Test Suite,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Pass#,Fail#,Time,TS Time
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT18",490030,"Parametric","",65,85000,"ohms",1536.6,1536.6,1536.6,0,1,0,142.242,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT17",490031,"Parametric","",65,85000,"ohms",79.6,79.6,79.6,0,1,0,142.242,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT16",490032,"Parametric","",65,85000,"ohms",79.6,79.6,79.6,0,1,0,142.242,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT15",490033,"Parametric","",65,85000,"ohms",91,91,91,0,1,0,142.242,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT14",490034,"Parametric","",65,85000,"ohms",27933.2,27933.2,27933.2,0,1,0,142.242,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT13",490035,"Parametric","",65,85000,"ohms",79.6,79.6,79.6,0,1,0,142.242,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT12",490036,"Parametric","",65,85000,"ohms",2697.8,2697.8,2697.8,0,1,0,142.242,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT11",490037,"Parametric","",65,85000,"ohms",79.6,79.6,79.6,0,1,0,142.242,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT10",490038,"Parametric","",65,85000,"ohms",91,91,91,0,1,0,142.242,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT9",490039,"Parametric","",65,85000,"ohms",79.6,79.6,79.6,0,1,0,142.242,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT8",490040,"Parametric","",65,85000,"ohms",79.6,79.6,79.6,0,1,0,142.242,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT7",490041,"Parametric","",65,85000,"ohms",79.6,79.6,79.6,0,1,0,142.242,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT6",490042,"Parametric","",65,85000,"ohms",91,91,91,0,1,0,142.242,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT5",490043,"Parametric","",65,85000,"ohms",79.6,79.6,79.6,0,1,0,142.242,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT4",490044,"Parametric","",65,85000,"ohms",79.6,79.6,79.6,0,1,0,142.242,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT3",490045,"Parametric","",65,85000,"ohms",91,91,91,0,1,0,142.242,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT2",490046,"Parametric","",65,85000,"ohms",79.6,79.6,79.6,0,1,0,142.242,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT1",490047,"Parametric","",65,85000,"ohms",79.6,79.6,79.6,0,1,0,142.242,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT0",490048,"Parametric","",65,85000,"ohms",79.6,79.6,79.6,0,1,0,142.242,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT47",490049,"Parametric","",65,85000,"ohms",1798.4,1798.4,1798.4,0,1,0,142.242,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT46",490050,"Parametric","",65,85000,"ohms",2128.6,2128.6,2128.6,0,1,0,142.242,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT45",490051,"Parametric","",65,85000,"ohms",91,91,91,0,1,0,142.242,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT44",490052,"Parametric","",65,85000,"ohms",1639.2,1639.2,1639.2,0,1,0,142.242,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT43",490053,"Parametric","",65,85000,"ohms",79.6,79.6,79.6,0,1,0,142.242,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT42",490054,"Parametric","",65,85000,"ohms",4063.8,4063.8,4063.8,0,1,0,142.242,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT41",490055,"Parametric","",65,85000,"ohms",1286.2,1286.2,1286.2,0,1,0,142.242,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT40",490056,"Parametric","",65,85000,"ohms",1992,1992,1992,0,1,0,142.242,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT39",490057,"Parametric","",65,85000,"ohms",91,91,91,0,1,0,142.242,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT38",490058,"Parametric","",65,85000,"ohms",91,91,91,0,1,0,142.242,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT37",490059,"Parametric","",65,85000,"ohms",79.6,79.6,79.6,0,1,0,142.242,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT36",490060,"Parametric","",65,85000,"ohms",1707.4,1707.4,1707.4,0,1,0,142.242,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT35",490061,"Parametric","",65,85000,"ohms",79.6,79.6,79.6,0,1,0,142.242,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT34",490062,"Parametric","",65,85000,"ohms",91,91,91,0,1,0,142.242,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT33",490063,"Parametric","",65,85000,"ohms",79.6,79.6,79.6,0,1,0,142.242,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT32",490064,"Parametric","",65,85000,"ohms",91,91,91,0,1,0,142.242,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT31",490065,"Parametric","",65,85000,"ohms",1491.2,1491.2,1491.2,0,1,0,142.242,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT30",490066,"Parametric","",65,85000,"ohms",79.6,79.6,79.6,0,1,0,142.242,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT29",490067,"Parametric","",65,85000,"ohms",1946.4,1946.4,1946.4,0,1,0,142.242,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT28",490068,"Parametric","",65,85000,"ohms",91,91,91,0,1,0,142.242,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT27",490069,"Parametric","",65,85000,"ohms",3642.4,3642.4,3642.4,0,1,0,142.242,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT26",490070,"Parametric","",65,85000,"ohms",2162.8,2162.8,2162.8,0,1,0,142.242,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT25",490071,"Parametric","",65,85000,"ohms",79.6,79.6,79.6,0,1,0,142.242,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT24",490072,"Parametric","",65,85000,"ohms",79.6,79.6,79.6,0,1,0,142.242,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT23",490073,"Parametric","",65,85000,"ohms",79.6,79.6,79.6,0,1,0,142.242,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT22",490074,"Parametric","",65,85000,"ohms",79.6,79.6,79.6,0,1,0,142.242,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT21",490075,"Parametric","",65,85000,"ohms",91,91,91,0,1,0,142.242,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT20",490076,"Parametric","",65,85000,"ohms",79.6,79.6,79.6,0,1,0,142.242,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT19",490077,"Parametric","",65,85000,"ohms",91,91,91,0,1,0,142.242,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT18",490078,"Parametric","",65,85000,"ohms",1787,1787,1787,0,1,0,142.242,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT17",490079,"Parametric","",65,85000,"ohms",91,91,91,0,1,0,142.242,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT16",490080,"Parametric","",65,85000,"ohms",79.6,79.6,79.6,0,1,0,142.242,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT15",490081,"Parametric","",65,85000,"ohms",91,91,91,0,1,0,142.242,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT14",490082,"Parametric","",65,85000,"ohms",2048.8,2048.8,2048.8,0,1,0,142.242,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT13",490083,"Parametric","",65,85000,"ohms",91,91,91,0,1,0,142.242,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT12",490084,"Parametric","",65,85000,"ohms",1468.4,1468.4,1468.4,0,1,0,142.242,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT11",490085,"Parametric","",65,85000,"ohms",79.6,79.6,79.6,0,1,0,142.242,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT10",490086,"Parametric","",65,85000,"ohms",79.6,79.6,79.6,0,1,0,142.242,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT9",490087,"Parametric","",65,85000,"ohms",79.6,79.6,79.6,0,1,0,142.242,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT8",490088,"Parametric","",65,85000,"ohms",79.6,79.6,79.6,0,1,0,142.242,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT7",490089,"Parametric","",65,85000,"ohms",79.6,79.6,79.6,0,1,0,142.242,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT6",490090,"Parametric","",65,85000,"ohms",91,91,91,0,1,0,142.242,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT5",490091,"Parametric","",65,85000,"ohms",79.6,79.6,79.6,0,1,0,142.242,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT4",490092,"Parametric","",65,85000,"ohms",91,91,91,0,1,0,142.242,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT3",490093,"Parametric","",65,85000,"ohms",91,91,91,0,1,0,142.242,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT2",490094,"Parametric","",65,85000,"ohms",91,91,91,0,1,0,142.242,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT1",490095,"Parametric","",65,85000,"ohms",91,91,91,0,1,0,142.242,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT0",490096,"Parametric","",65,85000,"ohms",79.6,79.6,79.6,0,1,0,142.242,***
"Post_Vbias_Test","GENERAL TEST",510001,"Parametric","",1.75,1.85,"V",1.79199,1.79199,1.79199,0,1,0,0.049819,***
"Post_SS_Test","ISS_0p4V",500010,"Parametric","",-10.7,-9.3,"uA",-10.003,-10.003,-10.003,0,1,0,0.888424,***
"Post_SS_Test","SS_gain_0p4V",500020,"Parametric","",9.6,10.4,"A/V",10.0951,10.0951,10.0951,0,1,0,0.888424,***
"Post_SS_Test","Vin_vout_Current",500030,"Parametric","",3.5,4.5,"A",4.03803,4.03803,4.03803,0,1,0,0.888424,***
"Post_SS_Gain_Test","POST_CURRENT_SS_0P1V",820010,"Parametric","",350,1100,"mA",961.517,961.517,961.517,0,1,0,0.935752,***
"Post_SS_Gain_Test","POST_CURRENT_SS_0P2V",820020,"Parametric","",1800,2200,"mA",1962.32,1962.32,1962.32,0,1,0,0.935752,***
"Post_SS_Gain_Test","POST_CURRENT_SS_Delta",820030,"Parametric","",920,1080,"mA",1000.81,1000.81,1000.81,0,1,0,0.935752,***
"Post_ILIM_Test","ITRIP_10p_Current",810010,"Parametric","",-11,-9,"uA",-10.271,-10.271,-10.271,0,1,0,8.43035,***
"Post_ILIM_Test","ITRIP_10p_Voltage",810020,"Parametric","",0.9,1.2,"V",1,1,1,0,1,0,8.43035,***
"Post_ILIM_Test","ITRIP_20p_Current",810060,"Parametric","",-22,-18,"uA",-19.858,-19.858,-19.858,0,1,0,8.43035,***
"Post_ILIM_Test","ITRIP_20p_Voltage",810070,"Parametric","",0.9,1.2,"V",1,1,1,0,1,0,8.43035,***
"Post_ILIM_Test","gain_20V_Part",810050,"Parametric","",75000,85000,"GAIN",77889.2,77889.2,77889.2,0,1,0,8.43035,***
"Post_ILIM_Test","gain_20p_20V_Part",810100,"Parametric","",75000,85000,"GAIN",80572.1,80572.1,80572.1,0,1,0,8.43035,***
"Post_ISENSE_Gain","POST_SNS_GAIN_20PIMAX_CODE",820040,"Parametric","",-210,-190,"uA",-195.017,-195.017,-195.017,0,1,0,0.081487,***
"TISLOW","TISLOW",840010,"Parametric","",9.6,11.4,"mS",10.3,10.3,10.3,0,1,0,0.727754,***
"IO_TEST","OFF_VOLTAGE_LOW_EN_0V_IO_TM_1",460010,"Parametric","",0,0.2,"V",0.000714,0.000714,0.000714,0,1,0,4.11601,***
"IO_TEST","OFF_VOLTAGE_HIGH_EN_1P8V_IO_TM_1",460020,"Parametric","",1.75,1.85,"V",1.79062,1.79062,1.79062,0,1,0,4.11601,***
"IO_TEST","OFF_VOLTAGE_LOW_VIN_1P5V_IO_TM_1",460030,"Parametric","",0,0.2,"V",0.000771185,0.000771185,0.000771185,0,1,0,4.11601,***
"IO_TEST","OFF_VOLTAGE_HIGH_VIN_5V_IO_TM_1",460040,"Parametric","",1.75,1.85,"V",1.79102,1.79102,1.79102,0,1,0,4.11601,***
"IO_TEST","OFF_VOLTAGE_LOW_EN_0V_IO_TM_2",460070,"Parametric","",0,0.2,"V",0.000657,0.000657,0.000657,0,1,0,4.11601,***
"IO_TEST","OFF_VOLTAGE_HIGH_EN_1P8V_IO_TM_2",460080,"Parametric","",1.75,1.85,"V",1.79171,1.79171,1.79171,0,1,0,4.11601,***
"IO_TEST","OFF_VOLTAGE_LOW_VIN_1P5V_IO_TM_2",460090,"Parametric","",0,0.2,"V",0.000885018,0.000885018,0.000885018,0,1,0,4.11601,***
"IO_TEST","OFF_VOLTAGE_HIGH_VIN_5V_IO_TM_2",460100,"Parametric","",1.75,1.85,"V",1.79131,1.79131,1.79131,0,1,0,4.11601,***
"IO_TEST","OFF_VOLTAGE_LOW_FCB_0V_IO_TM_3",460050,"Parametric","",0,0.2,"V",0.000657,0.000657,0.000657,0,1,0,4.11601,***
"IO_TEST","OFF_VOLTAGE_HIGH_FCB_1P8V_IO_TM_3",460060,"Parametric","",1.75,1.85,"V",1.79165,1.79165,1.79165,0,1,0,4.11601,***
"IO_TEST","OFF_VOLTAGE_LOW_FCB_0V_IO_TM_4",460110,"Parametric","",0,0.2,"V",0.000714,0.000714,0.000714,0,1,0,4.11601,***
"IO_TEST","OFF_VOLTAGE_HIGH_FCB_1P8V_IO_TM_4",460120,"Parametric","",1.75,1.85,"V",1.79159,1.79159,1.79159,0,1,0,4.11601,***
"SS_Threshold_Test","VSS_T",210010,"Parametric","",0.96,1.09,"V",1.04,1.04,1.04,0,1,0,1.2645,***
"UVLO_Threshold","UVLO_RISING_VDD",350010,"Parametric","",2.2,2.9,"V",2.66,2.66,2.66,0,1,0,12.2788,***
"UVLO_Threshold","UVLO_FALLING_VDD",350020,"Parametric","",2.2,2.8,"V",2.46,2.46,2.46,0,1,0,12.2788,***
"UVLO_Threshold","UVLO_HYSTERISIS",350030,"Parametric","",0.12,0.5,"V",0.2,0.2,0.2,0,1,0,12.2788,***
"UVLO_Threshold","UVLO_RISING_VIN",350040,"Parametric","",2.5,2.88,"V",2.61,2.61,2.61,0,1,0,12.2788,***
"UVLO_Threshold","UVLO_FALLING_VIN",350050,"Parametric","",2.35,2.7,"V",2.49,2.49,2.49,0,1,0,12.2788,***
"UVLO_Threshold","UVLO_HYSTERISIS_VIN",350060,"Parametric","",0.07,0.3,"V",0.12,0.12,0.12,0,1,0,12.2788,***
"EN_Rise_Fall_Hysteresis","EN_RISING_VDD",360010,"Parametric","",0.65,0.8,"V",0.718437,0.718437,0.718437,0,1,0,0.984835,***
"EN_Rise_Fall_Hysteresis","EN_FALLING_VDD",360020,"Parametric","",0.6,0.75,"V",0.682365,0.682365,0.682365,0,1,0,0.984835,***
"EN_Rise_Fall_Hysteresis","EN_HYSTERISIS",360030,"Parametric","",0.025,0.06,"V",0.0360721,0.0360721,0.0360721,0,1,0,0.984835,***
"FCB_Rise_Fall_Hysteresis","FCB_RISING_VDD",370010,"Parametric","",0.65,0.8,"V",0.714765,0.714765,0.714765,0,1,0,0.825907,***
"FCB_Rise_Fall_Hysteresis","FCB_FALLING_VDD",370020,"Parametric","",0.6,0.75,"V",0.674497,0.674497,0.674497,0,1,0,0.825907,***
"FCB_Rise_Fall_Hysteresis","FCB_HYSTERISIS",370030,"Parametric","",0.025,0.06,"V",0.0402685,0.0402685,0.0402685,0,1,0,0.825907,***
"Output_characteristics_functional","FAULTB_VOL_100UA",380010,"Parametric","",0,5,"mV",2.194,2.194,2.194,0,1,0,1.26537,***
"Output_characteristics_functional","FAULTB_VOL_2MA",380020,"Parametric","",0,35,"mV",25.985,25.985,25.985,0,1,0,1.26537,***
"Output_characteristics_functional","OFF_VOH_100UA",380030,"Parametric","",1.75,1.85,"V",1.78391,1.78391,1.78391,0,1,0,1.26537,***
"Output_characteristics_functional","OFF_VOL_100UA",380040,"Parametric","",0,6,"mV",5.268,5.268,5.268,0,1,0,1.26537,***
"Output_characteristics_functional","OFF_VOL_2MA",380050,"Parametric","",20,100,"mV",80.34,80.34,80.34,0,1,0,1.26537,***
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN",700010,"Parametric","",-9999,9999,"nA",-0.811253,745,187.36,268.402,1,0,1.9303,***
"Post_PintoPin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN",700020,"Parametric","",-9999,9999,"nA",-519.824,-5.32372,-129.782,193.096,1,0,1.9303,***
"Post_PintoPin_Leakage","DELTA_POS",700030,"Parametric","",-50,50,"nA",-13,0.2559,-1.7905,3.99483,1,0,1.9303,***
"Post_PintoPin_Leakage","DELTA_NEG",700040,"Parametric","",-50,50,"nA",-6,0.406659,-1.19342,1.77965,1,0,1.9303,***
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN",700011,"Parametric","",-9999,9999,"nA",-829,-829,-829,0,1,0,1.9303,***
"Post_Contact","POST_CONTINUITY",400030,"Parametric","",-500,-300,"mV",-366.679,-366.679,-366.679,0,1,0,1.0055,***
"Post_Contact","Delta",400420,"Parametric","",-1,2,"mV",0.394821,1.93405,0.924936,0.445984,1,0,1.0055,***
"Post_Contact","POST_CONTINUITY",400020,"Parametric","",-500,-300,"mV",-426.322,-426.322,-426.322,0,1,0,1.0055,***
"Post_Contact","POST_CONTINUITY",400050,"Parametric","",-500,-300,"mV",-367.084,-367.084,-367.084,0,1,0,1.0055,***
"Post_Contact","POST_CONTINUITY",400090,"Parametric","",-500,-300,"mV",-351.421,-351.421,-351.421,0,1,0,1.0055,***
"Post_Contact","POST_CONTINUITY",400080,"Parametric","",-500,-300,"mV",-367.368,-367.368,-367.368,0,1,0,1.0055,***
"Post_Contact","POST_CONTINUITY",400040,"Parametric","",-500,-300,"mV",-361.221,-361.221,-361.221,0,1,0,1.0055,***
"Post_Contact","POST_CONTINUITY",400010,"Parametric","",-500,-300,"mV",-453.44,-453.44,-453.44,0,1,0,1.0055,***
"Post_Contact","POST_CONTINUITY",400070,"Parametric","",-500,-200,"mV",-296.45,-296.45,-296.45,0,1,0,1.0055,***
"Post_Contact","POST_CONTINUITY",400060,"Parametric","",-500,-300,"mV",-365.536,-365.536,-365.536,0,1,0,1.0055,***
"Post_Contact","POST_CONTINUITY",400180,"Parametric","",-360,-300,"mV",-340.824,-340.824,-340.824,0,1,0,1.0055,***
"Post_Contact","POST_CONTINUITY",400190,"Parametric","",-360,-300,"mV",-340.771,-340.771,-340.771,0,1,0,1.0055,***
"Post_Contact","POST_CONTINUITY",400200,"Parametric","",-360,-300,"mV",-340.862,-340.862,-340.862,0,1,0,1.0055,***
"Post_Contact","POST_CONTINUITY",400210,"Parametric","",-360,-300,"mV",-340.765,-340.765,-340.765,0,1,0,1.0055,***
"Post_Contact","POST_CONTINUITY",400220,"Parametric","",-360,-300,"mV",-340.742,-340.742,-340.742,0,1,0,1.0055,***
"Post_Contact","POST_CONTINUITY",400230,"Parametric","",-360,-300,"mV",-341.152,-341.152,-341.152,0,1,0,1.0055,***
"Post_Contact","POST_CONTINUITY",400240,"Parametric","",-360,-300,"mV",-340.778,-340.778,-340.778,0,1,0,1.0055,***
"Post_Contact","POST_CONTINUITY",400250,"Parametric","",-360,-300,"mV",-340.933,-340.933,-340.933,0,1,0,1.0055,***
"Post_Contact","POST_CONTINUITY",400100,"Parametric","",-300,-200,"mV",-226.114,-226.114,-226.114,0,1,0,1.0055,***
"Post_Contact","POST_CONTINUITY",400110,"Parametric","",-300,-200,"mV",-226.374,-226.374,-226.374,0,1,0,1.0055,***
"Post_Contact","POST_CONTINUITY",400120,"Parametric","",-300,-200,"mV",-226.099,-226.099,-226.099,0,1,0,1.0055,***
"Post_Contact","POST_CONTINUITY",400130,"Parametric","",-300,-200,"mV",-226.122,-226.122,-226.122,0,1,0,1.0055,***
"Post_Contact","POST_CONTINUITY",400140,"Parametric","",-300,-200,"mV",-226.589,-226.589,-226.589,0,1,0,1.0055,***
"Post_Contact","POST_CONTINUITY",400150,"Parametric","",-300,-200,"mV",-226.175,-226.175,-226.175,0,1,0,1.0055,***
"Post_Contact","POST_CONTINUITY",400160,"Parametric","",-300,-200,"mV",-226.238,-226.238,-226.238,0,1,0,1.0055,***
"Post_Contact","POST_CONTINUITY",400170,"Parametric","",-300,-200,"mV",-225.842,-225.842,-225.842,0,1,0,1.0055,***
