Test Suite,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Pass#,Fail#,Time,TS Time
"EN_Rise_Fall_Hysteresis","EN_FALLING_VDD",360020,"Parametric","",0.6,0.75,"V",0.679359,0.688377,0.682866,0.00399546,6,0,0.861259,***
"EN_Rise_Fall_Hysteresis","EN_HYSTERISIS",360030,"Parametric","",0.025,0.06,"V",0.0360721,0.0420842,0.0380762,0.0024544,6,0,0.861259,***
"FCB_Rise_Fall_Hysteresis","FCB_RISING_VDD",370010,"Parametric","",0.65,0.8,"V",0.714765,0.714765,0.714765,0,6,0,0.695092,***
"FCB_Rise_Fall_Hysteresis","FCB_FALLING_VDD",370020,"Parametric","",0.6,0.75,"V",0.674497,0.684564,0.676175,0.00410988,6,0,0.695092,***
"FCB_Rise_Fall_Hysteresis","FCB_HYSTERISIS",370030,"Parametric","",0.025,0.06,"V",0.0302013,0.0402685,0.0385906,0.00410988,6,0,0.695092,***
"Output_characteristics_functional","FAULTB_VOL_100UA",380010,"Parametric","",0,5,"mV",2.251,2.308,2.27,0.0294348,6,0,0.293168,***
"Output_characteristics_functional","FAULTB_VOL_2MA",380020,"Parametric","",0,35,"mV",25.985,26.156,26.08,0.0690307,6,0,0.293168,***
"Output_characteristics_functional","OFF_VOH_100UA",380030,"Parametric","",1.75,1.85,"V",1.78414,1.7978,1.78959,0.00608064,6,0,0.293168,***
"Output_characteristics_functional","OFF_VOL_100UA",380040,"Parametric","",0,6,"mV",5.04,5.268,5.116,0.0778768,6,0,0.293168,***
"Output_characteristics_functional","OFF_VOL_2MA",380050,"Parametric","",20,100,"mV",79.373,81.023,80.2645,0.635425,6,0,0.293168,***
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN",700010,"Parametric","",-200,200,"nA",-5.32658,-4.31095,-4.83569,0.387627,6,0,0.705869,***
"Post_PintoPin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN",700110,"Parametric","",-200,200,"nA",-5.32658,-4.31095,-4.83569,0.387627,6,0,0.705869,***
"Post_PintoPin_Leakage","DELTA_POS",700210,"Parametric","",-50,50,"nA",-2.53203,8,0.455635,1.38805,6,0,0.705869,***
"Post_PintoPin_Leakage","DELTA_NEG",700220,"Parametric","",-50,50,"nA",-22,4.54747,-1.96374,5.68559,6,0,0.705869,***
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN",700020,"Parametric","",-200,200,"nA",-9.76375,-8.79794,-9.17071,0.339728,6,0,0.705869,***
"Post_PintoPin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN",700120,"Parametric","",-200,200,"nA",-9.76375,-8.79794,-9.17071,0.339728,6,0,0.705869,***
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN",700030,"Parametric","",-200,200,"nA",-7.35943,-6.48937,-7.01823,0.288914,6,0,0.705869,***
"Post_PintoPin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN",700130,"Parametric","",-200,200,"nA",-7.35943,-6.48937,-7.01823,0.288914,6,0,0.705869,***
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN",700040,"Parametric","",-200,200,"nA",-9.92322,-8.54414,-9.4465,0.511452,6,0,0.705869,***
"Post_PintoPin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN",700140,"Parametric","",-200,200,"nA",-9.92322,-8.54414,-9.4465,0.511452,6,0,0.705869,***
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN",700050,"Parametric","",10,500,"nA",296.906,302.6,299.642,2.02281,6,0,0.705869,***
"Post_PintoPin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN",700150,"Parametric","",-500,-10,"nA",-302.16,-297.463,-299.272,2.01795,6,0,0.705869,***
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN",700060,"Parametric","",10,500,"nA",299.06,301.414,300.627,0.861305,6,0,0.705869,***
"Post_PintoPin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN",700160,"Parametric","",-500,-10,"nA",-302.269,-298.86,-300.655,1.19702,6,0,0.705869,***
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN",700070,"Parametric","",300,700,"nA",509.647,556.928,518.87,18.6773,6,0,0.705869,***
"Post_PintoPin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN",700170,"Parametric","",-700,-300,"nA",-560.431,-513.92,-522.879,18.4221,6,0,0.705869,***
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN",700080,"Parametric","",-200,200,"nA",-0.36318,0.09287,-0.1436,0.155908,6,0,0.705869,***
"Post_PintoPin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN",700180,"Parametric","",-200,200,"nA",-5.32372,-4.10759,-4.5383,0.484708,6,0,0.705869,***
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN",700090,"Parametric","",-200,200,"nA",0.0971407,0.762126,0.480786,0.260327,6,0,0.705869,***
"Post_PintoPin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN",700190,"Parametric","",-200,200,"nA",-8.24115,-6.3485,-7.42271,0.683229,6,0,0.705869,***
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN_VBIAS_PS1600",700100,"Parametric","",500,1000,"nA",721,819,756.333,32.9039,6,0,0.705869,***
"Post_PintoPin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN_VBIAS_PS1600",700200,"Parametric","",-1000,-500,"nA",-865,-812,-840.667,17.1309,6,0,0.705869,***
"Post_Contact","POST_CONTINUITY",400030,"Parametric","",-500,-300,"mV",-372.595,-369.011,-370.585,1.36377,6,0,0.279255,***
"Post_Contact","Delta",400420,"Parametric","",-5,2,"mV",-0.62561,1.34659,0.263346,0.338803,6,0,0.279255,***
"Post_Contact","POST_CONTINUITY",400020,"Parametric","",-500,-300,"mV",-434.803,-424.615,-429.728,3.31352,6,0,0.279255,***
"Post_Contact","POST_CONTINUITY",400050,"Parametric","",-500,-300,"mV",-372.149,-369.36,-370.764,1.19047,6,0,0.279255,***
"Post_Contact","POST_CONTINUITY",400090,"Parametric","",-500,-300,"mV",-359.56,-356.43,-358.043,1.33704,6,0,0.279255,***
"Post_Contact","POST_CONTINUITY",400080,"Parametric","",-500,-300,"mV",-374.084,-370.499,-372.434,1.38063,6,0,0.279255,***
"Post_Contact","POST_CONTINUITY",400040,"Parametric","",-500,-300,"mV",-366.116,-363.327,-364.589,1.23204,6,0,0.279255,***
"Post_Contact","POST_CONTINUITY",400010,"Parametric","",-500,-300,"mV",-469.661,-453.838,-459.729,5.54398,6,0,0.279255,***
"Post_Contact","POST_CONTINUITY",400070,"Parametric","",-500,-200,"mV",-298.726,-296.108,-297.057,1.15846,6,0,0.279255,***
"Post_Contact","POST_CONTINUITY",400060,"Parametric","",-500,-300,"mV",-367.13,-351.08,-354.134,6.37744,6,0,0.279255,***
"Post_Contact","POST_CONTINUITY",400180,"Parametric","",-360,-300,"mV",-343.889,-333.559,-341.538,3.94555,6,0,0.279255,***
"Post_Contact","POST_CONTINUITY",400190,"Parametric","",-360,-300,"mV",-343.84,-334.175,-341.716,3.71745,6,0,0.279255,***
"Post_Contact","POST_CONTINUITY",400200,"Parametric","",-360,-300,"mV",-343.779,-333.847,-341.746,3.88391,6,0,0.279255,***
"Post_Contact","POST_CONTINUITY",400210,"Parametric","",-360,-300,"mV",-343.8,-334.042,-341.878,3.85215,6,0,0.279255,***
"Post_Contact","POST_CONTINUITY",400220,"Parametric","",-360,-300,"mV",-344.028,-334.066,-341.803,3.83399,6,0,0.279255,***
"Post_Contact","POST_CONTINUITY",400230,"Parametric","",-360,-300,"mV",-343.8,-333.99,-341.659,3.77808,6,0,0.279255,***
"Post_Contact","POST_CONTINUITY",400240,"Parametric","",-360,-300,"mV",-343.887,-333.996,-341.854,3.86249,6,0,0.279255,***
"Post_Contact","POST_CONTINUITY",400250,"Parametric","",-360,-300,"mV",-343.939,-334.116,-341.927,3.84726,6,0,0.279255,***
"Post_Contact","POST_CONTINUITY",400100,"Parametric","",-300,-200,"mV",-227.716,-226.313,-227.062,0.571619,6,0,0.279255,***
"Post_Contact","POST_CONTINUITY",400110,"Parametric","",-300,-200,"mV",-227.793,-226.4,-227.119,0.62289,6,0,0.279255,***
"Post_Contact","POST_CONTINUITY",400120,"Parametric","",-300,-200,"mV",-227.726,-226.469,-227.135,0.585707,6,0,0.279255,***
"Post_Contact","POST_CONTINUITY",400130,"Parametric","",-300,-200,"mV",-227.772,-226.58,-227.157,0.519338,6,0,0.279255,***
"Post_Contact","POST_CONTINUITY",400140,"Parametric","",-300,-200,"mV",-227.871,-226.429,-227.078,0.635003,6,0,0.279255,***
"Post_Contact","POST_CONTINUITY",400150,"Parametric","",-300,-200,"mV",-227.791,-226.099,-227,0.712628,6,0,0.279255,***
"Post_Contact","POST_CONTINUITY",400160,"Parametric","",-300,-200,"mV",-227.818,-226.254,-227.237,0.626554,6,0,0.279255,***
"Post_Contact","POST_CONTINUITY",400170,"Parametric","",-300,-200,"mV",-227.999,-226.332,-227.129,0.748034,6,0,0.279255,***
