Testflow,Test Suite,Test Method,Test,Test#,Pattern,Wafer,Site,Pin,Device,Device ID,Part ID,Part Txt,Lower,LS,Value,Unit,US,Upper,P/F,Time,TS Time,Print To Data Log,Test Text
3,"Nominal_Input_pin_Leakages","","LEAKAGE",70060,"",0,1,"FAULTB_PS1600",3,"3","","",-0.2,"<=",0.045,"uA","<=",0.2,"P",2.39403,***,"",
3,"Nominal_Input_pin_Leakages","","LEAKAGE",70020,"",0,1,"FCB_PS1600",3,"3","","",-0.5,"<=",0.132,"uA","<=",0.5,"P",2.39403,***,"",
3,"Nominal_Input_pin_Leakages","","LEAKAGE",70040,"",0,1,"ISEN_PS1600",3,"3","","",-20,"<=",5.516,"uA","<=",20,"P",2.39403,***,"",
3,"Nominal_Input_pin_Leakages","","LEAKAGE",70030,"",0,1,"ITRIP_PS1600",3,"3","","",-20,"<=",4.386,"uA","<=",20,"P",2.39403,***,"",
3,"Nominal_Input_pin_Leakages","","LEAKAGE",70080,"",0,1,"OFF_PS1600",3,"3","","",-0.2,"<=",0.099,"uA","<=",0.7,"P",2.39403,***,"",
3,"Nominal_Input_pin_Leakages","","LEAKAGE",70050,"",0,1,"SS_PS1600",3,"3","","",-20,"<=",4.512,"uA","<=",20,"P",2.39403,***,"",
3,"Nominal_Input_pin_Leakages","","LEAKAGE",70070,"",0,1,"VBIAS_PS1600",3,"3","","",-20,"<=",8.32,"uA","<=",20,"P",2.39403,***,"",
3,"Nominal_Input_pin_Leakages","","LEAKAGE_2V",70090,"",0,1,"OFF_PS1600",3,"3","","",-0.5,"<=",0.046,"uA","<=",0.5,"P",2.39403,***,"",
3,"Output_enabled_leakage","","IVDD_VDD_3V_VIN_3V",80001,"",0,1,"VDD",3,"3","","",10,"<=",165.248,"uA","<=",300,"P",0.296379,***,"",
3,"Output_enabled_leakage","","IVIN_VDD_3V_VIN_3V",80005,"",0,1,"VIN1",3,"3","","",10,"<=",126.638,"uA","<=",500,"P",0.296379,***,"",
3,"Output_enabled_leakage","","IVDD_VDD_3V_VIN_20V",80010,"",0,1,"VDD",3,"3","","",10,"<=",167.543,"uA","<=",300,"P",0.296379,***,"",
3,"Output_enabled_leakage","","IVIN_VDD_3V_VIN_20V",80014,"",0,1,"VIN1",3,"3","","",10,"<=",158.368,"uA","<=",500,"P",0.296379,***,"",
3,"Output_enabled_leakage","","IVDD_VDD_20V_VIN_3V",80011,"",0,1,"VDD",3,"3","","",10,"<=",192.417,"uA","<=",300,"P",0.296379,***,"",
3,"Output_enabled_leakage","","IVIN_VDD_20V_VIN_3V",80015,"",0,1,"VIN1",3,"3","","",10,"<=",125.613,"uA","<=",500,"P",0.296379,***,"",
3,"Output_enabled_leakage","","IVDD_VDD_20V_VIN_20V",80012,"",0,1,"VDD",3,"3","","",10,"<=",192.776,"uA","<=",300,"P",0.296379,***,"",
3,"Output_enabled_leakage","","IVIN_VDD_20V_VIN_20V",80016,"",0,1,"VIN1",3,"3","","",10,"<=",157.17,"uA","<=",500,"P",0.296379,***,"",
3,"Post_Output_disabled_leakage","","IVDDDIS_VDD_3_VIN_3",730010,"",0,1,"VDD",3,"3","","",10,"<=",128.871,"uA","<=",200,"P",0.278587,***,"",
3,"Post_Output_disabled_leakage","","IVINDIS_VDD_3_VIN_3",730050,"",0,1,"VIN1",3,"3","","",10,"<=",138.199,"uA","<=",300,"P",0.278587,***,"",
3,"Post_Output_disabled_leakage","","IOFF_VDD_3_VIN_3",730090,"",0,1,"VOUT4",3,"3","","",-200,"<=",-63.3113,"uA","<=",11,"P",0.278587,***,"",
3,"Post_Output_disabled_leakage","","DELTA_IVDDDIS_VDD_3_VIN_3",730280,"",0,1,"VDD",3,"3","","",-25,"<=",-1.11759,"uA","<=",25,"P",0.278587,***,"",
3,"Post_Output_disabled_leakage","","DELTA_IVINDIS_VDD_3_VIN_3",730320,"",0,1,"VIN1",3,"3","","",-25,"<=",-4.87268,"uA","<=",25,"P",0.278587,***,"",
3,"Post_Output_disabled_leakage","","DELTA_IOFF_VDD_3_VIN_3",730360,"",0,1,"VOUT4",3,"3","","",-25,"<=",4.38187,"uA","<=",25,"P",0.278587,***,"",
3,"Post_Output_disabled_leakage","","IVDDDIS_VDD_3_VIN_20",730020,"",0,1,"VDD",3,"3","","",10,"<=",131.594,"uA","<=",200,"P",0.278587,***,"",
3,"Post_Output_disabled_leakage","","IVINDIS_VDD_3_VIN_20",730060,"",0,1,"VIN1",3,"3","","",10,"<=",170.052,"uA","<=",300,"P",0.278587,***,"",
3,"Post_Output_disabled_leakage","","IOFF_VDD_3_VIN_20",730100,"",0,1,"VOUT4",3,"3","","",-200,"<=",-63.94,"uA","<=",11,"P",0.278587,***,"",
3,"Post_Output_disabled_leakage","","DELTA_IVDDDIS_VDD_3_VIN_20",730290,"",0,1,"VDD",3,"3","","",-25,"<=",-0.642613,"uA","<=",25,"P",0.278587,***,"",
3,"Post_Output_disabled_leakage","","DELTA_IVINDIS_VDD_3_VIN_20",730330,"",0,1,"VIN1",3,"3","","",-25,"<=",-4.29153,"uA","<=",25,"P",0.278587,***,"",
3,"Post_Output_disabled_leakage","","DELTA_IOFF_VDD_3_VIN_20",730370,"",0,1,"VOUT4",3,"3","","",-25,"<=",3.67779,"uA","<=",25,"P",0.278587,***,"",
3,"Post_Output_disabled_leakage","","IVINVDD0_VIN_3",730130,"",0,1,"VIN1",3,"3","","",10,"<=",120.833,"uA","<=",300,"P",0.278587,***,"",
3,"Post_Output_disabled_leakage","","IOFFVDD0_VIN_3",730150,"",0,1,"VOUT4",3,"3","","",-200,"<=",-64.2249,"uA","<=",11,"P",0.278587,***,"",
3,"Post_Output_disabled_leakage","","DELTA_IVINVDD0_VIN_3",730400,"",0,1,"VIN1",3,"3","","",-25,"<=",-2.8545,"uA","<=",25,"P",0.278587,***,"",
3,"Post_Output_disabled_leakage","","DELTA_IOFFVDD0_VIN_3",730420,"",0,1,"VOUT4",3,"3","","",-25,"<=",2.03215,"uA","<=",25,"P",0.278587,***,"",
3,"Post_Output_disabled_leakage","","IVDDDIS_VDD_20_VIN_3",730030,"",0,1,"VDD",3,"3","","",10,"<=",161.687,"uA","<=",200,"P",0.278587,***,"",
3,"Post_Output_disabled_leakage","","IVINDIS_VDD_20_VIN_3",730070,"",0,1,"VIN1",3,"3","","",10,"<=",137.709,"uA","<=",300,"P",0.278587,***,"",
3,"Post_Output_disabled_leakage","","IOFF_VDD_20_VIN_3",730110,"",0,1,"VOUT4",3,"3","","",-200,"<=",-63.6782,"uA","<=",11,"P",0.278587,***,"",
3,"Post_Output_disabled_leakage","","DELTA_IVDDDIS_VDD_20_VIN_3",730300,"",0,1,"VDD",3,"3","","",-25,"<=",0.139698,"uA","<=",25,"P",0.278587,***,"",
3,"Post_Output_disabled_leakage","","DELTA_IVINDIS_VDD_20_VIN_3",730340,"",0,1,"VIN1",3,"3","","",-25,"<=",-3.22424,"uA","<=",25,"P",0.278587,***,"",
3,"Post_Output_disabled_leakage","","DELTA_IOFF_VDD_20_VIN_3",730380,"",0,1,"VOUT4",3,"3","","",-25,"<=",3.19164,"uA","<=",25,"P",0.278587,***,"",
3,"Post_Output_disabled_leakage","","IVDDDIS_VDD_20_VIN_20",730040,"",0,1,"VDD",3,"3","","",10,"<=",159.845,"uA","<=",200,"P",0.278587,***,"",
3,"Post_Output_disabled_leakage","","IVINDIS_VDD_20_VIN_20",730080,"",0,1,"VIN1",3,"3","","",10,"<=",168.575,"uA","<=",300,"P",0.278587,***,"",
3,"Post_Output_disabled_leakage","","IOFF_VDD_20_VIN_20",730120,"",0,1,"VOUT4",3,"3","","",-200,"<=",-63.9884,"uA","<=",11,"P",0.278587,***,"",
3,"Post_Output_disabled_leakage","","DELTA_IVDDDIS_VDD_20_VIN_20",730310,"",0,1,"VDD",3,"3","","",-25,"<=",-1.05798,"uA","<=",25,"P",0.278587,***,"",
3,"Post_Output_disabled_leakage","","DELTA_IVINDIS_VDD_20_VIN_20",730350,"",0,1,"VIN1",3,"3","","",-25,"<=",-3.69176,"uA","<=",25,"P",0.278587,***,"",
3,"Post_Output_disabled_leakage","","DELTA_IOFF_VDD_20_VIN_20",730390,"",0,1,"VOUT4",3,"3","","",-25,"<=",3.15718,"uA","<=",25,"P",0.278587,***,"",
3,"Post_Output_disabled_leakage","","IVINVDD0_VIN_20",730140,"",0,1,"VIN1",3,"3","","",10,"<=",183.444,"uA","<=",300,"P",0.278587,***,"",
3,"Post_Output_disabled_leakage","","IOFFVDD0_VIN_20",730160,"",0,1,"VOUT4",3,"3","","",-200,"<=",-63.6717,"uA","<=",11,"P",0.278587,***,"",
3,"Post_Output_disabled_leakage","","DELTA_IVINVDD0_VIN_20",730410,"",0,1,"VIN1",3,"3","","",-25,"<=",-3.24659,"uA","<=",25,"P",0.278587,***,"",
3,"Post_Output_disabled_leakage","","DELTA_IOFFVDD0_VIN_20",730430,"",0,1,"VOUT4",3,"3","","",-25,"<=",2.70177,"uA","<=",25,"P",0.278587,***,"",
3,"Post_Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_1mA",740030,"",0,1,"VIN",3,"3","","",-350,"<=",-226.892,"mV","<=",-60,"P",0.084368,***,"",
3,"Post_Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_10mA",740040,"",0,1,"VIN",3,"3","","",-300,"<=",-294.863,"mV","<=",-140,"P",0.084368,***,"",
3,"Post_Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_100uA",740050,"",0,1,"VIN",3,"3","","",-200,"<=",-137.56,"mV","<=",-5,"P",0.084368,***,"",
3,"Post_Leakage_Test","","DELTA_IOFF_REVERSE_VOUT_VIN_LEAKAGE_1mA",740060,"",0,1,"VIN",3,"3","","",-20,"<=",0.371933,"mV","<=",20,"P",0.084368,***,"",
3,"Post_Leakage_Test","","DELTA_IOFF_REVERSE_VOUT_VIN_LEAKAGE_10mA",740070,"",0,1,"VIN",3,"3","","",-20,"<=",0.354767,"mV","<=",20,"P",0.084368,***,"",
3,"Post_Leakage_Test","","DELTA_IOFF_REVERSE_VOUT_VIN_LEAKAGE_100uA",740080,"",0,1,"VIN",3,"3","","",-20,"<=",-1.64223,"mV","<=",20,"P",0.084368,***,"",
3,"Post_Nominal_Input_pin_Leakages","","LEAKAGE",750010,"",0,1,"EN0_PS1600",3,"3","","",-20,"<=",4.965,"uA","<=",20,"P",2.38203,***,"",
3,"Post_Nominal_Input_pin_Leakages","","DELTA_LEAKAGE",750100,"",0,1,"EN0_PS1600",3,"3","","",-20,"<=",-0.068,"uA","<=",20,"P",2.38203,***,"",
3,"Post_Nominal_Input_pin_Leakages","","LEAKAGE",750060,"",0,1,"FAULTB_PS1600",3,"3","","",-0.2,"<=",0.043,"uA","<=",0.2,"P",2.38203,***,"",
3,"Post_Nominal_Input_pin_Leakages","","DELTA_LEAKAGE",750150,"",0,1,"FAULTB_PS1600",3,"3","","",-20,"<=",-0.002,"uA","<=",20,"P",2.38203,***,"",
3,"Post_Nominal_Input_pin_Leakages","","LEAKAGE",750020,"",0,1,"FCB_PS1600",3,"3","","",-0.5,"<=",0.128,"uA","<=",0.5,"P",2.38203,***,"",
3,"Post_Nominal_Input_pin_Leakages","","DELTA_LEAKAGE",750110,"",0,1,"FCB_PS1600",3,"3","","",-20,"<=",-0.004,"uA","<=",20,"P",2.38203,***,"",
3,"Post_Nominal_Input_pin_Leakages","","LEAKAGE",750040,"",0,1,"ISEN_PS1600",3,"3","","",-20,"<=",5.391,"uA","<=",20,"P",2.38203,***,"",
3,"Post_Nominal_Input_pin_Leakages","","DELTA_LEAKAGE",750130,"",0,1,"ISEN_PS1600",3,"3","","",-20,"<=",-0.125,"uA","<=",20,"P",2.38203,***,"",
3,"Post_Nominal_Input_pin_Leakages","","LEAKAGE",750030,"",0,1,"ITRIP_PS1600",3,"3","","",-20,"<=",4.358,"uA","<=",20,"P",2.38203,***,"",
3,"Post_Nominal_Input_pin_Leakages","","DELTA_LEAKAGE",750120,"",0,1,"ITRIP_PS1600",3,"3","","",-20,"<=",-0.028,"uA","<=",20,"P",2.38203,***,"",
3,"Post_Nominal_Input_pin_Leakages","","LEAKAGE",750080,"",0,1,"OFF_PS1600",3,"3","","",-0.2,"<=",0.098,"uA","<=",0.7,"P",2.38203,***,"",
3,"Post_Nominal_Input_pin_Leakages","","DELTA_LEAKAGE",750170,"",0,1,"OFF_PS1600",3,"3","","",-20,"<=",-0.001,"uA","<=",20,"P",2.38203,***,"",
3,"Post_Nominal_Input_pin_Leakages","","LEAKAGE",750050,"",0,1,"SS_PS1600",3,"3","","",-20,"<=",4.419,"uA","<=",20,"P",2.38203,***,"",
3,"Post_Nominal_Input_pin_Leakages","","DELTA_LEAKAGE",750140,"",0,1,"SS_PS1600",3,"3","","",-20,"<=",-0.093,"uA","<=",20,"P",2.38203,***,"",
3,"Post_Nominal_Input_pin_Leakages","","LEAKAGE",750070,"",0,1,"VBIAS_PS1600",3,"3","","",-20,"<=",8.197,"uA","<=",20,"P",2.38203,***,"",
3,"Post_Nominal_Input_pin_Leakages","","DELTA_LEAKAGE",750160,"",0,1,"VBIAS_PS1600",3,"3","","",-20,"<=",-0.123,"uA","<=",20,"P",2.38203,***,"",
3,"Post_Nominal_Input_pin_Leakages","","LEAKAGE_2V",750090,"",0,1,"OFF_PS1600",3,"3","","",-0.5,"<=",0.043,"uA","<=",0.5,"P",2.38203,***,"",
3,"Post_Nominal_Input_pin_Leakages","","DELTA_LEAKAGE_2V",750180,"",0,1,"OFF_PS1600",3,"3","","",-20,"<=",-0.003,"uA","<=",20,"P",2.38203,***,"",
3,"Post_Output_enabled_leakage","","IVDD_VDD_3V_VIN_3V",760010,"",0,1,"VDD",3,"3","","",10,"<=",165.217,"uA","<=",300,"P",0.197923,***,"",
3,"Post_Output_enabled_leakage","","IVIN_VDD_3V_VIN_3V",760050,"",0,1,"VIN1",3,"3","","",10,"<=",126.706,"uA","<=",350,"P",0.197923,***,"",
3,"Post_Output_enabled_leakage","","DELTA_IVDD_VDD_3V_VIN_3V",760210,"",0,1,"VDD",3,"3","","",-20,"<=",-0.031665,"uA","<=",20,"P",0.197923,***,"",
3,"Post_Output_enabled_leakage","","DELTA_IVIN_VDD_3V_VIN_3V",760290,"",0,1,"VIN1",3,"3","","",-20,"<=",0.0689179,"uA","<=",20,"P",0.197923,***,"",
3,"Post_Output_enabled_leakage","","IVDD_VDD_3V_VIN_20V",760090,"",0,1,"VDD",3,"3","","",10,"<=",167.366,"uA","<=",300,"P",0.197923,***,"",
3,"Post_Output_enabled_leakage","","IVIN_VDD_3V_VIN_20V",760120,"",0,1,"VIN1",3,"3","","",10,"<=",157.969,"uA","<=",350,"P",0.197923,***,"",
3,"Post_Output_enabled_leakage","","DELTA_IVDD_VDD_3V_VIN_20V",760220,"",0,1,"VDD",3,"3","","",-20,"<=",-0.176951,"uA","<=",20,"P",0.197923,***,"",
3,"Post_Output_enabled_leakage","","DELTA_IVIN_VDD_3V_VIN_20V",760300,"",0,1,"VIN1",3,"3","","",-20,"<=",-0.398606,"uA","<=",20,"P",0.197923,***,"",
3,"Post_Output_enabled_leakage","","IVDD_VDD_20V_VIN_3V",760100,"",0,1,"VDD",3,"3","","",10,"<=",192.486,"uA","<=",300,"P",0.197923,***,"",
3,"Post_Output_enabled_leakage","","IVIN_VDD_20V_VIN_3V",760130,"",0,1,"VIN1",3,"3","","",10,"<=",125.658,"uA","<=",350,"P",0.197923,***,"",
3,"Post_Output_enabled_leakage","","DELTA_IVDD_VDD_20V_VIN_3V",760250,"",0,1,"VDD",3,"3","","",-20,"<=",0.0689179,"uA","<=",20,"P",0.197923,***,"",
3,"Post_Output_enabled_leakage","","DELTA_IVIN_VDD_20V_VIN_3V",760330,"",0,1,"VIN1",3,"3","","",-20,"<=",0.0447035,"uA","<=",20,"P",0.197923,***,"",
3,"Post_Output_enabled_leakage","","IVDD_VDD_20V_VIN_20V",760110,"",0,1,"VDD",3,"3","","",10,"<=",192.499,"uA","<=",300,"P",0.197923,***,"",
3,"Post_Output_enabled_leakage","","IVIN_VDD_20V_VIN_20V",760140,"",0,1,"VIN1",3,"3","","",10,"<=",156.961,"uA","<=",350,"P",0.197923,***,"",
3,"Post_Output_enabled_leakage","","DELTA_IVDD_VDD_20V_VIN_20V",760260,"",0,1,"VDD",3,"3","","",-20,"<=",-0.277534,"uA","<=",20,"P",0.197923,***,"",
3,"Post_Output_enabled_leakage","","DELTA_IVIN_VDD_20V_VIN_20V",760340,"",0,1,"VIN1",3,"3","","",-20,"<=",-0.208616,"uA","<=",20,"P",0.197923,***,"",
3,"SCAN","","Scan_test",330010,"_rdi_burst_SCAN_bk4_mp",0,1,"@",3,"3","","",***,"",***," ","",***,"P",0.204522,***,"",
3,"Logic","","Logic_test",340010,"_rdi_burst_Logic_bk6_mp",0,1,"@",3,"3","","",***,"",***," ","",***,"P",0.31986,***,"",
3,"VDD_UVLO_OTS_POR","","Low_Temp_Voltage_bank0",200130,"",0,1,"OFF_PS1600",3,"3","","",0,"<=",0.00219405,"V","<=",0.2,"P",0.221222,***,"",
3,"VDD_UVLO_OTS_POR","","High_Temp_Voltage_bank0",200140,"",0,1,"OFF_PS1600",3,"3","","",1.6,"<=",1.84898,"V","<=",2.3,"P",0.221222,***,"",
3,"VDD_UVLO_OTS_POR","","Low_Temp_Voltage_bank0_reset",200150,"",0,1,"OFF_PS1600",3,"3","","",0,"<=",0.00219405,"V","<=",0.2,"P",0.221222,***,"",
3,"VDD_UVLO_OTS_POR","","Low_Temp_Voltage_bank1",200160,"",0,1,"OFF_PS1600",3,"3","","",0,"<=",0.00230788,"V","<=",0.2,"P",0.221222,***,"",
3,"VDD_UVLO_OTS_POR","","High_Temp_Voltage_bank1",200170,"",0,1,"OFF_PS1600",3,"3","","",1.6,"<=",1.84886,"V","<=",2.3,"P",0.221222,***,"",
3,"VDD_UVLO_OTS_POR","","Low_Temp_Voltage_bank1_reset",200180,"",0,1,"OFF_PS1600",3,"3","","",0,"<=",0.00225096,"V","<=",0.5,"P",0.221222,***,"",
3,"UVLO_POR_redundancy_AWG","","I_ISEN_UVLO",680010,"",0,1,"VBIAS_PS1600",3,"3","","",8,"<=",11.063,"uA","<=",13,"P",0.329533,***,"",
3,"UVLO_POR_redundancy_AWG","","I_IN_VDD3V",680011,"",0,1,"VBIAS_PS1600",3,"3","","",-10,"<=",20,"nA","<=",300,"P",0.329533,***,"",
3,"UVLO_POR_redundancy_AWG","","VDD_UVLO_Falling",680012,"",0,1,"VBIAS_PS1600",3,"3","","",2,"<=",2.47739,"V","<=",2.75,"P",0.329533,***,"",
3,"UVLO_POR_redundancy_AWG","","I_IN_VDD_UVLO_Falling",680013,"",0,1,"VBIAS_PS1600",3,"3","","",8,"<=",11.0501,"uA","<=",13,"P",0.329533,***,"",
3,"UVLO_POR_redundancy_AWG","","VBIAS_POR_Falling",680014,"",0,1,"VBIAS_PS1600",3,"3","","",0.9,"<=",1.17293,"V","<=",1.45,"P",0.329533,***,"",
3,"UVLO_POR_redundancy_AWG","","I_IN_VBIAS_POR_Falling",680015,"",0,1,"VBIAS_PS1600",3,"3","","",20,"<=",27.7152,"uA","<=",33,"P",0.329533,***,"",
3,"UVLO_POR_redundancy_AWG","","VBIAS_PORsu_Falling",680016,"",0,1,"VBIAS_PS1600",3,"3","","",0.725,"<=",0.887218,"V","<=",1.2,"P",0.329533,***,"",
3,"UVLO_POR_redundancy_AWG","","I_IN_VBIAS_PORsu_Falling",680017,"",0,1,"VBIAS_PS1600",3,"3","","",35,"<=",44.6853,"uA","<=",50,"P",0.329533,***,"",
3,"UVLO_POR_redundancy_AWG","","VBIAS_PORsu_Rising",680018,"",0,1,"VBIAS_PS1600",3,"3","","",0.75,"<=",0.931841,"V","<=",1.3,"P",0.329533,***,"",
3,"UVLO_POR_redundancy_AWG","","I_IN_VBIAS_PORsu_Rising",680019,"",0,1,"VBIAS_PS1600",3,"3","","",20,"<=",27.4966,"uA","<=",32,"P",0.329533,***,"",
3,"UVLO_POR_redundancy_AWG","","PORsu_Hysteresis",680020,"",0,1,"VBIAS_PS1600",3,"3","","",0,"<=",0.0446228,"","<=",0.175,"P",0.329533,***,"",
3,"UVLO_POR_redundancy_AWG","","VBIAS_POR_Rising",680021,"",0,1,"VBIAS_PS1600",3,"3","","",1.2,"<=",1.40038,"V","<=",1.6,"P",0.329533,***,"",
3,"UVLO_POR_redundancy_AWG","","I_IN_VBIAS_POR_Rising",680022,"",0,1,"VBIAS_PS1600",3,"3","","",8,"<=",11.0221,"uA","<=",13,"P",0.329533,***,"",
3,"UVLO_POR_redundancy_AWG","","POR_Hysteresis",680023,"",0,1,"VBIAS_PS1600",3,"3","","",0.12,"<=",0.227448,"","<=",0.35,"P",0.329533,***,"",
3,"UVLO_POR_redundancy_AWG","","VDD_UVLO_Rising",680024,"",0,1,"VBIAS_PS1600",3,"3","","",2.2,"<=",2.58794,"V","<=",2.85,"P",0.329533,***,"",
3,"UVLO_POR_redundancy_AWG","","I_IN_VDD_UVLO_Rising",680025,"",0,1,"VBIAS_PS1600",3,"3","","",-200,"<=",4.43274,"nA","<=",200,"P",0.329533,***,"",
3,"UVLO_POR_redundancy_AWG","","VDD_UVLO_Hysteresis",680026,"",0,1,"VBIAS_PS1600",3,"3","","",0.02,"<=",0.110553,"","<=",0.3,"P",0.329533,***,"",
3,"PostVref_Iref_ib1u","","POST_IBIAS_1U",640010,"",0,1,"OFF_PS1600",3,"3","","",-2,"<=",-1.04233,"uA","<=",2,"P",0.148469,***,"",
3,"PostVref_Iref_ib1u","","POST_IBIAS_1U_PP",640020,"",0,1,"OFF_PS1600",3,"3","","",-2,"<=",-1.17283,"uA","<=",2,"P",0.148469,***,"",
3,"SS_Done_level","","SS_level_DRVTM_10_Initial_OFFPIN",770010,"",0,1,"OFF_PS1600",3,"3","","",1,"<=",1.66713,"V","<=",2,"P",3.17284,***,"",
3,"SS_Done_level","","SS_level_threshold_DRVTM_10",770020,"",0,1,"SS_PS1600",3,"3","","",0.9,"<=",1.07718,"V","<=",1.2,"P",3.17284,***,"",
3,"SS_Done_level","","Post_threshold_DRVTM_10_switchon_OFFPIN_Voltage",770030,"",0,1,"OFF_PS1600",3,"3","","",1,"<=",1.51341,"V","<=",2,"P",3.17284,***,"",
3,"SS_Done_level","","Post_threshold_DRVTM_10_switchoff_OFFPIN_Voltage",770040,"",0,1,"OFF_PS1600",3,"3","","",1,"<=",1.66702,"V","<=",2,"P",3.17284,***,"",
3,"SS_Done_level","","SS_level_DRVTM_12_Initial_OFFPIN",770050,"",0,1,"OFF_PS1600",3,"3","","",1,"<=",1.66713,"V","<=",2,"P",3.17284,***,"",
3,"SS_Done_level","","SS_level_threshold_DRVTM_12",770060,"",0,1,"SS_PS1600",3,"3","","",0.9,"<=",1.06711,"V","<=",1.2,"P",3.17284,***,"",
3,"SS_Done_level","","Post_threshold_DRVTM_12_switchon_OFFPIN_Voltage",770070,"",0,1,"OFF_PS1600",3,"3","","",1,"<=",1.51278,"V","<=",2,"P",3.17284,***,"",
3,"SS_Done_level","","Post_threshold_DRVTM_12_switchoff_OFFPIN_Voltage",770080,"",0,1,"OFF_PS1600",3,"3","","",1,"<=",1.66588,"V","<=",2,"P",3.17284,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT47",590001,"",0,1,"ISEN_PS1600",3,"3","","",3500,"<=",84796,"ohms","<=",100000,"P",6.62955,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT46",590002,"",0,1,"ISEN_PS1600",3,"3","","",3500,"<=",84784.7,"ohms","<=",100000,"P",6.62955,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT45",590003,"",0,1,"ISEN_PS1600",3,"3","","",3500,"<=",84773.3,"ohms","<=",100000,"P",6.62955,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT44",490004,"",0,1,"ISEN_PS1600",3,"3","","",65,"<=",111.3,"ohms","<=",200,"P",15.923,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT43",590005,"",0,1,"ISEN_PS1600",3,"3","","",3500,"<=",84778.9,"ohms","<=",100000,"P",15.923,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT42",590006,"",0,1,"ISEN_PS1600",3,"3","","",3500,"<=",84796,"ohms","<=",100000,"P",6.62955,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT41",590007,"",0,1,"ISEN_PS1600",3,"3","","",3500,"<=",84796,"ohms","<=",100000,"P",6.62955,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT40",490008,"",0,1,"ISEN_PS1600",3,"3","","",65,"<=",112.567,"ohms","<=",200,"P",8.95599,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT39",490009,"",0,1,"ISEN_PS1600",3,"3","","",65,"<=",111.933,"ohms","<=",200,"P",6.62955,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT38",590010,"",0,1,"ISEN_PS1600",3,"3","","",3500,"<=",84784.7,"ohms","<=",100000,"P",8.95599,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT37",590011,"",0,1,"ISEN_PS1600",3,"3","","",3500,"<=",84784.6,"ohms","<=",100000,"P",6.62955,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT36",590012,"",0,1,"ISEN_PS1600",3,"3","","",3500,"<=",84784.7,"ohms","<=",100000,"P",6.62955,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT35",490013,"",0,1,"ISEN_PS1600",3,"3","","",65,"<=",111.933,"ohms","<=",200,"P",6.62955,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT34",490014,"",0,1,"ISEN_PS1600",3,"3","","",65,"<=",113.2,"ohms","<=",200,"P",6.62955,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT33",490015,"",0,1,"ISEN_PS1600",3,"3","","",65,"<=",110.667,"ohms","<=",200,"P",6.62955,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT32",590016,"",0,1,"ISEN_PS1600",3,"3","","",3500,"<=",84796,"ohms","<=",100000,"P",15.923,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT31",490017,"",0,1,"ISEN_PS1600",3,"3","","",65,"<=",112.567,"ohms","<=",200,"P",8.94982,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT30",590018,"",0,1,"ISEN_PS1600",3,"3","","",3500,"<=",84796,"ohms","<=",100000,"P",6.62955,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT29",490019,"",0,1,"ISEN_PS1600",3,"3","","",65,"<=",113.833,"ohms","<=",200,"P",8.95599,***,"",
