Test Suite,Test Method,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cp,Cpk,Cpl,Cpu,Device#,Pass#,Pass%,Fail#,Fail%,Alarm#,Time,TS Time
"Fast_Trip_Redudancy","","FAST_ILIM_101",280020,"Parametric","",1.1,2.3,"V",1.77994,1.79571,1.78513,0.00716798,27.9019,23.9429,31.8609,23.9429,4,4,100,0,0,0,0.166677,***
"Fast_Trip_10A_5A_Check","","Fast_Trip_5A_Check",880020,"Parametric","",0,0,"bool",0,0,0,0,***,***,***,***,4,4,100,0,0,0,0.223636,***
"SS_Delay_Test","","SS_Delay",870010,"Parametric","",0.1,15000,"uS",36.4,36.56,36.48,0.0816497,30618.4,148.521,148.521,61088.3,4,4,100,0,0,0,0.0548925,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700010,"Parametric","",-1500,200,"nA",-200.686,-133.453,-179.511,30.9801,9.14567,4.08339,14.2079,4.08339,4,4,100,0,0,0,0.280938,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700110,"Parametric","",-1500,200,"nA",-200.686,-133.453,-179.511,30.9801,9.14567,4.08339,14.2079,4.08339,4,4,100,0,0,0,0.280938,***
"Post_PintoPin_Leakage","","DELTA_POS",700210,"Parametric","",-2000,2000,"nA",-4.42742,788,66.0944,190.031,3.5082,3.39226,3.62413,3.39226,4,4,100,0,0,0,0.280938,***
"Post_PintoPin_Leakage","","DELTA_NEG",700220,"Parametric","",-2000,2000,"nA",-949,5.02041,-97.2852,231.532,2.87937,2.73931,2.73931,3.01943,4,4,100,0,0,0,0.280938,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700020,"Parametric","",-1500,200,"nA",-231.747,-169.731,-212.52,28.9344,9.79225,4.75235,14.8322,4.75235,4,4,100,0,0,0,0.280938,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700120,"Parametric","",-1500,200,"nA",-231.747,-169.731,-212.52,28.9344,9.79225,4.75235,14.8322,4.75235,4,4,100,0,0,0,0.280938,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700030,"Parametric","",-1500,200,"nA",-294.131,-207.743,-267.864,40.3864,7.01557,3.86157,10.1696,3.86157,4,4,100,0,0,0,0.280938,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700130,"Parametric","",-1500,200,"nA",-294.131,-207.743,-267.864,40.3864,7.01557,3.86157,10.1696,3.86157,4,4,100,0,0,0,0.280938,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700040,"Parametric","",-1500,200,"nA",-247.476,-180.211,-226.804,31.7122,8.93453,4.48622,13.3828,4.48622,4,4,100,0,0,0,0.280938,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700140,"Parametric","",-1500,200,"nA",-247.476,-180.211,-226.804,31.7122,8.93453,4.48622,13.3828,4.48622,4,4,100,0,0,0,0.280938,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700050,"Parametric","",-1500,500,"nA",301.188,304.444,302.069,1.58791,209.92,41.5497,378.29,41.5497,4,4,100,0,0,0,0.280938,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700150,"Parametric","",-1500,-10,"nA",-302.6,-298.598,-300.353,1.681,147.73,57.5756,237.884,57.5756,4,4,100,0,0,0,0.280938,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700060,"Parametric","",-1500,500,"nA",298.383,300.493,299.444,0.900224,370.278,74.2616,666.295,74.2616,4,4,100,0,0,0,0.280938,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700160,"Parametric","",-1500,-10,"nA",-302.09,-295.626,-299.529,2.81628,88.1777,34.2685,142.087,34.2685,4,4,100,0,0,0,0.280938,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700070,"Parametric","",-1500,700,"nA",503.508,530.459,512.132,12.3471,29.6965,5.07184,54.3212,5.07184,4,4,100,0,0,0,0.280938,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700170,"Parametric","",-1500,-300,"nA",-676.698,-647.744,-667.021,13.2573,15.086,9.22813,20.9439,9.22813,4,4,100,0,0,0,0.280938,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700080,"Parametric","",-1500,200,"nA",4.38793,10.7723,8.22614,2.71113,104.507,23.5786,185.436,23.5786,4,4,100,0,0,0,0.280938,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700180,"Parametric","",-1500,200,"nA",-173.76,-119.189,-157.077,25.576,11.0781,4.6538,17.5024,4.6538,4,4,100,0,0,0,0.280938,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700090,"Parametric","",-1500,250,"nA",33.4071,39.7501,37.4226,2.76809,105.368,25.5986,185.136,25.5986,4,4,100,0,0,0,0.280938,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700190,"Parametric","",-1500,200,"nA",-300.156,-200.92,-267.7,45.6426,6.20765,3.41567,8.99963,3.41567,4,4,100,0,0,0,0.280938,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN_VBIAS_PS1600",700100,"Parametric","",0.5,30,"uA",4.736,4.942,4.8495,0.0893887,55.0032,16.2194,16.2194,93.787,4,4,100,0,0,0,0.280938,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN_VBIAS_PS1600",700200,"Parametric","",-30,-0.5,"uA",-6.024,-5.699,-5.83375,0.14645,33.5724,12.1401,55.0046,12.1401,4,4,100,0,0,0,0.280938,***
"Post_Contact","","POST_CONTINUITY",400030,"Parametric","",-600,-200,"mV",-313.999,-300.8,-304.427,6.39569,10.4237,5.44258,15.4048,5.44258,4,4,100,0,0,0,0.328332,***
"Post_Contact","","Delta",400420,"Parametric","",-15,15,"mV",2.04086,8.58116,4.42372,1.81159,2.76001,1.94604,3.57398,1.94604,4,4,100,0,0,0,0.328332,***
"Post_Contact","","POST_CONTINUITY",400020,"Parametric","",-600,-200,"mV",-349.316,-331.046,-336.538,8.58581,7.76475,5.30092,10.2286,5.30092,4,4,100,0,0,0,0.328332,***
"Post_Contact","","POST_CONTINUITY",400050,"Parametric","",-600,-200,"mV",-313.98,-300.661,-304.603,6.32461,10.5408,5.51301,15.5687,5.51301,4,4,100,0,0,0,0.328332,***
"Post_Contact","","POST_CONTINUITY",400090,"Parametric","",-600,-200,"mV",-298.205,-283.977,-288.658,6.50371,10.2506,4.54397,15.9572,4.54397,4,4,100,0,0,0,0.328332,***
"Post_Contact","","POST_CONTINUITY",400080,"Parametric","",-600,-200,"mV",-314.939,-301.962,-305.96,6.05133,11.0169,5.83675,16.197,5.83675,4,4,100,0,0,0,0.328332,***
"Post_Contact","","POST_CONTINUITY",400040,"Parametric","",-600,-200,"mV",-307.995,-296.157,-299.543,5.67644,11.7444,5.84539,17.6435,5.84539,4,4,100,0,0,0,0.328332,***
"Post_Contact","","POST_CONTINUITY",400010,"Parametric","",-600,-200,"mV",-379.719,-362.359,-367.283,8.31074,8.02175,6.7095,9.334,6.7095,4,4,100,0,0,0,0.328332,***
"Post_Contact","","POST_CONTINUITY",400070,"Parametric","",-600,-150,"mV",-247.266,-244.648,-246.014,1.18661,63.2053,26.9715,99.4391,26.9715,4,4,100,0,0,0,0.328332,***
"Post_Contact","","POST_CONTINUITY",400060,"Parametric","",-600,-200,"mV",-313.231,-311.467,-312.42,0.738259,90.3025,50.7591,129.846,50.7591,4,4,100,0,0,0,0.328332,***
"Post_Contact","","POST_CONTINUITY",400180,"Parametric","",-400,-60,"mV",-265.507,-263.063,-264.753,1.1366,49.8565,39.6644,39.6644,60.0486,4,4,100,0,0,0,0.328332,***
"Post_Contact","","MOULD_RES",400340,"Parametric","",0,20,"ohm",0.0953667,0.839233,0.413259,0.342043,9.74537,0.402736,0.402736,19.088,4,4,100,0,0,0,0.328332,***
"Post_Contact","","POST_CONTINUITY",400190,"Parametric","",-400,-60,"mV",-266.094,-263.123,-264.982,1.29485,43.763,34.7577,34.7577,52.7683,4,4,100,0,0,0,0.328332,***
"Post_Contact","","MOULD_RES",400350,"Parametric","",0,20,"ohm",0.224643,0.93884,0.562138,0.32892,10.1342,0.569681,0.569681,19.6987,4,4,100,0,0,0,0.328332,***
"Post_Contact","","POST_CONTINUITY",400200,"Parametric","",-400,-60,"mV",-265.617,-262.758,-264.722,1.32513,42.7631,34.0288,34.0288,51.4975,4,4,100,0,0,0,0.328332,***
"Post_Contact","","MOULD_RES",400360,"Parametric","",0,20,"ohm",0.0445044,0.430212,0.269678,0.181503,18.3651,0.495266,0.495266,36.235,4,4,100,0,0,0,0.328332,***
"Post_Contact","","POST_CONTINUITY",400210,"Parametric","",-400,-60,"mV",-266.138,-263.153,-265.023,1.29435,43.78,34.7606,34.7606,52.7994,4,4,100,0,0,0,0.328332,***
"Post_Contact","","MOULD_RES",400370,"Parametric","",0,20,"ohm",0.00423778,0.595517,0.314182,0.242997,13.7176,0.430984,0.430984,27.0043,4,4,100,0,0,0,0.328332,***
"Post_Contact","","POST_CONTINUITY",400220,"Parametric","",-400,-60,"mV",-265.617,-262.499,-264.616,1.46727,38.6204,30.7563,30.7563,46.4845,4,4,100,0,0,0,0.328332,***
"Post_Contact","","MOULD_RES",400380,"Parametric","",0,20,"ohm",0.0254322,0.17378,0.11815,0.0689629,48.3351,0.571078,0.571078,96.0992,4,4,100,0,0,0,0.328332,***
"Post_Contact","","POST_CONTINUITY",400230,"Parametric","",-400,-60,"mV",-265.903,-263.391,-265.06,1.16094,48.8111,38.7445,38.7445,58.8777,4,4,100,0,0,0,0.328332,***
"Post_Contact","","MOULD_RES",400390,"Parametric","",0,20,"ohm",0.0105967,1.05116,0.675519,0.462486,7.20743,0.486876,0.486876,13.928,4,4,100,0,0,0,0.328332,***
"Post_Contact","","POST_CONTINUITY",400240,"Parametric","",-400,-60,"mV",-265.787,-262.718,-264.546,1.31925,42.9538,34.2251,34.2251,51.6825,4,4,100,0,0,0,0.328332,***
"Post_Contact","","MOULD_RES",400400,"Parametric","",0,20,"ohm",0.339084,0.699361,0.510746,0.147904,22.5371,1.15107,1.15107,43.9231,4,4,100,0,0,0,0.328332,***
"Post_Contact","","POST_CONTINUITY",400250,"Parametric","",-400,-60,"mV",-265.65,-262.878,-264.663,1.26924,44.6463,35.543,35.543,53.7496,4,4,100,0,0,0,0.328332,***
"Post_Contact","","MOULD_RES",400410,"Parametric","",0,20,"ohm",0.0275511,0.334846,0.163714,0.142285,23.4272,0.383536,0.383536,46.4708,4,4,100,0,0,0,0.328332,***
"Post_Contact","","POST_CONTINUITY",400100,"Parametric","",-300,-30,"mV",-186.365,-178.679,-181.785,3.27281,13.7497,12.0401,12.0401,15.4592,4,4,100,0,0,0,0.328332,***
"Post_Contact","","MOULD_RES",400260,"Parametric","",0,20,"ohm",0.14835,0.796848,0.406371,0.308,10.8225,0.439796,0.439796,21.2052,4,4,100,0,0,0,0.328332,***
"Post_Contact","","POST_CONTINUITY",400110,"Parametric","",-300,-30,"mV",-186.205,-178.825,-181.728,3.15849,14.2473,12.4819,12.4819,16.0127,4,4,100,0,0,0,0.328332,***
"Post_Contact","","MOULD_RES",400270,"Parametric","",0,20,"ohm",0.0614589,0.425974,0.23365,0.154706,21.5462,0.503428,0.503428,42.589,4,4,100,0,0,0,0.328332,***
"Post_Contact","","POST_CONTINUITY",400120,"Parametric","",-300,-30,"mV",-186.384,-178.679,-181.819,3.264,13.7868,12.0691,12.0691,15.5044,4,4,100,0,0,0,0.328332,***
"Post_Contact","","MOULD_RES",400280,"Parametric","",0,20,"ohm",0.451407,1.01513,0.681878,0.271208,12.2907,0.838073,0.838073,23.7433,4,4,100,0,0,0,0.328332,***
"Post_Contact","","POST_CONTINUITY",400130,"Parametric","",-300,-30,"mV",-186.348,-178.627,-181.792,3.26117,13.7987,12.0823,12.0823,15.5151,4,4,100,0,0,0,0.328332,***
"Post_Contact","","MOULD_RES",400290,"Parametric","",0,20,"ohm",0.156827,1.05328,0.634723,0.371853,8.96412,0.568974,0.568974,17.3593,4,4,100,0,0,0,0.328332,***
"Post_Contact","","POST_CONTINUITY",400140,"Parametric","",-300,-30,"mV",-186.468,-178.776,-181.995,3.22691,13.9452,12.1896,12.1896,15.7008,4,4,100,0,0,0,0.328332,***
"Post_Contact","","MOULD_RES",400300,"Parametric","",0,20,"ohm",0.375112,0.803206,0.517104,0.195785,17.0254,0.880391,0.880391,33.1705,4,4,100,0,0,0,0.328332,***
"Post_Contact","","POST_CONTINUITY",400150,"Parametric","",-300,-30,"mV",-186.207,-178.867,-181.699,3.17355,14.1797,12.4258,12.4258,15.9337,4,4,100,0,0,0,0.328332,***
"Post_Contact","","MOULD_RES",400310,"Parametric","",0,20,"ohm",0.0148356,1.18256,0.502799,0.51412,6.48357,0.325993,0.325993,12.6412,4,4,100,0,0,0,0.328332,***
"Post_Contact","","POST_CONTINUITY",400160,"Parametric","",-300,-30,"mV",-186.42,-178.659,-181.781,3.30002,13.6363,11.9412,11.9412,15.3313,4,4,100,0,0,0,0.328332,***
"Post_Contact","","MOULD_RES",400320,"Parametric","",0,20,"ohm",0.00847667,0.398424,0.163184,0.177775,18.7503,0.305975,0.305975,37.1945,4,4,100,0,0,0,0.328332,***
"Post_Contact","","POST_CONTINUITY",400170,"Parametric","",-300,-30,"mV",-186.327,-178.741,-181.847,3.21972,13.9764,12.2323,12.2323,15.7205,4,4,100,0,0,0,0.328332,***
"Post_Contact","","MOULD_RES",400330,"Parametric","",0,20,"ohm",0.131394,0.809563,0.458293,0.325424,10.243,0.469432,0.469432,20.0167,4,4,100,0,0,0,0.328332,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT47",490001,"Parametric","",65,200,"ohms",112.567,113.833,113.2,0.517116,43.5106,31.0698,31.0698,55.9513,4,4,100,0,0,0,1.98849,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT46",490002,"Parametric","",65,200,"ohms",111.3,113.833,112.883,1.09696,20.5112,14.5503,14.5503,26.472,4,4,100,0,0,0,1.98849,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT45",490003,"Parametric","",65,200,"ohms",111.3,114.467,113.358,1.40432,16.0219,11.4784,11.4784,20.5654,4,4,100,0,0,0,1.98849,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT44",490004,"Parametric","",65,200,"ohms",112.567,113.2,112.883,0.365654,61.5336,43.6509,43.6509,79.4163,4,4,100,0,0,0,1.98849,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT43",490005,"Parametric","",65,200,"ohms",112.567,113.2,112.989,0.365654,61.5336,43.7471,43.7471,79.3201,3,3,100,0,0,0,1.98913,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT39",590009,"Parametric","",3500,100000,"ohms",82661.7,82923.6,82792.7,185.19,86.8477,30.9724,142.723,30.9724,2,2,100,0,0,0,1.98672,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT34",590014,"Parametric","",3500,100000,"ohms",82661.7,83139.8,82912.2,239.863,67.0521,23.7466,110.358,23.7466,3,3,100,0,0,0,1.98684,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT32",490016,"Parametric","",65,200,"ohms",111.933,115.1,113.358,1.30565,17.2328,12.3459,12.3459,22.1197,4,4,100,0,0,0,1.98849,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT29",590019,"Parametric","",3500,100000,"ohms",82661.7,82923.6,82792.7,185.19,86.8477,30.9724,142.723,30.9724,2,2,100,0,0,0,1.98672,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT26",490022,"Parametric","",65,200,"ohms",113.2,114.467,113.833,0.633335,35.5262,25.7017,25.7017,45.3507,3,3,100,0,0,0,1.98684,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT25",590023,"Parametric","",3500,100000,"ohms",82661.7,83128.4,82898.9,233.441,68.8967,24.4189,113.375,24.4189,3,3,100,0,0,0,1.98684,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT12",590036,"Parametric","",3500,100000,"ohms",82656.1,83709,83094.3,448.355,35.8719,12.5687,59.1751,12.5687,4,4,100,0,0,0,1.98849,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT11",490037,"Parametric","",65,200,"ohms",113.2,114.467,113.833,0.633335,35.5262,25.7017,25.7017,45.3507,3,3,100,0,0,0,1.98684,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT10",490038,"Parametric","",65,200,"ohms",111.933,113.833,112.883,1.09697,20.5111,14.5502,14.5502,26.472,4,4,100,0,0,0,1.98849,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT9",590039,"Parametric","",3500,100000,"ohms",82639,83714.7,83095.7,455.937,35.2753,12.3586,58.192,12.3586,4,4,100,0,0,0,1.98849,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT8",590040,"Parametric","",3500,100000,"ohms",82656.1,83697.6,83101.4,440.347,36.5242,12.7919,60.2566,12.7919,4,4,100,0,0,0,1.98849,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT7",590041,"Parametric","",3500,100000,"ohms",82661.8,83703.3,83098.6,445.898,36.0695,12.6347,59.5043,12.6347,4,4,100,0,0,0,1.98849,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT0",590048,"Parametric","",3500,100000,"ohms",82667.5,83105.7,82900.8,220.478,72.9476,25.8517,120.044,25.8517,3,3,100,0,0,0,1.98684,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT47",490049,"Parametric","",65,200,"ohms",111.3,115.1,113.042,1.58333,14.2105,10.114,10.114,18.307,4,4,100,0,0,0,1.98849,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT46",490050,"Parametric","",65,200,"ohms",112.567,113.833,113.2,0.517116,43.5106,31.0698,31.0698,55.9513,4,4,100,0,0,0,1.98849,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT45",490051,"Parametric","",65,200,"ohms",111.3,113.833,113.042,1.19888,18.7675,13.3574,13.3574,24.1777,4,4,100,0,0,0,1.98849,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT44",490052,"Parametric","",65,200,"ohms",111.933,113.2,112.725,0.606369,37.1061,26.2354,26.2354,47.9769,4,4,100,0,0,0,1.98849,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT43",490053,"Parametric","",65,200,"ohms",111.933,113.833,112.778,0.967434,23.2574,16.462,16.462,30.0528,3,3,100,0,0,0,1.98913,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT39",590057,"Parametric","",3500,100000,"ohms",82644.7,82923.5,82784.1,197.139,81.5837,29.1096,134.058,29.1096,2,2,100,0,0,0,1.98672,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT34",590062,"Parametric","",3500,100000,"ohms",82650.4,83111.4,82897,232.181,69.2707,24.5541,113.987,24.5541,3,3,100,0,0,0,1.98684,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT32",490064,"Parametric","",65,200,"ohms",112.567,113.2,112.725,0.316666,71.0529,50.237,50.237,91.8687,4,4,100,0,0,0,1.98849,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT29",590067,"Parametric","",3500,100000,"ohms",82673.1,82923.5,82798.3,177.058,90.8363,32.3842,149.288,32.3842,2,2,100,0,0,0,1.98672,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT26",490070,"Parametric","",65,200,"ohms",113.2,113.833,113.622,0.365658,61.5328,44.3239,44.3239,78.7418,3,3,100,0,0,0,1.98684,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT25",590071,"Parametric","",3500,100000,"ohms",82667.5,83128.5,82902.7,230.646,69.7317,24.7093,114.754,24.7093,3,3,100,0,0,0,1.98684,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT12",590084,"Parametric","",3500,100000,"ohms",82667.4,83731.7,83112.8,453.69,35.45,12.4073,58.4927,12.4073,4,4,100,0,0,0,1.98849,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT11",490085,"Parametric","",65,200,"ohms",113.2,114.467,113.833,0.633335,35.5262,25.7017,25.7017,45.3507,3,3,100,0,0,0,1.98684,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT10",490086,"Parametric","",65,200,"ohms",111.3,113.833,112.883,1.09696,20.5112,14.5503,14.5503,26.472,4,4,100,0,0,0,1.98849,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT9",590087,"Parametric","",3500,100000,"ohms",82644.7,83726.1,83105.7,457.843,35.1285,12.2999,57.9571,12.2999,4,4,100,0,0,0,1.98849,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT8",590088,"Parametric","",3500,100000,"ohms",82661.8,83709,83108.6,444.579,36.1765,12.6647,59.6883,12.6647,4,4,100,0,0,0,1.98849,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT7",590089,"Parametric","",3500,100000,"ohms",82644.7,83726.1,83105.7,456.328,35.2451,12.3408,58.1495,12.3408,4,4,100,0,0,0,1.98849,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT0",590096,"Parametric","",3500,100000,"ohms",82639,83122.8,82895.1,243.152,66.1453,23.4488,108.842,23.4488,3,3,100,0,0,0,1.98684,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT38",590010,"Parametric","",3500,100000,"ohms",82661.7,82661.7,82661.7,0,***,***,***,***,1,1,100,0,0,0,1.98658,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT38",590058,"Parametric","",3500,100000,"ohms",82650.4,82650.4,82650.4,0,***,***,***,***,1,1,100,0,0,0,1.98658,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT42",490006,"Parametric","",65,200,"ohms",113.2,113.2,113.2,0,***,***,***,***,1,1,100,0,0,0,1.98708,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT41",490007,"Parametric","",65,200,"ohms",113.2,113.2,113.2,0,***,***,***,***,1,1,100,0,0,0,1.98708,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT40",490008,"Parametric","",65,200,"ohms",113.833,113.833,113.833,0,***,***,***,***,1,1,100,0,0,0,1.98708,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT30",590018,"Parametric","",3500,100000,"ohms",83122.7,83122.7,83122.7,0,***,***,***,***,1,1,100,0,0,0,1.98708,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT42",490054,"Parametric","",65,200,"ohms",113.2,113.2,113.2,0,***,***,***,***,1,1,100,0,0,0,1.98708,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT41",490055,"Parametric","",65,200,"ohms",115.1,115.1,115.1,0,***,***,***,***,1,1,100,0,0,0,1.98708,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT40",490056,"Parametric","",65,200,"ohms",113.833,113.833,113.833,0,***,***,***,***,1,1,100,0,0,0,1.98708,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT30",590066,"Parametric","",3500,100000,"ohms",83145.5,83145.5,83145.5,0,***,***,***,***,1,1,100,0,0,0,1.98708,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT33",590015,"Parametric","",3500,100000,"ohms",83697.6,83697.6,83697.6,0,***,***,***,***,1,1,100,0,0,0,1.99344,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT31",590017,"Parametric","",3500,100000,"ohms",83720.3,83720.3,83720.3,0,***,***,***,***,1,1,100,0,0,0,1.99344,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT24",490024,"Parametric","",65,200,"ohms",113.2,113.2,113.2,0,***,***,***,***,1,1,100,0,0,0,1.99344,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT33",590063,"Parametric","",3500,100000,"ohms",83714.7,83714.7,83714.7,0,***,***,***,***,1,1,100,0,0,0,1.99344,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT31",590065,"Parametric","",3500,100000,"ohms",83697.6,83697.6,83697.6,0,***,***,***,***,1,1,100,0,0,0,1.99344,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT24",490072,"Parametric","",65,200,"ohms",111.933,111.933,111.933,0,***,***,***,***,1,1,100,0,0,0,1.99344,***
