Test Suite,Test Method,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cp,Cpk,Cpl,Cpu,Device#,Pass#,Pass%,Fail#,Fail%,Alarm#,Time,TS Time
"UVLO_POR_redundancy_AWG","","I_IN_VBIAS_PORsu_Falling",680017,"Parametric","",35,50,"uA",43.9025,44.6853,44.3727,0.414511,6.0312,4.52529,7.53712,4.52529,3,3,100,0,0,0,0.329533,***
"UVLO_POR_redundancy_AWG","","VBIAS_PORsu_Rising",680018,"Parametric","",0.75,1.3,"V",0.87218,0.931841,0.90687,0.030995,2.95746,1.68705,1.68705,4.22788,3,3,100,0,0,0,0.329533,***
"UVLO_POR_redundancy_AWG","","I_IN_VBIAS_PORsu_Rising",680019,"Parametric","",20,32,"uA",27.0264,27.4966,27.3068,0.247856,8.0692,6.31166,9.82673,6.31166,3,3,100,0,0,0,0.329533,***
"UVLO_POR_redundancy_AWG","","PORsu_Hysteresis",680020,"Parametric","",0,0.175,"",0,0.0446228,0.0280065,0.0243947,1.19561,0.382686,0.382686,2.00854,3,3,100,0,0,0,0.329533,***
"UVLO_POR_redundancy_AWG","","VBIAS_POR_Rising",680021,"Parametric","",1.2,1.6,"V",1.37809,1.40038,1.39214,0.0122214,5.45493,5.24042,5.24042,5.66944,3,3,100,0,0,0,0.329533,***
"UVLO_POR_redundancy_AWG","","I_IN_VBIAS_POR_Rising",680022,"Parametric","",8,13,"uA",10.8214,11.0272,10.9569,0.117418,7.09716,5.80004,8.39427,5.80004,3,3,100,0,0,0,0.329533,***
"UVLO_POR_redundancy_AWG","","POR_Hysteresis",680023,"Parametric","",0.12,0.35,"",0.210175,0.230011,0.222545,0.0107892,3.55294,3.16813,3.16813,3.93775,3,3,100,0,0,0,0.329533,***
"UVLO_POR_redundancy_AWG","","VDD_UVLO_Rising",680024,"Parametric","",2.2,2.85,"V",2.54271,2.58794,2.56616,0.0226595,4.78092,4.17537,5.38646,4.17537,3,3,100,0,0,0,0.329533,***
"UVLO_POR_redundancy_AWG","","I_IN_VDD_UVLO_Rising",680025,"Parametric","",-200,200,"nA",-8.27513,4.43274,-2.34479,6.39615,10.4229,10.3007,10.3007,10.5451,3,3,100,0,0,0,0.329533,***
"UVLO_POR_redundancy_AWG","","VDD_UVLO_Hysteresis",680026,"Parametric","",0.02,0.3,"",0.0954774,0.115578,0.107203,0.0104606,4.46117,2.77876,2.77876,6.14358,3,3,100,0,0,0,0.329533,***
"PostVref_Iref_ib1u","","POST_IBIAS_1U",640010,"Parametric","",-2,2,"uA",-1.06198,-1.04233,-1.04968,0.0107196,62.1914,29.5508,29.5508,94.8319,3,3,100,0,0,0,0.148469,***
"PostVref_Iref_ib1u","","POST_IBIAS_1U_PP",640020,"Parametric","",-2,2,"uA",-1.17447,-1.1259,-1.15773,0.0275802,24.1719,10.1796,10.1796,38.1643,3,3,100,0,0,0,0.148469,***
"SS_Done_level","","SS_level_DRVTM_10_Initial_OFFPIN",770010,"Parametric","",1,2,"V",1.64425,1.66713,1.6571,0.0116956,14.2503,9.77292,18.7277,9.77292,3,3,100,0,0,0,3.17284,***
"SS_Done_level","","SS_level_threshold_DRVTM_10",770020,"Parametric","",0.9,1.2,"V",1.05705,1.07718,1.06711,0.0100671,4.96667,4.4,5.53334,4.4,3,3,100,0,0,0,3.17284,***
"SS_Done_level","","Post_threshold_DRVTM_10_switchon_OFFPIN_Voltage",770030,"Parametric","",1,2,"V",1.4895,1.51341,1.50373,0.0125857,13.2425,13.1437,13.3413,13.1437,3,3,100,0,0,0,3.17284,***
"SS_Done_level","","Post_threshold_DRVTM_10_switchoff_OFFPIN_Voltage",770040,"Parametric","",1,2,"V",1.64363,1.66702,1.65681,0.0119775,13.9149,9.55084,18.2791,9.55084,3,3,100,0,0,0,3.17284,***
"SS_Done_level","","SS_level_DRVTM_12_Initial_OFFPIN",770050,"Parametric","",1,2,"V",1.64425,1.66713,1.6571,0.0116956,14.2503,9.77292,18.7277,9.77292,3,3,100,0,0,0,3.17284,***
"SS_Done_level","","SS_level_threshold_DRVTM_12",770060,"Parametric","",0.9,1.2,"V",1.04698,1.06711,1.0604,0.0116245,4.30126,4.00297,4.59956,4.00297,3,3,100,0,0,0,3.17284,***
"SS_Done_level","","Post_threshold_DRVTM_12_switchon_OFFPIN_Voltage",770070,"Parametric","",1,2,"V",1.49007,1.51278,1.50322,0.0117714,14.1586,14.0675,14.2497,14.0675,3,3,100,0,0,0,3.17284,***
"SS_Done_level","","Post_threshold_DRVTM_12_switchoff_OFFPIN_Voltage",770080,"Parametric","",1,2,"V",1.64391,1.66588,1.65543,0.0110229,15.12,10.4198,19.8201,10.4198,3,3,100,0,0,0,3.17284,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT47",590001,"Parametric","",3500,100000,"ohms",83179.6,84796,84143.4,851.932,18.8787,6.20418,31.5531,6.20418,3,3,100,0,0,0,6.62955,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT46",590002,"Parametric","",3500,100000,"ohms",83185.3,84784.7,84151,849.819,18.9256,6.21661,31.6346,6.21661,3,3,100,0,0,0,6.62955,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT45",590003,"Parametric","",3500,100000,"ohms",83191,84773.3,84147.2,841.213,19.1192,6.28172,31.9567,6.28172,3,3,100,0,0,0,6.62955,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT44",490004,"Parametric","",65,200,"ohms",111.3,111.3,111.3,0,***,***,***,***,1,1,100,0,0,0,15.923,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT43",590005,"Parametric","",3500,100000,"ohms",84778.9,84778.9,84778.9,0,***,***,***,***,1,1,100,0,0,0,15.923,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT42",590006,"Parametric","",3500,100000,"ohms",83179.7,84796,84158.6,860.564,18.6893,6.13605,31.2425,6.13605,3,3,100,0,0,0,6.62955,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT41",590007,"Parametric","",3500,100000,"ohms",83185.4,84796,84158.6,856.201,18.7845,6.16732,31.4017,6.16732,3,3,100,0,0,0,6.62955,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT40",490008,"Parametric","",65,200,"ohms",111.933,112.567,112.25,0.447833,50.242,35.1694,35.1694,65.3145,2,2,100,0,0,0,8.95599,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT39",490009,"Parametric","",65,200,"ohms",111.933,113.2,112.356,0.731308,30.7668,21.5849,21.5849,39.9487,3,3,100,0,0,0,6.62955,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT38",590010,"Parametric","",3500,100000,"ohms",84494.4,84784.7,84639.6,205.276,78.3496,24.9427,131.757,24.9427,2,2,100,0,0,0,8.95599,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT37",590011,"Parametric","",3500,100000,"ohms",83196.8,84784.6,84152.9,842.144,19.0981,6.27252,31.9236,6.27252,3,3,100,0,0,0,6.62955,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT36",590012,"Parametric","",3500,100000,"ohms",83196.8,84784.7,84156.7,844.402,19.047,6.25424,31.8398,6.25424,3,3,100,0,0,0,6.62955,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT35",490013,"Parametric","",65,200,"ohms",111.933,113.833,112.567,1.09697,20.5111,14.454,14.454,26.5682,3,3,100,0,0,0,6.62955,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT34",490014,"Parametric","",65,200,"ohms",113.2,113.833,113.411,0.365658,61.5328,44.1315,44.1315,78.9342,3,3,100,0,0,0,6.62955,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT33",490015,"Parametric","",65,200,"ohms",110.667,112.567,111.722,0.967434,23.2574,16.0983,16.0983,30.4165,3,3,100,0,0,0,6.62955,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT32",590016,"Parametric","",3500,100000,"ohms",84796,84796,84796,0,***,***,***,***,1,1,100,0,0,0,15.923,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT31",490017,"Parametric","",65,200,"ohms",111.933,112.567,112.25,0.447833,50.242,35.1694,35.1694,65.3145,2,2,100,0,0,0,8.94982,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT30",590018,"Parametric","",3500,100000,"ohms",83185.4,84796,84160.5,857.325,18.7599,6.1585,31.3613,6.1585,3,3,100,0,0,0,6.62955,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT29",490019,"Parametric","",65,200,"ohms",113.2,113.833,113.517,0.447838,50.2414,36.1117,36.1117,64.371,2,2,100,0,0,0,8.95599,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT28",490020,"Parametric","",65,200,"ohms",111.3,113.833,112.356,1.31839,17.0663,11.9731,11.9731,22.1595,3,3,100,0,0,0,6.62955,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT27",590021,"Parametric","",3500,100000,"ohms",83191.1,84784.6,84152.9,846.484,19.0002,6.24036,31.76,6.24036,3,3,100,0,0,0,6.62955,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT26",590022,"Parametric","",3500,100000,"ohms",83191.1,84790.3,84152.9,847.515,18.977,6.23277,31.7213,6.23277,3,3,100,0,0,0,6.62955,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT25",490023,"Parametric","",65,200,"ohms",112.567,113.2,112.778,0.365654,61.5336,43.5546,43.5546,79.5125,3,3,100,0,0,0,6.62955,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT24",490024,"Parametric","",65,200,"ohms",113.2,113.2,113.2,0,***,***,***,***,2,2,100,0,0,0,8.95599,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT23",490025,"Parametric","",65,200,"ohms",112.567,113.833,113.2,0.633335,35.5262,25.3683,25.3683,45.6841,3,3,100,0,0,0,6.62955,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT22",490026,"Parametric","",65,200,"ohms",111.3,112.567,111.933,0.633331,35.5264,24.7018,24.7018,46.351,3,3,100,0,0,0,6.62955,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT21",490027,"Parametric","",65,200,"ohms",112.567,113.2,112.989,0.365654,61.5336,43.7471,43.7471,79.3201,3,3,100,0,0,0,6.62955,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT20",490028,"Parametric","",65,200,"ohms",111.933,111.933,111.933,0,***,***,***,***,3,3,100,0,0,0,6.62955,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT19",490029,"Parametric","",65,200,"ohms",111.3,113.2,112.144,0.96743,23.2575,16.2439,16.2439,30.2711,3,3,100,0,0,0,6.62955,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT18",590030,"Parametric","",3500,100000,"ohms",84790.3,84790.3,84790.3,0,***,***,***,***,1,1,100,0,0,0,15.923,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT17",490031,"Parametric","",65,200,"ohms",113.2,113.2,113.2,0,***,***,***,***,1,1,100,0,0,0,15.923,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT16",490032,"Parametric","",65,200,"ohms",111.933,111.933,111.933,0,***,***,***,***,1,1,100,0,0,0,15.923,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT15",490033,"Parametric","",65,200,"ohms",111.933,111.933,111.933,0,***,***,***,***,1,1,100,0,0,0,15.923,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT14",590034,"Parametric","",3500,100000,"ohms",83191.1,84801.7,84154.8,850.753,18.9048,6.2083,31.6013,6.2083,3,3,100,0,0,0,6.62955,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT13",590035,"Parametric","",3500,100000,"ohms",83168.3,84801.7,83985,1154.99,13.9251,4.62196,23.2281,4.62196,2,2,100,0,0,0,8.94982,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT12",490036,"Parametric","",65,200,"ohms",112.567,113.2,112.883,0.447833,50.242,35.6408,35.6408,64.8431,2,2,100,0,0,0,8.94982,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT11",490037,"Parametric","",65,200,"ohms",112.567,112.567,112.567,0,***,***,***,***,1,1,100,0,0,0,15.923,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT10",590038,"Parametric","",3500,100000,"ohms",83191.1,84807.4,84160.5,855.049,18.8098,6.17489,31.4448,6.17489,3,3,100,0,0,0,6.62955,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT9",490039,"Parametric","",65,200,"ohms",111.933,114.467,112.989,1.31839,17.0663,12.1332,12.1332,21.9994,3,3,100,0,0,0,6.62955,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT8",490040,"Parametric","",65,200,"ohms",111.3,111.933,111.722,0.365654,61.5336,42.5924,42.5924,80.4748,3,3,100,0,0,0,6.62955,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT7",590041,"Parametric","",3500,100000,"ohms",83196.8,84818.8,84160.5,853.038,18.8542,6.18945,31.5189,6.18945,3,3,100,0,0,0,6.62955,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT6",490042,"Parametric","",65,200,"ohms",112.567,113.2,112.989,0.365654,61.5336,43.7471,43.7471,79.3201,3,3,100,0,0,0,6.62955,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT5",590043,"Parametric","",3500,100000,"ohms",83196.7,84818.8,84170,858.335,18.7378,6.14757,31.3281,6.14757,3,3,100,0,0,0,6.62955,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT4",490044,"Parametric","",65,200,"ohms",111.3,115.089,112.985,1.9288,11.6653,8.29273,8.29273,15.0378,3,3,100,0,0,0,6.62955,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT3",490045,"Parametric","",65,200,"ohms",112.567,114.456,113.196,1.09055,20.6317,14.7315,14.7315,26.532,3,3,100,0,0,0,6.62955,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT2",490046,"Parametric","",65,200,"ohms",111.933,113.2,112.356,0.731308,30.7668,21.5849,21.5849,39.9487,3,3,100,0,0,0,6.62955,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT1",490047,"Parametric","",65,200,"ohms",111.933,113.2,112.567,0.633331,35.5264,25.0352,25.0352,46.0177,3,3,100,0,0,0,6.62955,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT0",490048,"Parametric","",65,200,"ohms",112.567,113.2,112.883,0.447833,50.242,35.6408,35.6408,64.8431,2,2,100,0,0,0,8.94982,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT47",590049,"Parametric","",3500,100000,"ohms",83185.3,84824.5,84166.2,865.892,18.5743,6.09538,31.0532,6.09538,3,3,100,0,0,0,6.62955,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT46",590050,"Parametric","",3500,100000,"ohms",83202.5,84818.8,84171.9,855.049,18.8098,6.17045,31.4492,6.17045,3,3,100,0,0,0,6.62955,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT45",590051,"Parametric","",3500,100000,"ohms",83185.4,84807.4,84160.5,859.365,18.7154,6.14387,31.2868,6.14387,3,3,100,0,0,0,6.62955,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT44",490052,"Parametric","",65,200,"ohms",111.3,111.3,111.3,0,***,***,***,***,1,1,100,0,0,0,15.923,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT43",590053,"Parametric","",3500,100000,"ohms",84818.8,84818.8,84818.8,0,***,***,***,***,1,1,100,0,0,0,15.923,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT42",590054,"Parametric","",3500,100000,"ohms",83196.7,84807.4,84162.4,851.874,18.8799,6.19718,31.5627,6.19718,3,3,100,0,0,0,6.62955,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT41",590055,"Parametric","",3500,100000,"ohms",83179.6,84830.2,84166.2,871.288,18.4593,6.05764,30.8609,6.05764,3,3,100,0,0,0,6.62955,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT40",490056,"Parametric","",65,200,"ohms",111.933,113.822,112.878,1.33564,16.8458,11.9487,11.9487,21.7429,2,2,100,0,0,0,8.95599,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT39",490057,"Parametric","",65,200,"ohms",111.933,112.567,112.356,0.365654,61.5336,43.1697,43.1697,79.8974,3,3,100,0,0,0,6.62955,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT38",590058,"Parametric","",3500,100000,"ohms",84494.4,84841.6,84668,245.51,65.51,20.8166,110.203,20.8166,2,2,100,0,0,0,8.95599,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT37",590059,"Parametric","",3500,100000,"ohms",82217.8,84835.9,83847.5,1421.97,11.3106,3.78642,18.8348,3.78642,3,3,100,0,0,0,6.62955,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT36",590060,"Parametric","",3500,100000,"ohms",83185.3,84830.1,84168,868.025,18.5287,6.07969,30.9776,6.07969,3,3,100,0,0,0,6.62955,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT35",490061,"Parametric","",65,200,"ohms",111.933,113.833,112.989,0.967433,23.2574,16.5348,16.5348,29.9801,3,3,100,0,0,0,6.62955,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT34",490062,"Parametric","",65,200,"ohms",111.933,112.567,112.356,0.365654,61.5336,43.1697,43.1697,79.8974,3,3,100,0,0,0,6.62955,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT33",490063,"Parametric","",65,200,"ohms",110.667,112.567,111.722,0.967434,23.2574,16.0983,16.0983,30.4165,3,3,100,0,0,0,6.62955,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT32",590064,"Parametric","",3500,100000,"ohms",84835.8,84835.8,84835.8,0,***,***,***,***,1,1,100,0,0,0,15.923,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT31",490065,"Parametric","",65,200,"ohms",111.933,113.2,112.567,0.895666,25.121,17.7025,17.7025,32.5394,2,2,100,0,0,0,8.94982,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT30",590066,"Parametric","",3500,100000,"ohms",83185.3,84830.2,84171.9,870.191,18.4825,6.06309,30.902,6.06309,3,3,100,0,0,0,6.62955,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT29",490067,"Parametric","",65,200,"ohms",112.567,113.2,112.883,0.447833,50.242,35.6408,35.6408,64.8431,2,2,100,0,0,0,8.95599,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT28",490068,"Parametric","",65,200,"ohms",111.933,113.2,112.567,0.633331,35.5264,25.0352,25.0352,46.0177,3,3,100,0,0,0,6.62955,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT27",590069,"Parametric","",3500,100000,"ohms",83196.7,84852.9,84179.4,870.334,18.4795,6.05919,30.8998,6.05919,3,3,100,0,0,0,6.62955,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT26",590070,"Parametric","",3500,100000,"ohms",83173.9,84824.4,84162.3,872.31,18.4376,6.052,30.8233,6.052,3,3,100,0,0,0,6.62955,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT25",490071,"Parametric","",65,200,"ohms",112.567,113.833,113.2,0.633335,35.5262,25.3683,25.3683,45.6841,3,3,100,0,0,0,6.62955,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT24",490072,"Parametric","",65,200,"ohms",113.2,113.833,113.517,0.447838,50.2414,36.1117,36.1117,64.371,2,2,100,0,0,0,8.95599,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT23",490073,"Parametric","",65,200,"ohms",113.2,113.833,113.411,0.365658,61.5328,44.1315,44.1315,78.9342,3,3,100,0,0,0,6.62955,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT22",490074,"Parametric","",65,200,"ohms",111.933,113.2,112.778,0.731308,30.7668,21.7773,21.7773,39.7563,3,3,100,0,0,0,6.62955,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT21",490075,"Parametric","",65,200,"ohms",111.933,113.2,112.778,0.731308,30.7668,21.7773,21.7773,39.7563,3,3,100,0,0,0,6.62955,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT20",490076,"Parametric","",65,200,"ohms",111.3,113.2,112.356,0.96743,23.2575,16.3166,16.3166,30.1984,3,3,100,0,0,0,6.62955,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT19",490077,"Parametric","",65,200,"ohms",112.567,113.833,112.989,0.731312,30.7666,21.8734,21.8734,39.6598,3,3,100,0,0,0,6.62955,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT18",590078,"Parametric","",3500,100000,"ohms",84847.3,84847.3,84847.3,0,***,***,***,***,1,1,100,0,0,0,15.923,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT17",490079,"Parametric","",65,200,"ohms",113.2,113.2,113.2,0,***,***,***,***,1,1,100,0,0,0,15.923,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT16",490080,"Parametric","",65,200,"ohms",111.933,111.933,111.933,0,***,***,***,***,1,1,100,0,0,0,15.923,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT15",490081,"Parametric","",65,200,"ohms",111.933,111.933,111.933,0,***,***,***,***,1,1,100,0,0,0,15.923,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT14",590082,"Parametric","",3500,100000,"ohms",83196.7,84830.1,84181.3,866.931,18.552,6.08226,31.0218,6.08226,3,3,100,0,0,0,6.62955,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT13",590083,"Parametric","",3500,100000,"ohms",83185.4,84841.5,84013.4,1171.04,13.7342,4.55053,22.9179,4.55053,2,2,100,0,0,0,8.94982,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT12",490084,"Parametric","",65,200,"ohms",111.933,112.567,112.25,0.447833,50.242,35.1694,35.1694,65.3145,2,2,100,0,0,0,8.94982,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT11",490085,"Parametric","",65,200,"ohms",111.933,111.933,111.933,0,***,***,***,***,1,1,100,0,0,0,15.923,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT10",590086,"Parametric","",3500,100000,"ohms",83179.7,84852.9,84177.5,881.977,18.2355,5.97992,30.4912,5.97992,3,3,100,0,0,0,6.62955,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT9",490087,"Parametric","",65,200,"ohms",111.933,114.467,112.989,1.31839,17.0663,12.1332,12.1332,21.9994,3,3,100,0,0,0,6.62955,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT8",490088,"Parametric","",65,200,"ohms",111.3,112.567,111.933,0.633331,35.5264,24.7018,24.7018,46.351,3,3,100,0,0,0,6.62955,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT7",590089,"Parametric","",3500,100000,"ohms",83174,84853,84173.8,884.222,18.1893,5.96615,30.4124,5.96615,3,3,100,0,0,0,6.62955,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT6",490090,"Parametric","",65,200,"ohms",112.567,113.2,112.778,0.365654,61.5336,43.5546,43.5546,79.5125,3,3,100,0,0,0,6.62955,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT5",590091,"Parametric","",3500,100000,"ohms",83196.7,84864.3,84190.8,878.809,18.3013,5.99645,30.6061,5.99645,3,3,100,0,0,0,6.62955,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT4",490092,"Parametric","",65,200,"ohms",111.3,113.2,112.356,0.96743,23.2575,16.3166,16.3166,30.1984,3,3,100,0,0,0,6.62955,***
