Test Suite,Test Method,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cp,Cpk,Cpl,Cpu,Device#,Pass#,Pass%,Fail#,Fail%,Alarm#,Time,TS Time
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT5",590091,"Parametric","",3500,100000,"ohms",77750.1,81699.9,80265.7,1742.26,9.2313,3.77561,14.687,3.77561,5,5,100,0,0,0,2.42637,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT4",490092,"Parametric","",65,200,"ohms",94.2222,96.7444,95.6089,1.03493,21.7406,9.85861,9.85861,33.6226,5,5,100,0,0,0,2.42637,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT3",490093,"Parametric","",65,200,"ohms",94.8556,98.6444,96.4956,1.38352,16.2629,7.58829,7.58829,24.9375,5,5,100,0,0,0,2.42637,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT2",490094,"Parametric","",65,200,"ohms",95.4889,96.7444,96.1133,0.443916,50.6853,23.3628,23.3628,78.0078,5,5,100,0,0,0,2.42637,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT1",490095,"Parametric","",65,200,"ohms",95.4889,97.3778,96.1178,0.889776,25.2873,11.6575,11.6575,38.917,5,5,100,0,0,0,2.42637,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT0",490096,"Parametric","",65,200,"ohms",96.1111,97.3778,96.7444,0.633331,35.5264,16.7077,16.7077,54.3452,3,3,100,0,0,0,2.71904,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_0",780010,"Parametric","",1,2,"V",1.80037,1.86395,1.84111,0.0256169,6.50611,2.06748,10.9447,2.06748,5,5,100,0,0,0,1.39625,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_0",780490,"Parametric","",0,0.5,"V",0.000885,0.000999,0.0009534,4.76896e-05,1747.41,6.66392,6.66392,3488.15,5,5,100,0,0,0,1.39625,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_1",780020,"Parametric","",1,2,"V",1.48409,1.53566,1.51758,0.0207295,8.04007,7.75732,8.32282,7.75732,5,5,100,0,0,0,1.39625,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_1",780500,"Parametric","",0,0.5,"V",0.000885,0.000999,0.000942,4.03051e-05,2067.56,7.79058,7.79058,4127.33,5,5,100,0,0,0,1.39625,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_2",780030,"Parametric","",1,2,"V",1.64215,1.69992,1.67919,0.0231661,7.19443,4.6161,9.77276,4.6161,5,5,100,0,0,0,1.39625,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_2",780510,"Parametric","",0,0.5,"V",0.000885,0.000942,0.0009306,2.54912e-05,3269.1,12.1689,12.1689,6526.04,5,5,100,0,0,0,1.39625,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_3",780040,"Parametric","",1,2,"V",1.72058,1.78125,1.75934,0.0242879,6.86212,3.30291,10.4213,3.30291,5,5,100,0,0,0,1.39625,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_3",780520,"Parametric","",0,0.5,"V",0.000885,0.000999,0.0009192,5.09824e-05,1634.55,6.00992,6.00992,3263.09,5,5,100,0,0,0,1.39625,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_4",780050,"Parametric","",1,2,"V",1.75934,1.82132,1.79883,0.0248264,6.71329,2.70109,10.7255,2.70109,5,5,100,0,0,0,1.39625,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_4",780530,"Parametric","",0,0.5,"V",0.000828,0.000942,0.0008964,4.76896e-05,1747.41,6.26551,6.26551,3488.55,5,5,100,0,0,0,1.39625,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_5",780060,"Parametric","",1,2,"V",1.77869,1.84124,1.81855,0.0250907,6.64255,2.41056,10.8745,2.41056,5,5,100,0,0,0,1.39625,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_5",780540,"Parametric","",0,0.5,"V",0.000828,0.000942,0.0008964,4.76896e-05,1747.41,6.26551,6.26551,3488.55,5,5,100,0,0,0,1.39625,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_6",780070,"Parametric","",1,2,"V",1.77863,1.84118,1.81859,0.0251517,6.62647,2.40427,10.8487,2.40427,5,5,100,0,0,0,1.39625,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_6",780550,"Parametric","",0,0.5,"V",0.000828,0.000942,0.0008964,4.76896e-05,1747.41,6.26551,6.26551,3488.55,5,5,100,0,0,0,1.39625,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_7",780080,"Parametric","",1,2,"V",1.77863,1.84147,1.81865,0.0252067,6.61199,2.39811,10.8259,2.39811,5,5,100,0,0,0,1.39625,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_7",780560,"Parametric","",0,0.5,"V",0.000885,0.000942,0.0009078,3.12202e-05,2669.21,9.69244,9.69244,5328.73,5,5,100,0,0,0,1.39625,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_8",780090,"Parametric","",1,2,"V",1.77857,1.84135,1.81848,0.025121,6.63455,2.40856,10.8605,2.40856,5,5,100,0,0,0,1.39625,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_8",780570,"Parametric","",0,0.5,"V",0.000885,0.000999,0.0009306,4.76896e-05,1747.41,6.50456,6.50456,3488.31,5,5,100,0,0,0,1.39625,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_9",780100,"Parametric","",1,2,"V",1.77857,1.84175,1.81863,0.0252635,6.59713,2.39303,10.8012,2.39303,5,5,100,0,0,0,1.39625,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_9",780580,"Parametric","",0,0.5,"V",0.000885,0.000999,0.0009306,4.76896e-05,1747.41,6.50456,6.50456,3488.31,5,5,100,0,0,0,1.39625,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_10",780110,"Parametric","",1,2,"V",1.77857,1.84181,1.81864,0.0252921,6.58969,2.39018,10.7892,2.39018,5,5,100,0,0,0,1.39625,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_10",780590,"Parametric","",0,0.5,"V",0.000828,0.000999,0.0009078,6.499e-05,1282.25,4.6561,4.6561,2559.84,5,5,100,0,0,0,1.39625,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_11",780120,"Parametric","",1,2,"V",1.77835,1.84169,1.81856,0.0253545,6.57346,2.38534,10.7616,2.38534,5,5,100,0,0,0,1.39625,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_11",780600,"Parametric","",0,0.5,"V",0.000885,0.000885,0.000885,0,***,***,***,***,5,5,100,0,0,0,1.39625,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_12",780130,"Parametric","",1,2,"V",1.77863,1.84158,1.81862,0.0251816,6.61858,2.40096,10.8362,2.40096,5,5,100,0,0,0,1.39625,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_12",780610,"Parametric","",0,0.5,"V",0.000885,0.000942,0.0009078,3.12202e-05,2669.21,9.69244,9.69244,5328.73,5,5,100,0,0,0,1.39625,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_13",780140,"Parametric","",1,2,"V",1.7788,1.84141,1.81865,0.0251472,6.62764,2.40379,10.8515,2.40379,5,5,100,0,0,0,1.39625,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_13",780620,"Parametric","",0,0.5,"V",0.000828,0.000999,0.0009192,7.64735e-05,1089.7,4.00661,4.00661,2175.4,5,5,100,0,0,0,1.39625,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_14",780150,"Parametric","",1,2,"V",1.7788,1.84135,1.81862,0.0250726,6.64737,2.4114,10.8833,2.4114,5,5,100,0,0,0,1.39625,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_14",780630,"Parametric","",0,0.5,"V",0.000885,0.000942,0.0008964,2.54912e-05,3269.1,11.7217,11.7217,6526.49,5,5,100,0,0,0,1.39625,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_15",780160,"Parametric","",1,2,"V",1.77886,1.84175,1.81872,0.0251116,6.63703,2.40629,10.8678,2.40629,5,5,100,0,0,0,1.39625,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_15",780640,"Parametric","",0,0.5,"V",0.000828,0.000942,0.0008964,4.76896e-05,1747.41,6.26551,6.26551,3488.55,5,5,100,0,0,0,1.39625,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_16",780170,"Parametric","",1,2,"V",1.77869,1.84112,1.81852,0.0250478,6.65394,2.41514,10.8927,2.41514,5,5,100,0,0,0,1.39625,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_16",780650,"Parametric","",0,0.5,"V",0.000885,0.000942,0.0008964,2.54912e-05,3269.1,11.7217,11.7217,6526.49,5,5,100,0,0,0,1.39625,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_17",780180,"Parametric","",1,2,"V",1.77869,1.84198,1.81871,0.0252439,6.60225,2.39383,10.8107,2.39383,5,5,100,0,0,0,1.39625,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_17",780660,"Parametric","",0,0.5,"V",0.000885,0.000999,0.0009192,5.09824e-05,1634.55,6.00992,6.00992,3263.09,5,5,100,0,0,0,1.39625,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_18",780190,"Parametric","",1,2,"V",1.77886,1.84158,1.81869,0.0251233,6.63396,2.40563,10.8623,2.40563,5,5,100,0,0,0,1.39625,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_18",780670,"Parametric","",0,0.5,"V",0.000885,0.000999,0.0009192,5.09824e-05,1634.55,6.00992,6.00992,3263.09,5,5,100,0,0,0,1.39625,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_19",780200,"Parametric","",1,2,"V",1.77892,1.84175,1.81869,0.025078,6.64593,2.40997,10.8819,2.40997,5,5,100,0,0,0,1.39625,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_19",780680,"Parametric","",0,0.5,"V",0.000885,0.000942,0.0009192,3.12202e-05,2669.21,9.81416,9.81416,5328.61,5,5,100,0,0,0,1.39625,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_20",780210,"Parametric","",1,2,"V",1.7788,1.84186,1.81867,0.0251568,6.6251,2.40272,10.8475,2.40272,5,5,100,0,0,0,1.39625,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_20",780690,"Parametric","",0,0.5,"V",0.000885,0.000942,0.0009078,3.12202e-05,2669.21,9.69244,9.69244,5328.73,5,5,100,0,0,0,1.39625,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_21",780220,"Parametric","",1,2,"V",1.77863,1.84181,1.81862,0.0252138,6.61014,2.39789,10.8224,2.39789,5,5,100,0,0,0,1.39625,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_21",780700,"Parametric","",0,0.5,"V",0.000828,0.000942,0.0009078,5.09824e-05,1634.55,5.93539,5.93539,3263.17,5,5,100,0,0,0,1.39625,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_22",780230,"Parametric","",1,2,"V",1.77875,1.84181,1.81863,0.0251407,6.62937,2.40472,10.854,2.40472,5,5,100,0,0,0,1.39625,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_22",780710,"Parametric","",0,0.5,"V",0.000828,0.000999,0.0009078,7.64735e-05,1089.7,3.95692,3.95692,2175.45,5,5,100,0,0,0,1.39625,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_23",780240,"Parametric","",1,2,"V",1.77869,1.84186,1.81865,0.0252524,6.60004,2.39378,10.8063,2.39378,5,5,100,0,0,0,1.39625,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_23",780720,"Parametric","",0,0.5,"V",0.000828,0.000999,0.0009078,7.64735e-05,1089.7,3.95692,3.95692,2175.45,5,5,100,0,0,0,1.39625,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_24",780250,"Parametric","",1,2,"V",1.77869,1.84175,1.8187,0.0252142,6.61003,2.3968,10.8233,2.3968,5,5,100,0,0,0,1.39625,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_24",780730,"Parametric","",0,0.5,"V",0.000885,0.000942,0.0009078,3.12202e-05,2669.21,9.69244,9.69244,5328.73,5,5,100,0,0,0,1.39625,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_25",780260,"Parametric","",1,2,"V",1.77852,1.84164,1.81854,0.0252318,6.60542,2.39724,10.8136,2.39724,5,5,100,0,0,0,1.39625,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_25",780740,"Parametric","",0,0.5,"V",0.000885,0.000942,0.0008964,2.54912e-05,3269.1,11.7217,11.7217,6526.49,5,5,100,0,0,0,1.39625,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_26",780270,"Parametric","",1,2,"V",1.77869,1.84124,1.8186,0.0251026,6.63942,2.40882,10.87,2.40882,5,5,100,0,0,0,1.39625,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_26",780750,"Parametric","",0,0.5,"V",0.000885,0.000942,0.0008964,2.54912e-05,3269.1,11.7217,11.7217,6526.49,5,5,100,0,0,0,1.39625,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_27",780280,"Parametric","",1,2,"V",1.77892,1.84141,1.81864,0.025106,6.63853,2.40789,10.8692,2.40789,5,5,100,0,0,0,1.39625,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_27",780760,"Parametric","",0,0.5,"V",0.000885,0.000942,0.0009078,3.12202e-05,2669.21,9.69244,9.69244,5328.73,5,5,100,0,0,0,1.39625,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_28",780290,"Parametric","",1,2,"V",1.7788,1.84181,1.8187,0.0251946,6.61518,2.39867,10.8317,2.39867,5,5,100,0,0,0,1.39625,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_28",780770,"Parametric","",0,0.5,"V",0.000828,0.000942,0.0008964,4.76896e-05,1747.41,6.26551,6.26551,3488.55,5,5,100,0,0,0,1.39625,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_29",780300,"Parametric","",1,2,"V",1.77846,1.84158,1.81862,0.0252763,6.5938,2.39197,10.7956,2.39197,5,5,100,0,0,0,1.39625,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_29",780780,"Parametric","",0,0.5,"V",0.000885,0.000942,0.0009306,2.54912e-05,3269.1,12.1689,12.1689,6526.04,5,5,100,0,0,0,1.39625,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_30",780310,"Parametric","",1,2,"V",1.77863,1.84186,1.81879,0.0252793,6.593,2.38943,10.7966,2.38943,5,5,100,0,0,0,1.39625,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_30",780790,"Parametric","",0,0.5,"V",0.000828,0.000942,0.0008964,4.76896e-05,1747.41,6.26551,6.26551,3488.55,5,5,100,0,0,0,1.39625,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_31",780320,"Parametric","",1,2,"V",1.77869,1.84164,1.81871,0.0251956,6.61491,2.39842,10.8314,2.39842,5,5,100,0,0,0,1.39625,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_31",780800,"Parametric","",0,0.5,"V",0.000885,0.000942,0.0009078,3.12202e-05,2669.21,9.69244,9.69244,5328.73,5,5,100,0,0,0,1.39625,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_32",780330,"Parametric","",1,2,"V",1.77869,1.84158,1.81873,0.0252368,6.60411,2.39421,10.814,2.39421,5,5,100,0,0,0,1.39625,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_32",780810,"Parametric","",0,0.5,"V",0.000828,0.000942,0.0008964,4.76896e-05,1747.41,6.26551,6.26551,3488.55,5,5,100,0,0,0,1.39625,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_33",780340,"Parametric","",1,2,"V",1.77852,1.84147,1.81862,0.0252436,6.60233,2.39506,10.8096,2.39506,5,5,100,0,0,0,1.39625,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_33",780820,"Parametric","",0,0.5,"V",0.000885,0.000942,0.0009078,3.12202e-05,2669.21,9.69244,9.69244,5328.73,5,5,100,0,0,0,1.39625,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_34",780350,"Parametric","",1,2,"V",1.77869,1.84124,1.81854,0.0251542,6.62579,2.40463,10.847,2.40463,5,5,100,0,0,0,1.39625,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_34",780830,"Parametric","",0,0.5,"V",0.000885,0.000999,0.0009192,5.09824e-05,1634.55,6.00992,6.00992,3263.09,5,5,100,0,0,0,1.39625,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_35",780360,"Parametric","",1,2,"V",1.77869,1.8413,1.81855,0.025091,6.64248,2.41053,10.8744,2.41053,5,5,100,0,0,0,1.39625,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_35",780840,"Parametric","",0,0.5,"V",0.000885,0.000942,0.0009192,3.12202e-05,2669.21,9.81416,9.81416,5328.61,5,5,100,0,0,0,1.39625,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_36",780370,"Parametric","",1,2,"V",1.77857,1.84112,1.81852,0.025077,6.64619,2.41234,10.88,2.41234,5,5,100,0,0,0,1.39625,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_36",780850,"Parametric","",0,0.5,"V",0.000885,0.000942,0.0008964,2.54912e-05,3269.1,11.7217,11.7217,6526.49,5,5,100,0,0,0,1.39625,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_37",780380,"Parametric","",1,2,"V",1.77863,1.84135,1.81861,0.0251222,6.63423,2.40678,10.8617,2.40678,5,5,100,0,0,0,1.39625,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_37",780860,"Parametric","",0,0.5,"V",0.000828,0.000942,0.0008964,4.76896e-05,1747.41,6.26551,6.26551,3488.55,5,5,100,0,0,0,1.39625,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_38",780390,"Parametric","",1,2,"V",1.77852,1.84124,1.81849,0.0251419,6.62905,2.40642,10.8517,2.40642,5,5,100,0,0,0,1.39625,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_38",780870,"Parametric","",0,0.5,"V",0.000885,0.000942,0.0008964,2.54912e-05,3269.1,11.7217,11.7217,6526.49,5,5,100,0,0,0,1.39625,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_39",780400,"Parametric","",1,2,"V",1.77863,1.8413,1.8186,0.02518,6.619,2.40141,10.8366,2.40141,5,5,100,0,0,0,1.39625,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_39",780880,"Parametric","",0,0.5,"V",0.000885,0.000942,0.0009078,3.12202e-05,2669.21,9.69244,9.69244,5328.73,5,5,100,0,0,0,1.39625,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_40",780410,"Parametric","",1,2,"V",1.77852,1.84135,1.8186,0.02522,6.60852,2.39761,10.8194,2.39761,5,5,100,0,0,0,1.39625,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_40",780890,"Parametric","",0,0.5,"V",0.000828,0.000942,0.0009192,5.09823e-05,1634.55,6.00992,6.00992,3263.1,5,5,100,0,0,0,1.39625,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_41",780420,"Parametric","",1,2,"V",1.77857,1.84141,1.81852,0.0251525,6.62625,2.4051,10.8474,2.4051,5,5,100,0,0,0,1.39625,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_41",780900,"Parametric","",0,0.5,"V",0.000885,0.000942,0.0009078,3.12202e-05,2669.21,9.69244,9.69244,5328.73,5,5,100,0,0,0,1.39625,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_42",780430,"Parametric","",1,2,"V",1.77846,1.84135,1.81857,0.0251964,6.6147,2.40015,10.8292,2.40015,5,5,100,0,0,0,1.39625,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_42",780910,"Parametric","",0,0.5,"V",0.000885,0.000942,0.0009192,3.12202e-05,2669.21,9.81416,9.81416,5328.61,5,5,100,0,0,0,1.39625,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_43",780440,"Parametric","",1,2,"V",1.77835,1.84158,1.8186,0.0253416,6.5768,2.3861,10.7675,2.3861,5,5,100,0,0,0,1.39625,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_43",780920,"Parametric","",0,0.5,"V",0.000828,0.000942,0.000885,4.03051e-05,2067.56,7.31918,7.31918,4127.81,5,5,100,0,0,0,1.39625,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_44",780450,"Parametric","",1,2,"V",1.77863,1.84164,1.81859,0.025192,6.61585,2.40042,10.8313,2.40042,5,5,100,0,0,0,1.39625,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_44",780930,"Parametric","",0,0.5,"V",0.000885,0.000942,0.0009078,3.12202e-05,2669.21,9.69244,9.69244,5328.73,5,5,100,0,0,0,1.39625,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_45",780460,"Parametric","",1,2,"V",1.77863,1.84158,1.81862,0.0251728,6.62092,2.40181,10.84,2.40181,5,5,100,0,0,0,1.39625,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_45",780940,"Parametric","",0,0.5,"V",0.000942,0.000942,0.000942,0,***,***,***,***,5,5,100,0,0,0,1.39625,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_46",780470,"Parametric","",1,2,"V",1.77846,1.84169,1.8187,0.0253202,6.58236,2.38677,10.778,2.38677,5,5,100,0,0,0,1.39625,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_46",780950,"Parametric","",0,0.5,"V",0.000885,0.000999,0.0009306,4.76896e-05,1747.41,6.50456,6.50456,3488.31,5,5,100,0,0,0,1.39625,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_47",780480,"Parametric","",1,2,"V",1.70254,1.74522,1.73008,0.0176777,9.42809,5.08961,13.7666,5.08961,5,5,100,0,0,0,1.39625,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_47",780960,"Parametric","",0,0.5,"V",0.000828,0.000999,0.000942,6.98105e-05,1193.71,4.49789,4.49789,2382.92,5,5,100,0,0,0,1.39625,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_0",790010,"Parametric","",0,0.5,"V",0.000999,0.001056,0.0010104,2.54912e-05,3269.11,13.2124,13.2124,6525,5,5,100,0,0,0,1.37785,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_0",791450,"Parametric","",1,2,"V",1.48404,1.536,1.51761,0.0208491,7.99396,7.71246,8.27546,7.71246,5,5,100,0,0,0,1.37785,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_1",790500,"Parametric","",1,2,"V",1.48398,1.53595,1.51766,0.0208564,7.99117,7.70886,8.27347,7.70886,5,5,100,0,0,0,1.37785,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_1",790980,"Parametric","",0,0.5,"V",0.000942,0.000999,0.0009876,2.54912e-05,3269.1,12.9143,12.9143,6525.29,5,5,100,0,0,0,1.37785,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_2",790030,"Parametric","",0,0.5,"V",0.000942,0.000999,0.0009876,2.54912e-05,3269.1,12.9143,12.9143,6525.29,5,5,100,0,0,0,1.37785,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_2",791470,"Parametric","",1,2,"V",1.72069,1.78114,1.75934,0.0242633,6.86908,3.30627,10.4319,3.30627,5,5,100,0,0,0,1.37785,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_3",790520,"Parametric","",1,2,"V",1.72064,1.78114,1.75937,0.0242892,6.86175,3.30227,10.4212,3.30227,5,5,100,0,0,0,1.37785,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_3",791000,"Parametric","",0,0.5,"V",0.000885,0.001056,0.0009534,6.24404e-05,1334.61,5.08966,5.08966,2664.12,5,5,100,0,0,0,1.37785,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_4",790050,"Parametric","",0,0.5,"V",0.000885,0.001056,0.0009534,6.24404e-05,1334.61,5.08966,5.08966,2664.12,5,5,100,0,0,0,1.37785,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_4",791490,"Parametric","",1,2,"V",1.77857,1.84181,1.81887,0.0253423,6.57661,2.38244,10.7708,2.38244,5,5,100,0,0,0,1.37785,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_5",790540,"Parametric","",1,2,"V",1.77869,1.84181,1.81885,0.0253121,6.58445,2.38558,10.7833,2.38558,5,5,100,0,0,0,1.37785,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_5",791020,"Parametric","",0,0.5,"V",0.000942,0.000942,0.000942,0,***,***,***,***,5,5,100,0,0,0,1.37785,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_6",790070,"Parametric","",0,0.5,"V",0.000885,0.000999,0.0009534,6.24404e-05,1334.61,5.08965,5.08965,2664.12,5,5,100,0,0,0,1.37785,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_6",791510,"Parametric","",1,2,"V",1.77875,1.84192,1.81885,0.0253015,6.58723,2.38658,10.7879,2.38658,5,5,100,0,0,0,1.37785,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_7",790560,"Parametric","",1,2,"V",1.77857,1.84175,1.81884,0.0254266,6.55481,2.37499,10.7346,2.37499,5,5,100,0,0,0,1.37785,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_7",791040,"Parametric","",0,0.5,"V",0.000942,0.000999,0.0009648,3.12202e-05,2669.21,10.301,10.301,5328.12,5,5,100,0,0,0,1.37785,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_8",790090,"Parametric","",0,0.5,"V",0.000942,0.000999,0.0009648,3.12202e-05,2669.21,10.301,10.301,5328.12,5,5,100,0,0,0,1.37785,***
