Test Suite,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Pass#,Fail#,Time,TS Time
"EN_Rise_Fall_Hysteresis","EN_RISING_VDD",360010,"Parametric","",0.65,0.8,"V",0.712425,0.724449,0.715593,0.00244886,37,0,0.839762,***
"EN_Rise_Fall_Hysteresis","EN_FALLING_VDD",360020,"Parametric","",0.6,0.75,"V",0.673347,0.685371,0.677165,0.00271177,37,0,0.839762,***
"EN_Rise_Fall_Hysteresis","EN_HYSTERISIS",360030,"Parametric","",0.025,0.06,"V",0.0360721,0.0420842,0.0384282,0.00144079,37,0,0.839762,***
"FCB_Rise_Fall_Hysteresis","FCB_RISING_VDD",370010,"Parametric","",0.65,0.8,"V",0.704698,0.714765,0.712588,0.00420142,37,0,0.673789,***
"FCB_Rise_Fall_Hysteresis","FCB_FALLING_VDD",370020,"Parametric","",0.6,0.75,"V",0.66443,0.684564,0.674225,0.002893,37,0,0.673789,***
"FCB_Rise_Fall_Hysteresis","FCB_HYSTERISIS",370030,"Parametric","",0.025,0.06,"V",0.0302013,0.0402685,0.0383639,0.00399726,37,0,0.673789,***
"Output_characteristics_functional","FAULTB_VOL_100UA",380010,"Parametric","",0,5,"mV",2.08,2.194,2.14008,0.0298788,37,0,0.142571,***
"Output_characteristics_functional","FAULTB_VOL_2MA",380020,"Parametric","",0,35,"mV",25.871,26.27,26.0374,0.122678,37,0,0.142571,***
"Output_characteristics_functional","OFF_VOH_100UA",380030,"Parametric","",1.75,1.85,"V",1.78471,1.80013,1.79281,0.0049788,37,0,0.142571,***
"Output_characteristics_functional","OFF_VOL_100UA",380040,"Parametric","",0,6,"mV",5.268,5.495,5.37057,0.0513689,37,0,0.142571,***
"Output_characteristics_functional","OFF_VOL_2MA",380050,"Parametric","",20,100,"mV",79.942,82.276,80.7312,0.525977,37,0,0.142571,***
"OVST","GATE_DRIVE_MAIN_FET_PRE",1300010,"Parametric","",1.65,1.85,"V",1.71788,1.84404,1.76343,0.0273332,37,0,0.121834,***
"OVST","OVST",1300020,"Parametric","",2.7,3,"V",2.70095,2.90157,2.77944,0.0450437,37,0,0.121834,***
"OVST","GATE_DRIVE_MAIN_FET_POST",1300030,"Parametric","",1.25,1.4,"V",1.3023,1.34125,1.32016,0.00870865,37,0,0.121834,***
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN",700010,"Parametric","",-200,200,"nA",-10.4555,-4.92033,-7.83408,1.48772,37,0,0.461104,***
"Post_PintoPin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN",700110,"Parametric","",-200,200,"nA",-10.4555,-4.92033,-7.83408,1.48772,37,0,0.461104,***
"Post_PintoPin_Leakage","DELTA_POS",700210,"Parametric","",-50,50,"nA",-8.24002,38,1.96113,6.61347,37,0,0.461104,***
"Post_PintoPin_Leakage","DELTA_NEG",700220,"Parametric","",-50,50,"nA",-34,9.98261,-3.45665,8.71241,37,0,0.461104,***
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN",700020,"Parametric","",-200,200,"nA",-15.1011,-10.0179,-12.6378,1.37287,37,0,0.461104,***
"Post_PintoPin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN",700120,"Parametric","",-200,200,"nA",-15.1011,-10.0179,-12.6378,1.37287,37,0,0.461104,***
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN",700030,"Parametric","",-200,200,"nA",-13.7569,-6.84763,-10.9337,1.97927,37,0,0.461104,***
"Post_PintoPin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN",700130,"Parametric","",-200,200,"nA",-13.7569,-6.84763,-10.9337,1.97927,37,0,0.461104,***
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN",700040,"Parametric","",-200,200,"nA",-17.5848,-11.6088,-14.3711,1.59354,37,0,0.461104,***
"Post_PintoPin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN",700140,"Parametric","",-200,200,"nA",-17.5848,-11.6088,-14.3711,1.59354,37,0,0.461104,***
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN",700050,"Parametric","",10,500,"nA",295.058,306.813,299.452,2.28982,37,0,0.461104,***
"Post_PintoPin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN",700150,"Parametric","",-500,-10,"nA",-303.571,-296.077,-300.518,1.98124,37,0,0.461104,***
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN",700060,"Parametric","",10,500,"nA",292.217,305.95,300.413,2.90293,37,0,0.461104,***
"Post_PintoPin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN",700160,"Parametric","",-500,-10,"nA",-305.714,-291.86,-300.605,2.97884,37,0,0.461104,***
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN",700070,"Parametric","",300,700,"nA",497.172,548.56,512.524,15.9256,37,0,0.461104,***
"Post_PintoPin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN",700170,"Parametric","",-700,-300,"nA",-554.835,-504.68,-521.8,15.1725,37,0,0.461104,***
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN",700080,"Parametric","",-200,200,"nA",-1.12326,0.54892,-0.215272,0.329776,37,0,0.461104,***
"Post_PintoPin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN",700180,"Parametric","",-200,200,"nA",-9.32682,-4.15826,-7.31089,1.41651,37,0,0.461104,***
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN",700090,"Parametric","",-200,200,"nA",-0.67015,1.73403,0.49392,0.514136,37,0,0.461104,***
"Post_PintoPin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN",700190,"Parametric","",-200,200,"nA",-16.7325,-8.24115,-13.1698,2.71099,37,0,0.461104,***
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN_VBIAS_PS1600",700100,"Parametric","",500,1000,"nA",728,869,774.216,37.0421,37,0,0.461104,***
"Post_PintoPin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN_VBIAS_PS1600",700200,"Parametric","",-1000,-500,"nA",-908,-829,-859.486,17.6975,37,0,0.461104,***
"Post_Contact","POST_CONTINUITY",400030,"Parametric","",-500,-300,"mV",-373.96,-353.594,-360.928,6.0717,37,0,0.156034,***
"Post_Contact","Delta",400420,"Parametric","",-2,5,"mV",-0.569165,1.17302,0.272837,0.296537,37,0,0.156034,***
"Post_Contact","POST_CONTINUITY",400020,"Parametric","",-500,-300,"mV",-435.542,-407.995,-416.71,7.31237,37,0,0.156034,***
"Post_Contact","POST_CONTINUITY",400050,"Parametric","",-500,-300,"mV",-374.141,-353.879,-361.237,6.02418,37,0,0.156034,***
"Post_Contact","POST_CONTINUITY",400090,"Parametric","",-500,-300,"mV",-362.235,-339.697,-347.763,6.61283,37,0,0.156034,***
"Post_Contact","POST_CONTINUITY",400080,"Parametric","",-500,-300,"mV",-376.304,-355.359,-362.838,6.22202,37,0,0.156034,***
"Post_Contact","POST_CONTINUITY",400040,"Parametric","",-500,-300,"mV",-367.653,-349.155,-355.514,5.50694,37,0,0.156034,***
"Post_Contact","POST_CONTINUITY",400010,"Parametric","",-500,-300,"mV",-465.051,-435.34,-445.485,9.03044,37,0,0.156034,***
"Post_Contact","POST_CONTINUITY",400070,"Parametric","",-500,-200,"mV",-300.206,-292.295,-295.868,2.23367,37,0,0.156034,***
"Post_Contact","POST_CONTINUITY",400060,"Parametric","",-500,-300,"mV",-377.546,-357.967,-359.24,3.12011,37,0,0.156034,***
"Post_Contact","POST_CONTINUITY",400180,"Parametric","",-360,-300,"mV",-343.344,-331.871,-339.751,3.78192,37,0,0.156034,***
"Post_Contact","POST_CONTINUITY",400190,"Parametric","",-360,-300,"mV",-343.763,-332.815,-340.426,3.77849,37,0,0.156034,***
"Post_Contact","POST_CONTINUITY",400200,"Parametric","",-360,-300,"mV",-344.09,-332.809,-340.485,3.80124,37,0,0.156034,***
"Post_Contact","POST_CONTINUITY",400210,"Parametric","",-360,-300,"mV",-344.061,-332.844,-340.517,3.82534,37,0,0.156034,***
"Post_Contact","POST_CONTINUITY",400220,"Parametric","",-360,-300,"mV",-343.853,-332.764,-340.481,3.7421,37,0,0.156034,***
"Post_Contact","POST_CONTINUITY",400230,"Parametric","",-360,-300,"mV",-344.015,-332.767,-340.49,3.76499,37,0,0.156034,***
"Post_Contact","POST_CONTINUITY",400240,"Parametric","",-360,-300,"mV",-343.945,-332.521,-340.475,3.81864,37,0,0.156034,***
"Post_Contact","POST_CONTINUITY",400250,"Parametric","",-360,-300,"mV",-344.002,-332.809,-340.513,3.81165,37,0,0.156034,***
"Post_Contact","POST_CONTINUITY",400100,"Parametric","",-300,-200,"mV",-225.122,-224.207,-224.66,0.23616,37,0,0.156034,***
"Post_Contact","POST_CONTINUITY",400110,"Parametric","",-300,-200,"mV",-225.113,-224.163,-224.658,0.214237,37,0,0.156034,***
"Post_Contact","POST_CONTINUITY",400120,"Parametric","",-300,-200,"mV",-225.34,-224.119,-224.668,0.263539,37,0,0.156034,***
"Post_Contact","POST_CONTINUITY",400130,"Parametric","",-300,-200,"mV",-225.29,-224.161,-224.71,0.234776,37,0,0.156034,***
"Post_Contact","POST_CONTINUITY",400140,"Parametric","",-300,-200,"mV",-225.197,-224.194,-224.691,0.254448,37,0,0.156034,***
"Post_Contact","POST_CONTINUITY",400150,"Parametric","",-300,-200,"mV",-225.321,-224.031,-224.651,0.249178,37,0,0.156034,***
"Post_Contact","POST_CONTINUITY",400160,"Parametric","",-300,-200,"mV",-225.107,-223.97,-224.622,0.224461,37,0,0.156034,***
"Post_Contact","POST_CONTINUITY",400170,"Parametric","",-300,-200,"mV",-225.197,-224.281,-224.727,0.249992,37,0,0.156034,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_UNBLOWN_BIT_8",430090,"Parametric","",0,0,"",0,0,0,0,13,0,1.71175,***
"eFUSE_burn_readmargin","BANKA_UNBURN_BIT_8",430570,"Parametric","",0,0,"",0,0,0,0,13,0,1.71175,***
"eFUSE_burn_readmargin","BANKA_BIT_UNBLOWN_TRUE_8",431050,"Parametric","",1,1,"",1,1,1,0,13,0,1.71175,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_BLOWN_BIT_24",530250,"Parametric","",1,1,"",1,1,1,0,24,0,1.70923,***
"eFUSE_burn_readmargin","BANKA_BURN_BIT_24",530730,"Parametric","",1,1,"",1,1,1,0,24,0,1.70923,***
"eFUSE_burn_readmargin","BANKA_BIT_BLOWN_TRUE_24",531210,"Parametric","",1,1,"",1,1,1,0,24,0,1.70923,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_UNBLOWN_BIT_26",430270,"Parametric","",0,0,"",0,0,0,0,20,0,1.70684,***
"eFUSE_burn_readmargin","BANKA_UNBURN_BIT_26",430750,"Parametric","",0,0,"",0,0,0,0,20,0,1.70684,***
"eFUSE_burn_readmargin","BANKA_BIT_UNBLOWN_TRUE_26",431230,"Parametric","",1,1,"",1,1,1,0,20,0,1.70684,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_BLOWN_BIT_29",530300,"Parametric","",1,1,"",1,1,1,0,20,0,1.70601,***
"eFUSE_burn_readmargin","BANKA_BURN_BIT_29",530780,"Parametric","",1,1,"",1,1,1,0,20,0,1.70601,***
"eFUSE_burn_readmargin","BANKA_BIT_BLOWN_TRUE_29",531260,"Parametric","",1,1,"",1,1,1,0,20,0,1.70601,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_UNBLOWN_BIT_30",430310,"Parametric","",0,0,"",0,0,0,0,19,0,1.70675,***
"eFUSE_burn_readmargin","BANKA_UNBURN_BIT_30",430790,"Parametric","",0,0,"",0,0,0,0,19,0,1.70675,***
"eFUSE_burn_readmargin","BANKA_BIT_UNBLOWN_TRUE_30",431270,"Parametric","",1,1,"",1,1,1,0,19,0,1.70675,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_UNBLOWN_BIT_33",430340,"Parametric","",0,0,"",0,0,0,0,7,0,1.71728,***
"eFUSE_burn_readmargin","BANKA_UNBURN_BIT_33",430820,"Parametric","",0,0,"",0,0,0,0,7,0,1.71728,***
"eFUSE_burn_readmargin","BANKA_BIT_UNBLOWN_TRUE_33",431300,"Parametric","",1,1,"",1,1,1,0,7,0,1.71728,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_UNBLOWN_BIT_38",430390,"Parametric","",0,0,"",0,0,0,0,18,0,1.70405,***
"eFUSE_burn_readmargin","BANKA_UNBURN_BIT_38",430870,"Parametric","",0,0,"",0,0,0,0,18,0,1.70405,***
"eFUSE_burn_readmargin","BANKA_BIT_UNBLOWN_TRUE_38",431350,"Parametric","",1,1,"",1,1,1,0,18,0,1.70405,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_UNBLOWN_BIT_39",430400,"Parametric","",0,0,"",0,0,0,0,18,0,1.7085,***
"eFUSE_burn_readmargin","BANKA_UNBURN_BIT_39",430880,"Parametric","",0,0,"",0,0,0,0,18,0,1.7085,***
"eFUSE_burn_readmargin","BANKA_BIT_UNBLOWN_TRUE_39",431360,"Parametric","",1,1,"",1,1,1,0,18,0,1.7085,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_BLOWN_BIT_41",530420,"Parametric","",1,1,"",1,1,1,0,29,0,1.70789,***
"eFUSE_burn_readmargin","BANKA_BURN_BIT_41",530900,"Parametric","",1,1,"",1,1,1,0,29,0,1.70789,***
"eFUSE_burn_readmargin","BANKA_BIT_BLOWN_TRUE_41",531380,"Parametric","",1,1,"",1,1,1,0,29,0,1.70789,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_BLOWN_BIT_43",530440,"Parametric","",1,1,"",1,1,1,0,17,0,1.70625,***
"eFUSE_burn_readmargin","BANKA_BURN_BIT_43",530920,"Parametric","",1,1,"",1,1,1,0,17,0,1.70625,***
"eFUSE_burn_readmargin","BANKA_BIT_BLOWN_TRUE_43",531400,"Parametric","",1,1,"",1,1,1,0,17,0,1.70625,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_8",431530,"Parametric","",0,0,"",0,0,0,0,13,0,1.71175,***
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_8",432010,"Parametric","",0,0,"",0,0,0,0,13,0,1.71175,***
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_8",432490,"Parametric","",1,1,"",1,1,1,0,13,0,1.71175,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_24",531690,"Parametric","",1,1,"",1,1,1,0,24,0,1.70923,***
"eFUSE_burn_readmargin","BANKB_BURN_BIT_24",532170,"Parametric","",1,1,"",1,1,1,0,24,0,1.70923,***
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_24",532650,"Parametric","",1,1,"",1,1,1,0,24,0,1.70923,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_26",431710,"Parametric","",0,0,"",0,0,0,0,20,0,1.70684,***
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_26",432190,"Parametric","",0,0,"",0,0,0,0,20,0,1.70684,***
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_26",432670,"Parametric","",1,1,"",1,1,1,0,20,0,1.70684,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_29",531740,"Parametric","",1,1,"",1,1,1,0,20,0,1.70601,***
"eFUSE_burn_readmargin","BANKB_BURN_BIT_29",532220,"Parametric","",1,1,"",1,1,1,0,20,0,1.70601,***
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_29",532700,"Parametric","",1,1,"",1,1,1,0,20,0,1.70601,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_30",431750,"Parametric","",0,0,"",0,0,0,0,19,0,1.70675,***
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_30",432230,"Parametric","",0,0,"",0,0,0,0,19,0,1.70675,***
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_30",432710,"Parametric","",1,1,"",1,1,1,0,19,0,1.70675,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_33",431780,"Parametric","",0,0,"",0,0,0,0,7,0,1.71728,***
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_33",432260,"Parametric","",0,0,"",0,0,0,0,7,0,1.71728,***
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_33",432740,"Parametric","",1,1,"",1,1,1,0,7,0,1.71728,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_38",431830,"Parametric","",0,0,"",0,0,0,0,18,0,1.70405,***
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_38",432310,"Parametric","",0,0,"",0,0,0,0,18,0,1.70405,***
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_38",432790,"Parametric","",1,1,"",1,1,1,0,18,0,1.70405,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_39",431840,"Parametric","",0,0,"",0,0,0,0,18,0,1.7085,***
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_39",432320,"Parametric","",0,0,"",0,0,0,0,18,0,1.7085,***
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_39",432800,"Parametric","",1,1,"",1,1,1,0,18,0,1.7085,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_41",531860,"Parametric","",1,1,"",1,1,1,0,29,0,1.70789,***
"eFUSE_burn_readmargin","BANKB_BURN_BIT_41",532340,"Parametric","",1,1,"",1,1,1,0,29,0,1.70789,***
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_41",532820,"Parametric","",1,1,"",1,1,1,0,29,0,1.70789,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_43",531880,"Parametric","",1,1,"",1,1,1,0,17,0,1.70625,***
"eFUSE_burn_readmargin","BANKB_BURN_BIT_43",532360,"Parametric","",1,1,"",1,1,1,0,17,0,1.70625,***
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_43",532840,"Parametric","",1,1,"",1,1,1,0,17,0,1.70625,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT43",590005,"Parametric","",3500,85000,"ohms",69810.6,71119.6,70555.8,316.345,17,0,3.03627,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT41",590007,"Parametric","",3500,85000,"ohms",58541.6,71427,70018.2,2380.67,29,0,3.03517,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT39",490009,"Parametric","",65,200,"ohms",79.6,91,82.1333,4.87684,18,0,3.03807,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT38",490010,"Parametric","",65,200,"ohms",79.6,91,83.4,5.52981,18,0,3.03508,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT33",490015,"Parametric","",65,200,"ohms",79.6,79.6,79.6,0,7,0,3.03125,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT30",490018,"Parametric","",65,200,"ohms",79.6,91,84.4,5.78273,19,0,3.03584,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT29",590019,"Parametric","",3500,85000,"ohms",69810.6,71461.2,70576.7,388.833,20,0,3.03874,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT26",490022,"Parametric","",65,200,"ohms",79.6,91,83.02,5.35985,20,0,3.03757,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT24",590024,"Parametric","",3500,85000,"ohms",69116.4,71119.6,70371.2,445.011,24,0,3.03724,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT8",490040,"Parametric","",65,200,"ohms",79.6,91,82.2308,4.99923,13,0,3.03243,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT43",590053,"Parametric","",3500,85000,"ohms",52770.6,71233.4,69589.6,4348.49,17,0,3.03627,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT41",590055,"Parametric","",3500,85000,"ohms",68365,71449.6,70537.1,567.147,29,0,3.03517,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT39",490057,"Parametric","",65,200,"ohms",79.6,91,84.0333,5.7186,18,0,3.03807,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT38",490058,"Parametric","",65,200,"ohms",68.2,91,84.6667,7.01897,18,0,3.03508,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT33",490063,"Parametric","",65,200,"ohms",79.6,91,81.2286,4.3088,7,0,3.03125,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT30",490066,"Parametric","",65,200,"ohms",79.6,91,83.8,5.64978,19,0,3.03584,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT29",590067,"Parametric","",3500,85000,"ohms",67739,71290.4,70395.1,734.757,20,0,3.03874,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT26",490070,"Parametric","",65,200,"ohms",79.6,91,83.02,5.35985,20,0,3.03757,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT24",590072,"Parametric","",3500,85000,"ohms",69810.6,71153.8,70468,316.175,24,0,3.03724,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT8",490088,"Parametric","",65,200,"ohms",79.6,91,84.8615,5.91517,13,0,3.03243,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_UNBLOWN_BIT_31",430320,"Parametric","",0,0,"",0,0,0,0,9,0,1.71056,***
"eFUSE_burn_readmargin","BANKA_UNBURN_BIT_31",430800,"Parametric","",0,0,"",0,0,0,0,9,0,1.71056,***
"eFUSE_burn_readmargin","BANKA_BIT_UNBLOWN_TRUE_31",431280,"Parametric","",1,1,"",1,1,1,0,9,0,1.71056,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_BLOWN_BIT_32",530330,"Parametric","",1,1,"",1,1,1,0,3,0,1.71783,***
"eFUSE_burn_readmargin","BANKA_BURN_BIT_32",530810,"Parametric","",1,1,"",1,1,1,0,3,0,1.71783,***
"eFUSE_burn_readmargin","BANKA_BIT_BLOWN_TRUE_32",531290,"Parametric","",1,1,"",1,1,1,0,3,0,1.71783,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_UNBLOWN_BIT_44",430450,"Parametric","",0,0,"",0,0,0,0,21,0,1.70546,***
"eFUSE_burn_readmargin","BANKA_UNBURN_BIT_44",430930,"Parametric","",0,0,"",0,0,0,0,21,0,1.70546,***
"eFUSE_burn_readmargin","BANKA_BIT_UNBLOWN_TRUE_44",431410,"Parametric","",1,1,"",1,1,1,0,21,0,1.70546,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_BLOWN_BIT_45",530460,"Parametric","",1,1,"",1,1,1,0,25,0,1.70593,***
"eFUSE_burn_readmargin","BANKA_BURN_BIT_45",530940,"Parametric","",1,1,"",1,1,1,0,25,0,1.70593,***
"eFUSE_burn_readmargin","BANKA_BIT_BLOWN_TRUE_45",531420,"Parametric","",1,1,"",1,1,1,0,25,0,1.70593,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_31",431760,"Parametric","",0,0,"",0,0,0,0,9,0,1.71056,***
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_31",432240,"Parametric","",0,0,"",0,0,0,0,9,0,1.71056,***
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_31",432720,"Parametric","",1,1,"",1,1,1,0,9,0,1.71056,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_32",531770,"Parametric","",1,1,"",1,1,1,0,3,0,1.71783,***
"eFUSE_burn_readmargin","BANKB_BURN_BIT_32",532250,"Parametric","",1,1,"",1,1,1,0,3,0,1.71783,***
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_32",532730,"Parametric","",1,1,"",1,1,1,0,3,0,1.71783,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_44",431890,"Parametric","",0,0,"",0,0,0,0,21,0,1.70546,***
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_44",432370,"Parametric","",0,0,"",0,0,0,0,21,0,1.70546,***
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_44",432850,"Parametric","",1,1,"",1,1,1,0,21,0,1.70546,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_45",531900,"Parametric","",1,1,"",1,1,1,0,25,0,1.70593,***
"eFUSE_burn_readmargin","BANKB_BURN_BIT_45",532380,"Parametric","",1,1,"",1,1,1,0,25,0,1.70593,***
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_45",532860,"Parametric","",1,1,"",1,1,1,0,25,0,1.70593,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT45",590003,"Parametric","",3500,85000,"ohms",61717.4,71438.4,70256.8,1813.36,25,0,3.03547,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT44",490004,"Parametric","",65,200,"ohms",79.6,91,82.3143,4.97537,21,0,3.03542,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT32",590016,"Parametric","",3500,85000,"ohms",69628.6,70197.6,69989,313.404,3,0,3.0353,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT31",490017,"Parametric","",65,200,"ohms",79.6,91,83.4,5.7,9,0,3.03622,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT45",590051,"Parametric","",3500,85000,"ohms",69924.4,71461.2,70657.5,353.884,25,0,3.03547,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT44",490052,"Parametric","",65,200,"ohms",79.6,91,82.3143,4.97537,21,0,3.03542,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT32",590064,"Parametric","",3500,85000,"ohms",69639.8,70231.8,69996.5,314.137,3,0,3.0353,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT31",490065,"Parametric","",65,200,"ohms",79.6,91,82.1333,5.02693,9,0,3.03622,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_BLOWN_BIT_7",530080,"Parametric","",1,1,"",1,1,1,0,25,0,1.70953,***
"eFUSE_burn_readmargin","BANKA_BURN_BIT_7",530560,"Parametric","",1,1,"",1,1,1,0,25,0,1.70953,***
"eFUSE_burn_readmargin","BANKA_BIT_BLOWN_TRUE_7",531040,"Parametric","",1,1,"",1,1,1,0,25,0,1.70953,***
