Test Suite,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Pass#,Fail#,Time,TS Time
"EFUSE_PARITY_DURING_READ","OFF_PAD_0V_EN_bit_1",780500,"Parametric","",0,0.5,"V",0.000828,0.000828,0.000828,0,1,0,23.5286,***
"EFUSE_PARITY_DURING_READ","OFF_PAD_1p8V_bit_2",780030,"Parametric","",1,3,"V",1.85809,1.85809,1.85809,0,1,0,23.5286,***
"EFUSE_PARITY_DURING_READ","OFF_PAD_0V_EN_bit_2",780510,"Parametric","",0,0.5,"V",0.000828,0.000828,0.000828,0,1,0,23.5286,***
"EFUSE_PARITY_DURING_READ","OFF_PAD_1p8V_bit_3",780040,"Parametric","",1,3,"V",1.93731,1.93731,1.93731,0,1,0,23.5286,***
"EFUSE_PARITY_DURING_READ","OFF_PAD_0V_EN_bit_3",780520,"Parametric","",0,0.5,"V",0.000828,0.000828,0.000828,0,1,0,23.5286,***
"EFUSE_PARITY_DURING_READ","OFF_PAD_1p8V_bit_4",780050,"Parametric","",1,3,"V",1.97618,1.97618,1.97618,0,1,0,23.5286,***
"EFUSE_PARITY_DURING_READ","OFF_PAD_0V_EN_bit_4",780530,"Parametric","",0,0.5,"V",0.000828,0.000828,0.000828,0,1,0,23.5286,***
"EFUSE_PARITY_DURING_READ","OFF_PAD_1p8V_bit_5",780060,"Parametric","",1,3,"V",1.99582,1.99582,1.99582,0,1,0,23.5286,***
"EFUSE_PARITY_DURING_READ","OFF_PAD_0V_EN_bit_5",780540,"Parametric","",0,0.5,"V",0.000828,0.000828,0.000828,0,1,0,23.5286,***
"EFUSE_PARITY_DURING_READ","OFF_PAD_1p8V_bit_6",780070,"Parametric","",1,3,"V",1.99565,1.99565,1.99565,0,1,0,23.5286,***
"EFUSE_PARITY_DURING_READ","OFF_PAD_0V_EN_bit_6",780550,"Parametric","",0,0.5,"V",0.000828,0.000828,0.000828,0,1,0,23.5286,***
"EFUSE_PARITY_DURING_READ","OFF_PAD_1p8V_bit_7",780080,"Parametric","",1,3,"V",1.99554,1.99554,1.99554,0,1,0,23.5286,***
"EFUSE_PARITY_DURING_READ","OFF_PAD_0V_EN_bit_7",780560,"Parametric","",0,0.5,"V",0.000828,0.000828,0.000828,0,1,0,23.5286,***
"EFUSE_PARITY_DURING_READ","OFF_PAD_1p8V_bit_8",780090,"Parametric","",1,3,"V",1.99548,1.99548,1.99548,0,1,0,23.5286,***
"EFUSE_PARITY_DURING_READ","OFF_PAD_0V_EN_bit_8",780570,"Parametric","",0,0.5,"V",0.000828,0.000828,0.000828,0,1,0,23.5286,***
"EFUSE_PARITY_DURING_READ","OFF_PAD_1p8V_bit_9",780100,"Parametric","",1,3,"V",1.9961,1.9961,1.9961,0,1,0,23.5286,***
"EFUSE_PARITY_DURING_READ","OFF_PAD_0V_EN_bit_9",780580,"Parametric","",0,0.5,"V",0.000828,0.000828,0.000828,0,1,0,23.5286,***
"EFUSE_PARITY_DURING_READ","OFF_PAD_1p8V_bit_10",780110,"Parametric","",1,3,"V",1.99616,1.99616,1.99616,0,1,0,23.5286,***
"EFUSE_PARITY_DURING_READ","OFF_PAD_0V_EN_bit_10",780590,"Parametric","",0,0.5,"V",0.000828,0.000828,0.000828,0,1,0,23.5286,***
"EFUSE_PARITY_DURING_READ","OFF_PAD_1p8V_bit_11",780120,"Parametric","",1,3,"V",1.99599,1.99599,1.99599,0,1,0,23.5286,***
"EFUSE_PARITY_DURING_READ","OFF_PAD_0V_EN_bit_11",780600,"Parametric","",0,0.5,"V",0.000828,0.000828,0.000828,0,1,0,23.5286,***
"EFUSE_PARITY_DURING_READ","OFF_PAD_1p8V_bit_12",780130,"Parametric","",1,3,"V",1.99639,1.99639,1.99639,0,1,0,23.5286,***
"EFUSE_PARITY_DURING_READ","OFF_PAD_0V_EN_bit_12",780610,"Parametric","",0,0.5,"V",0.000771,0.000771,0.000771,0,1,0,23.5286,***
"EFUSE_PARITY_DURING_READ","OFF_PAD_1p8V_bit_13",780140,"Parametric","",1,3,"V",1.9961,1.9961,1.9961,0,1,0,23.5286,***
"EFUSE_PARITY_DURING_READ","OFF_PAD_0V_EN_bit_13",780620,"Parametric","",0,0.5,"V",0.000771,0.000771,0.000771,0,1,0,23.5286,***
"EFUSE_PARITY_DURING_READ","OFF_PAD_1p8V_bit_14",780150,"Parametric","",1,3,"V",1.99593,1.99593,1.99593,0,1,0,23.5286,***
"EFUSE_PARITY_DURING_READ","OFF_PAD_0V_EN_bit_14",780630,"Parametric","",0,0.5,"V",0.000771,0.000771,0.000771,0,1,0,23.5286,***
"EFUSE_PARITY_DURING_READ","OFF_PAD_1p8V_bit_15",780160,"Parametric","",1,3,"V",1.99593,1.99593,1.99593,0,1,0,23.5286,***
"EFUSE_PARITY_DURING_READ","OFF_PAD_0V_EN_bit_15",780640,"Parametric","",0,0.5,"V",0.000828,0.000828,0.000828,0,1,0,23.5286,***
"EFUSE_PARITY_DURING_READ","OFF_PAD_1p8V_bit_16",780170,"Parametric","",1,3,"V",1.99593,1.99593,1.99593,0,1,0,23.5286,***
"EFUSE_PARITY_DURING_READ","OFF_PAD_0V_EN_bit_16",780650,"Parametric","",0,0.5,"V",0.000828,0.000828,0.000828,0,1,0,23.5286,***
"EFUSE_PARITY_DURING_READ","OFF_PAD_1p8V_bit_17",780180,"Parametric","",1,3,"V",1.9961,1.9961,1.9961,0,1,0,23.5286,***
"EFUSE_PARITY_DURING_READ","OFF_PAD_0V_EN_bit_17",780660,"Parametric","",0,0.5,"V",0.000771,0.000771,0.000771,0,1,0,23.5286,***
"EFUSE_PARITY_DURING_READ","OFF_PAD_1p8V_bit_18",780190,"Parametric","",1,3,"V",1.99582,1.99582,1.99582,0,1,0,23.5286,***
"EFUSE_PARITY_DURING_READ","OFF_PAD_0V_EN_bit_18",780670,"Parametric","",0,0.5,"V",0.000771,0.000771,0.000771,0,1,0,23.5286,***
"EFUSE_PARITY_DURING_READ","OFF_PAD_1p8V_bit_19",780200,"Parametric","",1,3,"V",1.99599,1.99599,1.99599,0,1,0,23.5286,***
"EFUSE_PARITY_DURING_READ","OFF_PAD_0V_EN_bit_19",780680,"Parametric","",0,0.5,"V",0.000828,0.000828,0.000828,0,1,0,23.5286,***
"EFUSE_PARITY_DURING_READ","OFF_PAD_1p8V_bit_20",780210,"Parametric","",1,3,"V",1.99588,1.99588,1.99588,0,1,0,23.5286,***
"EFUSE_PARITY_DURING_READ","OFF_PAD_0V_EN_bit_20",780690,"Parametric","",0,0.5,"V",0.000771,0.000771,0.000771,0,1,0,23.5286,***
"EFUSE_PARITY_DURING_READ","OFF_PAD_1p8V_bit_21",780220,"Parametric","",1,3,"V",1.99593,1.99593,1.99593,0,1,0,23.5286,***
"EFUSE_PARITY_DURING_READ","OFF_PAD_0V_EN_bit_21",780700,"Parametric","",0,0.5,"V",0.000771,0.000771,0.000771,0,1,0,23.5286,***
"EFUSE_PARITY_DURING_READ","OFF_PAD_1p8V_bit_22",780230,"Parametric","",1,3,"V",1.99588,1.99588,1.99588,0,1,0,23.5286,***
"EFUSE_PARITY_DURING_READ","OFF_PAD_0V_EN_bit_22",780710,"Parametric","",0,0.5,"V",0.000828,0.000828,0.000828,0,1,0,23.5286,***
"EFUSE_PARITY_DURING_READ","OFF_PAD_1p8V_bit_23",780240,"Parametric","",1,3,"V",1.99593,1.99593,1.99593,0,1,0,23.5286,***
"EFUSE_PARITY_DURING_READ","OFF_PAD_0V_EN_bit_23",780720,"Parametric","",0,0.5,"V",0.000828,0.000828,0.000828,0,1,0,23.5286,***
"EFUSE_PARITY_DURING_READ","OFF_PAD_1p8V_bit_24",780250,"Parametric","",1,3,"V",1.99605,1.99605,1.99605,0,1,0,23.5286,***
"EFUSE_PARITY_DURING_READ","OFF_PAD_0V_EN_bit_24",780730,"Parametric","",0,0.5,"V",0.000771,0.000771,0.000771,0,1,0,23.5286,***
"EFUSE_PARITY_DURING_READ","OFF_PAD_1p8V_bit_25",780260,"Parametric","",1,3,"V",1.99616,1.99616,1.99616,0,1,0,23.5286,***
"EFUSE_PARITY_DURING_READ","OFF_PAD_0V_EN_bit_25",780740,"Parametric","",0,0.5,"V",0.000714,0.000714,0.000714,0,1,0,23.5286,***
"EFUSE_PARITY_DURING_READ","OFF_PAD_1p8V_bit_26",780270,"Parametric","",1,3,"V",1.99593,1.99593,1.99593,0,1,0,23.5286,***
"EFUSE_PARITY_DURING_READ","OFF_PAD_0V_EN_bit_26",780750,"Parametric","",0,0.5,"V",0.000771,0.000771,0.000771,0,1,0,23.5286,***
"EFUSE_PARITY_DURING_READ","OFF_PAD_1p8V_bit_27",780280,"Parametric","",1,3,"V",1.99593,1.99593,1.99593,0,1,0,23.5286,***
"EFUSE_PARITY_DURING_READ","OFF_PAD_0V_EN_bit_27",780760,"Parametric","",0,0.5,"V",0.000828,0.000828,0.000828,0,1,0,23.5286,***
"EFUSE_PARITY_DURING_READ","OFF_PAD_1p8V_bit_28",780290,"Parametric","",1,3,"V",1.99593,1.99593,1.99593,0,1,0,23.5286,***
"EFUSE_PARITY_DURING_READ","OFF_PAD_0V_EN_bit_28",780770,"Parametric","",0,0.5,"V",0.000771,0.000771,0.000771,0,1,0,23.5286,***
"EFUSE_PARITY_DURING_READ","OFF_PAD_1p8V_bit_29",780300,"Parametric","",1,3,"V",1.99622,1.99622,1.99622,0,1,0,23.5286,***
"EFUSE_PARITY_DURING_READ","OFF_PAD_0V_EN_bit_29",780780,"Parametric","",0,0.5,"V",0.000828,0.000828,0.000828,0,1,0,23.5286,***
"EFUSE_PARITY_DURING_READ","OFF_PAD_1p8V_bit_30",780310,"Parametric","",1,3,"V",1.99645,1.99645,1.99645,0,1,0,23.5286,***
"EFUSE_PARITY_DURING_READ","OFF_PAD_0V_EN_bit_30",780790,"Parametric","",0,0.5,"V",0.000828,0.000828,0.000828,0,1,0,23.5286,***
"EFUSE_PARITY_DURING_READ","OFF_PAD_1p8V_bit_31",780320,"Parametric","",1,3,"V",1.99616,1.99616,1.99616,0,1,0,23.5286,***
"EFUSE_PARITY_DURING_READ","OFF_PAD_0V_EN_bit_31",780800,"Parametric","",0,0.5,"V",0.000771,0.000771,0.000771,0,1,0,23.5286,***
"EFUSE_PARITY_DURING_READ","OFF_PAD_1p8V_bit_32",780330,"Parametric","",1,3,"V",1.99605,1.99605,1.99605,0,1,0,23.5286,***
"EFUSE_PARITY_DURING_READ","OFF_PAD_0V_EN_bit_32",780810,"Parametric","",0,0.5,"V",0.000771,0.000771,0.000771,0,1,0,23.5286,***
"EFUSE_PARITY_DURING_READ","OFF_PAD_1p8V_bit_33",780340,"Parametric","",1,3,"V",1.99599,1.99599,1.99599,0,1,0,23.5286,***
"EFUSE_PARITY_DURING_READ","OFF_PAD_0V_EN_bit_33",780820,"Parametric","",0,0.5,"V",0.000828,0.000828,0.000828,0,1,0,23.5286,***
"EFUSE_PARITY_DURING_READ","OFF_PAD_1p8V_bit_34",780350,"Parametric","",1,3,"V",1.99656,1.99656,1.99656,0,1,0,23.5286,***
"EFUSE_PARITY_DURING_READ","OFF_PAD_0V_EN_bit_34",780830,"Parametric","",0,0.5,"V",0.000714,0.000714,0.000714,0,1,0,23.5286,***
"EFUSE_PARITY_DURING_READ","OFF_PAD_1p8V_bit_35",780360,"Parametric","",1,3,"V",1.9961,1.9961,1.9961,0,1,0,23.5286,***
"EFUSE_PARITY_DURING_READ","OFF_PAD_0V_EN_bit_35",780840,"Parametric","",0,0.5,"V",0.000771,0.000771,0.000771,0,1,0,23.5286,***
"EFUSE_PARITY_DURING_READ","OFF_PAD_1p8V_bit_36",780370,"Parametric","",1,3,"V",1.9965,1.9965,1.9965,0,1,0,23.5286,***
"EFUSE_PARITY_DURING_READ","OFF_PAD_0V_EN_bit_36",780850,"Parametric","",0,0.5,"V",0.000771,0.000771,0.000771,0,1,0,23.5286,***
"EFUSE_PARITY_DURING_READ","OFF_PAD_1p8V_bit_37",780380,"Parametric","",1,3,"V",1.99633,1.99633,1.99633,0,1,0,23.5286,***
"EFUSE_PARITY_DURING_READ","OFF_PAD_0V_EN_bit_37",780860,"Parametric","",0,0.5,"V",0.000771,0.000771,0.000771,0,1,0,23.5286,***
"EFUSE_PARITY_DURING_READ","OFF_PAD_1p8V_bit_38",780390,"Parametric","",1,3,"V",1.99627,1.99627,1.99627,0,1,0,23.5286,***
"EFUSE_PARITY_DURING_READ","OFF_PAD_0V_EN_bit_38",780870,"Parametric","",0,0.5,"V",0.000771,0.000771,0.000771,0,1,0,23.5286,***
"EFUSE_PARITY_DURING_READ","OFF_PAD_1p8V_bit_39",780400,"Parametric","",1,3,"V",1.99679,1.99679,1.99679,0,1,0,23.5286,***
"EFUSE_PARITY_DURING_READ","OFF_PAD_0V_EN_bit_39",780880,"Parametric","",0,0.5,"V",0.000828,0.000828,0.000828,0,1,0,23.5286,***
"EFUSE_PARITY_DURING_READ","OFF_PAD_1p8V_bit_40",780410,"Parametric","",1,3,"V",1.99639,1.99639,1.99639,0,1,0,23.5286,***
"EFUSE_PARITY_DURING_READ","OFF_PAD_0V_EN_bit_40",780890,"Parametric","",0,0.5,"V",0.000771,0.000771,0.000771,0,1,0,23.5286,***
"EFUSE_PARITY_DURING_READ","OFF_PAD_1p8V_bit_41",780420,"Parametric","",1,3,"V",1.99605,1.99605,1.99605,0,1,0,23.5286,***
"EFUSE_PARITY_DURING_READ","OFF_PAD_0V_EN_bit_41",780900,"Parametric","",0,0.5,"V",0.000771,0.000771,0.000771,0,1,0,23.5286,***
"EFUSE_PARITY_DURING_READ","OFF_PAD_1p8V_bit_42",780430,"Parametric","",1,3,"V",1.99588,1.99588,1.99588,0,1,0,23.5286,***
"EFUSE_PARITY_DURING_READ","OFF_PAD_0V_EN_bit_42",780910,"Parametric","",0,0.5,"V",0.000771,0.000771,0.000771,0,1,0,23.5286,***
"EFUSE_PARITY_DURING_READ","OFF_PAD_1p8V_bit_43",780440,"Parametric","",1,3,"V",1.99627,1.99627,1.99627,0,1,0,23.5286,***
"EFUSE_PARITY_DURING_READ","OFF_PAD_0V_EN_bit_43",780920,"Parametric","",0,0.5,"V",0.000714,0.000714,0.000714,0,1,0,23.5286,***
"EFUSE_PARITY_DURING_READ","OFF_PAD_1p8V_bit_44",780450,"Parametric","",1,3,"V",1.99576,1.99576,1.99576,0,1,0,23.5286,***
"EFUSE_PARITY_DURING_READ","OFF_PAD_0V_EN_bit_44",780930,"Parametric","",0,0.5,"V",0.000828,0.000828,0.000828,0,1,0,23.5286,***
"EFUSE_PARITY_DURING_READ","OFF_PAD_1p8V_bit_45",780460,"Parametric","",1,3,"V",1.99622,1.99622,1.99622,0,1,0,23.5286,***
"EFUSE_PARITY_DURING_READ","OFF_PAD_0V_EN_bit_45",780940,"Parametric","",0,0.5,"V",0.000828,0.000828,0.000828,0,1,0,23.5286,***
"EFUSE_PARITY_DURING_READ","OFF_PAD_1p8V_bit_46",780470,"Parametric","",1,3,"V",1.99645,1.99645,1.99645,0,1,0,23.5286,***
"EFUSE_PARITY_DURING_READ","OFF_PAD_0V_EN_bit_46",780950,"Parametric","",0,0.5,"V",0.000828,0.000828,0.000828,0,1,0,23.5286,***
"EFUSE_PARITY_DURING_READ","OFF_PAD_1p8V_bit_47",780480,"Parametric","",1,3,"V",1.99514,1.99514,1.99514,0,1,0,23.5286,***
"EFUSE_PARITY_DURING_READ","OFF_PAD_0V_EN_bit_47",780960,"Parametric","",0,0.5,"V",0.000828,0.000828,0.000828,0,1,0,23.5286,***
"EFUSE_parity_after_read","Expect_0_Initial_bit_0",790010,"Parametric","",0,0.5,"V",0.000885,0.000885,0.000885,0,1,0,29.7192,***
"EFUSE_parity_after_read","Expect_1_Final_bit_0",791450,"Parametric","",1,3,"V",1.69861,1.69861,1.69861,0,1,0,29.7192,***
"EFUSE_parity_after_read","Expect_1_Initial_bit_1",790500,"Parametric","",1,3,"V",1.69861,1.69861,1.69861,0,1,0,29.7192,***
"EFUSE_parity_after_read","Expect_0_Final_bit_1",790980,"Parametric","",0,0.5,"V",0.000771,0.000771,0.000771,0,1,0,29.7192,***
"EFUSE_parity_after_read","Expect_0_Initial_bit_2",790030,"Parametric","",0,0.5,"V",0.000885,0.000885,0.000885,0,1,0,29.7192,***
"EFUSE_parity_after_read","Expect_1_Final_bit_2",791470,"Parametric","",1,3,"V",1.93833,1.93833,1.93833,0,1,0,29.7192,***
"EFUSE_parity_after_read","Expect_1_Initial_bit_3",790520,"Parametric","",1,3,"V",1.93816,1.93816,1.93816,0,1,0,29.7192,***
"EFUSE_parity_after_read","Expect_0_Final_bit_3",791000,"Parametric","",0,0.5,"V",0.000885,0.000885,0.000885,0,1,0,29.7192,***
"EFUSE_parity_after_read","Expect_0_Initial_bit_4",790050,"Parametric","",0,0.5,"V",0.000885,0.000885,0.000885,0,1,0,29.7192,***
"EFUSE_parity_after_read","Expect_1_Final_bit_4",791490,"Parametric","",1,3,"V",1.9965,1.9965,1.9965,0,1,0,29.7192,***
"EFUSE_parity_after_read","Expect_1_Initial_bit_5",790540,"Parametric","",1,3,"V",1.99656,1.99656,1.99656,0,1,0,29.7192,***
"EFUSE_parity_after_read","Expect_0_Final_bit_5",791020,"Parametric","",0,0.5,"V",0.000885,0.000885,0.000885,0,1,0,29.7192,***
"EFUSE_parity_after_read","Expect_0_Initial_bit_6",790070,"Parametric","",0,0.5,"V",0.000828,0.000828,0.000828,0,1,0,29.7192,***
"EFUSE_parity_after_read","Expect_1_Final_bit_6",791510,"Parametric","",1,3,"V",1.99667,1.99667,1.99667,0,1,0,29.7192,***
"EFUSE_parity_after_read","Expect_1_Initial_bit_7",790560,"Parametric","",1,3,"V",1.99679,1.99679,1.99679,0,1,0,29.7192,***
"EFUSE_parity_after_read","Expect_0_Final_bit_7",791040,"Parametric","",0,0.5,"V",0.000885,0.000885,0.000885,0,1,0,29.7192,***
"EFUSE_parity_after_read","Expect_0_Initial_bit_8",790090,"Parametric","",0,0.5,"V",0.000828,0.000828,0.000828,0,1,0,29.7192,***
"EFUSE_parity_after_read","Expect_1_Final_bit_8",791530,"Parametric","",1,3,"V",1.99633,1.99633,1.99633,0,1,0,29.7192,***
"EFUSE_parity_after_read","Expect_1_Initial_bit_9",790580,"Parametric","",1,3,"V",1.99673,1.99673,1.99673,0,1,0,29.7192,***
"EFUSE_parity_after_read","Expect_0_Final_bit_9",791060,"Parametric","",0,0.5,"V",0.000828,0.000828,0.000828,0,1,0,29.7192,***
"EFUSE_parity_after_read","Expect_0_Initial_bit_10",790110,"Parametric","",0,0.5,"V",0.000828,0.000828,0.000828,0,1,0,29.7192,***
"EFUSE_parity_after_read","Expect_1_Final_bit_10",791550,"Parametric","",1,3,"V",1.99633,1.99633,1.99633,0,1,0,29.7192,***
"EFUSE_parity_after_read","Expect_1_Initial_bit_11",790600,"Parametric","",1,3,"V",1.99639,1.99639,1.99639,0,1,0,29.7192,***
"EFUSE_parity_after_read","Expect_0_Final_bit_11",791080,"Parametric","",0,0.5,"V",0.000828,0.000828,0.000828,0,1,0,29.7192,***
"EFUSE_parity_after_read","Expect_0_Initial_bit_12",790130,"Parametric","",0,0.5,"V",0.000828,0.000828,0.000828,0,1,0,29.7192,***
"EFUSE_parity_after_read","Expect_1_Final_bit_12",791570,"Parametric","",1,3,"V",1.99622,1.99622,1.99622,0,1,0,29.7192,***
"EFUSE_parity_after_read","Expect_1_Initial_bit_13",790620,"Parametric","",1,3,"V",1.99656,1.99656,1.99656,0,1,0,29.7192,***
"EFUSE_parity_after_read","Expect_0_Final_bit_13",791100,"Parametric","",0,0.5,"V",0.000828,0.000828,0.000828,0,1,0,29.7192,***
"EFUSE_parity_after_read","Expect_0_Initial_bit_14",790150,"Parametric","",0,0.5,"V",0.000828,0.000828,0.000828,0,1,0,29.7192,***
"EFUSE_parity_after_read","Expect_1_Final_bit_14",791590,"Parametric","",1,3,"V",1.99599,1.99599,1.99599,0,1,0,29.7192,***
"EFUSE_parity_after_read","Expect_1_Initial_bit_15",790640,"Parametric","",1,3,"V",1.9965,1.9965,1.9965,0,1,0,29.7192,***
"EFUSE_parity_after_read","Expect_0_Final_bit_15",791120,"Parametric","",0,0.5,"V",0.000828,0.000828,0.000828,0,1,0,29.7192,***
"EFUSE_parity_after_read","Expect_0_Initial_bit_16",790170,"Parametric","",0,0.5,"V",0.000885,0.000885,0.000885,0,1,0,29.7192,***
"EFUSE_parity_after_read","Expect_1_Final_bit_16",791610,"Parametric","",1,3,"V",1.9961,1.9961,1.9961,0,1,0,29.7192,***
"EFUSE_parity_after_read","Expect_1_Initial_bit_17",790660,"Parametric","",1,3,"V",1.99656,1.99656,1.99656,0,1,0,29.7192,***
"EFUSE_parity_after_read","Expect_0_Final_bit_17",791140,"Parametric","",0,0.5,"V",0.000828,0.000828,0.000828,0,1,0,29.7192,***
"EFUSE_parity_after_read","Expect_0_Initial_bit_18",790190,"Parametric","",0,0.5,"V",0.000771,0.000771,0.000771,0,1,0,29.7192,***
"EFUSE_parity_after_read","Expect_1_Final_bit_18",791630,"Parametric","",1,3,"V",1.99662,1.99662,1.99662,0,1,0,29.7192,***
"EFUSE_parity_after_read","Expect_1_Initial_bit_19",790680,"Parametric","",1,3,"V",1.9965,1.9965,1.9965,0,1,0,29.7192,***
"EFUSE_parity_after_read","Expect_0_Final_bit_19",791160,"Parametric","",0,0.5,"V",0.000885,0.000885,0.000885,0,1,0,29.7192,***
"EFUSE_parity_after_read","Expect_0_Initial_bit_20",790210,"Parametric","",0,0.5,"V",0.000885,0.000885,0.000885,0,1,0,29.7192,***
"EFUSE_parity_after_read","Expect_1_Final_bit_20",791650,"Parametric","",1,3,"V",1.99713,1.99713,1.99713,0,1,0,29.7192,***
"EFUSE_parity_after_read","Expect_1_Initial_bit_21",790700,"Parametric","",1,3,"V",1.9965,1.9965,1.9965,0,1,0,29.7192,***
"EFUSE_parity_after_read","Expect_0_Final_bit_21",791180,"Parametric","",0,0.5,"V",0.000828,0.000828,0.000828,0,1,0,29.7192,***
"EFUSE_parity_after_read","Expect_0_Initial_bit_22",790230,"Parametric","",0,0.5,"V",0.000828,0.000828,0.000828,0,1,0,29.7192,***
"EFUSE_parity_after_read","Expect_1_Final_bit_22",791670,"Parametric","",1,3,"V",1.99622,1.99622,1.99622,0,1,0,29.7192,***
"EFUSE_parity_after_read","Expect_1_Initial_bit_23",790720,"Parametric","",1,3,"V",1.99656,1.99656,1.99656,0,1,0,29.7192,***
"EFUSE_parity_after_read","Expect_0_Final_bit_23",791200,"Parametric","",0,0.5,"V",0.000828,0.000828,0.000828,0,1,0,29.7192,***
"EFUSE_parity_after_read","Expect_0_Initial_bit_24",790250,"Parametric","",0,0.5,"V",0.000828,0.000828,0.000828,0,1,0,29.7192,***
"EFUSE_parity_after_read","Expect_1_Final_bit_24",791690,"Parametric","",1,3,"V",1.99656,1.99656,1.99656,0,1,0,29.7192,***
"EFUSE_parity_after_read","Expect_1_Initial_bit_25",790740,"Parametric","",1,3,"V",1.99673,1.99673,1.99673,0,1,0,29.7192,***
"EFUSE_parity_after_read","Expect_0_Final_bit_25",791220,"Parametric","",0,0.5,"V",0.000828,0.000828,0.000828,0,1,0,29.7192,***
"EFUSE_parity_after_read","Expect_0_Initial_bit_26",790270,"Parametric","",0,0.5,"V",0.000771,0.000771,0.000771,0,1,0,29.7192,***
"EFUSE_parity_after_read","Expect_1_Final_bit_26",791710,"Parametric","",1,3,"V",1.99645,1.99645,1.99645,0,1,0,29.7192,***
"EFUSE_parity_after_read","Expect_1_Initial_bit_27",790760,"Parametric","",1,3,"V",1.9961,1.9961,1.9961,0,1,0,29.7192,***
"EFUSE_parity_after_read","Expect_0_Final_bit_27",791240,"Parametric","",0,0.5,"V",0.000828,0.000828,0.000828,0,1,0,29.7192,***
"EFUSE_parity_after_read","Expect_0_Initial_bit_28",790290,"Parametric","",0,0.5,"V",0.000828,0.000828,0.000828,0,1,0,29.7192,***
"EFUSE_parity_after_read","Expect_1_Final_bit_28",791730,"Parametric","",1,3,"V",1.99627,1.99627,1.99627,0,1,0,29.7192,***
"EFUSE_parity_after_read","Expect_1_Initial_bit_29",790780,"Parametric","",1,3,"V",1.9965,1.9965,1.9965,0,1,0,29.7192,***
"EFUSE_parity_after_read","Expect_0_Final_bit_29",791260,"Parametric","",0,0.5,"V",0.000828,0.000828,0.000828,0,1,0,29.7192,***
"EFUSE_parity_after_read","Expect_0_Initial_bit_30",790310,"Parametric","",0,0.5,"V",0.000828,0.000828,0.000828,0,1,0,29.7192,***
"EFUSE_parity_after_read","Expect_1_Final_bit_30",791750,"Parametric","",1,3,"V",1.99656,1.99656,1.99656,0,1,0,29.7192,***
"EFUSE_parity_after_read","Expect_1_Initial_bit_31",790800,"Parametric","",1,3,"V",1.9965,1.9965,1.9965,0,1,0,29.7192,***
"EFUSE_parity_after_read","Expect_0_Final_bit_31",791280,"Parametric","",0,0.5,"V",0.000771,0.000771,0.000771,0,1,0,29.7192,***
"EFUSE_parity_after_read","Expect_0_Initial_bit_32",790330,"Parametric","",0,0.5,"V",0.000771,0.000771,0.000771,0,1,0,29.7192,***
"EFUSE_parity_after_read","Expect_1_Final_bit_32",791770,"Parametric","",1,3,"V",1.99633,1.99633,1.99633,0,1,0,29.7192,***
"EFUSE_parity_after_read","Expect_1_Initial_bit_33",790820,"Parametric","",1,3,"V",1.99656,1.99656,1.99656,0,1,0,29.7192,***
"EFUSE_parity_after_read","Expect_0_Final_bit_33",791300,"Parametric","",0,0.5,"V",0.000828,0.000828,0.000828,0,1,0,29.7192,***
"EFUSE_parity_after_read","Expect_0_Initial_bit_34",790350,"Parametric","",0,0.5,"V",0.000828,0.000828,0.000828,0,1,0,29.7192,***
"EFUSE_parity_after_read","Expect_1_Final_bit_34",791790,"Parametric","",1,3,"V",1.9969,1.9969,1.9969,0,1,0,29.7192,***
"EFUSE_parity_after_read","Expect_1_Initial_bit_35",790840,"Parametric","",1,3,"V",1.99627,1.99627,1.99627,0,1,0,29.7192,***
"EFUSE_parity_after_read","Expect_0_Final_bit_35",791320,"Parametric","",0,0.5,"V",0.000828,0.000828,0.000828,0,1,0,29.7192,***
"EFUSE_parity_after_read","Expect_0_Initial_bit_36",790370,"Parametric","",0,0.5,"V",0.000885,0.000885,0.000885,0,1,0,29.7192,***
"EFUSE_parity_after_read","Expect_1_Final_bit_36",791810,"Parametric","",1,3,"V",1.99667,1.99667,1.99667,0,1,0,29.7192,***
"EFUSE_parity_after_read","Expect_1_Initial_bit_37",790860,"Parametric","",1,3,"V",1.9969,1.9969,1.9969,0,1,0,29.7192,***
"EFUSE_parity_after_read","Expect_0_Final_bit_37",791340,"Parametric","",0,0.5,"V",0.000828,0.000828,0.000828,0,1,0,29.7192,***
"EFUSE_parity_after_read","Expect_0_Initial_bit_38",790390,"Parametric","",0,0.5,"V",0.000828,0.000828,0.000828,0,1,0,29.7192,***
"EFUSE_parity_after_read","Expect_1_Final_bit_38",791830,"Parametric","",1,3,"V",1.99662,1.99662,1.99662,0,1,0,29.7192,***
"EFUSE_parity_after_read","Expect_1_Initial_bit_39",790880,"Parametric","",1,3,"V",1.99696,1.99696,1.99696,0,1,0,29.7192,***
"EFUSE_parity_after_read","Expect_0_Final_bit_39",791360,"Parametric","",0,0.5,"V",0.000828,0.000828,0.000828,0,1,0,29.7192,***
"EFUSE_parity_after_read","Expect_0_Initial_bit_40",790410,"Parametric","",0,0.5,"V",0.000828,0.000828,0.000828,0,1,0,29.7192,***
"EFUSE_parity_after_read","Expect_1_Final_bit_40",791850,"Parametric","",1,3,"V",1.9969,1.9969,1.9969,0,1,0,29.7192,***
