Testflow,Test Suite,Test Method,Test,Test#,Pattern,Wafer,Site,Pin,Device,Device ID,Part ID,Part Txt,Lower,LS,Value,Unit,US,Upper,P/F,Time,TS Time,Print To Data Log,Test Text
4,"Output_enabled_leakage","","IVDD_VDD_3V_VIN_3V",80001,"",1,1,"VDD",4,"922","","",10,"<=",145.456,"uA","<=",235,"P",0.166655,***,"",
4,"Output_enabled_leakage","","IVIN_VDD_3V_VIN_3V",80005,"",1,1,"VIN1",4,"922","","",10,"<=",118.12,"uA","<=",235,"P",0.166655,***,"",
4,"Output_enabled_leakage","","IVDD_VDD_3V_VIN_20V",80010,"",1,1,"VDD",4,"922","","",10,"<=",148.075,"uA","<=",235,"P",0.166655,***,"",
4,"Output_enabled_leakage","","IVIN_VDD_3V_VIN_20V",80014,"",1,1,"VIN1",4,"922","","",10,"<=",149.019,"uA","<=",235,"P",0.166655,***,"",
4,"Output_enabled_leakage","","IVDD_VDD_20V_VIN_3V",80011,"",1,1,"VDD",4,"922","","",10,"<=",170.665,"uA","<=",235,"P",0.166655,***,"",
4,"Output_enabled_leakage","","IVIN_VDD_20V_VIN_3V",80015,"",1,1,"VIN1",4,"922","","",10,"<=",117.372,"uA","<=",235,"P",0.166655,***,"",
4,"Output_enabled_leakage","","IVDD_VDD_20V_VIN_20V",80012,"",1,1,"VDD",4,"922","","",10,"<=",171.788,"uA","<=",235,"P",0.166655,***,"",
4,"Output_enabled_leakage","","IVIN_VDD_20V_VIN_20V",80016,"",1,1,"VIN1",4,"922","","",10,"<=",148.362,"uA","<=",235,"P",0.166655,***,"",
4,"ABS_MAX","","ABS_MAX_EN0_PS1600",660010,"",1,1,"EN0_PS1600",4,"922","","",0,"<=",0.031058,"mA","<=",3,"P",0.0938473,***,"",
4,"ABS_MAX","","ABS_MAX_FAULTB_PS1600",660020,"",1,1,"FAULTB_PS1600",4,"922","","",0,"<=",4e-05,"mA","<=",3,"P",0.0938473,***,"",
4,"ABS_MAX","","ABS_MAX_FCB_PS1600",660030,"",1,1,"FCB_PS1600",4,"922","","",0,"<=",0.00011,"mA","<=",3,"P",0.0938473,***,"",
4,"ABS_MAX","","ABS_MAX_ISEN_PS1600",660040,"",1,1,"ISEN_PS1600",4,"922","","",0,"<=",2.58404,"mA","<=",3,"P",0.0938473,***,"",
4,"ABS_MAX","","ABS_MAX_ITRIP_PS1600",660050,"",1,1,"ITRIP_PS1600",4,"922","","",0,"<=",1.69026,"mA","<=",3,"P",0.0938473,***,"",
4,"ABS_MAX","","ABS_MAX_OFF_PS1600",660060,"",1,1,"OFF_PS1600",4,"922","","",0,"<=",2.3e-05,"mA","<=",3,"P",0.0938473,***,"",
4,"ABS_MAX","","ABS_MAX_SS_PS1600",660070,"",1,1,"SS_PS1600",4,"922","","",0,"<=",0.20137,"mA","<=",3,"P",0.0938473,***,"",
4,"ABS_MAX","","ABS_MAX_VBIAS_PS1600",660080,"",1,1,"VBIAS_PS1600",4,"922","","",0,"<=",0.093172,"mA","<=",3,"P",0.0938473,***,"",
4,"ABS_MAX","","ABS_MAX_VIN",660090,"",1,1,"VIN1",4,"922","","",0,"<=",0.135086,"mA","<=",100,"P",0.0938473,***,"",
4,"ABS_MAX","","ABS_MAX_VOUT",660100,"",1,1,"VOUT4",4,"922","","",0,"<=",50.0717,"mA","<=",100,"P",0.0938473,***,"",
4,"ABS_MAX","","ABS_MAX_VDD",660110,"",1,1,"VDD",4,"922","","",0,"<=",30.9975,"mA","<=",100,"P",0.0938473,***,"",
4,"OVST","","OVST_PRE_DRV_TM_2_OFF",1300010,"",1,1,"OFF_PS1600",4,"922","","",0.7,"<=",0.811534,"V","<=",1.2,"P",0.147903,***,"",
4,"OVST","","OVST_DRV_TM_3",1300020,"",1,1,"OFF_PS1600",4,"922","","",1.3,"<=",1.44579,"V","<=",1.8,"P",0.147903,***,"",
4,"OVST","","OVST_POST_DRV_TM_2_OFF",1300030,"",1,1,"OFF_PS1600",4,"922","","",0.7,"<=",0.812046,"V","<=",1.05,"P",0.147903,***,"",
4,"OVST","","Delta",1300040,"",1,1,"OFF_PS1600",4,"922","","",0,"<=",0.000512,"V","<=",0.2,"P",0.147903,***,"",
4,"OVST","","OVST_PRE_DRV_TM_2_CAL",1300050,"",1,1,"OFF_PS1600",4,"922","","",1.65,"<=",1.69881,"V","<=",2.1,"P",0.147903,***,"",
4,"OVST","","OVST_CAL",1300060,"",1,1,"OFF_PS1600",4,"922","","",2.5,"<=",2.65943,"V","<=",3.2,"P",0.147903,***,"",
4,"OVST","","OVST_POST_DRV_TM_2_CAL",1300070,"",1,1,"OFF_PS1600",4,"922","","",1.1,"<=",1.23279,"V","<=",1.5,"P",0.147903,***,"",
4,"OVST","","OVST_POST_SECOND_DRV_TM_2_OFF",1300080,"",1,1,"OFF_PS1600",4,"922","","",0.7,"<=",0.914264,"V","<=",1.2,"P",0.147903,***,"",
4,"OVST","","OVST_POST_DRV_TM_4_OFF",1300090,"",1,1,"OFF_PS1600",4,"922","","",0.7,"<=",0.909028,"V","<=",1.2,"P",0.147903,***,"",
4,"Post_Output_disabled_leakage","","IVDDDIS_VDD_3_VIN_3",730010,"",1,1,"VDD",4,"922","","",10,"<=",109.01,"uA","<=",166.5,"P",0.251507,***,"",
4,"Post_Output_disabled_leakage","","IVINDIS_VDD_3_VIN_3",730050,"",1,1,"VIN1",4,"922","","",10,"<=",70.9286,"uA","<=",166.5,"P",0.251507,***,"",
4,"Post_Output_disabled_leakage","","IOFF_VDD_3_VIN_3",730090,"",1,1,"VOUT4",4,"922","","",-14,"<=",-1.06198,"uA","<=",11,"P",0.251507,***,"",
4,"Post_Output_disabled_leakage","","DELTA_IVDDDIS_VDD_3_VIN_3",730280,"",1,1,"VDD",4,"922","","",-20,"<=",-2.27895,"uA","<=",20,"P",0.251507,***,"",
4,"Post_Output_disabled_leakage","","DELTA_IVINDIS_VDD_3_VIN_3",730320,"",1,1,"VIN1",4,"922","","",-20,"<=",-0.067987,"uA","<=",20,"P",0.251507,***,"",
4,"Post_Output_disabled_leakage","","DELTA_IOFF_VDD_3_VIN_3",730360,"",1,1,"VOUT4",4,"922","","",-20,"<=",0.617569,"uA","<=",20,"P",0.251507,***,"",
4,"Post_Output_disabled_leakage","","IVDDDIS_VDD_3_VIN_20",730020,"",1,1,"VDD",4,"922","","",10,"<=",110.335,"uA","<=",166.5,"P",0.251507,***,"",
4,"Post_Output_disabled_leakage","","IVINDIS_VDD_3_VIN_20",730060,"",1,1,"VIN1",4,"922","","",10,"<=",100.837,"uA","<=",166.5,"P",0.251507,***,"",
4,"Post_Output_disabled_leakage","","IOFF_VDD_3_VIN_20",730100,"",1,1,"VOUT4",4,"922","","",-14,"<=",-2.00779,"uA","<=",11,"P",0.251507,***,"",
4,"Post_Output_disabled_leakage","","DELTA_IVDDDIS_VDD_3_VIN_20",730290,"",1,1,"VDD",4,"922","","",-20,"<=",-2.85637,"uA","<=",20,"P",0.251507,***,"",
4,"Post_Output_disabled_leakage","","DELTA_IVINDIS_VDD_3_VIN_20",730330,"",1,1,"VIN1",4,"922","","",-20,"<=",-0.403263,"uA","<=",20,"P",0.251507,***,"",
4,"Post_Output_disabled_leakage","","DELTA_IOFF_VDD_3_VIN_20",730370,"",1,1,"VOUT4",4,"922","","",-20,"<=",0.361266,"uA","<=",20,"P",0.251507,***,"",
4,"Post_Output_disabled_leakage","","IVINVDD0_VIN_3",730130,"",1,1,"VIN1",4,"922","","",10,"<=",71.3542,"uA","<=",166.5,"P",0.251507,***,"",
4,"Post_Output_disabled_leakage","","IOFFVDD0_VIN_3",730150,"",1,1,"VOUT4",4,"922","","",-14,"<=",-1.33977,"uA","<=",11,"P",0.251507,***,"",
4,"Post_Output_disabled_leakage","","DELTA_IVINVDD0_VIN_3",730400,"",1,1,"VIN1",4,"922","","",-20,"<=",-0.786968,"uA","<=",20,"P",0.251507,***,"",
4,"Post_Output_disabled_leakage","","DELTA_IOFFVDD0_VIN_3",730420,"",1,1,"VOUT4",4,"922","","",-20,"<=",0.348591,"uA","<=",20,"P",0.251507,***,"",
4,"Post_Output_disabled_leakage","","IVDDDIS_VDD_20_VIN_3",730030,"",1,1,"VDD",4,"922","","",10,"<=",137.262,"uA","<=",166.5,"P",0.251507,***,"",
4,"Post_Output_disabled_leakage","","IVINDIS_VDD_20_VIN_3",730070,"",1,1,"VIN1",4,"922","","",10,"<=",69.9591,"uA","<=",166.5,"P",0.251507,***,"",
4,"Post_Output_disabled_leakage","","IOFF_VDD_20_VIN_3",730110,"",1,1,"VOUT4",4,"922","","",-14,"<=",-1.73297,"uA","<=",11,"P",0.251507,***,"",
4,"Post_Output_disabled_leakage","","DELTA_IVDDDIS_VDD_20_VIN_3",730300,"",1,1,"VDD",4,"922","","",-20,"<=",0.910833,"uA","<=",20,"P",0.251507,***,"",
4,"Post_Output_disabled_leakage","","DELTA_IVINDIS_VDD_20_VIN_3",730340,"",1,1,"VIN1",4,"922","","",-20,"<=",-0.831671,"uA","<=",20,"P",0.251507,***,"",
4,"Post_Output_disabled_leakage","","DELTA_IOFF_VDD_20_VIN_3",730380,"",1,1,"VOUT4",4,"922","","",-20,"<=",0.549931,"uA","<=",20,"P",0.251507,***,"",
4,"Post_Output_disabled_leakage","","IVDDDIS_VDD_20_VIN_20",730040,"",1,1,"VDD",4,"922","","",10,"<=",135.383,"uA","<=",166.5,"P",0.251507,***,"",
4,"Post_Output_disabled_leakage","","IVINDIS_VDD_20_VIN_20",730080,"",1,1,"VIN1",4,"922","","",10,"<=",99.5006,"uA","<=",166.5,"P",0.251507,***,"",
4,"Post_Output_disabled_leakage","","IOFF_VDD_20_VIN_20",730120,"",1,1,"VOUT4",4,"922","","",-14,"<=",-1.60925,"uA","<=",11,"P",0.251507,***,"",
4,"Post_Output_disabled_leakage","","DELTA_IVDDDIS_VDD_20_VIN_20",730310,"",1,1,"VDD",4,"922","","",-20,"<=",-2.02656,"uA","<=",20,"P",0.251507,***,"",
4,"Post_Output_disabled_leakage","","DELTA_IVINDIS_VDD_20_VIN_20",730350,"",1,1,"VIN1",4,"922","","",-20,"<=",-0.98534,"uA","<=",20,"P",0.251507,***,"",
4,"Post_Output_disabled_leakage","","DELTA_IOFF_VDD_20_VIN_20",730390,"",1,1,"VOUT4",4,"922","","",-20,"<=",0.138301,"uA","<=",20,"P",0.251507,***,"",
4,"Post_Output_disabled_leakage","","IVINVDD0_VIN_20",730140,"",1,1,"VIN1",4,"922","","",10,"<=",126.753,"uA","<=",166.5,"P",0.251507,***,"",
4,"Post_Output_disabled_leakage","","IOFFVDD0_VIN_20",730160,"",1,1,"VOUT4",4,"922","","",-14,"<=",-0.953507,"uA","<=",11,"P",0.251507,***,"",
4,"Post_Output_disabled_leakage","","DELTA_IVINVDD0_VIN_20",730410,"",1,1,"VIN1",4,"922","","",-20,"<=",1.00769,"uA","<=",20,"P",0.251507,***,"",
4,"Post_Output_disabled_leakage","","DELTA_IOFFVDD0_VIN_20",730430,"",1,1,"VOUT4",4,"922","","",-20,"<=",0.782507,"uA","<=",20,"P",0.251507,***,"",
4,"Post_Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_1mA",740030,"",1,1,"VIN",4,"922","","",-331,"<=",-266.245,"mV","<=",-190,"P",0.0604618,***,"",
4,"Post_Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_10mA",740040,"",1,1,"VIN",4,"922","","",-340,"<=",-328.571,"mV","<=",-190,"P",0.0604618,***,"",
4,"Post_Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_100uA",740050,"",1,1,"VIN",4,"922","","",-331,"<=",-205.9,"mV","<=",-190,"P",0.0604618,***,"",
4,"Post_Leakage_Test","","DELTA_IOFF_REVERSE_VOUT_VIN_LEAKAGE_1mA",740060,"",1,1,"VIN",4,"922","","",-20,"<=",0.0209808,"mV","<=",20,"P",0.0604618,***,"",
4,"Post_Leakage_Test","","DELTA_IOFF_REVERSE_VOUT_VIN_LEAKAGE_10mA",740070,"",1,1,"VIN",4,"922","","",-20,"<=",0.112534,"mV","<=",20,"P",0.0604618,***,"",
4,"Post_Leakage_Test","","DELTA_IOFF_REVERSE_VOUT_VIN_LEAKAGE_100uA",740080,"",1,1,"VIN",4,"922","","",-20,"<=",-0.123978,"mV","<=",20,"P",0.0604618,***,"",
4,"Post_Nominal_Input_pin_Leakages","","LEAKAGE",750010,"",1,1,"EN0_PS1600",4,"922","","",1.2,"<=",4.597,"uA","<=",5.8,"P",2.37232,***,"",
4,"Post_Nominal_Input_pin_Leakages","","DELTA_LEAKAGE",750100,"",1,1,"EN0_PS1600",4,"922","","",-0.2,"<=",-0.014,"uA","<=",0.2,"P",2.37232,***,"",
4,"Post_Nominal_Input_pin_Leakages","","LEAKAGE",750060,"",1,1,"FAULTB_PS1600",4,"922","","",-0.2,"<=",0.02,"uA","<=",0.2,"P",2.37232,***,"",
4,"Post_Nominal_Input_pin_Leakages","","DELTA_LEAKAGE",750150,"",1,1,"FAULTB_PS1600",4,"922","","",-0.2,"<=",-0.001,"uA","<=",0.2,"P",2.37232,***,"",
4,"Post_Nominal_Input_pin_Leakages","","LEAKAGE",750020,"",1,1,"FCB_PS1600",4,"922","","",-0.5,"<=",0.05,"uA","<=",0.5,"P",2.37232,***,"",
4,"Post_Nominal_Input_pin_Leakages","","DELTA_LEAKAGE",750110,"",1,1,"FCB_PS1600",4,"922","","",-0.2,"<=",0.001,"uA","<=",0.2,"P",2.37232,***,"",
4,"Post_Nominal_Input_pin_Leakages","","LEAKAGE",750040,"",1,1,"ISEN_PS1600",4,"922","","",-10,"<=",4.53,"uA","<=",10,"P",2.37232,***,"",
4,"Post_Nominal_Input_pin_Leakages","","DELTA_LEAKAGE",750130,"",1,1,"ISEN_PS1600",4,"922","","",-1,"<=",0.001,"uA","<=",1,"P",2.37232,***,"",
4,"Post_Nominal_Input_pin_Leakages","","LEAKAGE",750030,"",1,1,"ITRIP_PS1600",4,"922","","",-10,"<=",3.859,"uA","<=",10,"P",2.37232,***,"",
4,"Post_Nominal_Input_pin_Leakages","","DELTA_LEAKAGE",750120,"",1,1,"ITRIP_PS1600",4,"922","","",-1,"<=",-0.009,"uA","<=",1,"P",2.37232,***,"",
4,"Post_Nominal_Input_pin_Leakages","","LEAKAGE",750080,"",1,1,"OFF_PS1600",4,"922","","",-0.2,"<=",0.039,"uA","<=",0.5,"P",2.37232,***,"",
4,"Post_Nominal_Input_pin_Leakages","","DELTA_LEAKAGE",750170,"",1,1,"OFF_PS1600",4,"922","","",-0.2,"<=",0,"uA","<=",0.2,"P",2.37232,***,"",
4,"Post_Nominal_Input_pin_Leakages","","LEAKAGE",750050,"",1,1,"SS_PS1600",4,"922","","",-10,"<=",4.108,"uA","<=",10,"P",2.37232,***,"",
4,"Post_Nominal_Input_pin_Leakages","","DELTA_LEAKAGE",750140,"",1,1,"SS_PS1600",4,"922","","",-0.2,"<=",-0.002,"uA","<=",0.2,"P",2.37232,***,"",
4,"Post_Nominal_Input_pin_Leakages","","LEAKAGE",750070,"",1,1,"VBIAS_PS1600",4,"922","","",-10,"<=",5.234,"uA","<=",10,"P",2.37232,***,"",
4,"Post_Nominal_Input_pin_Leakages","","DELTA_LEAKAGE",750160,"",1,1,"VBIAS_PS1600",4,"922","","",-0.75,"<=",0.02,"uA","<=",0.75,"P",2.37232,***,"",
4,"Post_Nominal_Input_pin_Leakages","","LEAKAGE_2V",750090,"",1,1,"OFF_PS1600",4,"922","","",-0.5,"<=",-0.01,"uA","<=",0.5,"P",2.37232,***,"",
4,"Post_Nominal_Input_pin_Leakages","","DELTA_LEAKAGE_2V",750180,"",1,1,"OFF_PS1600",4,"922","","",-0.2,"<=",0,"uA","<=",0.2,"P",2.37232,***,"",
4,"Post_Output_enabled_leakage","","IVDD_VDD_3V_VIN_3V",760010,"",1,1,"VDD",4,"922","","",10,"<=",145.651,"uA","<=",200,"P",0.165268,***,"",
4,"Post_Output_enabled_leakage","","IVIN_VDD_3V_VIN_3V",760050,"",1,1,"VIN1",4,"922","","",10,"<=",118.122,"uA","<=",200,"P",0.165268,***,"",
4,"Post_Output_enabled_leakage","","DELTA_IVDD_VDD_3V_VIN_3V",760210,"",1,1,"VDD",4,"922","","",-20,"<=",0.195578,"uA","<=",20,"P",0.165268,***,"",
4,"Post_Output_enabled_leakage","","DELTA_IVIN_VDD_3V_VIN_3V",760290,"",1,1,"VIN1",4,"922","","",-20,"<=",0.00279397,"uA","<=",20,"P",0.165268,***,"",
4,"Post_Output_enabled_leakage","","IVDD_VDD_3V_VIN_20V",760090,"",1,1,"VDD",4,"922","","",10,"<=",148.08,"uA","<=",200,"P",0.165268,***,"",
4,"Post_Output_enabled_leakage","","IVIN_VDD_3V_VIN_20V",760120,"",1,1,"VIN1",4,"922","","",10,"<=",149.041,"uA","<=",200,"P",0.165268,***,"",
4,"Post_Output_enabled_leakage","","DELTA_IVDD_VDD_3V_VIN_20V",760220,"",1,1,"VDD",4,"922","","",-20,"<=",0.00558794,"uA","<=",20,"P",0.165268,***,"",
4,"Post_Output_enabled_leakage","","DELTA_IVIN_VDD_3V_VIN_20V",760300,"",1,1,"VIN1",4,"922","","",-20,"<=",0.0223517,"uA","<=",20,"P",0.165268,***,"",
4,"Post_Output_enabled_leakage","","IVDD_VDD_20V_VIN_3V",760100,"",1,1,"VDD",4,"922","","",10,"<=",170.875,"uA","<=",200,"P",0.165268,***,"",
4,"Post_Output_enabled_leakage","","IVIN_VDD_20V_VIN_3V",760130,"",1,1,"VIN1",4,"922","","",10,"<=",117.25,"uA","<=",200,"P",0.165268,***,"",
4,"Post_Output_enabled_leakage","","DELTA_IVDD_VDD_20V_VIN_3V",760250,"",1,1,"VDD",4,"922","","",-20,"<=",0.210479,"uA","<=",20,"P",0.165268,***,"",
4,"Post_Output_enabled_leakage","","DELTA_IVIN_VDD_20V_VIN_3V",760330,"",1,1,"VIN1",4,"922","","",-20,"<=",-0.122003,"uA","<=",20,"P",0.165268,***,"",
4,"Post_Output_enabled_leakage","","IVDD_VDD_20V_VIN_20V",760110,"",1,1,"VDD",4,"922","","",10,"<=",171.786,"uA","<=",200,"P",0.165268,***,"",
4,"Post_Output_enabled_leakage","","IVIN_VDD_20V_VIN_20V",760140,"",1,1,"VIN1",4,"922","","",10,"<=",148.188,"uA","<=",200,"P",0.165268,***,"",
4,"Post_Output_enabled_leakage","","DELTA_IVDD_VDD_20V_VIN_20V",760260,"",1,1,"VDD",4,"922","","",-20,"<=",-0.00186265,"uA","<=",20,"P",0.165268,***,"",
4,"Post_Output_enabled_leakage","","DELTA_IVIN_VDD_20V_VIN_20V",760340,"",1,1,"VIN1",4,"922","","",-20,"<=",-0.173226,"uA","<=",20,"P",0.165268,***,"",
4,"SCAN","","Scan_test",330010,"_rdi_burst_SCAN_bk4_mp",1,1,"@",4,"922","","",***,"",***," ","",***,"P",0.121358,***,"",
4,"Logic","","Logic_test",340010,"_rdi_burst_Logic_bk6_mp",1,1,"@",4,"922","","",***,"",***," ","",***,"P",0.268215,***,"",
4,"Vreftrim","","VBIAS_VALUE_CODE0",180020,"",1,1,"VBIAS_PS1600",4,"922","","",1.3,"<=",1.78756,"V","<=",2.5,"P",0.467613,***,"",
4,"Vreftrim","","VBIAS_VALUE_CODE1",180030,"",1,1,"VBIAS_PS1600",4,"922","","",1.3,"<=",1.80515,"V","<=",2.5,"P",0.467613,***,"",
4,"Vreftrim","","VBIAS_VALUE_CODE2",180040,"",1,1,"VBIAS_PS1600",4,"922","","",1.3,"<=",1.82433,"V","<=",2.5,"P",0.467613,***,"",
4,"Vreftrim","","VBIAS_VALUE_CODE3",180050,"",1,1,"VBIAS_PS1600",4,"922","","",1.3,"<=",1.84351,"V","<=",2.5,"P",0.467613,***,"",
4,"Vreftrim","","VBIAS_VALUE_CODE4",180060,"",1,1,"VBIAS_PS1600",4,"922","","",1.3,"<=",1.86314,"V","<=",2.5,"P",0.467613,***,"",
4,"Vreftrim","","VBIAS_VALUE_CODE5",180070,"",1,1,"VBIAS_PS1600",4,"922","","",1.3,"<=",1.88227,"V","<=",2.5,"P",0.467613,***,"",
4,"Vreftrim","","VBIAS_VALUE_CODE6",180080,"",1,1,"VBIAS_PS1600",4,"922","","",1.3,"<=",1.9015,"V","<=",2.5,"P",0.467613,***,"",
4,"Vreftrim","","VBIAS_VALUE_CODE7",180090,"",1,1,"VBIAS_PS1600",4,"922","","",1.3,"<=",1.9204,"V","<=",2.5,"P",0.467613,***,"",
4,"Vreftrim","","VBIAS_VALUE_CODE8",180100,"",1,1,"VBIAS_PS1600",4,"922","","",1.3,"<=",1.94106,"V","<=",2.5,"P",0.467613,***,"",
4,"Vreftrim","","VBIAS_VALUE_CODE9",180110,"",1,1,"VBIAS_PS1600",4,"922","","",1.3,"<=",1.95984,"V","<=",2.5,"P",0.467613,***,"",
4,"Vreftrim","","VBIAS_VALUE_CODE10",180120,"",1,1,"VBIAS_PS1600",4,"922","","",1.3,"<=",1.97919,"V","<=",2.5,"P",0.467613,***,"",
4,"Vreftrim","","VBIAS_VALUE_CODE11",180130,"",1,1,"VBIAS_PS1600",4,"922","","",1.3,"<=",1.99837,"V","<=",2.5,"P",0.467613,***,"",
4,"Vreftrim","","VBIAS_VALUE_CODE12",180140,"",1,1,"VBIAS_PS1600",4,"922","","",1.3,"<=",2.01772,"V","<=",2.5,"P",0.467613,***,"",
4,"Vreftrim","","VBIAS_VALUE_CODE13",180150,"",1,1,"VBIAS_PS1600",4,"922","","",1.3,"<=",2.0369,"V","<=",2.5,"P",0.467613,***,"",
4,"Vreftrim","","VBIAS_VALUE_CODE14",180160,"",1,1,"VBIAS_PS1600",4,"922","","",1.3,"<=",2.05614,"V","<=",2.5,"P",0.467613,***,"",
4,"Vreftrim","","VBIAS_VALUE_CODE15",180170,"",1,1,"VBIAS_PS1600",4,"922","","",1.3,"<=",2.07521,"V","<=",2.5,"P",0.467613,***,"",
4,"Vreftrim","","VBIAS_VALUE_CODE16",180180,"",1,1,"VBIAS_PS1600",4,"922","","",1.3,"<=",1.47402,"V","<=",2.5,"P",0.467613,***,"",
4,"Vreftrim","","VBIAS_VALUE_CODE17",180190,"",1,1,"VBIAS_PS1600",4,"922","","",1.3,"<=",1.4932,"V","<=",2.5,"P",0.467613,***,"",
4,"Vreftrim","","VBIAS_VALUE_CODE18",180200,"",1,1,"VBIAS_PS1600",4,"922","","",1.3,"<=",1.51221,"V","<=",2.5,"P",0.467613,***,"",
4,"Vreftrim","","VBIAS_VALUE_CODE19",180210,"",1,1,"VBIAS_PS1600",4,"922","","",1.3,"<=",1.53179,"V","<=",2.5,"P",0.467613,***,"",
4,"Vreftrim","","VBIAS_VALUE_CODE20",180220,"",1,1,"VBIAS_PS1600",4,"922","","",1.3,"<=",1.55165,"V","<=",2.5,"P",0.467613,***,"",
4,"Vreftrim","","VBIAS_VALUE_CODE21",180230,"",1,1,"VBIAS_PS1600",4,"922","","",1.3,"<=",1.57077,"V","<=",2.5,"P",0.467613,***,"",
4,"Vreftrim","","VBIAS_VALUE_CODE22",180240,"",1,1,"VBIAS_PS1600",4,"922","","",1.3,"<=",1.59012,"V","<=",2.5,"P",0.467613,***,"",
4,"Vreftrim","","VBIAS_VALUE_CODE23",180250,"",1,1,"VBIAS_PS1600",4,"922","","",1.3,"<=",1.60902,"V","<=",2.5,"P",0.467613,***,"",
4,"Vreftrim","","VBIAS_VALUE_CODE24",180260,"",1,1,"VBIAS_PS1600",4,"922","","",1.3,"<=",1.63019,"V","<=",2.5,"P",0.467613,***,"",
4,"Vreftrim","","VBIAS_VALUE_CODE25",180270,"",1,1,"VBIAS_PS1600",4,"922","","",1.3,"<=",1.64954,"V","<=",2.5,"P",0.467613,***,"",
4,"Vreftrim","","VBIAS_VALUE_CODE26",180280,"",1,1,"VBIAS_PS1600",4,"922","","",1.3,"<=",1.66855,"V","<=",2.5,"P",0.467613,***,"",
4,"Vreftrim","","VBIAS_VALUE_CODE27",180290,"",1,1,"VBIAS_PS1600",4,"922","","",1.3,"<=",1.68762,"V","<=",2.5,"P",0.467613,***,"",
4,"Vreftrim","","VBIAS_VALUE_CODE28",180300,"",1,1,"VBIAS_PS1600",4,"922","","",1.3,"<=",1.70742,"V","<=",2.5,"P",0.467613,***,"",
4,"Vreftrim","","VBIAS_VALUE_CODE29",180310,"",1,1,"VBIAS_PS1600",4,"922","","",1.3,"<=",1.72655,"V","<=",2.5,"P",0.467613,***,"",
4,"Vreftrim","","VBIAS_VALUE_CODE30",180320,"",1,1,"VBIAS_PS1600",4,"922","","",1.3,"<=",1.74567,"V","<=",2.5,"P",0.467613,***,"",
4,"Vreftrim","","VBIAS_VALUE_CODE31",180330,"",1,1,"VBIAS_PS1600",4,"922","","",1.3,"<=",1.76479,"V","<=",2.5,"P",0.467613,***,"",
4,"Vreftrim","","VREF_TRIM_CODE",180010,"",1,1,"VBIAS_PS1600",4,"922","","",0,"<=",1,"Code","<=",31,"P",0.467613,***,"",
4,"Vreftrim","","VBIAS_BEST_FIT_VALUE",180340,"",1,1,"VBIAS_PS1600",4,"922","","",1.77,"<=",1.80515,"V","<=",1.83,"P",0.467613,***,"",
4,"SS_Current_Trim","","SS_CURRENT_CODE0_0",2200050,"",1,1,"SS_PS1600",4,"922","","",-16,"<=",-10.604,"uA","<=",-6,"P",1.26695,***,"",
4,"SS_Current_Trim","","VBIAS_measure_CODE0Iteration0",2200690,"",1,1,"VBIAS_PS1600",4,"922","","",1.75,"<=",1.80515,"V","<=",1.85,"P",1.26695,***,"",
4,"SS_Current_Trim","","SS_CURRENT_CODE1_0",2200070,"",1,1,"SS_PS1600",4,"922","","",-16,"<=",-10.759,"uA","<=",-6,"P",1.26695,***,"",
4,"SS_Current_Trim","","VBIAS_measure_CODE1Iteration0",2200710,"",1,1,"VBIAS_PS1600",4,"922","","",1.75,"<=",1.80651,"V","<=",1.85,"P",1.26695,***,"",
4,"SS_Current_Trim","","SS_CURRENT_CODE2_0",2200090,"",1,1,"SS_PS1600",4,"922","","",-16,"<=",-10.906,"uA","<=",-6,"P",1.26695,***,"",
4,"SS_Current_Trim","","VBIAS_measure_CODE2Iteration0",2200730,"",1,1,"VBIAS_PS1600",4,"922","","",1.75,"<=",1.80634,"V","<=",1.85,"P",1.26695,***,"",
4,"SS_Current_Trim","","SS_CURRENT_CODE3_0",2200110,"",1,1,"SS_PS1600",4,"922","","",-16,"<=",-10.503,"uA","<=",-6,"P",1.26695,***,"",
4,"SS_Current_Trim","","VBIAS_measure_CODE3Iteration0",2200750,"",1,1,"VBIAS_PS1600",4,"922","","",1.75,"<=",1.78705,"V","<=",1.85,"P",1.26695,***,"",
4,"SS_Current_Trim","","SS_CURRENT_CODE4_0",2200130,"",1,1,"SS_PS1600",4,"922","","",-16,"<=",-11.208,"uA","<=",-6,"P",1.26695,***,"",
4,"SS_Current_Trim","","VBIAS_measure_CODE4Iteration0",2200770,"",1,1,"VBIAS_PS1600",4,"922","","",1.75,"<=",1.80657,"V","<=",1.85,"P",1.26695,***,"",
4,"SS_Current_Trim","","SS_CURRENT_CODE5_0",2200150,"",1,1,"SS_PS1600",4,"922","","",-16,"<=",-11.347,"uA","<=",-6,"P",1.26695,***,"",
4,"SS_Current_Trim","","VBIAS_measure_CODE5Iteration0",2200790,"",1,1,"VBIAS_PS1600",4,"922","","",1.75,"<=",1.8052,"V","<=",1.85,"P",1.26695,***,"",
4,"SS_Current_Trim","","SS_CURRENT_CODE6_0",2200170,"",1,1,"SS_PS1600",4,"922","","",-16,"<=",-11.512,"uA","<=",-6,"P",1.26695,***,"",
