Testflow,Test Suite,Test Method,Test,Test#,Pattern,Wafer,Site,Pin,Device,Device ID,Part ID,Part Txt,Lower,LS,Value,Unit,US,Upper,P/F,Time,TS Time,Print To Data Log,Test Text
8,"Post_Output_disabled_leakage","","DELTA_IOFF_VDD_3_VIN_3",730360,"",1,1,"VOUT4",8,"8","","",-20,"<=",0.246553,"uA","<=",20,"P",0.103116,***,"",
8,"Post_Output_disabled_leakage","","IVDDDIS_VDD_3_VIN_20",730020,"",1,1,"VDD",8,"8","","",10,"<=",106.169,"uA","<=",166.5,"P",0.103116,***,"",
8,"Post_Output_disabled_leakage","","IVINDIS_VDD_3_VIN_20",730060,"",1,1,"VIN1",8,"8","","",10,"<=",99.0946,"uA","<=",166.5,"P",0.103116,***,"",
8,"Post_Output_disabled_leakage","","IOFF_VDD_3_VIN_20",730100,"",1,1,"VOUT4",8,"8","","",-14,"<=",-1.78813,"uA","<=",11,"P",0.103116,***,"",
8,"Post_Output_disabled_leakage","","DELTA_IVDDDIS_VDD_3_VIN_20",730290,"",1,1,"VDD",8,"8","","",-20,"<=",-1.22748,"uA","<=",20,"P",0.103116,***,"",
8,"Post_Output_disabled_leakage","","DELTA_IVINDIS_VDD_3_VIN_20",730330,"",1,1,"VIN1",8,"8","","",-20,"<=",1.30199,"uA","<=",20,"P",0.103116,***,"",
8,"Post_Output_disabled_leakage","","DELTA_IOFF_VDD_3_VIN_20",730370,"",1,1,"VOUT4",8,"8","","",-20,"<=",0.336047,"uA","<=",20,"P",0.103116,***,"",
8,"Post_Output_disabled_leakage","","IVINVDD0_VIN_3",730130,"",1,1,"VIN1",8,"8","","",10,"<=",77.6732,"uA","<=",166.5,"P",0.103116,***,"",
8,"Post_Output_disabled_leakage","","IOFFVDD0_VIN_3",730150,"",1,1,"VOUT4",8,"8","","",-14,"<=",-1.19928,"uA","<=",11,"P",0.103116,***,"",
8,"Post_Output_disabled_leakage","","DELTA_IVINVDD0_VIN_3",730400,"",1,1,"VIN1",8,"8","","",-20,"<=",9.4641,"uA","<=",20,"P",0.103116,***,"",
8,"Post_Output_disabled_leakage","","DELTA_IOFFVDD0_VIN_3",730420,"",1,1,"VOUT4",8,"8","","",-20,"<=",0.183456,"uA","<=",20,"P",0.103116,***,"",
8,"Post_Output_disabled_leakage","","IVDDDIS_VDD_20_VIN_3",730030,"",1,1,"VDD",8,"8","","",10,"<=",134.997,"uA","<=",166.5,"P",0.103116,***,"",
8,"Post_Output_disabled_leakage","","IVINDIS_VDD_20_VIN_3",730070,"",1,1,"VIN1",8,"8","","",10,"<=",68.9123,"uA","<=",166.5,"P",0.103116,***,"",
8,"Post_Output_disabled_leakage","","IOFF_VDD_20_VIN_3",730110,"",1,1,"VOUT4",8,"8","","",-14,"<=",-1.76436,"uA","<=",11,"P",0.103116,***,"",
8,"Post_Output_disabled_leakage","","DELTA_IVDDDIS_VDD_20_VIN_3",730300,"",1,1,"VDD",8,"8","","",-20,"<=",0.547618,"uA","<=",20,"P",0.103116,***,"",
8,"Post_Output_disabled_leakage","","DELTA_IVINDIS_VDD_20_VIN_3",730340,"",1,1,"VIN1",8,"8","","",-20,"<=",2.36835,"uA","<=",20,"P",0.103116,***,"",
8,"Post_Output_disabled_leakage","","DELTA_IOFF_VDD_20_VIN_3",730380,"",1,1,"VOUT4",8,"8","","",-20,"<=",0.109663,"uA","<=",20,"P",0.103116,***,"",
8,"Post_Output_disabled_leakage","","IVDDDIS_VDD_20_VIN_20",730040,"",1,1,"VDD",8,"8","","",10,"<=",129.988,"uA","<=",166.5,"P",0.103116,***,"",
8,"Post_Output_disabled_leakage","","IVINDIS_VDD_20_VIN_20",730080,"",1,1,"VIN1",8,"8","","",10,"<=",92.7011,"uA","<=",166.5,"P",0.103116,***,"",
8,"Post_Output_disabled_leakage","","IOFF_VDD_20_VIN_20",730120,"",1,1,"VOUT4",8,"8","","",-14,"<=",-1.18413,"uA","<=",11,"P",0.103116,***,"",
8,"Post_Output_disabled_leakage","","DELTA_IVDDDIS_VDD_20_VIN_20",730310,"",1,1,"VDD",8,"8","","",-20,"<=",-0.391156,"uA","<=",20,"P",0.103116,***,"",
8,"Post_Output_disabled_leakage","","DELTA_IVINDIS_VDD_20_VIN_20",730350,"",1,1,"VIN1",8,"8","","",-20,"<=",5.56372,"uA","<=",20,"P",0.103116,***,"",
8,"Post_Output_disabled_leakage","","DELTA_IOFF_VDD_20_VIN_20",730390,"",1,1,"VOUT4",8,"8","","",-20,"<=",0.253553,"uA","<=",20,"P",0.103116,***,"",
8,"Post_Output_disabled_leakage","","IVINVDD0_VIN_20",730140,"",1,1,"VIN1",8,"8","","",10,"<=",110.934,"uA","<=",166.5,"P",0.103116,***,"",
8,"Post_Output_disabled_leakage","","IOFFVDD0_VIN_20",730160,"",1,1,"VOUT4",8,"8","","",-14,"<=",-2.2235,"uA","<=",11,"P",0.103116,***,"",
8,"Post_Output_disabled_leakage","","DELTA_IVINVDD0_VIN_20",730410,"",1,1,"VIN1",8,"8","","",-20,"<=",3.78862,"uA","<=",20,"P",0.103116,***,"",
8,"Post_Output_disabled_leakage","","DELTA_IOFFVDD0_VIN_20",730430,"",1,1,"VOUT4",8,"8","","",-20,"<=",-0.123604,"uA","<=",20,"P",0.103116,***,"",
8,"Post_Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_1mA",740030,"",1,1,"VIN",8,"8","","",-331,"<=",-265.642,"mV","<=",-190,"P",0.0636951,***,"",
8,"Post_Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_10mA",740040,"",1,1,"VIN",8,"8","","",-340,"<=",-328.648,"mV","<=",-190,"P",0.0636951,***,"",
8,"Post_Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_100uA",740050,"",1,1,"VIN",8,"8","","",-331,"<=",-205.105,"mV","<=",-190,"P",0.0636951,***,"",
8,"Post_Leakage_Test","","DELTA_IOFF_REVERSE_VOUT_VIN_LEAKAGE_1mA",740060,"",1,1,"VIN",8,"8","","",-20,"<=",0.0839233,"mV","<=",20,"P",0.0636951,***,"",
8,"Post_Leakage_Test","","DELTA_IOFF_REVERSE_VOUT_VIN_LEAKAGE_10mA",740070,"",1,1,"VIN",8,"8","","",-20,"<=",0.082016,"mV","<=",20,"P",0.0636951,***,"",
8,"Post_Leakage_Test","","DELTA_IOFF_REVERSE_VOUT_VIN_LEAKAGE_100uA",740080,"",1,1,"VIN",8,"8","","",-20,"<=",-0.0915527,"mV","<=",20,"P",0.0636951,***,"",
8,"Post_Nominal_Input_pin_Leakages","","LEAKAGE",750010,"",1,1,"EN0_PS1600",8,"8","","",-10,"<=",4.581,"uA","<=",10,"P",2.27148,***,"",
8,"Post_Nominal_Input_pin_Leakages","","DELTA_LEAKAGE",750100,"",1,1,"EN0_PS1600",8,"8","","",-20,"<=",-0.015,"uA","<=",20,"P",2.27148,***,"",
8,"Post_Nominal_Input_pin_Leakages","","LEAKAGE",750060,"",1,1,"FAULTB_PS1600",8,"8","","",-0.2,"<=",-0.001,"uA","<=",0.2,"P",2.27148,***,"",
8,"Post_Nominal_Input_pin_Leakages","","DELTA_LEAKAGE",750150,"",1,1,"FAULTB_PS1600",8,"8","","",-20,"<=",0,"uA","<=",20,"P",2.27148,***,"",
8,"Post_Nominal_Input_pin_Leakages","","LEAKAGE",750020,"",1,1,"FCB_PS1600",8,"8","","",-0.5,"<=",0,"uA","<=",0.5,"P",2.27148,***,"",
8,"Post_Nominal_Input_pin_Leakages","","DELTA_LEAKAGE",750110,"",1,1,"FCB_PS1600",8,"8","","",-20,"<=",0,"uA","<=",20,"P",2.27148,***,"",
8,"Post_Nominal_Input_pin_Leakages","","LEAKAGE",750040,"",1,1,"ISEN_PS1600",8,"8","","",-10,"<=",4.875,"uA","<=",10,"P",2.27148,***,"",
8,"Post_Nominal_Input_pin_Leakages","","DELTA_LEAKAGE",750130,"",1,1,"ISEN_PS1600",8,"8","","",-20,"<=",0.015,"uA","<=",20,"P",2.27148,***,"",
8,"Post_Nominal_Input_pin_Leakages","","LEAKAGE",750030,"",1,1,"ITRIP_PS1600",8,"8","","",-10,"<=",3.778,"uA","<=",10,"P",2.27148,***,"",
8,"Post_Nominal_Input_pin_Leakages","","DELTA_LEAKAGE",750120,"",1,1,"ITRIP_PS1600",8,"8","","",-20,"<=",0.007,"uA","<=",20,"P",2.27148,***,"",
8,"Post_Nominal_Input_pin_Leakages","","LEAKAGE",750080,"",1,1,"OFF_PS1600",8,"8","","",-0.2,"<=",0.002,"uA","<=",0.5,"P",2.27148,***,"",
8,"Post_Nominal_Input_pin_Leakages","","DELTA_LEAKAGE",750170,"",1,1,"OFF_PS1600",8,"8","","",-20,"<=",0,"uA","<=",20,"P",2.27148,***,"",
8,"Post_Nominal_Input_pin_Leakages","","LEAKAGE",750050,"",1,1,"SS_PS1600",8,"8","","",-10,"<=",4.17,"uA","<=",10,"P",2.27148,***,"",
8,"Post_Nominal_Input_pin_Leakages","","DELTA_LEAKAGE",750140,"",1,1,"SS_PS1600",8,"8","","",-20,"<=",-0.001,"uA","<=",20,"P",2.27148,***,"",
8,"Post_Nominal_Input_pin_Leakages","","LEAKAGE",750070,"",1,1,"VBIAS_PS1600",8,"8","","",-10,"<=",5.611,"uA","<=",10,"P",2.27148,***,"",
8,"Post_Nominal_Input_pin_Leakages","","DELTA_LEAKAGE",750160,"",1,1,"VBIAS_PS1600",8,"8","","",-20,"<=",0.035,"uA","<=",20,"P",2.27148,***,"",
8,"Post_Nominal_Input_pin_Leakages","","LEAKAGE_2V",750090,"",1,1,"OFF_PS1600",8,"8","","",-0.5,"<=",-0.157,"uA","<=",0.5,"P",2.27148,***,"",
8,"Post_Nominal_Input_pin_Leakages","","DELTA_LEAKAGE_2V",750180,"",1,1,"OFF_PS1600",8,"8","","",-20,"<=",0,"uA","<=",20,"P",2.27148,***,"",
8,"Post_Output_enabled_leakage","","IVDD_VDD_3V_VIN_3V",760010,"",1,1,"VDD",8,"8","","",10,"<=",136.411,"uA","<=",200,"P",0.57656,***,"",
8,"Post_Output_enabled_leakage","","IVIN_VDD_3V_VIN_3V",760050,"",1,1,"VIN1",8,"8","","",10,"<=",112.323,"uA","<=",200,"P",0.57656,***,"",
8,"Post_Output_enabled_leakage","","DELTA_IVDD_VDD_3V_VIN_3V",760210,"",1,1,"VDD",8,"8","","",-20,"<=",-2.35066,"uA","<=",20,"P",0.57656,***,"",
8,"Post_Output_enabled_leakage","","DELTA_IVIN_VDD_3V_VIN_3V",760290,"",1,1,"VIN1",8,"8","","",-20,"<=",-0.379048,"uA","<=",20,"P",0.57656,***,"",
8,"Post_Output_enabled_leakage","","IVDD_VDD_3V_VIN_20V",760090,"",1,1,"VDD",8,"8","","",10,"<=",142.712,"uA","<=",200,"P",0.57656,***,"",
8,"Post_Output_enabled_leakage","","IVIN_VDD_3V_VIN_20V",760120,"",1,1,"VIN1",8,"8","","",10,"<=",127.196,"uA","<=",200,"P",0.57656,***,"",
8,"Post_Output_enabled_leakage","","DELTA_IVDD_VDD_3V_VIN_20V",760220,"",1,1,"VDD",8,"8","","",-20,"<=",6.13555,"uA","<=",20,"P",0.57656,***,"",
8,"Post_Output_enabled_leakage","","DELTA_IVIN_VDD_3V_VIN_20V",760300,"",1,1,"VIN1",8,"8","","",-20,"<=",-9.4641,"uA","<=",20,"P",0.57656,***,"",
8,"Post_Output_enabled_leakage","","IVDD_VDD_20V_VIN_3V",760100,"",1,1,"VDD",8,"8","","",10,"<=",163.004,"uA","<=",200,"P",0.57656,***,"",
8,"Post_Output_enabled_leakage","","IVIN_VDD_20V_VIN_3V",760130,"",1,1,"VIN1",8,"8","","",10,"<=",116.559,"uA","<=",200,"P",0.57656,***,"",
8,"Post_Output_enabled_leakage","","DELTA_IVDD_VDD_20V_VIN_3V",760250,"",1,1,"VDD",8,"8","","",-20,"<=",0.45076,"uA","<=",20,"P",0.57656,***,"",
8,"Post_Output_enabled_leakage","","DELTA_IVIN_VDD_20V_VIN_3V",760330,"",1,1,"VIN1",8,"8","","",-20,"<=",2.84147,"uA","<=",20,"P",0.57656,***,"",
8,"Post_Output_enabled_leakage","","IVDD_VDD_20V_VIN_20V",760110,"",1,1,"VDD",8,"8","","",10,"<=",164.898,"uA","<=",200,"P",0.57656,***,"",
8,"Post_Output_enabled_leakage","","IVIN_VDD_20V_VIN_20V",760140,"",1,1,"VIN1",8,"8","","",10,"<=",131.138,"uA","<=",200,"P",0.57656,***,"",
8,"Post_Output_enabled_leakage","","DELTA_IVDD_VDD_20V_VIN_20V",760260,"",1,1,"VDD",8,"8","","",-20,"<=",5.15021,"uA","<=",20,"P",0.57656,***,"",
8,"Post_Output_enabled_leakage","","DELTA_IVIN_VDD_20V_VIN_20V",760340,"",1,1,"VIN1",8,"8","","",-20,"<=",-1.65775,"uA","<=",20,"P",0.57656,***,"",
8,"SCAN","","Scan_test",330010,"_rdi_burst_SCAN_bk4_mp",1,1,"@",8,"8","","",***,"",***," ","",***,"P",0.0411908,***,"",
8,"Logic","","Logic_test",340010,"_rdi_burst_Logic_bk6_mp",1,1,"@",8,"8","","",***,"",***," ","",***,"P",0.277165,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT47",590001,"",1,1,"ISEN_PS1600",8,"8","","",3500,"<=",70630.2,"ohms","<=",85000,"P",3.26506,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT46",590002,"",1,1,"ISEN_PS1600",8,"8","","",3500,"<=",70653,"ohms","<=",85000,"P",3.26515,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT45",490003,"",1,1,"ISEN_PS1600",8,"8","","",65,"<=",79.8,"ohms","<=",200,"P",3.28478,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT44",590004,"",1,1,"ISEN_PS1600",8,"8","","",3500,"<=",70630.2,"ohms","<=",85000,"P",3.80713,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT43",490005,"",1,1,"ISEN_PS1600",8,"8","","",65,"<=",91.2,"ohms","<=",200,"P",3.58195,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT42",590006,"",1,1,"ISEN_PS1600",8,"8","","",3500,"<=",70653,"ohms","<=",85000,"P",3.27084,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT41",590007,"",1,1,"ISEN_PS1600",8,"8","","",3500,"<=",70641.6,"ohms","<=",85000,"P",3.3968,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT40",590008,"",1,1,"ISEN_PS1600",8,"8","","",3500,"<=",70618.8,"ohms","<=",85000,"P",3.63918,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT39",590009,"",1,1,"ISEN_PS1600",8,"8","","",3500,"<=",70641.6,"ohms","<=",85000,"P",2.87197,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT38",590010,"",1,1,"ISEN_PS1600",8,"8","","",3500,"<=",70641.6,"ohms","<=",85000,"P",2.88045,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT37",590011,"",1,1,"ISEN_PS1600",8,"8","","",3500,"<=",70630.2,"ohms","<=",85000,"P",3.25868,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT36",590012,"",1,1,"ISEN_PS1600",8,"8","","",3500,"<=",70618.8,"ohms","<=",85000,"P",3.48965,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT35",490013,"",1,1,"ISEN_PS1600",8,"8","","",65,"<=",91.2,"ohms","<=",200,"P",3.52416,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT34",490014,"",1,1,"ISEN_PS1600",8,"8","","",65,"<=",91.2,"ohms","<=",200,"P",3.52416,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT33",490015,"",1,1,"ISEN_PS1600",8,"8","","",65,"<=",91.2,"ohms","<=",200,"P",3.65318,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT32",490016,"",1,1,"ISEN_PS1600",8,"8","","",65,"<=",79.8,"ohms","<=",200,"P",3.28479,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT31",490017,"",1,1,"ISEN_PS1600",8,"8","","",65,"<=",79.8,"ohms","<=",200,"P",3.56047,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT30",590018,"",1,1,"ISEN_PS1600",8,"8","","",3500,"<=",70630.2,"ohms","<=",85000,"P",3.53988,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT29",490019,"",1,1,"ISEN_PS1600",8,"8","","",65,"<=",91.2,"ohms","<=",200,"P",2.87969,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT28",490020,"",1,1,"ISEN_PS1600",8,"8","","",65,"<=",79.8,"ohms","<=",200,"P",3.27169,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT27",590021,"",1,1,"ISEN_PS1600",8,"8","","",3500,"<=",70641.6,"ohms","<=",85000,"P",3.25868,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT26",490022,"",1,1,"ISEN_PS1600",8,"8","","",65,"<=",79.8,"ohms","<=",200,"P",2.87612,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT25",590023,"",1,1,"ISEN_PS1600",8,"8","","",3500,"<=",70641.6,"ohms","<=",85000,"P",2.88495,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT24",590024,"",1,1,"ISEN_PS1600",8,"8","","",3500,"<=",70618.8,"ohms","<=",85000,"P",2.88486,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT23",490025,"",1,1,"ISEN_PS1600",8,"8","","",65,"<=",79.8,"ohms","<=",200,"P",3.27169,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT22",490026,"",1,1,"ISEN_PS1600",8,"8","","",65,"<=",79.8,"ohms","<=",200,"P",3.27169,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT21",490027,"",1,1,"ISEN_PS1600",8,"8","","",65,"<=",91.2,"ohms","<=",200,"P",3.27169,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT20",490028,"",1,1,"ISEN_PS1600",8,"8","","",65,"<=",79.8,"ohms","<=",200,"P",3.27169,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT19",490029,"",1,1,"ISEN_PS1600",8,"8","","",65,"<=",79.8,"ohms","<=",200,"P",3.27169,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT18",490030,"",1,1,"ISEN_PS1600",8,"8","","",65,"<=",79.8,"ohms","<=",200,"P",3.27169,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT17",590031,"",1,1,"ISEN_PS1600",8,"8","","",3500,"<=",70641.6,"ohms","<=",85000,"P",3.25868,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT16",590032,"",1,1,"ISEN_PS1600",8,"8","","",3500,"<=",70641.6,"ohms","<=",85000,"P",3.25868,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT15",490033,"",1,1,"ISEN_PS1600",8,"8","","",65,"<=",79.8,"ohms","<=",200,"P",2.88121,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT14",590034,"",1,1,"ISEN_PS1600",8,"8","","",3500,"<=",70630.2,"ohms","<=",85000,"P",3.28516,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT13",490035,"",1,1,"ISEN_PS1600",8,"8","","",65,"<=",79.8,"ohms","<=",200,"P",3.30798,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT12",590036,"",1,1,"ISEN_PS1600",8,"8","","",3500,"<=",70630,"ohms","<=",85000,"P",3.59795,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT11",590037,"",1,1,"ISEN_PS1600",8,"8","","",3500,"<=",70641.6,"ohms","<=",85000,"P",2.88029,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT10",490038,"",1,1,"ISEN_PS1600",8,"8","","",65,"<=",91.2,"ohms","<=",200,"P",2.87822,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT9",590039,"",1,1,"ISEN_PS1600",8,"8","","",3500,"<=",70618.6,"ohms","<=",85000,"P",2.87732,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT8",590040,"",1,1,"ISEN_PS1600",8,"8","","",3500,"<=",70630.2,"ohms","<=",85000,"P",2.87641,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT7",590041,"",1,1,"ISEN_PS1600",8,"8","","",3500,"<=",70630.2,"ohms","<=",85000,"P",2.88867,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT6",490042,"",1,1,"ISEN_PS1600",8,"8","","",65,"<=",79.8,"ohms","<=",200,"P",3.27169,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT5",590043,"",1,1,"ISEN_PS1600",8,"8","","",3500,"<=",70584.6,"ohms","<=",85000,"P",3.25868,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT4",490044,"",1,1,"ISEN_PS1600",8,"8","","",65,"<=",91.2,"ohms","<=",200,"P",3.27169,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT3",490045,"",1,1,"ISEN_PS1600",8,"8","","",65,"<=",79.8,"ohms","<=",200,"P",3.27169,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT2",490046,"",1,1,"ISEN_PS1600",8,"8","","",65,"<=",91.2,"ohms","<=",200,"P",3.25868,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT1",490047,"",1,1,"ISEN_PS1600",8,"8","","",65,"<=",91.2,"ohms","<=",200,"P",3.25868,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT0",490048,"",1,1,"ISEN_PS1600",8,"8","","",65,"<=",91.2,"ohms","<=",200,"P",3.25868,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT47",590049,"",1,1,"ISEN_PS1600",8,"8","","",3500,"<=",70641.6,"ohms","<=",85000,"P",3.26506,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT46",590050,"",1,1,"ISEN_PS1600",8,"8","","",3500,"<=",70641.6,"ohms","<=",85000,"P",3.26515,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT45",490051,"",1,1,"ISEN_PS1600",8,"8","","",65,"<=",79.8,"ohms","<=",200,"P",3.28478,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT44",590052,"",1,1,"ISEN_PS1600",8,"8","","",3500,"<=",70641.6,"ohms","<=",85000,"P",3.80713,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT43",490053,"",1,1,"ISEN_PS1600",8,"8","","",65,"<=",79.8,"ohms","<=",200,"P",3.58195,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT42",590054,"",1,1,"ISEN_PS1600",8,"8","","",3500,"<=",70630.2,"ohms","<=",85000,"P",3.27084,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT41",590055,"",1,1,"ISEN_PS1600",8,"8","","",3500,"<=",70630.2,"ohms","<=",85000,"P",3.3968,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT40",590056,"",1,1,"ISEN_PS1600",8,"8","","",3500,"<=",70630.2,"ohms","<=",85000,"P",3.63918,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT39",590057,"",1,1,"ISEN_PS1600",8,"8","","",3500,"<=",70561.8,"ohms","<=",85000,"P",2.87197,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT38",590058,"",1,1,"ISEN_PS1600",8,"8","","",3500,"<=",70584.6,"ohms","<=",85000,"P",2.88045,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT37",590059,"",1,1,"ISEN_PS1600",8,"8","","",3500,"<=",70630.2,"ohms","<=",85000,"P",3.25868,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT36",590060,"",1,1,"ISEN_PS1600",8,"8","","",3500,"<=",70630.2,"ohms","<=",85000,"P",3.48965,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT35",490061,"",1,1,"ISEN_PS1600",8,"8","","",65,"<=",79.8,"ohms","<=",200,"P",3.52416,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT34",490062,"",1,1,"ISEN_PS1600",8,"8","","",65,"<=",79.8,"ohms","<=",200,"P",3.52416,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT33",490063,"",1,1,"ISEN_PS1600",8,"8","","",65,"<=",91.2,"ohms","<=",200,"P",3.65318,***,"",
