Testflow,Test Suite,Test Method,Test,Test#,Pattern,Wafer,Site,Pin,Device,Device ID,Part ID,Part Txt,Lower,LS,Value,Unit,US,Upper,P/F,Time,TS Time,Print To Data Log,Test Text
8,"Output_disabled_leakage","","IOFF_VDD_3_VIN_20",40100,"",1,1,"VOUT4",8,"248","","",-14,"<=",-2.1419,"uA","<=",11,"P",0.126158,***,"",
8,"Output_disabled_leakage","","IVINVDD0_VIN_3",40130,"",1,1,"VIN1",8,"248","","",10,"<=",74.8243,"uA","<=",166.5,"P",0.126158,***,"",
8,"Output_disabled_leakage","","IOFFVDD0_VIN_3",40150,"",1,1,"VOUT4",8,"248","","",-14,"<=",-1.8023,"uA","<=",11,"P",0.126158,***,"",
8,"Output_disabled_leakage","","IVDDDIS_VDD_20_VIN_3",40030,"",1,1,"VDD",8,"248","","",10,"<=",126.287,"uA","<=",166.5,"P",0.126158,***,"",
8,"Output_disabled_leakage","","IVINDIS_VDD_20_VIN_3",40070,"",1,1,"VIN1",8,"248","","",10,"<=",73.5288,"uA","<=",166.5,"P",0.126158,***,"",
8,"Output_disabled_leakage","","IOFF_VDD_20_VIN_3",40110,"",1,1,"VOUT4",8,"248","","",-14,"<=",-2.20543,"uA","<=",11,"P",0.126158,***,"",
8,"Output_disabled_leakage","","IVDDDIS_VDD_20_VIN_20",40040,"",1,1,"VDD",8,"248","","",10,"<=",141.168,"uA","<=",166.5,"P",0.126158,***,"",
8,"Output_disabled_leakage","","IVINDIS_VDD_20_VIN_20",40080,"",1,1,"VIN1",8,"248","","",10,"<=",96.2531,"uA","<=",166.5,"P",0.126158,***,"",
8,"Output_disabled_leakage","","IOFF_VDD_20_VIN_20",40120,"",1,1,"VOUT4",8,"248","","",-14,"<=",-2.22461,"uA","<=",11,"P",0.126158,***,"",
8,"Output_disabled_leakage","","IVINVDD0_VIN_20",40140,"",1,1,"VIN1",8,"248","","",10,"<=",125.023,"uA","<=",166.5,"P",0.126158,***,"",
8,"Output_disabled_leakage","","IOFFVDD0_VIN_20",40160,"",1,1,"VOUT4",8,"248","","",-14,"<=",-2.07423,"uA","<=",11,"P",0.126158,***,"",
8,"EN_pullup_resistor","","EN0V_PULLUP_RES",50010,"",1,1,"EN0_PS1600",8,"248","","",155,"<=",187.147,"Kohm","<=",230,"P",0.042853,***,"",
8,"EN_pullup_resistor","","EN1V_PULLUP_RES",50020,"",1,1,"EN0_PS1600",8,"248","","",155,"<=",188.05,"Kohm","<=",230,"P",0.042853,***,"",
8,"EN_pullup_resistor","","EN0V_Current",50030,"",1,1,"EN0_PS1600",8,"248","","",-11,"<=",-9.61812,"uA","<=",-7,"P",0.042853,***,"",
8,"EN_pullup_resistor","","EN1V_Current",50040,"",1,1,"EN0_PS1600",8,"248","","",-5.5,"<=",-4.25418,"uA","<=",-3,"P",0.042853,***,"",
8,"Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_1mA",60030,"",1,1,"VIN",8,"248","","",-331,"<=",-267.441,"mV","<=",-205,"P",0.0766213,***,"",
8,"Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_10mA",60040,"",1,1,"VIN",8,"248","","",-340,"<=",-329.603,"mV","<=",-205,"P",0.0766213,***,"",
8,"Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_100mA",60050,"",1,1,"VIN",8,"248","","",-331,"<=",-210.218,"mV","<=",-205,"P",0.0766213,***,"",
8,"Nominal_Input_pin_Leakages","","LEAKAGE",70010,"",1,1,"EN0_PS1600",8,"248","","",10,"<=",26.3082,"uA","<=",40,"P",0.139406,***,"",
8,"Nominal_Input_pin_Leakages","","LEAKAGE",70060,"",1,1,"FAULTB_PS1600",8,"248","","",-0.2,"<=",0.0061498,"uA","<=",0.2,"P",0.139406,***,"",
8,"Nominal_Input_pin_Leakages","","LEAKAGE",70020,"",1,1,"FCB_PS1600",8,"248","","",-0.5,"<=",-0.0537691,"uA","<=",0.5,"P",0.139406,***,"",
8,"Nominal_Input_pin_Leakages","","LEAKAGE",70040,"",1,1,"ISEN_PS1600",8,"248","","",24,"<=",28.6293,"uA","<=",50,"P",0.139406,***,"",
8,"Nominal_Input_pin_Leakages","","LEAKAGE",70030,"",1,1,"ITRIP_PS1600",8,"248","","",14,"<=",15.7076,"uA","<=",25,"P",0.139406,***,"",
8,"Nominal_Input_pin_Leakages","","LEAKAGE",70080,"",1,1,"OFF_PS1600",8,"248","","",-0.2,"<=",0.127959,"uA","<=",0.5,"P",0.139406,***,"",
8,"Nominal_Input_pin_Leakages","","LEAKAGE",70050,"",1,1,"SS_PS1600",8,"248","","",20,"<=",55.8329,"uA","<=",70,"P",0.139406,***,"",
8,"Nominal_Input_pin_Leakages","","LEAKAGE",70070,"",1,1,"VBIAS_PS1600",8,"248","","",5,"<=",26.9216,"uA","<=",40,"P",0.139406,***,"",
8,"Nominal_Input_pin_Leakages","","LEAKAGE_2V",70090,"",1,1,"OFF_PS1600",8,"248","","",-0.5,"<=",0.121526,"uA","<=",0.5,"P",0.139406,***,"",
8,"Output_enabled_leakage","","IVDD_VDD_3_Vin_3",80001,"",1,1,"VDD",8,"248","","",10,"<=",99.2492,"uA","<=",130,"P",0.514443,***,"",
8,"Output_enabled_leakage","","IVIN_VDD_3_Vin_3",80005,"",1,1,"VIN1",8,"248","","",10,"<=",51.9184,"uA","<=",75,"P",0.514443,***,"",
8,"Output_enabled_leakage","","IVDD_VDD_3_Vin_20",80010,"",1,1,"VDD",8,"248","","",10,"<=",103.203,"uA","<=",150,"P",0.514443,***,"",
8,"Output_enabled_leakage","","IVIN_VDD_3_Vin_20",80014,"",1,1,"VIN1",8,"248","","",10,"<=",89.1276,"uA","<=",120,"P",0.514443,***,"",
8,"Output_enabled_leakage","","IVDD_VDD_20_Vin_3",80011,"",1,1,"VDD",8,"248","","",10,"<=",119.115,"uA","<=",150,"P",0.514443,***,"",
8,"Output_enabled_leakage","","IVIN_VDD_20_Vin_3",80015,"",1,1,"VIN1",8,"248","","",10,"<=",50.3194,"uA","<=",75,"P",0.514443,***,"",
8,"Output_enabled_leakage","","IVDD_VDD_20_Vin_20",80012,"",1,1,"VDD",8,"248","","",10,"<=",125.935,"uA","<=",175,"P",0.514443,***,"",
8,"Output_enabled_leakage","","IVIN_VDD_20_Vin_20",80016,"",1,1,"VIN1",8,"248","","",10,"<=",86.8849,"uA","<=",120,"P",0.514443,***,"",
8,"SCAN","","Scan_test",330010,"_rdi_burst_SCAN_bk4_mp",1,1,"@",8,"248","","",***,"",***," ","",***,"P",0.103518,***,"",
8,"Logic","","Logic_test",340010,"_rdi_burst_Logic_bk6_mp",1,1,"@",8,"248","","",***,"",***," ","",***,"P",0.299301,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT47",590001,"",1,1,"ISEN_PS1600",8,"248","","",3500,"<=",69594.2,"ohms","<=",85000,"P",4.14577,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT46",590002,"",1,1,"ISEN_PS1600",8,"248","","",3500,"<=",69617,"ohms","<=",85000,"P",4.14577,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT45",490003,"",1,1,"ISEN_PS1600",8,"248","","",45,"<=",102.4,"ohms","<=",200,"P",4.14577,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT44",590004,"",1,1,"ISEN_PS1600",8,"248","","",3500,"<=",69628.4,"ohms","<=",85000,"P",2.92207,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT43",490005,"",1,1,"ISEN_PS1600",8,"248","","",45,"<=",79.8,"ohms","<=",200,"P",2.91342,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT42",590006,"",1,1,"ISEN_PS1600",8,"248","","",3500,"<=",69594.2,"ohms","<=",85000,"P",4.14577,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT41",590007,"",1,1,"ISEN_PS1600",8,"248","","",3500,"<=",69594.4,"ohms","<=",85000,"P",4.14577,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT40",490008,"",1,1,"ISEN_PS1600",8,"248","","",45,"<=",68.4,"ohms","<=",200,"P",4.14577,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT39",490009,"",1,1,"ISEN_PS1600",8,"248","","",45,"<=",91.2,"ohms","<=",200,"P",4.14577,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT38",490010,"",1,1,"ISEN_PS1600",8,"248","","",45,"<=",102.4,"ohms","<=",200,"P",2.92207,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT37",590011,"",1,1,"ISEN_PS1600",8,"248","","",3500,"<=",69617.2,"ohms","<=",85000,"P",4.14577,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT36",490012,"",1,1,"ISEN_PS1600",8,"248","","",45,"<=",68.4,"ohms","<=",200,"P",4.14577,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT35",590013,"",1,1,"ISEN_PS1600",8,"248","","",3500,"<=",69605.8,"ohms","<=",85000,"P",4.14577,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT34",590014,"",1,1,"ISEN_PS1600",8,"248","","",3500,"<=",69628.6,"ohms","<=",85000,"P",4.14577,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT33",590015,"",1,1,"ISEN_PS1600",8,"248","","",3500,"<=",69628.6,"ohms","<=",85000,"P",4.14577,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT32",490016,"",1,1,"ISEN_PS1600",8,"248","","",45,"<=",79.8,"ohms","<=",200,"P",2.92207,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT31",590017,"",1,1,"ISEN_PS1600",8,"248","","",3500,"<=",69617.2,"ohms","<=",85000,"P",2.92207,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT30",590018,"",1,1,"ISEN_PS1600",8,"248","","",3500,"<=",69628.4,"ohms","<=",85000,"P",2.92207,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT29",490019,"",1,1,"ISEN_PS1600",8,"248","","",45,"<=",91.2,"ohms","<=",200,"P",2.92207,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT28",490020,"",1,1,"ISEN_PS1600",8,"248","","",45,"<=",79.8,"ohms","<=",200,"P",4.14577,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT27",590021,"",1,1,"ISEN_PS1600",8,"248","","",3500,"<=",69605.6,"ohms","<=",85000,"P",4.14577,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT26",590022,"",1,1,"ISEN_PS1600",8,"248","","",3500,"<=",69617,"ohms","<=",85000,"P",4.14577,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT25",590023,"",1,1,"ISEN_PS1600",8,"248","","",3500,"<=",69639.8,"ohms","<=",85000,"P",2.91342,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT24",490024,"",1,1,"ISEN_PS1600",8,"248","","",45,"<=",91.2,"ohms","<=",200,"P",2.92207,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT23",490025,"",1,1,"ISEN_PS1600",8,"248","","",45,"<=",79.8,"ohms","<=",200,"P",4.14577,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT22",490026,"",1,1,"ISEN_PS1600",8,"248","","",45,"<=",68.4,"ohms","<=",200,"P",4.14577,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT21",490027,"",1,1,"ISEN_PS1600",8,"248","","",45,"<=",79.8,"ohms","<=",200,"P",4.14577,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT20",490028,"",1,1,"ISEN_PS1600",8,"248","","",45,"<=",79.8,"ohms","<=",200,"P",4.14577,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT19",490029,"",1,1,"ISEN_PS1600",8,"248","","",45,"<=",102.4,"ohms","<=",200,"P",4.14577,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT18",490030,"",1,1,"ISEN_PS1600",8,"248","","",45,"<=",102.4,"ohms","<=",200,"P",4.14577,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT17",590031,"",1,1,"ISEN_PS1600",8,"248","","",3500,"<=",69617,"ohms","<=",85000,"P",4.14577,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT16",590032,"",1,1,"ISEN_PS1600",8,"248","","",3500,"<=",69617,"ohms","<=",85000,"P",4.14577,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT15",590033,"",1,1,"ISEN_PS1600",8,"248","","",3500,"<=",69628.4,"ohms","<=",85000,"P",4.14577,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT14",590034,"",1,1,"ISEN_PS1600",8,"248","","",3500,"<=",69639.8,"ohms","<=",85000,"P",4.14577,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT13",490035,"",1,1,"ISEN_PS1600",8,"248","","",45,"<=",79.8,"ohms","<=",200,"P",4.14577,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT12",490036,"",1,1,"ISEN_PS1600",8,"248","","",45,"<=",79.8,"ohms","<=",200,"P",2.92207,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT11",590037,"",1,1,"ISEN_PS1600",8,"248","","",3500,"<=",69628.4,"ohms","<=",85000,"P",4.14577,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT10",590038,"",1,1,"ISEN_PS1600",8,"248","","",3500,"<=",69651.2,"ohms","<=",85000,"P",4.14577,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT9",490039,"",1,1,"ISEN_PS1600",8,"248","","",45,"<=",79.8,"ohms","<=",200,"P",4.14577,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT8",590040,"",1,1,"ISEN_PS1600",8,"248","","",3500,"<=",69605.8,"ohms","<=",85000,"P",2.91342,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT7",490041,"",1,1,"ISEN_PS1600",8,"248","","",45,"<=",79.8,"ohms","<=",200,"P",2.91342,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT6",490042,"",1,1,"ISEN_PS1600",8,"248","","",45,"<=",91.2,"ohms","<=",200,"P",4.14577,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT5",590043,"",1,1,"ISEN_PS1600",8,"248","","",3500,"<=",69639.8,"ohms","<=",85000,"P",4.14577,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT4",490044,"",1,1,"ISEN_PS1600",8,"248","","",45,"<=",91,"ohms","<=",200,"P",4.14577,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT3",490045,"",1,1,"ISEN_PS1600",8,"248","","",45,"<=",68.4,"ohms","<=",200,"P",4.14577,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT2",490046,"",1,1,"ISEN_PS1600",8,"248","","",45,"<=",79.8,"ohms","<=",200,"P",4.14577,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT1",490047,"",1,1,"ISEN_PS1600",8,"248","","",45,"<=",102.4,"ohms","<=",200,"P",4.14577,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT0",490048,"",1,1,"ISEN_PS1600",8,"248","","",45,"<=",91,"ohms","<=",200,"P",4.14577,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT47",590049,"",1,1,"ISEN_PS1600",8,"248","","",3500,"<=",69617.2,"ohms","<=",85000,"P",4.14577,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT46",590050,"",1,1,"ISEN_PS1600",8,"248","","",3500,"<=",69628.6,"ohms","<=",85000,"P",4.14577,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT45",490051,"",1,1,"ISEN_PS1600",8,"248","","",45,"<=",102.4,"ohms","<=",200,"P",4.14577,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT44",590052,"",1,1,"ISEN_PS1600",8,"248","","",3500,"<=",69651.4,"ohms","<=",85000,"P",2.92207,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT43",490053,"",1,1,"ISEN_PS1600",8,"248","","",45,"<=",79.8,"ohms","<=",200,"P",2.91342,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT42",590054,"",1,1,"ISEN_PS1600",8,"248","","",3500,"<=",69617.2,"ohms","<=",85000,"P",4.14577,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT41",590055,"",1,1,"ISEN_PS1600",8,"248","","",3500,"<=",69651.4,"ohms","<=",85000,"P",4.14577,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT40",490056,"",1,1,"ISEN_PS1600",8,"248","","",45,"<=",102.4,"ohms","<=",200,"P",4.14577,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT39",490057,"",1,1,"ISEN_PS1600",8,"248","","",45,"<=",79.8,"ohms","<=",200,"P",4.14577,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT38",490058,"",1,1,"ISEN_PS1600",8,"248","","",45,"<=",79.8,"ohms","<=",200,"P",2.92207,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT37",590059,"",1,1,"ISEN_PS1600",8,"248","","",3500,"<=",69617.2,"ohms","<=",85000,"P",4.14577,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT36",490060,"",1,1,"ISEN_PS1600",8,"248","","",45,"<=",68.4,"ohms","<=",200,"P",4.14577,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT35",590061,"",1,1,"ISEN_PS1600",8,"248","","",3500,"<=",69651.4,"ohms","<=",85000,"P",4.14577,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT34",590062,"",1,1,"ISEN_PS1600",8,"248","","",3500,"<=",69640,"ohms","<=",85000,"P",4.14577,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT33",590063,"",1,1,"ISEN_PS1600",8,"248","","",3500,"<=",69628.6,"ohms","<=",85000,"P",4.14577,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT32",490064,"",1,1,"ISEN_PS1600",8,"248","","",45,"<=",79.8,"ohms","<=",200,"P",2.92207,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT31",590065,"",1,1,"ISEN_PS1600",8,"248","","",3500,"<=",69640,"ohms","<=",85000,"P",2.92207,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT30",590066,"",1,1,"ISEN_PS1600",8,"248","","",3500,"<=",69640,"ohms","<=",85000,"P",2.92207,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT29",490067,"",1,1,"ISEN_PS1600",8,"248","","",45,"<=",79.8,"ohms","<=",200,"P",2.92207,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT28",490068,"",1,1,"ISEN_PS1600",8,"248","","",45,"<=",68.4,"ohms","<=",200,"P",4.14577,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT27",590069,"",1,1,"ISEN_PS1600",8,"248","","",3500,"<=",69617.2,"ohms","<=",85000,"P",4.14577,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT26",590070,"",1,1,"ISEN_PS1600",8,"248","","",3500,"<=",69640,"ohms","<=",85000,"P",4.14577,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT25",590071,"",1,1,"ISEN_PS1600",8,"248","","",3500,"<=",69651.4,"ohms","<=",85000,"P",2.91342,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT24",490072,"",1,1,"ISEN_PS1600",8,"248","","",45,"<=",79.8,"ohms","<=",200,"P",2.92207,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT23",490073,"",1,1,"ISEN_PS1600",8,"248","","",45,"<=",57,"ohms","<=",200,"P",4.14577,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT22",490074,"",1,1,"ISEN_PS1600",8,"248","","",45,"<=",68.4,"ohms","<=",200,"P",4.14577,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT21",490075,"",1,1,"ISEN_PS1600",8,"248","","",45,"<=",91.2,"ohms","<=",200,"P",4.14577,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT20",490076,"",1,1,"ISEN_PS1600",8,"248","","",45,"<=",91,"ohms","<=",200,"P",4.14577,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT19",490077,"",1,1,"ISEN_PS1600",8,"248","","",45,"<=",91,"ohms","<=",200,"P",4.14577,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT18",490078,"",1,1,"ISEN_PS1600",8,"248","","",45,"<=",68.4,"ohms","<=",200,"P",4.14577,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT17",590079,"",1,1,"ISEN_PS1600",8,"248","","",3500,"<=",69628.6,"ohms","<=",85000,"P",4.14577,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT16",590080,"",1,1,"ISEN_PS1600",8,"248","","",3500,"<=",69639.8,"ohms","<=",85000,"P",4.14577,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT15",590081,"",1,1,"ISEN_PS1600",8,"248","","",3500,"<=",69651.2,"ohms","<=",85000,"P",4.14577,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT14",590082,"",1,1,"ISEN_PS1600",8,"248","","",3500,"<=",69651.2,"ohms","<=",85000,"P",4.14577,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT13",490083,"",1,1,"ISEN_PS1600",8,"248","","",45,"<=",57,"ohms","<=",200,"P",4.14577,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT12",490084,"",1,1,"ISEN_PS1600",8,"248","","",45,"<=",79.8,"ohms","<=",200,"P",2.92207,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT11",590085,"",1,1,"ISEN_PS1600",8,"248","","",3500,"<=",69651.2,"ohms","<=",85000,"P",4.14577,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT10",590086,"",1,1,"ISEN_PS1600",8,"248","","",3500,"<=",69651.2,"ohms","<=",85000,"P",4.14577,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT9",490087,"",1,1,"ISEN_PS1600",8,"248","","",45,"<=",79.8,"ohms","<=",200,"P",4.14577,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT8",590088,"",1,1,"ISEN_PS1600",8,"248","","",3500,"<=",69628.4,"ohms","<=",85000,"P",2.91342,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT7",490089,"",1,1,"ISEN_PS1600",8,"248","","",45,"<=",68.4,"ohms","<=",200,"P",2.91342,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT6",490090,"",1,1,"ISEN_PS1600",8,"248","","",45,"<=",91.2,"ohms","<=",200,"P",4.14577,***,"",
8,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT5",590091,"",1,1,"ISEN_PS1600",8,"248","","",3500,"<=",69651.2,"ohms","<=",85000,"P",4.14577,***,"",
