Testflow,Test Suite,Test Method,Test,Test#,Pattern,Wafer,Site,Pin,Device,Device ID,Part ID,Part Txt,Lower,LS,Value,Unit,US,Upper,P/F,Time,TS Time,Print To Data Log,Test Text
6,"CONTINUITY","","CONTINUITY",10250,"",1,1,"VIN6",6,"248","","",-360,"<=",-333.09,"mV","<=",-300,"P",0.231574,***,"",
6,"CONTINUITY","","CONTINUITY",10100,"",1,1,"VOUT1",6,"248","","",-300,"<=",-225.712,"mV","<=",-200,"P",0.231574,***,"",
6,"CONTINUITY","","CONTINUITY",10110,"",1,1,"VOUT2_RS1",6,"248","","",-300,"<=",-225.544,"mV","<=",-200,"P",0.231574,***,"",
6,"CONTINUITY","","CONTINUITY",10120,"",1,1,"VOUT2_RS2",6,"248","","",-300,"<=",-225.569,"mV","<=",-200,"P",0.231574,***,"",
6,"CONTINUITY","","CONTINUITY",10130,"",1,1,"VOUT3_RS1",6,"248","","",-300,"<=",-225.62,"mV","<=",-200,"P",0.231574,***,"",
6,"CONTINUITY","","CONTINUITY",10140,"",1,1,"VOUT3_RS2",6,"248","","",-300,"<=",-225.632,"mV","<=",-200,"P",0.231574,***,"",
6,"CONTINUITY","","CONTINUITY",10150,"",1,1,"VOUT4",6,"248","","",-300,"<=",-225.641,"mV","<=",-200,"P",0.231574,***,"",
6,"CONTINUITY","","CONTINUITY",10160,"",1,1,"VOUT5",6,"248","","",-300,"<=",-225.769,"mV","<=",-200,"P",0.231574,***,"",
6,"CONTINUITY","","CONTINUITY",10170,"",1,1,"VOUT6",6,"248","","",-300,"<=",-225.849,"mV","<=",-200,"P",0.231574,***,"",
7,"CONTINUITY","","CONTINUITY",10030,"",1,1,"EN0_PS1600",7,"476","","",-500,"<=",-370.206,"mV","<=",-300,"P",0.231574,***,"",
7,"CONTINUITY","","CONTINUITY",10020,"",1,1,"FAULTB_PS1600",7,"476","","",-500,"<=",-424.501,"mV","<=",-300,"P",0.231574,***,"",
