Test Suite,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Pass#,Fail#,Time,TS Time
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_46",531910,"Parametric","",1,1,"",1,1,1,0,5,0,28.8231,***
"eFUSE_burn_readmargin","BANKB_BURN_BIT_46",532390,"Parametric","",1,1,"",1,1,1,0,5,0,28.8231,***
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_46",532870,"Parametric","",1,1,"",1,1,1,0,5,0,28.8231,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_47",531920,"Parametric","",1,1,"",1,1,1,0,5,0,28.8231,***
"eFUSE_burn_readmargin","BANKB_BURN_BIT_47",532400,"Parametric","",1,1,"",1,1,1,0,5,0,28.8231,***
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_47",532880,"Parametric","",1,1,"",1,1,1,0,5,0,28.8231,***
"POST_BURN_PASS_FET_LEAKAGE","POST_Forward_Leakage_FET",470030,"Parametric","",-20,20,"nA",-1,0,-0.2,0.447214,5,0,0.200089,***
"POST_BURN_PASS_FET_LEAKAGE","POST_Reverse_Leakage_FET",470040,"Parametric","",-20,20,"nA",-1,-1,-1,0,5,0,0.200089,***
"POST_BURN_PASS_FET_LEAKAGE","Delta_Forward_Leakage_FET",470050,"Parametric","",-20,20,"nA",0,0,0,0,5,0,0.200089,***
"POST_BURN_PASS_FET_LEAKAGE","Delta_Reverse_Leakage_FET",470060,"Parametric","",-20,20,"nA",0,1,0.2,0.447214,5,0,0.200089,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT47",590001,"Parametric","",1000,85000,"ohms",52417.8,69639.8,65685.5,7428.7,5,0,31.5681,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT46",590002,"Parametric","",1000,85000,"ohms",68182.8,69662.6,68849.9,562.198,5,0,31.5681,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT45",490003,"Parametric","",65,200,"ohms",79.6,79.8,79.6667,0.115473,3,0,50.5411,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT44",490004,"Parametric","",65,200,"ohms",79.6,79.8,79.6667,0.115473,3,0,50.5648,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT43",490005,"Parametric","",65,200,"ohms",79.6,91.2,82.55,5.76744,4,0,38.6844,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT42",590006,"Parametric","",1000,85000,"ohms",68183,69674,68852.2,568.382,5,0,31.5681,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT41",490007,"Parametric","",65,200,"ohms",79.8,91,85.4,7.91959,2,0,74.2601,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT40",590008,"Parametric","",1000,85000,"ohms",68182.8,69674,68854.4,568.756,5,0,31.5681,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT39",590009,"Parametric","",1000,85000,"ohms",68182.8,69013.8,68649.5,389.122,4,0,38.6996,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT38",490010,"Parametric","",65,200,"ohms",79.6,79.6,79.6,0,2,0,74.2901,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT37",590011,"Parametric","",1000,85000,"ohms",68182.8,69674,68856.7,566.892,5,0,31.5681,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT36",590012,"Parametric","",1000,85000,"ohms",68182.8,69685.4,68856.7,573.381,5,0,31.5681,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT35",490013,"Parametric","",65,200,"ohms",79.6,91,81.96,5.0545,5,0,31.5681,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT34",490014,"Parametric","",65,200,"ohms",79.6,91,81.96,5.0545,5,0,31.5681,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT33",490015,"Parametric","",65,200,"ohms",79.6,79.8,79.7,0.141425,2,0,74.2601,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT32",490016,"Parametric","",65,200,"ohms",79.6,79.8,79.68,0.109547,5,0,31.5681,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT31",490017,"Parametric","",65,200,"ohms",79.6,91,82.55,5.63412,4,0,38.6844,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT30",590018,"Parametric","",1000,85000,"ohms",68182.8,69674,68782.3,787.354,3,0,50.5208,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT29",490019,"Parametric","",65,200,"ohms",79.6,91,83.4667,6.52482,3,0,50.5648,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT28",490020,"Parametric","",65,200,"ohms",79.6,91,81.96,5.0545,5,0,31.5681,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT27",590021,"Parametric","",1000,85000,"ohms",68171.6,69674,68854.5,570.749,5,0,31.5681,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT26",590022,"Parametric","",1000,85000,"ohms",68182.8,69025.2,68566.1,426.296,3,0,50.5651,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT25",490023,"Parametric","",65,200,"ohms",79.6,91.2,83.5333,6.64028,3,0,50.5651,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT24",490024,"Parametric","",65,200,"ohms",79.6,91.2,84.24,6.26323,5,0,31.5681,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT23",490025,"Parametric","",65,200,"ohms",79.6,91.2,84.24,6.26323,5,0,31.5681,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT22",490026,"Parametric","",65,200,"ohms",79.6,79.8,79.68,0.109547,5,0,31.5681,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT21",490027,"Parametric","",65,200,"ohms",79.6,91,81.96,5.0545,5,0,31.5681,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT20",490028,"Parametric","",65,200,"ohms",79.6,79.8,79.68,0.109547,5,0,31.5681,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT19",490029,"Parametric","",65,200,"ohms",79.6,79.8,79.68,0.109547,5,0,31.5681,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT18",490030,"Parametric","",65,200,"ohms",79.6,91,81.96,5.0545,5,0,31.5681,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT17",590031,"Parametric","",1000,85000,"ohms",68182.8,69685.4,68861.3,571.809,5,0,31.5681,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT16",590032,"Parametric","",1000,85000,"ohms",68194.2,69674,68859,564.039,5,0,31.5681,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT15",590033,"Parametric","",1000,85000,"ohms",68194.2,69674,68861.3,564.901,5,0,31.5681,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT14",590034,"Parametric","",1000,85000,"ohms",68194.2,69025.2,68658.1,386.531,4,0,38.6996,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT13",490035,"Parametric","",65,200,"ohms",79.8,91,85.4,6.46632,4,0,38.6996,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT12",590036,"Parametric","",1000,85000,"ohms",68182.8,69674,68861.3,568.567,5,0,31.5681,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT11",490037,"Parametric","",65,200,"ohms",79.6,79.8,79.7333,0.115473,3,0,50.5651,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT10",590038,"Parametric","",1000,85000,"ohms",68182.8,69674,68863.6,566.727,5,0,31.5681,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT9",490039,"Parametric","",65,200,"ohms",79.6,91.2,86.52,6.22672,5,0,31.5681,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT8",490040,"Parametric","",65,200,"ohms",79.6,91,81.96,5.0545,5,0,31.5681,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT7",590041,"Parametric","",1000,85000,"ohms",68182.8,69685.4,68863.6,572.648,5,0,31.5681,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT6",490042,"Parametric","",65,200,"ohms",79.6,91,81.96,5.0545,5,0,31.5681,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT5",590043,"Parametric","",1000,85000,"ohms",68182.8,69674,68865.8,567.048,5,0,31.5681,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT4",490044,"Parametric","",65,200,"ohms",79.6,91.2,81.96,5.16604,5,0,31.5681,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT3",490045,"Parametric","",65,200,"ohms",79.6,91.2,84.24,6.26323,5,0,31.5681,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT2",490046,"Parametric","",65,200,"ohms",79.6,91.2,84.24,6.26323,5,0,31.5681,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT1",490047,"Parametric","",65,200,"ohms",79.6,91,81.96,5.0545,5,0,31.5681,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT0",490048,"Parametric","",65,200,"ohms",79.6,91,84.24,6.17155,5,0,31.5681,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT47",590049,"Parametric","",1000,85000,"ohms",68194.2,69651.2,68863.5,555.488,5,0,31.5681,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT46",590050,"Parametric","",1000,85000,"ohms",68182.8,69685.4,68865.8,570.79,5,0,31.5681,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT45",490051,"Parametric","",65,200,"ohms",79.6,79.8,79.6667,0.115473,3,0,50.5411,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT44",490052,"Parametric","",65,200,"ohms",79.6,91.2,87.2667,6.64028,3,0,50.5648,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT43",490053,"Parametric","",65,200,"ohms",79.6,79.8,79.7,0.115473,4,0,38.6844,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT42",590054,"Parametric","",1000,85000,"ohms",68182.8,69674,68865.8,567.042,5,0,31.5681,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT41",490055,"Parametric","",65,200,"ohms",79.8,91,85.4,7.91959,2,0,74.2601,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT40",590056,"Parametric","",1000,85000,"ohms",68182.8,69685.4,68865.8,572.96,5,0,31.5681,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT39",590057,"Parametric","",1000,85000,"ohms",68182.8,69036.6,68663.8,395.669,4,0,38.6996,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT38",490058,"Parametric","",65,200,"ohms",79.6,79.6,79.6,0,2,0,74.2901,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT37",590059,"Parametric","",1000,85000,"ohms",68182.8,69685.4,68868.1,571.112,5,0,31.5681,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT36",590060,"Parametric","",1000,85000,"ohms",68182.8,69674,68865.8,567.042,5,0,31.5681,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT35",490061,"Parametric","",65,200,"ohms",79.6,91,81.96,5.0545,5,0,31.5681,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT34",490062,"Parametric","",65,200,"ohms",79.6,91.2,86.52,6.31759,5,0,31.5681,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT33",490063,"Parametric","",65,200,"ohms",79.6,91.2,85.4,8.20244,2,0,74.2601,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT32",490064,"Parametric","",65,200,"ohms",79.6,91.2,81.96,5.16604,5,0,31.5681,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT31",490065,"Parametric","",65,200,"ohms",79.6,91.2,85.4,6.5828,4,0,38.6844,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT30",590066,"Parametric","",1000,85000,"ohms",68182.8,69685.4,68786.1,793.81,3,0,50.5208,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT29",490067,"Parametric","",65,200,"ohms",79.6,79.8,79.6667,0.115473,3,0,50.5648,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT28",490068,"Parametric","",65,200,"ohms",68.2,91.2,79.68,8.13216,5,0,31.5681,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT27",590069,"Parametric","",1000,85000,"ohms",68182.8,69674,68865.8,567.048,5,0,31.5681,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT26",590070,"Parametric","",1000,85000,"ohms",68182.8,69059.4,68581.3,443.697,3,0,50.5651,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT25",490071,"Parametric","",65,200,"ohms",79.6,91.2,83.5333,6.64028,3,0,50.5651,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT24",490072,"Parametric","",65,200,"ohms",79.6,91,81.96,5.0545,5,0,31.5681,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT23",490073,"Parametric","",65,200,"ohms",79.6,79.8,79.68,0.109547,5,0,31.5681,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT22",490074,"Parametric","",65,200,"ohms",79.6,91.2,86.52,6.31759,5,0,31.5681,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT21",490075,"Parametric","",65,200,"ohms",79.6,91.2,81.96,5.16604,5,0,31.5681,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT20",490076,"Parametric","",65,200,"ohms",79.6,79.8,79.68,0.109547,5,0,31.5681,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT19",490077,"Parametric","",65,200,"ohms",79.6,79.8,79.68,0.109547,5,0,31.5681,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT18",490078,"Parametric","",65,200,"ohms",79.6,79.8,79.68,0.109547,5,0,31.5681,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT17",590079,"Parametric","",1000,85000,"ohms",68171.6,69685.4,68868.2,575.357,5,0,31.5681,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT16",590080,"Parametric","",1000,85000,"ohms",68183,69685.4,68870.4,571.919,5,0,31.5681,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT15",590081,"Parametric","",1000,85000,"ohms",68183,69628.6,68859.1,551.9,5,0,31.5681,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT14",590082,"Parametric","",1000,85000,"ohms",68183,69048,68666.7,399.237,4,0,38.6996,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT13",490083,"Parametric","",65,200,"ohms",68.2,91.2,82.55,10.95,4,0,38.6996,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT12",590084,"Parametric","",1000,85000,"ohms",68183,69685.4,68875,570.431,5,0,31.5681,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT11",490085,"Parametric","",65,200,"ohms",79.6,79.8,79.7333,0.115473,3,0,50.5651,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT10",590086,"Parametric","",1000,85000,"ohms",68171.6,69674,68868.2,572.248,5,0,31.5681,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT9",490087,"Parametric","",65,200,"ohms",79.6,91,81.96,5.0545,5,0,31.5681,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT8",490088,"Parametric","",65,200,"ohms",79.6,79.8,79.68,0.109547,5,0,31.5681,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT7",590089,"Parametric","",1000,85000,"ohms",68171.6,69685.4,68868.2,575.357,5,0,31.5681,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT6",490090,"Parametric","",65,200,"ohms",79.6,91.2,81.96,5.16604,5,0,31.5681,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT5",590091,"Parametric","",1000,85000,"ohms",68171.6,69685.4,68872.7,576.591,5,0,31.5681,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT4",490092,"Parametric","",65,200,"ohms",79.6,91,81.96,5.0545,5,0,31.5681,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT3",490093,"Parametric","",65,200,"ohms",68.4,91.2,79.68,8.06176,5,0,31.5681,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT2",490094,"Parametric","",65,200,"ohms",79.6,91.2,84.24,6.26323,5,0,31.5681,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT1",490095,"Parametric","",65,200,"ohms",79.6,79.8,79.68,0.109547,5,0,31.5681,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT0",490096,"Parametric","",65,200,"ohms",79.6,91.2,81.96,5.16604,5,0,31.5681,***
"Post_Vbias_Test","GENERAL TEST",510001,"Parametric","",1.75,1.85,"V",1.79654,1.80867,1.8034,0.00492018,5,0,0.0239108,***
"Post_SS_Test","ISS_0p4V",500010,"Parametric","",-10.7,-9.3,"uA",-10.376,-9.95,-10.221,0.171283,5,0,0.326884,***
"Post_SS_Test","SS_gain_0p4V",500020,"Parametric","",4.7,5.3,"A/V",4.96639,5.19494,5.0644,0.0976242,5,0,0.326884,***
"Post_SS_Test","Vin_vout_Current",500030,"Parametric","",1.5,2.5,"A",1.98656,2.07798,2.02576,0.0390497,5,0,0.326884,***
"Post_SS_Gain_Test","POST_CURRENT_SS_0P1V",820010,"Parametric","",350,600,"mA",463.297,501.883,483.396,18.1624,5,0,0.247689,***
"Post_SS_Gain_Test","POST_CURRENT_SS_0P2V",820020,"Parametric","",800,1200,"mA",956.231,1014.93,983.89,26.3456,5,0,0.247689,***
"Post_SS_Gain_Test","POST_CURRENT_SS_Delta",820030,"Parametric","",460,540,"mA",491.832,513.044,500.494,8.73658,5,0,0.247689,***
"Post_ILIM_Test","ITRIP_10p_Current",810010,"Parametric","",-11,-9,"uA",-10.655,-9.602,-10.1858,0.480832,5,0,4.48994,***
"Post_ILIM_Test","ITRIP_10p_Voltage",810020,"Parametric","",0.9,1.2,"V",1.01,1.01,1.01,0,5,0,4.48994,***
"Post_ILIM_Test","ITRIP_20p_Current",810060,"Parametric","",-22,-18,"uA",-20.502,-20.068,-20.2212,0.183328,5,0,4.48994,***
"Post_ILIM_Test","ITRIP_20p_Voltage",810070,"Parametric","",0.9,1.2,"V",1,1.01,1.008,0.00447213,5,0,4.48994,***
"Post_ILIM_Test","Vin_vout_Current_10P",810160,"Parametric","",0,0.9,"A",0.399996,0.400115,0.400054,5.16115e-05,5,0,4.48994,***
"Post_ILIM_Test","Vin_vout_Current_20P",810150,"Parametric","",0,1.7,"A",0.799954,0.800139,0.800015,7.92021e-05,5,0,4.48994,***
"Post_ILIM_Test","gain",810040,"Parametric","",37000,43000,"GAIN",37544.9,41670,39346.7,1881.82,5,0,4.48994,***
"Post_ILIM_Test","gain_20p",810090,"Parametric","",37000,43000,"GAIN",39027.4,39863,39565.7,353.706,5,0,4.48994,***
"Post_ISENSE_Gain","POST_SNS_GAIN_20PIMAX_CODE",820040,"Parametric","",-210,-190,"uA",-198.118,-192.054,-196.445,2.51746,5,0,0.0670396,***
"Post_ISENSE_Gain","gain",820050,"Parametric","",3700,4300,"GAIN",4038.31,4165.94,4073.36,53.0296,5,0,0.0670396,***
"Post_ISENSE_Gain","Forced Current",820060,"Parametric","",0.75,0.85,"A",0.800059,0.800111,0.800084,2.15729e-05,5,0,0.0670396,***
"ILIM_Slowtrip","ITRIP_VOLTAGE_ILIM_TM_011",830010,"Parametric","",0.95,1.15,"V",1.10067,1.11472,1.1093,0.00596125,5,0,0.43674,***
"ILIM_Slowtrip","ITRIP_VOLTAGE_ILIM_TM_111",830020,"Parametric","",0.95,1.15,"V",1.11572,1.13579,1.12696,0.00810163,5,0,0.43674,***
"TISLOW","TISLOW",840010,"Parametric","",9.6,13.5,"mS",11.6,12.8,12.2,0.565685,5,0,0.221676,***
"IO_TEST","OFF_VOLTAGE_LOW_EN_0V_IO_TM_1",460010,"Parametric","",0,0.2,"V",0.000828,0.000885,0.0008736,2.54912e-05,5,0,1.37531,***
"IO_TEST","OFF_VOLTAGE_HIGH_EN_1P8V_IO_TM_1",460020,"Parametric","",1.75,1.85,"V",1.79489,1.80457,1.79967,0.00415746,5,0,1.37531,***
"IO_TEST","OFF_VOLTAGE_LOW_VIN_1P5V_IO_TM_1",460030,"Parametric","",0,0.2,"V",0.000885018,0.000941935,0.000919168,3.11745e-05,5,0,1.37531,***
"IO_TEST","OFF_VOLTAGE_HIGH_VIN_5V_IO_TM_1",460040,"Parametric","",1.75,1.85,"V",1.79523,1.80508,1.80032,0.00414527,5,0,1.37531,***
"IO_TEST","OFF_VOLTAGE_LOW_EN_0V_IO_TM_2",460070,"Parametric","",0,0.2,"V",0.000714,0.000771,0.0007596,2.54912e-05,5,0,1.37531,***
"IO_TEST","OFF_VOLTAGE_HIGH_EN_1P8V_IO_TM_2",460080,"Parametric","",1.75,1.85,"V",1.79461,1.80519,1.80038,0.00438564,5,0,1.37531,***
"IO_TEST","OFF_VOLTAGE_LOW_VIN_1P5V_IO_TM_2",460090,"Parametric","",0,0.2,"V",0.000941935,0.000998851,0.000953318,2.54538e-05,5,0,1.37531,***
"IO_TEST","OFF_VOLTAGE_HIGH_VIN_5V_IO_TM_2",460100,"Parametric","",1.75,1.85,"V",1.79518,1.80582,1.80093,0.00452064,5,0,1.37531,***
"IO_TEST","OFF_VOLTAGE_LOW_FCB_0V_IO_TM_3",460050,"Parametric","",0,0.2,"V",0.000657,0.000771,0.0007482,5.09823e-05,5,0,1.37531,***
"IO_TEST","OFF_VOLTAGE_HIGH_FCB_1P8V_IO_TM_3",460060,"Parametric","",1.75,1.85,"V",1.79558,1.80582,1.80115,0.00440084,5,0,1.37531,***
"IO_TEST","OFF_VOLTAGE_LOW_FCB_0V_IO_TM_4",460110,"Parametric","",0,0.2,"V",0.000828,0.000885,0.0008394,2.54912e-05,5,0,1.37531,***
"IO_TEST","OFF_VOLTAGE_HIGH_FCB_1P8V_IO_TM_4",460120,"Parametric","",1.75,1.85,"V",1.79523,1.80548,1.80084,0.00427907,5,0,1.37531,***
"SS_Threshold_Test","VSS_T",210010,"Parametric","",0.96,1.09,"V",1.04,1.04,1.04,0,5,0,0.506271,***
"UVLO_Threshold","UVLO_RISING_VDD",350010,"Parametric","",2.2,2.9,"V",2.60942,2.7024,2.65242,0.0395446,5,0,6.9089,***
"UVLO_Threshold","UVLO_FALLING_VDD",350020,"Parametric","",2.2,2.8,"V",2.38277,2.46994,2.42577,0.0325139,5,0,6.9089,***
"UVLO_Threshold","UVLO_HYSTERISIS",350030,"Parametric","",0.12,0.5,"V",0.203407,0.2499,0.226653,0.0169437,5,0,6.9089,***
"UVLO_Threshold","UVLO_RISING_VIN",350040,"Parametric","",2.5,2.88,"V",2.62685,2.69659,2.66289,0.0334863,5,0,6.9089,***
"UVLO_Threshold","UVLO_FALLING_VIN",350050,"Parametric","",2.35,2.7,"V",2.48156,2.51062,2.49667,0.0105574,5,0,6.9089,***
"UVLO_Threshold","UVLO_HYSTERISIS_VIN",350060,"Parametric","",0.07,0.3,"V",0.133667,0.185972,0.166212,0.0248613,5,0,6.9089,***
"EN_Rise_Fall_Hysteresis","EN_RISING_VDD",360010,"Parametric","",0.65,0.8,"V",0.718437,0.727455,0.722044,0.00391935,5,0,0.860632,***
"EN_Rise_Fall_Hysteresis","EN_FALLING_VDD",360020,"Parametric","",0.6,0.75,"V",0.679359,0.685371,0.682966,0.00251501,5,0,0.860632,***
"EN_Rise_Fall_Hysteresis","EN_HYSTERISIS",360030,"Parametric","",0.025,0.06,"V",0.0360721,0.0420842,0.0390782,0.00212557,5,0,0.860632,***
