Test Suite,Test Method,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cp,Cpk,Cpl,Cpu,Device#,Pass#,Pass%,Fail#,Fail%,Alarm#,Time,TS Time
"UVLO_Threshold","","UVLO_FALLING_VIN",350050,"Parametric","",2.35,2.7,"V",2.48737,2.51643,2.5019,0.0205471,2.83901,2.46432,2.46432,3.21369,2,2,100,0,0,0,6.93308,***
"UVLO_Threshold","","UVLO_HYSTERISIS_VIN",350060,"Parametric","",0.07,0.3,"V",0.122044,0.174349,0.148196,0.0369849,1.03646,0.704759,0.704759,1.36816,2,2,100,0,0,0,6.93308,***
"EN_Rise_Fall_Hysteresis","","EN_RISING_VDD",360010,"Parametric","",0.65,0.8,"V",0.712425,0.724449,0.718437,0.00850228,2.94039,2.68308,2.68308,3.19769,2,2,100,0,0,0,0.892588,***
"EN_Rise_Fall_Hysteresis","","EN_FALLING_VDD",360020,"Parametric","",0.6,0.75,"V",0.673347,0.685371,0.679359,0.00850228,2.94039,2.7695,3.11127,2.7695,2,2,100,0,0,0,0.892588,***
"EN_Rise_Fall_Hysteresis","","EN_HYSTERISIS",360030,"Parametric","",0.025,0.06,"V",0.0390782,0.0390782,0.0390782,0,***,***,***,***,2,2,100,0,0,0,0.892588,***
"FCB_Rise_Fall_Hysteresis","","FCB_RISING_VDD",370010,"Parametric","",0.65,0.8,"V",0.704698,0.714765,0.709732,0.00711852,3.51197,2.797,2.797,4.22693,2,2,100,0,0,0,0.741109,***
"FCB_Rise_Fall_Hysteresis","","FCB_FALLING_VDD",370020,"Parametric","",0.6,0.75,"V",0.674497,0.684564,0.67953,0.00711852,3.51197,3.29983,3.7241,3.29983,2,2,100,0,0,0,0.741109,***
"FCB_Rise_Fall_Hysteresis","","FCB_HYSTERISIS",370030,"Parametric","",0.025,0.06,"V",0.0302013,0.0302013,0.0302013,0,***,***,***,***,2,2,100,0,0,0,0.741109,***
"Output_characteristics_functional","","FAULTB_VOL_100UA",380010,"Parametric","",0,5,"mV",2.194,2.194,2.194,0,***,***,***,***,2,2,100,0,0,0,0.242214,***
"Output_characteristics_functional","","FAULTB_VOL_2MA",380020,"Parametric","",0,35,"mV",25.871,26.155,26.013,0.200819,29.0477,14.9172,43.1781,14.9172,2,2,100,0,0,0,0.242214,***
"Output_characteristics_functional","","OFF_VOH_100UA",380030,"Parametric","",1.75,1.85,"V",1.79297,1.79923,1.7961,0.00442719,3.76462,3.47131,3.47131,4.05792,2,2,100,0,0,0,0.242214,***
"Output_characteristics_functional","","OFF_VOL_100UA",380040,"Parametric","",0,6,"mV",5.552,5.723,5.6375,0.120915,8.27025,0.999322,15.5412,0.999322,2,2,100,0,0,0,0.242214,***
"Output_characteristics_functional","","OFF_VOL_2MA",380050,"Parametric","",20,100,"mV",80.111,80.68,80.3955,0.402344,33.1391,16.2419,50.0363,16.2419,2,2,100,0,0,0,0.242214,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700010,"Parametric","",-200,200,"nA",-9.19394,-5.99479,-7.59437,2.26214,29.4706,28.3515,28.3515,30.5896,2,2,100,0,0,0,0.621031,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700110,"Parametric","",-200,200,"nA",-9.19394,-5.99479,-7.59437,2.26214,29.4706,28.3515,28.3515,30.5896,2,2,100,0,0,0,0.621031,***
"Post_PintoPin_Leakage","","DELTA_POS",700210,"Parametric","",-50,50,"nA",-0.457495,6,0.913038,1.55726,10.7026,10.5072,10.898,10.5072,2,2,100,0,0,0,0.621031,***
"Post_PintoPin_Leakage","","DELTA_NEG",700220,"Parametric","",-50,50,"nA",-19,1.3606,-2.03208,5.00705,3.32864,3.19336,3.19336,3.46392,2,2,100,0,0,0,0.621031,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700020,"Parametric","",-200,200,"nA",-12.4544,-9.60774,-11.0311,2.01288,33.1201,31.2933,31.2933,34.9468,2,2,100,0,0,0,0.621031,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700120,"Parametric","",-200,200,"nA",-12.4544,-9.60774,-11.0311,2.01288,33.1201,31.2933,31.2933,34.9468,2,2,100,0,0,0,0.621031,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700030,"Parametric","",-200,200,"nA",-11.8329,-7.27806,-9.55549,3.22077,20.699,19.7101,19.7101,21.688,2,2,100,0,0,0,0.621031,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700130,"Parametric","",-200,200,"nA",-11.8329,-7.27806,-9.55549,3.22077,20.699,19.7101,19.7101,21.688,2,2,100,0,0,0,0.621031,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700040,"Parametric","",-200,200,"nA",-11.5118,-9.92847,-10.7201,1.11957,59.5467,56.355,56.355,62.7385,2,2,100,0,0,0,0.621031,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700140,"Parametric","",-200,200,"nA",-11.5118,-9.92847,-10.7201,1.11957,59.5467,56.355,56.355,62.7385,2,2,100,0,0,0,0.621031,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700050,"Parametric","",10,500,"nA",300.315,301.025,300.67,0.501626,162.804,132.456,193.152,132.456,2,2,100,0,0,0,0.621031,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700150,"Parametric","",-500,-10,"nA",-303.797,-299.035,-301.416,3.36732,24.2527,19.658,19.658,28.8474,2,2,100,0,0,0,0.621031,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700060,"Parametric","",10,500,"nA",300.588,301.061,300.824,0.334417,244.206,198.53,289.882,198.53,2,2,100,0,0,0,0.621031,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700160,"Parametric","",-500,-10,"nA",-302.305,-298.467,-300.386,2.71392,30.0917,24.5173,24.5173,35.6662,2,2,100,0,0,0,0.621031,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700070,"Parametric","",300,700,"nA",509.514,554.793,532.153,32.0171,2.08222,1.74747,2.41697,1.74747,2,2,100,0,0,0,0.621031,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700170,"Parametric","",-700,-300,"nA",-561.909,-520.634,-541.271,29.1857,2.28422,1.81286,1.81286,2.75559,2,2,100,0,0,0,0.621031,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700080,"Parametric","",-200,200,"nA",-0.729683,0.131697,-0.298993,0.609088,109.453,109.29,109.29,109.617,2,2,100,0,0,0,0.621031,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700180,"Parametric","",-200,200,"nA",-8.22262,-4.87844,-6.55053,2.36469,28.1925,27.2691,27.2691,29.1159,2,2,100,0,0,0,0.621031,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700090,"Parametric","",-200,200,"nA",-0.0979712,0.0554873,-0.021242,0.108512,614.374,614.309,614.309,614.439,2,2,100,0,0,0,0.621031,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700190,"Parametric","",-200,200,"nA",-13.0355,-7.51104,-10.2733,3.90642,17.0659,16.1893,16.1893,17.9426,2,2,100,0,0,0,0.621031,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN_VBIAS_PS1600",700100,"Parametric","",500,1000,"nA",736,843,789.5,75.6604,1.10141,0.927389,1.27544,0.927389,2,2,100,0,0,0,0.621031,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN_VBIAS_PS1600",700200,"Parametric","",-1000,-500,"nA",-908,-827,-867.5,57.2756,1.45495,0.771125,0.771125,2.13878,2,2,100,0,0,0,0.621031,***
"Post_Contact","","POST_CONTINUITY",400030,"Parametric","",-500,-300,"mV",-376.464,-356.723,-366.593,13.9587,2.38799,1.59024,3.18574,1.59024,2,2,100,0,0,0,0.298243,***
"Post_Contact","","Delta",400420,"Parametric","",-5,5,"mV",-0.509262,0.87738,0.178248,0.301178,5.53383,5.33655,5.73111,5.33655,2,2,100,0,0,0,0.298243,***
"Post_Contact","","POST_CONTINUITY",400020,"Parametric","",-500,-300,"mV",-437.079,-411.524,-424.302,18.0701,1.84467,1.39638,1.39638,2.29295,2,2,100,0,0,0,0.298243,***
"Post_Contact","","POST_CONTINUITY",400050,"Parametric","",-500,-300,"mV",-375.963,-357.009,-366.486,13.402,2.48718,1.65363,3.32074,1.65363,2,2,100,0,0,0,0.298243,***
"Post_Contact","","POST_CONTINUITY",400090,"Parametric","",-500,-300,"mV",-363.089,-343.112,-353.1,14.1261,2.3597,1.25301,3.46639,1.25301,2,2,100,0,0,0,0.298243,***
"Post_Contact","","POST_CONTINUITY",400080,"Parametric","",-500,-300,"mV",-378.115,-358.536,-368.325,13.8444,2.40772,1.64508,3.17036,1.64508,2,2,100,0,0,0,0.298243,***
"Post_Contact","","POST_CONTINUITY",400040,"Parametric","",-500,-300,"mV",-369.065,-351.763,-360.414,12.2346,2.72452,1.646,3.80305,1.646,2,2,100,0,0,0,0.298243,***
"Post_Contact","","POST_CONTINUITY",400010,"Parametric","",-500,-300,"mV",-469.876,-442.669,-456.273,19.2378,1.7327,0.757666,0.757666,2.70774,2,2,100,0,0,0,0.298243,***
"Post_Contact","","POST_CONTINUITY",400070,"Parametric","",-500,-200,"mV",-298.149,-294.221,-296.185,2.77691,18.0056,11.5458,24.4655,11.5458,2,2,100,0,0,0,0.298243,***
"Post_Contact","","POST_CONTINUITY",400060,"Parametric","",-500,-300,"mV",-340.209,-330.932,-335.57,6.55997,5.08133,1.80745,8.3552,1.80745,2,2,100,0,0,0,0.298243,***
"Post_Contact","","POST_CONTINUITY",400180,"Parametric","",-360,-300,"mV",-340.927,-332.352,-336.639,6.06375,1.64914,1.28417,1.28417,2.01412,2,2,100,0,0,0,0.298243,***
"Post_Contact","","POST_CONTINUITY",400190,"Parametric","",-360,-300,"mV",-341.259,-332.792,-337.026,5.98688,1.67032,1.27915,1.27915,2.06149,2,2,100,0,0,0,0.298243,***
"Post_Contact","","POST_CONTINUITY",400200,"Parametric","",-360,-300,"mV",-341.188,-332.747,-336.967,5.96934,1.67523,1.28616,1.28616,2.0643,2,2,100,0,0,0,0.298243,***
"Post_Contact","","POST_CONTINUITY",400210,"Parametric","",-360,-300,"mV",-341.152,-332.989,-337.07,5.77243,1.73237,1.32408,1.32408,2.14066,2,2,100,0,0,0,0.298243,***
"Post_Contact","","POST_CONTINUITY",400220,"Parametric","",-360,-300,"mV",-341.52,-332.619,-337.07,6.29438,1.58872,1.21434,1.21434,1.9631,2,2,100,0,0,0,0.298243,***
"Post_Contact","","POST_CONTINUITY",400230,"Parametric","",-360,-300,"mV",-341.318,-332.594,-336.956,6.16895,1.62102,1.24516,1.24516,1.99688,2,2,100,0,0,0,0.298243,***
"Post_Contact","","POST_CONTINUITY",400240,"Parametric","",-360,-300,"mV",-340.971,-332.882,-336.926,5.71983,1.7483,1.34465,1.34465,2.15195,2,2,100,0,0,0,0.298243,***
"Post_Contact","","POST_CONTINUITY",400250,"Parametric","",-360,-300,"mV",-340.973,-332.846,-336.909,5.74681,1.7401,1.33934,1.33934,2.14086,2,2,100,0,0,0,0.298243,***
"Post_Contact","","POST_CONTINUITY",400100,"Parametric","",-300,-200,"mV",-225.788,-224.884,-225.336,0.639283,26.0709,13.2107,38.9311,13.2107,2,2,100,0,0,0,0.298243,***
"Post_Contact","","POST_CONTINUITY",400110,"Parametric","",-300,-200,"mV",-225.502,-225.155,-225.328,0.245463,67.8988,34.3954,101.402,34.3954,2,2,100,0,0,0,0.298243,***
"Post_Contact","","POST_CONTINUITY",400120,"Parametric","",-300,-200,"mV",-225.584,-224.697,-225.141,0.627145,26.5755,13.3624,39.7885,13.3624,2,2,100,0,0,0,0.298243,***
"Post_Contact","","POST_CONTINUITY",400130,"Parametric","",-300,-200,"mV",-225.536,-224.741,-225.139,0.562408,29.6345,14.8994,44.3696,14.8994,2,2,100,0,0,0,0.298243,***
"Post_Contact","","POST_CONTINUITY",400140,"Parametric","",-300,-200,"mV",-225.258,-224.764,-225.011,0.349313,47.7127,23.8667,71.5587,23.8667,2,2,100,0,0,0,0.298243,***
"Post_Contact","","POST_CONTINUITY",400150,"Parametric","",-300,-200,"mV",-225.464,-224.934,-225.199,0.374938,44.4518,22.4026,66.5009,22.4026,2,2,100,0,0,0,0.298243,***
"Post_Contact","","POST_CONTINUITY",400160,"Parametric","",-300,-200,"mV",-225.59,-225.008,-225.299,0.411353,40.5167,20.5005,60.5328,20.5005,2,2,100,0,0,0,0.298243,***
"Post_Contact","","POST_CONTINUITY",400170,"Parametric","",-300,-200,"mV",-225.386,-225.063,-225.224,0.22793,73.1218,36.8892,109.354,36.8892,2,2,100,0,0,0,0.298243,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT44",590004,"Parametric","",3500,85000,"ohms",69719.4,69719.4,69719.4,0,***,***,***,***,1,1,100,0,0,0,2.88969,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT43",490005,"Parametric","",65,200,"ohms",79.6,79.6,79.6,0,***,***,***,***,1,1,100,0,0,0,2.88969,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT40",490008,"Parametric","",65,200,"ohms",91,91,91,0,***,***,***,***,1,1,100,0,0,0,2.88969,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT38",490010,"Parametric","",65,200,"ohms",79.6,79.6,79.6,0,***,***,***,***,1,1,100,0,0,0,2.88969,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT36",490012,"Parametric","",65,200,"ohms",79.6,79.6,79.6,0,***,***,***,***,1,1,100,0,0,0,2.88969,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT35",590013,"Parametric","",3500,85000,"ohms",69731,69731,69731,0,***,***,***,***,1,1,100,0,0,0,2.88969,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT34",590014,"Parametric","",3500,85000,"ohms",69719.6,69719.6,69719.6,0,***,***,***,***,1,1,100,0,0,0,2.88969,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT33",590015,"Parametric","",3500,85000,"ohms",69731,69731,69731,0,***,***,***,***,1,1,100,0,0,0,2.88969,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT31",590017,"Parametric","",3500,85000,"ohms",69719.6,69719.6,69719.6,0,***,***,***,***,1,1,100,0,0,0,2.88969,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT29",590019,"Parametric","",3500,85000,"ohms",69731,69731,69731,0,***,***,***,***,1,1,100,0,0,0,2.88969,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT24",590024,"Parametric","",3500,85000,"ohms",69731,69731,69731,0,***,***,***,***,1,1,100,0,0,0,2.88969,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT12",590036,"Parametric","",3500,85000,"ohms",69742.2,69742.2,69742.2,0,***,***,***,***,1,1,100,0,0,0,2.88969,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT8",590040,"Parametric","",3500,85000,"ohms",69742.2,69742.2,69742.2,0,***,***,***,***,1,1,100,0,0,0,2.88969,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT44",590052,"Parametric","",3500,85000,"ohms",69731,69731,69731,0,***,***,***,***,1,1,100,0,0,0,2.88969,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT43",490053,"Parametric","",65,200,"ohms",79.6,79.6,79.6,0,***,***,***,***,1,1,100,0,0,0,2.88969,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT40",490056,"Parametric","",65,200,"ohms",79.6,79.6,79.6,0,***,***,***,***,1,1,100,0,0,0,2.88969,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT38",490058,"Parametric","",65,200,"ohms",79.6,79.6,79.6,0,***,***,***,***,1,1,100,0,0,0,2.88969,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT36",490060,"Parametric","",65,200,"ohms",79.6,79.6,79.6,0,***,***,***,***,1,1,100,0,0,0,2.88969,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT35",590061,"Parametric","",3500,85000,"ohms",69731,69731,69731,0,***,***,***,***,1,1,100,0,0,0,2.88969,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT34",590062,"Parametric","",3500,85000,"ohms",69742.4,69742.4,69742.4,0,***,***,***,***,1,1,100,0,0,0,2.88969,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT33",590063,"Parametric","",3500,85000,"ohms",69742.4,69742.4,69742.4,0,***,***,***,***,1,1,100,0,0,0,2.88969,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT31",590065,"Parametric","",3500,85000,"ohms",69742.4,69742.4,69742.4,0,***,***,***,***,1,1,100,0,0,0,2.88969,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT29",590067,"Parametric","",3500,85000,"ohms",69742.4,69742.4,69742.4,0,***,***,***,***,1,1,100,0,0,0,2.88969,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT24",590072,"Parametric","",3500,85000,"ohms",69731,69731,69731,0,***,***,***,***,1,1,100,0,0,0,2.88969,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT12",590084,"Parametric","",3500,85000,"ohms",69731,69731,69731,0,***,***,***,***,1,1,100,0,0,0,2.88969,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT8",590088,"Parametric","",3500,85000,"ohms",69742.4,69742.4,69742.4,0,***,***,***,***,1,1,100,0,0,0,2.88969,***
