Test Suite,Test Method,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cp,Cpk,Cpl,Cpu,Device#,Pass#,Pass%,Fail#,Fail%,Alarm#,Time,TS Time
"EFUSE_parity_after_read","","Expect_0_Final_bit_43",791400,"Parametric","",0,0.5,"V",0.000885,0.000942,0.0009306,2.54912e-05,3269.1,12.1689,12.1689,6526.04,5,5,100,0,0,0,19.988,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_44",790450,"Parametric","",0,0.5,"V",0.000885,0.000942,0.0009306,2.54912e-05,3269.1,12.1689,12.1689,6526.04,5,5,100,0,0,0,19.988,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_44",791890,"Parametric","",1,2,"V",1.8697,1.94983,1.91176,0.0299691,5.56129,0.9815,10.1411,0.9815,5,5,100,0,0,0,19.988,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_45",790940,"Parametric","",1,2,"V",1.8697,1.94995,1.91173,0.0299661,5.56183,0.98185,10.1418,0.98185,5,5,100,0,0,0,19.988,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_45",791420,"Parametric","",0,0.5,"V",0.000885,0.000942,0.0009192,3.12202e-05,2669.21,9.81416,9.81416,5328.61,5,5,100,0,0,0,19.988,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_46",790470,"Parametric","",0,0.5,"V",0.000885,0.000942,0.0009078,3.12202e-05,2669.21,9.69244,9.69244,5328.73,5,5,100,0,0,0,19.988,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_46",791910,"Parametric","",1,2,"V",1.86554,1.94118,1.90619,0.0283802,5.87264,1.10183,10.6434,1.10183,5,5,100,0,0,0,19.988,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_47",790960,"Parametric","",1,2,"V",1.86571,1.94147,1.90626,0.0283978,5.86899,1.10034,10.6376,1.10034,5,5,100,0,0,0,19.988,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_47",791440,"Parametric","",0,0.5,"V",0.000942,0.000942,0.000942,0,***,***,***,***,5,5,100,0,0,0,19.988,***
"Post_Vbias_Test","","GENERAL TEST",510001,"Parametric","",1.75,1.85,"V",1.7925,1.8069,1.80053,0.00520755,3.20048,3.16671,3.23426,3.16671,5,5,100,0,0,0,0.0244462,***
"Post_SS_Test","","ISS_0p4V",500010,"Parametric","",-10.7,-9.3,"uA",-10.361,-9.999,-10.1824,0.130904,1.78248,1.31802,1.31802,2.24694,5,5,100,0,0,0,0.375402,***
"Post_SS_Test","","SS_gain_0p4V",500020,"Parametric","",9.35,10.65,"A/V",10.05,10.579,10.311,0.242791,0.8924,0.465471,1.31933,0.465471,5,5,100,0,0,0,0.375402,***
"Post_SS_Test","","Vin_vout_Current",500030,"Parametric","",3.5,4.5,"A",4.02001,4.2316,4.12439,0.0971163,1.71615,1.28923,2.14308,1.28923,5,5,100,0,0,0,0.375402,***
"Post_SS_Gain_Test","","POST_CURRENT_SS_0P1V",820010,"Parametric","",350,1100,"mA",929.609,995.501,971.242,28.7742,4.34417,1.49159,7.19675,1.49159,5,5,100,0,0,0,0.302066,***
"Post_SS_Gain_Test","","POST_CURRENT_SS_0P2V",820020,"Parametric","",1800,2200,"mA",1929.28,2042.15,1993.75,50.0101,1.33306,1.29139,1.29139,1.37474,5,5,100,0,0,0,0.302066,***
"Post_SS_Gain_Test","","POST_CURRENT_SS_Delta",820030,"Parametric","",920,1080,"mA",998.49,1050.46,1022.51,22.8783,1.16559,0.837683,1.4935,0.837683,5,5,100,0,0,0,0.302066,***
"POST_ILIM_25IMAX_TEST","","ITRIP_10p_Current",600010,"Parametric","",-11,-9,"uA",-11.1015,-10.1511,-10.588,0.39444,0.84508,0.348155,0.348155,1.342,5,4,80,1,20,0,0.447896,***
"POST_ILIM_25IMAX_TEST","","ITRIP_10p_Voltage",600020,"Parametric","",0.9,1.2,"V",1.1208,1.13183,1.12521,0.00434678,11.5028,5.73505,17.2705,5.73505,5,5,100,0,0,0,0.447896,***
"POST_ILIM_25IMAX_TEST","","ITRIP_25p_Current",600060,"Parametric","",-27,-18,"uA",-25.7609,-24.9095,-25.3479,0.345261,4.34454,1.59501,1.59501,7.09406,5,5,100,0,0,0,0.447896,***
"POST_ILIM_25IMAX_TEST","","ITRIP_25p_Voltage",600070,"Parametric","",0.9,1.2,"V",1.1198,1.13183,1.12461,0.0047764,10.4681,5.26118,15.6751,5.26118,5,5,100,0,0,0,0.447896,***
"POST_ILIM_25IMAX_TEST","","gain_10p_20V_Part",600050,"Parametric","",70000,85000,"GAIN",72062.5,78809.1,75640.5,2800.42,0.892722,0.67139,0.67139,1.11405,5,5,100,0,0,0,0.447896,***
"POST_ILIM_25IMAX_TEST","","gain_25p_20V_Part",600100,"Parametric","",75000,85000,"GAIN",77637.1,80290.7,78913.7,1077.3,1.54708,1.21096,1.21096,1.8832,5,5,100,0,0,0,0.447896,***
"SlowTrip","","ITRIP_VOLTAGE",720010,"Parametric","",0.9,1.2,"V",1.11672,1.12575,1.12033,0.00379413,13.1782,6.99901,19.3575,6.99901,5,5,100,0,0,0,0.0769154,***
"Post_ISENSE_Gain_HCU","","POST_SNS_GAIN_25PIMAX_CODE",610010,"Parametric","",-260,-190,"uA",-252.44,-251.085,-251.88,0.519895,22.4404,5.20596,5.20596,39.6749,5,5,100,0,0,0,0.108872,***
"Post_ISENSE_Gain_HCU","","gain_25p_20V_Part",610040,"Parametric","",7700,8300,"GAIN",7921.35,7967.9,7937.48,18.3419,5.45201,4.31581,4.31581,6.5882,5,5,100,0,0,0,0.108872,***
"Post_ISENSE_Gain_HCU","","Forced_Current_20V_Part",610050,"Parametric","",1,2.3,"A",1.99854,2.00062,1.99929,0.000863178,251.01,116.126,385.895,116.126,5,5,100,0,0,0,0.108872,***
"ILIM_Slowtrip","","ITRIP_VOLTAGE_ILIM_TM_011",830010,"Parametric","",0.95,1.15,"V",1.11171,1.12274,1.11572,0.00431557,7.72396,2.64784,12.8001,2.64784,5,5,100,0,0,0,0.337544,***
"ILIM_Slowtrip","","ITRIP_VOLTAGE_ILIM_TM_111",830020,"Parametric","",0.95,1.15,"V",1.11672,1.12876,1.12114,0.00494594,6.73953,1.94522,11.5338,1.94522,5,5,100,0,0,0,0.337544,***
"TISLOW","","TISLOW",840010,"Parametric","",11.1,12.7,"mS",12.2,12.4,12.3,0.0707109,3.77123,1.88561,5.65684,1.88561,5,5,100,0,0,0,0.228618,***
"IO_TEST","","OFF_VOLTAGE_LOW_EN_0V_IO_TM_1",460010,"Parametric","",0,0.2,"V",0.000828,0.000885,0.0008394,2.54912e-05,1307.64,10.9764,10.9764,2604.31,5,5,100,0,0,0,1.60731,***
"IO_TEST","","OFF_VOLTAGE_HIGH_EN_1P8V_IO_TM_1",460020,"Parametric","",1.75,1.85,"V",1.79053,1.80606,1.79861,0.00563763,2.95633,2.87405,2.87405,3.0386,5,5,100,0,0,0,1.60731,***
"IO_TEST","","OFF_VOLTAGE_LOW_VIN_1P5V_IO_TM_1",460030,"Parametric","",0,0.2,"V",0.000771166,0.000884996,0.000816698,6.23475e-05,534.638,4.36638,4.36638,1064.91,5,5,100,0,0,0,1.60731,***
"IO_TEST","","OFF_VOLTAGE_HIGH_VIN_5V_IO_TM_1",460040,"Parametric","",1.75,1.85,"V",1.79075,1.80606,1.79865,0.00550893,3.02539,2.94395,2.94395,3.10684,5,5,100,0,0,0,1.60731,***
"IO_TEST","","OFF_VOLTAGE_LOW_EN_0V_IO_TM_2",460070,"Parametric","",0,0.2,"V",0.000714,0.000828,0.000771,4.03051e-05,827.026,6.37637,6.37637,1647.67,5,5,100,0,0,0,1.60731,***
"IO_TEST","","OFF_VOLTAGE_HIGH_EN_1P8V_IO_TM_2",460080,"Parametric","",1.75,1.85,"V",1.79087,1.80641,1.79889,0.00565799,2.94569,2.88047,2.88047,3.0109,5,5,100,0,0,0,1.60731,***
"IO_TEST","","OFF_VOLTAGE_LOW_VIN_1P5V_IO_TM_2",460090,"Parametric","",0,0.2,"V",0.000714251,0.000941912,0.000850847,8.63162e-05,386.177,3.28578,3.28578,769.069,5,5,100,0,0,0,1.60731,***
"IO_TEST","","OFF_VOLTAGE_HIGH_VIN_5V_IO_TM_2",460100,"Parametric","",1.75,1.85,"V",1.79064,1.80669,1.79901,0.00582263,2.8624,2.80554,2.80554,2.91925,5,5,100,0,0,0,1.60731,***
"IO_TEST","","OFF_VOLTAGE_LOW_FCB_0V_IO_TM_3",460050,"Parametric","",0,0.2,"V",0.000657,0.000771,0.0007482,5.09823e-05,653.821,4.89189,4.89189,1302.75,5,5,100,0,0,0,1.60731,***
"IO_TEST","","OFF_VOLTAGE_HIGH_FCB_1P8V_IO_TM_3",460060,"Parametric","",1.75,1.85,"V",1.79064,1.80641,1.79901,0.00568227,2.9331,2.87484,2.87484,2.99136,5,5,100,0,0,0,1.60731,***
"IO_TEST","","OFF_VOLTAGE_LOW_FCB_0V_IO_TM_4",460110,"Parametric","",0,0.2,"V",0.000828,0.000885,0.0008622,3.12202e-05,1067.69,9.20559,9.20559,2126.17,5,5,100,0,0,0,1.60731,***
"IO_TEST","","OFF_VOLTAGE_HIGH_FCB_1P8V_IO_TM_4",460120,"Parametric","",1.75,1.85,"V",1.7903,1.80652,1.79885,0.00588277,2.83313,2.76783,2.76783,2.89844,5,5,100,0,0,0,1.60731,***
"SS_Threshold_Test_AWG_method","","VSS_T",690010,"Parametric","",0.96,1.095,"V",1.02349,1.0302,1.02752,0.00367597,6.12084,6.11932,6.12236,6.11932,5,5,100,0,0,0,0.402263,***
"UVLO_Threshold","","UVLO_RISING_VDD",350010,"Parametric","",2.2,2.9,"V",2.60942,2.73146,2.67335,0.0432956,2.69465,1.74501,3.6443,1.74501,5,5,100,0,0,0,6.92414,***
"UVLO_Threshold","","UVLO_FALLING_VDD",350020,"Parametric","",2.2,2.8,"V",2.41182,2.49319,2.45948,0.0294621,3.39419,2.93574,2.93574,3.85264,5,5,100,0,0,0,6.92414,***
"UVLO_Threshold","","UVLO_HYSTERISIS",350030,"Parametric","",0.12,0.5,"V",0.197595,0.238277,0.213868,0.015043,4.21015,2.07999,2.07999,6.34031,5,5,100,0,0,0,6.92414,***
"UVLO_Threshold","","UVLO_RISING_VIN",350040,"Parametric","",2.5,2.88,"V",2.64429,2.66172,2.65359,0.00779708,8.1227,6.56601,6.56601,9.67939,5,5,100,0,0,0,6.92414,***
"UVLO_Threshold","","UVLO_FALLING_VIN",350050,"Parametric","",2.35,2.7,"V",2.46994,2.499,2.4804,0.0111789,5.21819,3.88832,3.88832,6.54805,5,5,100,0,0,0,6.92414,***
"UVLO_Threshold","","UVLO_HYSTERISIS_VIN",350060,"Parametric","",0.07,0.3,"V",0.162725,0.18016,0.173186,0.00757743,5.05889,4.5392,4.5392,5.57857,5,5,100,0,0,0,6.92414,***
"EN_Rise_Fall_Hysteresis","","EN_RISING_VDD",360010,"Parametric","",0.58,0.91,"V",0.704,0.714,0.7094,0.0043359,12.6848,9.94796,9.94796,15.4216,5,5,100,0,0,0,0.698502,***
"EN_Rise_Fall_Hysteresis","","EN_FALLING_VDD",360020,"Parametric","",0.56,0.89,"V",0.677,0.687,0.6826,0.00439317,12.5194,9.30232,9.30232,15.7365,5,5,100,0,0,0,0.698502,***
"EN_Rise_Fall_Hysteresis","","EN_HYSTERISIS",360030,"Parametric","",0.02,0.06,"V",0.026,0.027,0.0268,0.000447214,14.9071,5.06842,5.06842,24.7458,5,5,100,0,0,0,0.698502,***
"FCB_Rise_Fall_Hysteresis","","FCB_RISING_VDD",370010,"Parametric","",0.58,0.91,"V",0.704,0.716,0.7094,0.00492952,11.1573,8.75001,8.75001,13.5645,5,5,100,0,0,0,0.156709,***
"FCB_Rise_Fall_Hysteresis","","FCB_FALLING_VDD",370020,"Parametric","",0.56,0.89,"V",0.675,0.69,0.682,0.00620483,8.86406,6.55403,6.55403,11.1741,5,5,100,0,0,0,0.156709,***
"FCB_Rise_Fall_Hysteresis","","FCB_HYSTERISIS",370030,"Parametric","",0.02,0.06,"V",0.025,0.029,0.0274,0.00181659,3.66988,1.35786,1.35786,5.9819,5,5,100,0,0,0,0.156709,***
"Output_characteristics_functional","","FAULTB_VOL_100UA",380010,"Parametric","",0,5,"mV",2.137,2.251,2.194,0.0403051,20.6756,18.1449,18.1449,23.2063,5,5,100,0,0,0,0.290892,***
"Output_characteristics_functional","","FAULTB_VOL_2MA",380020,"Parametric","",0,35,"mV",26.44,26.611,26.5198,0.0764734,76.2792,36.9636,115.595,36.9636,5,5,100,0,0,0,0.290892,***
"Output_characteristics_functional","","OFF_VOH_100UA",380030,"Parametric","",1.75,1.85,"V",1.7833,1.79815,1.79146,0.00543642,3.06574,2.5421,2.5421,3.58938,5,5,100,0,0,0,0.290892,***
"Output_characteristics_functional","","OFF_VOL_100UA",380040,"Parametric","",0,6,"mV",5.552,5.666,5.609,0.057,17.5439,2.28655,32.8012,2.28655,5,5,100,0,0,0,0.290892,***
"Output_characteristics_functional","","OFF_VOL_2MA",380050,"Parametric","",20,100,"mV",80.965,81.875,81.4654,0.38026,35.0637,16.2473,53.8801,16.2473,5,5,100,0,0,0,0.290892,***
"Fast_Trip_Redudancy","","FAST_ILIM_101",280020,"Parametric","",1.1,2.3,"V",1.79286,1.80703,1.80075,0.00516402,38.7295,32.2263,45.2327,32.2263,5,5,100,0,0,0,0.650267,***
"Fast_Trip_Redudancy","","FAST_ILIM_001",280010,"Parametric","",1.1,2.3,"V",1.79223,1.8068,1.8001,0.00529097,37.8002,31.4939,44.1065,31.4939,5,5,100,0,0,0,0.650267,***
"Fast_Trip_10A_5A_Check","","Fast_Trip_10A_Check",880010,"Parametric","",0,0,"bool",0,0,0,0,***,***,***,***,5,5,100,0,0,0,0.441015,***
"SS_Delay_Test","","SS_Delay",870010,"Parametric","",0.1,5000,"uS",34.86,35.22,35.032,0.146697,5680.52,79.3744,79.3744,11281.7,5,5,100,0,0,0,0.246558,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700010,"Parametric","",-200,200,"nA",-7.26429,-5.48699,-6.53306,0.650899,102.422,99.0768,99.0768,105.768,5,5,100,0,0,0,0.882557,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700110,"Parametric","",-200,200,"nA",-7.26429,-5.48699,-6.53306,0.650899,102.422,99.0768,99.0768,105.768,5,5,100,0,0,0,0.882557,***
"Post_PintoPin_Leakage","","DELTA_POS",700210,"Parametric","",-50,50,"nA",-8,5,0.496614,1.94621,8.56364,8.47859,8.6487,8.47859,5,5,100,0,0,0,0.882557,***
"Post_PintoPin_Leakage","","DELTA_NEG",700220,"Parametric","",-50,50,"nA",-33,4.26371,-3.20037,8.90874,1.87082,1.75108,1.75108,1.99057,5,5,100,0,0,0,0.882557,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700020,"Parametric","",-200,200,"nA",-11.2852,-10.2686,-10.7769,0.382092,174.478,165.076,165.076,183.88,5,5,100,0,0,0,0.882557,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700120,"Parametric","",-200,200,"nA",-11.2852,-10.2686,-10.7769,0.382092,174.478,165.076,165.076,183.88,5,5,100,0,0,0,0.882557,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700030,"Parametric","",-200,200,"nA",-10.0417,-7.53395,-9.13071,0.994621,67.0272,63.9672,63.9672,70.0872,5,5,100,0,0,0,0.882557,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700130,"Parametric","",-200,200,"nA",-10.0417,-7.53395,-9.13071,0.994621,67.0272,63.9672,63.9672,70.0872,5,5,100,0,0,0,0.882557,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700040,"Parametric","",-200,200,"nA",-11.5118,-9.06021,-10.6435,0.943842,70.6333,66.8744,66.8744,74.3922,5,5,100,0,0,0,0.882557,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700140,"Parametric","",-200,200,"nA",-11.5118,-9.06021,-10.6435,0.943842,70.6333,66.8744,66.8744,74.3922,5,5,100,0,0,0,0.882557,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700050,"Parametric","",10,500,"nA",297.86,303.771,300.317,2.59429,31.4794,25.6567,37.3021,25.6567,5,5,100,0,0,0,0.882557,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700150,"Parametric","",-500,-10,"nA",-304.033,-296.834,-300.099,3.00032,27.2193,22.2088,22.2088,32.2298,5,5,100,0,0,0,0.882557,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700060,"Parametric","",10,500,"nA",298.634,301.559,299.895,1.13123,72.1925,58.9635,85.4215,58.9635,5,5,100,0,0,0,0.882557,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700160,"Parametric","",-500,-10,"nA",-305.168,-296.23,-301.309,3.43347,23.7855,19.2896,19.2896,28.2813,5,5,100,0,0,0,0.882557,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700070,"Parametric","",300,700,"nA",495.858,514.237,501.69,7.60641,8.76454,8.69047,8.83861,8.69047,5,5,100,0,0,0,0.882557,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700170,"Parametric","",-700,-300,"nA",-522.379,-505.181,-510.674,7.25367,9.19075,8.70022,8.70022,9.68128,5,5,100,0,0,0,0.882557,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700080,"Parametric","",-200,200,"nA",-1.33772,-0.577675,-0.85129,0.292394,228.003,227.032,227.032,228.973,5,5,100,0,0,0,0.882557,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700180,"Parametric","",-200,200,"nA",-7.15857,-5.53714,-6.34786,0.574378,116.068,112.384,112.384,119.752,5,5,100,0,0,0,0.882557,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700090,"Parametric","",-200,200,"nA",-0.404888,0.0554873,-0.26166,0.189335,352.11,351.65,351.65,352.571,5,5,100,0,0,0,0.882557,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700190,"Parametric","",-200,200,"nA",-10.4267,-8.07372,-9.67992,0.982348,67.8646,64.58,64.58,71.1493,5,5,100,0,0,0,0.882557,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN_VBIAS_PS1600",700100,"Parametric","",500,1000,"nA",718,746,728,10.8858,7.65525,6.98159,6.98159,8.32892,5,5,100,0,0,0,0.882557,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN_VBIAS_PS1600",700200,"Parametric","",-1000,-500,"nA",-853,-831,-839.2,10.1094,8.24315,5.30199,5.30199,11.1843,5,5,100,0,0,0,0.882557,***
"Post_Contact","","POST_CONTINUITY",400030,"Parametric","",-500,-300,"mV",-372.709,-366.679,-369.057,2.3423,14.231,9.82746,18.6346,9.82746,5,5,100,0,0,0,0.515678,***
"Post_Contact","","Delta",400420,"Parametric","",-5,5,"mV",-1.34468,1.02451,0.201251,0.511672,3.2573,3.12619,3.3884,3.12619,5,5,100,0,0,0,0.515678,***
"Post_Contact","","POST_CONTINUITY",400020,"Parametric","",-500,-300,"mV",-429.339,-416.646,-421.257,4.79493,6.95179,5.47407,5.47407,8.4295,5,5,100,0,0,0,0.515678,***
"Post_Contact","","POST_CONTINUITY",400050,"Parametric","",-500,-300,"mV",-372.491,-366.116,-368.95,2.39472,13.9195,9.59757,18.2415,9.59757,5,5,100,0,0,0,0.515678,***
"Post_Contact","","POST_CONTINUITY",400090,"Parametric","",-500,-300,"mV",-360.073,-354.552,-356.669,2.17563,15.3212,8.6824,21.9601,8.6824,5,5,100,0,0,0,0.515678,***
"Post_Contact","","POST_CONTINUITY",400080,"Parametric","",-500,-300,"mV",-374.984,-369.748,-371.604,2.1374,15.5953,11.1668,20.0238,11.1668,5,5,100,0,0,0,0.515678,***
"Post_Contact","","POST_CONTINUITY",400040,"Parametric","",-500,-300,"mV",-365.366,-359.39,-362.03,2.26363,14.7256,9.13437,20.3169,9.13437,5,5,100,0,0,0,0.515678,***
"Post_Contact","","POST_CONTINUITY",400010,"Parametric","",-500,-300,"mV",-459.232,-446.198,-449.249,5.60316,5.94902,3.01919,3.01919,8.87886,5,5,100,0,0,0,0.515678,***
"Post_Contact","","POST_CONTINUITY",400070,"Parametric","",-500,-200,"mV",-299.002,-294.62,-297.545,1.68867,29.609,19.2548,39.9633,19.2548,5,5,100,0,0,0,0.515678,***
"Post_Contact","","POST_CONTINUITY",400060,"Parametric","",-500,-300,"mV",-339.469,-327.232,-329.93,5.3374,6.24523,1.86921,10.6213,1.86921,5,5,100,0,0,0,0.515678,***
"Post_Contact","","POST_CONTINUITY",400180,"Parametric","",-360,-300,"mV",-344.933,-340.218,-343.016,1.84466,5.42105,3.0691,3.0691,7.773,5,5,100,0,0,0,0.515678,***
"Post_Contact","","MOULD_RES",400340,"Parametric","",0,20,"ohm",0.131396,1.02785,0.487858,0.362992,9.18295,0.447997,0.447997,17.9179,5,5,100,0,0,0,0.515678,***
"Post_Contact","","POST_CONTINUITY",400190,"Parametric","",-360,-300,"mV",-345.364,-340.239,-343.353,2.08211,4.80282,2.66516,2.66516,6.94048,5,5,100,0,0,0,0.515678,***
"Post_Contact","","MOULD_RES",400350,"Parametric","",0,20,"ohm",0.449287,0.828638,0.681559,0.170174,19.5877,1.33502,1.33502,37.8405,5,5,100,0,0,0,0.515678,***
"Post_Contact","","POST_CONTINUITY",400200,"Parametric","",-360,-300,"mV",-345.533,-340.158,-343.265,2.12166,4.71329,2.62927,2.62927,6.79732,5,5,100,0,0,0,0.515678,***
"Post_Contact","","MOULD_RES",400360,"Parametric","",0,20,"ohm",0.669691,0.979106,0.794304,0.130274,25.587,2.03239,2.03239,49.1417,5,5,100,0,0,0,0.515678,***
"Post_Contact","","POST_CONTINUITY",400210,"Parametric","",-360,-300,"mV",-345.514,-340.403,-343.376,2.03772,4.90744,2.71941,2.71941,7.09547,5,5,100,0,0,0,0.515678,***
"Post_Contact","","MOULD_RES",400370,"Parametric","",0,20,"ohm",0.370873,0.652738,0.574324,0.115428,28.8781,1.65854,1.65854,56.0976,5,5,100,0,0,0,0.515678,***
"Post_Contact","","POST_CONTINUITY",400220,"Parametric","",-360,-300,"mV",-345.356,-340.563,-343.344,1.96699,5.0839,2.82256,2.82256,7.34524,5,5,100,0,0,0,0.515678,***
"Post_Contact","","MOULD_RES",400380,"Parametric","",0,20,"ohm",0.0487433,0.474718,0.178867,0.174436,19.1092,0.341801,0.341801,37.8766,5,5,100,0,0,0,0.515678,***
"Post_Contact","","POST_CONTINUITY",400230,"Parametric","",-360,-300,"mV",-345.537,-340.595,-343.527,2.0272,4.93292,2.70863,2.70863,7.15721,5,5,100,0,0,0,0.515678,***
"Post_Contact","","MOULD_RES",400390,"Parametric","",0,20,"ohm",0.108083,0.885858,0.383165,0.313973,10.6166,0.406793,0.406793,20.8265,5,5,100,0,0,0,0.515678,***
"Post_Contact","","POST_CONTINUITY",400240,"Parametric","",-360,-300,"mV",-345.427,-340.322,-343.348,2.07598,4.81701,2.67377,2.67377,6.96025,5,5,100,0,0,0,0.515678,***
"Post_Contact","","MOULD_RES",400400,"Parametric","",0,20,"ohm",0.201331,0.453524,0.332302,0.107295,31.0671,1.03237,1.03237,61.1018,5,5,100,0,0,0,0.515678,***
"Post_Contact","","POST_CONTINUITY",400250,"Parametric","",-360,-300,"mV",-345.282,-340.336,-343.295,1.9753,5.06252,2.819,2.819,7.30605,5,5,100,0,0,0,0.515678,***
"Post_Contact","","MOULD_RES",400410,"Parametric","",0,20,"ohm",0.0720556,0.633663,0.350952,0.218407,15.262,0.535625,0.535625,29.9885,5,5,100,0,0,0,0.515678,***
"Post_Contact","","POST_CONTINUITY",400100,"Parametric","",-300,-200,"mV",-222.067,-221.001,-221.475,0.512578,32.5154,13.9653,51.0655,13.9653,5,5,100,0,0,0,0.515678,***
"Post_Contact","","MOULD_RES",400260,"Parametric","",0,20,"ohm",0.137752,0.483194,0.306871,0.15928,20.9275,0.642204,0.642204,41.2128,5,5,100,0,0,0,0.515678,***
"Post_Contact","","POST_CONTINUITY",400110,"Parametric","",-300,-200,"mV",-221.897,-221.125,-221.588,0.318343,52.3545,22.6043,82.1046,22.6043,5,5,100,0,0,0,0.515678,***
"Post_Contact","","MOULD_RES",400270,"Parametric","",0,20,"ohm",0.0402667,0.476837,0.228034,0.211512,15.7596,0.359372,0.359372,31.1598,5,5,100,0,0,0,0.515678,***
"Post_Contact","","POST_CONTINUITY",400120,"Parametric","",-300,-200,"mV",-221.861,-221.237,-221.5,0.25539,65.2596,28.0616,102.458,28.0616,5,5,100,0,0,0,0.515678,***
"Post_Contact","","MOULD_RES",400280,"Parametric","",0,20,"ohm",0.125037,0.917647,0.564575,0.316995,10.5154,0.593674,0.593674,20.4371,5,5,100,0,0,0,0.515678,***
"Post_Contact","","POST_CONTINUITY",400130,"Parametric","",-300,-200,"mV",-221.693,-221.243,-221.445,0.218223,76.3746,32.7572,119.992,32.7572,5,5,100,0,0,0,0.515678,***
"Post_Contact","","MOULD_RES",400290,"Parametric","",0,20,"ohm",0.43869,0.748104,0.556098,0.12733,26.1788,1.4558,1.4558,50.9018,5,5,100,0,0,0,0.515678,***
"Post_Contact","","POST_CONTINUITY",400140,"Parametric","",-300,-200,"mV",-221.901,-221.079,-221.542,0.337327,49.408,21.2865,77.5294,21.2865,5,5,100,0,0,0,0.515678,***
"Post_Contact","","MOULD_RES",400300,"Parametric","",0,20,"ohm",0.481076,1.21011,0.748528,0.302108,11.0336,0.825895,0.825895,21.2413,5,5,100,0,0,0,0.515678,***
"Post_Contact","","POST_CONTINUITY",400150,"Parametric","",-300,-200,"mV",-222.149,-221.117,-221.514,0.393344,42.3717,18.2315,66.5119,18.2315,5,5,100,0,0,0,0.515678,***
"Post_Contact","","MOULD_RES",400310,"Parametric","",0,20,"ohm",0.127157,0.735389,0.310686,0.245848,13.5585,0.421244,0.421244,26.6958,5,5,100,0,0,0,0.515678,***
"Post_Contact","","POST_CONTINUITY",400160,"Parametric","",-300,-200,"mV",-221.863,-221.083,-221.465,0.295933,56.3191,24.1781,88.46,24.1781,5,5,100,0,0,0,0.515678,***
"Post_Contact","","MOULD_RES",400320,"Parametric","",0,20,"ohm",0.0127156,0.714197,0.279745,0.295656,11.2744,0.315394,0.315394,22.2333,5,5,100,0,0,0,0.515678,***
"Post_Contact","","POST_CONTINUITY",400170,"Parametric","",-300,-200,"mV",-221.918,-221.212,-221.507,0.293851,56.7182,24.3962,89.0402,24.3962,5,5,100,0,0,0,0.515678,***
"Post_Contact","","MOULD_RES",400330,"Parametric","",0,20,"ohm",0.3518,0.631544,0.512441,0.121894,27.3461,1.40133,1.40133,53.2909,5,5,100,0,0,0,0.515678,***
"eFUSE_burn_readmargin","","BANKA_READMARGIN_BLOWN_BIT_7",530080,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,4,4,100,0,0,0,1.67803,***
"eFUSE_burn_readmargin","","BANKA_BURN_BIT_7",530560,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,4,4,100,0,0,0,1.67803,***
