Testflow,Test Suite,Test Method,Test,Test#,Pattern,Wafer,Site,Pin,Device,Device ID,Part ID,Part Txt,Lower,LS,Value,Unit,US,Upper,P/F,Time,TS Time,Print To Data Log,Test Text
3,"Nominal_Input_pin_Leakages","","LEAKAGE",70080,"",0,1,"OFF_PS1600",3,"394","","",-0.2,"<=",-0.124932,"uA","<=",0.5,"P",0.117218,***,"",
3,"Nominal_Input_pin_Leakages","","LEAKAGE",70050,"",0,1,"SS_PS1600",3,"394","","",20,"<=",48.8787,"uA","<=",70,"P",0.117218,***,"",
3,"Nominal_Input_pin_Leakages","","LEAKAGE",70070,"",0,1,"VBIAS_PS1600",3,"394","","",5,"<=",26.7229,"uA","<=",40,"P",0.117218,***,"",
3,"Nominal_Input_pin_Leakages","","LEAKAGE_2V",70090,"",0,1,"OFF_PS1600",3,"394","","",-0.5,"<=",-0.131365,"uA","<=",0.5,"P",0.117218,***,"",
3,"Output_enabled_leakage","","IVDD_VDD_3_Vin_3",80001,"",0,1,"VDD",3,"394","","",10,"<=",99.5686,"uA","<=",130,"P",0.486687,***,"",
3,"Output_enabled_leakage","","IVIN_VDD_3_Vin_3",80005,"",0,1,"VIN1",3,"394","","",10,"<=",53.2065,"uA","<=",85,"P",0.486687,***,"",
3,"Output_enabled_leakage","","IVDD_VDD_3_Vin_50",80018,"",0,1,"VDD",3,"394","","",10,"<=",103.322,"uA","<=",175,"P",0.486687,***,"",
3,"Output_enabled_leakage","","IVIN_VDD_3_Vin_50",80022,"",0,1,"VIN1",3,"394","","",10,"<=",84.9152,"uA","<=",175,"P",0.486687,***,"",
3,"Output_enabled_leakage","","IVDD_VDD_50_Vin_3",80019,"",0,1,"VDD",3,"394","","",10,"<=",102.765,"uA","<=",175,"P",0.486687,***,"",
3,"Output_enabled_leakage","","IVIN_VDD_50_Vin_3",80023,"",0,1,"VIN1",3,"394","","",10,"<=",54.4642,"uA","<=",85,"P",0.486687,***,"",
3,"Output_enabled_leakage","","IVDD_VDD_50_Vin_50",80020,"",0,1,"VDD",3,"394","","",10,"<=",106.779,"uA","<=",175,"P",0.486687,***,"",
3,"Output_enabled_leakage","","IVIN_VDD_50_Vin_50",80024,"",0,1,"VIN1",3,"394","","",10,"<=",83.9597,"uA","<=",150,"P",0.486687,***,"",
3,"SCAN","","Scan_test",330010,"_rdi_burst_SCAN_bk4_mp",0,1,"@",3,"394","","",***,"",***," ","",***,"P",0.0372174,***,"",
3,"Logic","","Logic_test",340010,"_rdi_burst_Logic_bk6_mp",0,1,"@",3,"394","","",***,"",***," ","",***,"P",0.274792,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT47",590001,"",0,1,"ISEN_PS1600",3,"394","","",3500,"<=",69799.2,"ohms","<=",85000,"P",2.89799,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT46",590002,"",0,1,"ISEN_PS1600",3,"394","","",3500,"<=",69787.8,"ohms","<=",85000,"P",2.89799,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT45",490003,"",0,1,"ISEN_PS1600",3,"394","","",65,"<=",91,"ohms","<=",200,"P",2.89973,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT44",590004,"",0,1,"ISEN_PS1600",3,"394","","",3500,"<=",69822,"ohms","<=",85000,"P",2.90213,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT43",590005,"",0,1,"ISEN_PS1600",3,"394","","",3500,"<=",69822,"ohms","<=",85000,"P",2.88656,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT42",590006,"",0,1,"ISEN_PS1600",3,"394","","",3500,"<=",69822,"ohms","<=",85000,"P",2.89799,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT41",590007,"",0,1,"ISEN_PS1600",3,"394","","",3500,"<=",69833.2,"ohms","<=",85000,"P",2.89949,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT40",590008,"",0,1,"ISEN_PS1600",3,"394","","",3500,"<=",69810.6,"ohms","<=",85000,"P",2.88721,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT39",490009,"",0,1,"ISEN_PS1600",3,"394","","",65,"<=",79.6,"ohms","<=",200,"P",2.88888,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT38",590010,"",0,1,"ISEN_PS1600",3,"394","","",3500,"<=",32816.4,"ohms","<=",85000,"P",2.89031,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT37",590011,"",0,1,"ISEN_PS1600",3,"394","","",3500,"<=",69833.4,"ohms","<=",85000,"P",2.89799,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT36",590012,"",0,1,"ISEN_PS1600",3,"394","","",3500,"<=",69833.4,"ohms","<=",85000,"P",2.89799,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT35",490013,"",0,1,"ISEN_PS1600",3,"394","","",65,"<=",91,"ohms","<=",200,"P",2.89799,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT34",490014,"",0,1,"ISEN_PS1600",3,"394","","",65,"<=",91,"ohms","<=",200,"P",2.89799,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT33",590015,"",0,1,"ISEN_PS1600",3,"394","","",3500,"<=",69844.8,"ohms","<=",85000,"P",2.89949,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT32",490016,"",0,1,"ISEN_PS1600",3,"394","","",65,"<=",91,"ohms","<=",200,"P",2.89799,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT31",590017,"",0,1,"ISEN_PS1600",3,"394","","",3500,"<=",69833.4,"ohms","<=",85000,"P",2.90043,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT30",490018,"",0,1,"ISEN_PS1600",3,"394","","",65,"<=",79.6,"ohms","<=",200,"P",2.9058,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT29",590019,"",0,1,"ISEN_PS1600",3,"394","","",3500,"<=",69844.8,"ohms","<=",85000,"P",2.88616,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT28",490020,"",0,1,"ISEN_PS1600",3,"394","","",65,"<=",91,"ohms","<=",200,"P",2.89799,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT27",590021,"",0,1,"ISEN_PS1600",3,"394","","",3500,"<=",69844.8,"ohms","<=",85000,"P",2.89799,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT26",590022,"",0,1,"ISEN_PS1600",3,"394","","",3500,"<=",69833.4,"ohms","<=",85000,"P",2.89051,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT25",490023,"",0,1,"ISEN_PS1600",3,"394","","",65,"<=",91,"ohms","<=",200,"P",2.89051,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT24",490024,"",0,1,"ISEN_PS1600",3,"394","","",65,"<=",79.6,"ohms","<=",200,"P",2.89341,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT23",490025,"",0,1,"ISEN_PS1600",3,"394","","",65,"<=",79.6,"ohms","<=",200,"P",2.89799,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT22",490026,"",0,1,"ISEN_PS1600",3,"394","","",65,"<=",79.6,"ohms","<=",200,"P",2.89799,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT21",490027,"",0,1,"ISEN_PS1600",3,"394","","",65,"<=",79.6,"ohms","<=",200,"P",2.89799,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT20",490028,"",0,1,"ISEN_PS1600",3,"394","","",65,"<=",79.6,"ohms","<=",200,"P",2.89799,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT19",490029,"",0,1,"ISEN_PS1600",3,"394","","",65,"<=",91,"ohms","<=",200,"P",2.89799,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT18",490030,"",0,1,"ISEN_PS1600",3,"394","","",65,"<=",91,"ohms","<=",200,"P",2.89799,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT17",590031,"",0,1,"ISEN_PS1600",3,"394","","",3500,"<=",69856,"ohms","<=",85000,"P",2.89799,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT16",590032,"",0,1,"ISEN_PS1600",3,"394","","",3500,"<=",69674,"ohms","<=",85000,"P",2.89799,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT15",590033,"",0,1,"ISEN_PS1600",3,"394","","",3500,"<=",69844.6,"ohms","<=",85000,"P",2.89799,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT14",590034,"",0,1,"ISEN_PS1600",3,"394","","",3500,"<=",69833.2,"ohms","<=",85000,"P",2.89799,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT13",490035,"",0,1,"ISEN_PS1600",3,"394","","",65,"<=",79.6,"ohms","<=",200,"P",2.89799,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT12",490036,"",0,1,"ISEN_PS1600",3,"394","","",65,"<=",79.6,"ohms","<=",200,"P",2.90297,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT11",590037,"",0,1,"ISEN_PS1600",3,"394","","",3500,"<=",69844.6,"ohms","<=",85000,"P",2.92576,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT10",490038,"",0,1,"ISEN_PS1600",3,"394","","",65,"<=",79.6,"ohms","<=",200,"P",2.88769,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT9",590039,"",0,1,"ISEN_PS1600",3,"394","","",3500,"<=",69844.6,"ohms","<=",85000,"P",2.88769,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT8",590040,"",0,1,"ISEN_PS1600",3,"394","","",3500,"<=",69856.2,"ohms","<=",85000,"P",2.88721,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT7",590041,"",0,1,"ISEN_PS1600",3,"394","","",3500,"<=",69844.8,"ohms","<=",85000,"P",2.88769,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT6",490042,"",0,1,"ISEN_PS1600",3,"394","","",65,"<=",91,"ohms","<=",200,"P",2.89799,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT5",590043,"",0,1,"ISEN_PS1600",3,"394","","",3500,"<=",69844.8,"ohms","<=",85000,"P",2.89799,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT4",490044,"",0,1,"ISEN_PS1600",3,"394","","",65,"<=",79.6,"ohms","<=",200,"P",2.89799,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT3",490045,"",0,1,"ISEN_PS1600",3,"394","","",65,"<=",68.2,"ohms","<=",200,"P",2.89799,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT2",490046,"",0,1,"ISEN_PS1600",3,"394","","",65,"<=",91,"ohms","<=",200,"P",2.89799,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT1",490047,"",0,1,"ISEN_PS1600",3,"394","","",65,"<=",91,"ohms","<=",200,"P",2.89799,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT0",490048,"",0,1,"ISEN_PS1600",3,"394","","",65,"<=",91,"ohms","<=",200,"P",2.89799,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT47",590049,"",0,1,"ISEN_PS1600",3,"394","","",3500,"<=",69856.2,"ohms","<=",85000,"P",2.89799,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT46",590050,"",0,1,"ISEN_PS1600",3,"394","","",3500,"<=",69856.2,"ohms","<=",85000,"P",2.89799,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT45",490051,"",0,1,"ISEN_PS1600",3,"394","","",65,"<=",91,"ohms","<=",200,"P",2.89973,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT44",590052,"",0,1,"ISEN_PS1600",3,"394","","",3500,"<=",69867.6,"ohms","<=",85000,"P",2.90213,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT43",590053,"",0,1,"ISEN_PS1600",3,"394","","",3500,"<=",69867.6,"ohms","<=",85000,"P",2.88656,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT42",590054,"",0,1,"ISEN_PS1600",3,"394","","",3500,"<=",69867.6,"ohms","<=",85000,"P",2.89799,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT41",590055,"",0,1,"ISEN_PS1600",3,"394","","",3500,"<=",69856.2,"ohms","<=",85000,"P",2.89949,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT40",590056,"",0,1,"ISEN_PS1600",3,"394","","",3500,"<=",69856.2,"ohms","<=",85000,"P",2.88721,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT39",490057,"",0,1,"ISEN_PS1600",3,"394","","",65,"<=",91,"ohms","<=",200,"P",2.88888,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT38",590058,"",0,1,"ISEN_PS1600",3,"394","","",3500,"<=",69856.2,"ohms","<=",85000,"P",2.89031,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT37",590059,"",0,1,"ISEN_PS1600",3,"394","","",3500,"<=",69856.2,"ohms","<=",85000,"P",2.89799,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT36",590060,"",0,1,"ISEN_PS1600",3,"394","","",3500,"<=",69856.2,"ohms","<=",85000,"P",2.89799,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT35",490061,"",0,1,"ISEN_PS1600",3,"394","","",65,"<=",91,"ohms","<=",200,"P",2.89799,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT34",490062,"",0,1,"ISEN_PS1600",3,"394","","",65,"<=",79.6,"ohms","<=",200,"P",2.89799,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT33",590063,"",0,1,"ISEN_PS1600",3,"394","","",3500,"<=",67647.8,"ohms","<=",85000,"P",2.89949,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT32",490064,"",0,1,"ISEN_PS1600",3,"394","","",65,"<=",79.6,"ohms","<=",200,"P",2.89799,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT31",590065,"",0,1,"ISEN_PS1600",3,"394","","",3500,"<=",69867.6,"ohms","<=",85000,"P",2.90043,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT30",490066,"",0,1,"ISEN_PS1600",3,"394","","",65,"<=",102.4,"ohms","<=",200,"P",2.9058,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT29",590067,"",0,1,"ISEN_PS1600",3,"394","","",3500,"<=",69856.2,"ohms","<=",85000,"P",2.88616,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT28",490068,"",0,1,"ISEN_PS1600",3,"394","","",65,"<=",79.6,"ohms","<=",200,"P",2.89799,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT27",590069,"",0,1,"ISEN_PS1600",3,"394","","",3500,"<=",69856.2,"ohms","<=",85000,"P",2.89799,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT26",590070,"",0,1,"ISEN_PS1600",3,"394","","",3500,"<=",69537.4,"ohms","<=",85000,"P",2.89051,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT25",490071,"",0,1,"ISEN_PS1600",3,"394","","",65,"<=",91,"ohms","<=",200,"P",2.89051,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT24",490072,"",0,1,"ISEN_PS1600",3,"394","","",65,"<=",91,"ohms","<=",200,"P",2.89341,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT23",490073,"",0,1,"ISEN_PS1600",3,"394","","",65,"<=",91,"ohms","<=",200,"P",2.89799,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT22",490074,"",0,1,"ISEN_PS1600",3,"394","","",65,"<=",79.6,"ohms","<=",200,"P",2.89799,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT21",490075,"",0,1,"ISEN_PS1600",3,"394","","",65,"<=",91,"ohms","<=",200,"P",2.89799,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT20",490076,"",0,1,"ISEN_PS1600",3,"394","","",65,"<=",91,"ohms","<=",200,"P",2.89799,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT19",490077,"",0,1,"ISEN_PS1600",3,"394","","",65,"<=",91,"ohms","<=",200,"P",2.89799,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT18",490078,"",0,1,"ISEN_PS1600",3,"394","","",65,"<=",79.6,"ohms","<=",200,"P",2.89799,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT17",590079,"",0,1,"ISEN_PS1600",3,"394","","",3500,"<=",69844.8,"ohms","<=",85000,"P",2.89799,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT16",590080,"",0,1,"ISEN_PS1600",3,"394","","",3500,"<=",69867.4,"ohms","<=",85000,"P",2.89799,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT15",590081,"",0,1,"ISEN_PS1600",3,"394","","",3500,"<=",69867.4,"ohms","<=",85000,"P",2.89799,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT14",590082,"",0,1,"ISEN_PS1600",3,"394","","",3500,"<=",69867.4,"ohms","<=",85000,"P",2.89799,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT13",490083,"",0,1,"ISEN_PS1600",3,"394","","",65,"<=",79.6,"ohms","<=",200,"P",2.89799,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT12",490084,"",0,1,"ISEN_PS1600",3,"394","","",65,"<=",79.6,"ohms","<=",200,"P",2.90297,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT11",590085,"",0,1,"ISEN_PS1600",3,"394","","",3500,"<=",69867.4,"ohms","<=",85000,"P",2.92576,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT10",490086,"",0,1,"ISEN_PS1600",3,"394","","",65,"<=",91,"ohms","<=",200,"P",2.88769,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT9",590087,"",0,1,"ISEN_PS1600",3,"394","","",3500,"<=",69867.4,"ohms","<=",85000,"P",2.88769,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT8",590088,"",0,1,"ISEN_PS1600",3,"394","","",3500,"<=",69856,"ohms","<=",85000,"P",2.88721,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT7",590089,"",0,1,"ISEN_PS1600",3,"394","","",3500,"<=",69856,"ohms","<=",85000,"P",2.88769,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT6",490090,"",0,1,"ISEN_PS1600",3,"394","","",65,"<=",79.6,"ohms","<=",200,"P",2.89799,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT5",590091,"",0,1,"ISEN_PS1600",3,"394","","",3500,"<=",69867.4,"ohms","<=",85000,"P",2.89799,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT4",490092,"",0,1,"ISEN_PS1600",3,"394","","",65,"<=",91,"ohms","<=",200,"P",2.89799,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT3",490093,"",0,1,"ISEN_PS1600",3,"394","","",65,"<=",79.6,"ohms","<=",200,"P",2.89799,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT2",490094,"",0,1,"ISEN_PS1600",3,"394","","",65,"<=",79.6,"ohms","<=",200,"P",2.89799,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT1",490095,"",0,1,"ISEN_PS1600",3,"394","","",65,"<=",79.6,"ohms","<=",200,"P",2.89799,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT0",490096,"",0,1,"ISEN_PS1600",3,"394","","",65,"<=",91,"ohms","<=",200,"P",2.89799,***,"",
3,"Post_Vbias_Test","","GENERAL TEST",510001,"",0,1,"VBIAS_PS1600",3,"394","","",1.75,"<=",1.79466,"V","<=",1.85,"P",0.0188147,***,"",
3,"Post_SS_Test","","ISS_0p4V",500010,"",0,1,"SS_PS1600",3,"394","","",-10.7,"<=",-9.981,"uA","<=",-9.3,"P",0.182044,***,"",
3,"Post_SS_Test","","SS_gain_0p4V",500020,"",0,1,"SS_PS1600",3,"394","","",4.7,"<=",5.08596,"A/V","<=",5.3,"P",0.182044,***,"",
3,"Post_SS_Test","","Vin_vout_Current",500030,"",0,1,"SS_PS1600",3,"394","","",1.5,"<=",2.03439,"A","<=",2.5,"P",0.182044,***,"",
3,"Post_SS_Gain_Test","","POST_CURRENT_SS_0P1V",820010,"",0,1,"SS_PS1600",3,"394","","",350,"<=",473.288,"mA","<=",600,"P",0.0707481,***,"",
3,"Post_SS_Gain_Test","","POST_CURRENT_SS_0P2V",820020,"",0,1,"SS_PS1600",3,"394","","",800,"<=",980.358,"mA","<=",1200,"P",0.0707481,***,"",
3,"Post_SS_Gain_Test","","POST_CURRENT_SS_Delta",820030,"",0,1,"SS_PS1600",3,"394","","",460,"<=",507.07,"mA","<=",540,"P",0.0707481,***,"",
3,"Post_ILIM_Test","","ITRIP_10p_Current",810010,"",0,1,"ITRIP_PS1600",3,"394","","",-11,"<=",-10.793,"uA","<=",-9,"P",3.50294,***,"",
3,"Post_ILIM_Test","","ITRIP_10p_Voltage",810020,"",0,1,"ITRIP_PS1600",3,"394","","",0.9,"<=",1.01,"V","<=",1.2,"P",3.50294,***,"",
3,"Post_ILIM_Test","","ITRIP_20p_Current",810060,"",0,1,"VOUT1",3,"394","","",-22,"<=",-20.312,"uA","<=",-18,"P",3.50294,***,"",
3,"Post_ILIM_Test","","ITRIP_20p_Voltage",810070,"",0,1,"VOUT1",3,"394","","",0.9,"<=",1,"V","<=",1.2,"P",3.50294,***,"",
3,"Post_ILIM_Test","","Vin_vout_Current_10P",810160,"",0,1,"VOUT1",3,"394","","",0,"<=",0.400047,"A","<=",0.9,"P",3.50294,***,"",
3,"Post_ILIM_Test","","Vin_vout_Current_20P",810150,"",0,1,"VOUT1",3,"394","","",0,"<=",0.800017,"A","<=",1.7,"P",3.50294,***,"",
3,"Post_ILIM_Test","","gain_50V_10p",810040,"",0,1,"ITRIP_PS1600",3,"394","","",37000,"<=",37065.4,"GAIN","<=",43000,"P",3.50294,***,"",
3,"Post_ILIM_Test","","gain_50V_20p",810090,"",0,1,"ITRIP_PS1600",3,"394","","",37000,"<=",39386.4,"GAIN","<=",43000,"P",3.50294,***,"",
3,"Post_ISENSE_Gain","","POST_SNS_GAIN_20PIMAX_CODE",820040,"",0,1,"ISEN_DPS128",3,"394","","",-210,"<=",-198.643,"uA","<=",-190,"P",0.0605945,***,"",
3,"Post_ISENSE_Gain","","gain",820050,"",0,1,"ISEN_DPS128",3,"394","","",3800,"<=",4032.09,"GAIN","<=",4200,"P",0.0605945,***,"",
