Test Suite,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Pass#,Fail#,Time,TS Time
"SNS_gain_Trim","SNS_GAIN_20PIMAX_CODE6",320080,"Parametric","",-300,-90,"uA",-210.178,-204.317,-207.104,1.37065,40,0,1.33132,***
"SNS_gain_Trim","SNS_GAIN_20PIMAX_CODE7",320090,"Parametric","",-300,-90,"uA",-201.841,-196.283,-198.872,1.29858,40,0,1.33132,***
"SNS_gain_Trim","SNS_GAIN_20PIMAX_CODE8",320100,"Parametric","",-300,-90,"uA",-193.959,-188.806,-190.919,1.21095,40,0,1.33132,***
"SNS_gain_Trim","SNS_GAIN_20PIMAX_CODE9",320110,"Parametric","",-300,-90,"uA",-185.648,-180.747,-182.692,1.14564,40,0,1.33132,***
"SNS_gain_Trim","SNS_GAIN_20PIMAX_CODE10",320120,"Parametric","",-300,-90,"uA",-177.109,-172.359,-174.262,1.09943,40,0,1.33132,***
"SNS_gain_Trim","SNS_GAIN_20PIMAX_CODE11",320130,"Parametric","",-300,-90,"uA",-168.797,-164.452,-166.042,1.02775,40,0,1.33132,***
"SNS_gain_Trim","SNS_GAIN_20PIMAX_CODE12",320140,"Parametric","",-300,-90,"uA",-160.284,-155.686,-157.645,1.01871,40,0,1.33132,***
"SNS_gain_Trim","SNS_GAIN_20PIMAX_CODE13",320150,"Parametric","",-300,-90,"uA",-151.997,-147.627,-149.418,0.959586,40,0,1.33132,***
"SNS_gain_Trim","SNS_GAIN_20PIMAX_CODE14",320160,"Parametric","",-300,-90,"uA",-143.433,-139.29,-140.988,0.913774,40,0,1.33132,***
"SNS_gain_Trim","SNS_GAIN_20PIMAX_CODE15",320170,"Parametric","",-300,-90,"uA",-135.197,-131.281,-132.778,0.849347,40,0,1.33132,***
"SNS_gain_Trim","SNS_GAIN_TRIM",320010,"Parametric","",0,31,"Code",7,7,7,0,40,0,1.33132,***
"SNS_gain_Trim","BEST_MEAS_20pIMAX",320340,"Parametric","",-210,-190,"uA",-201.841,-196.283,-198.872,1.29858,40,0,1.33132,***
"OC_Delay_Trim","slice0_Period",630010,"Parametric","",400,600,"nS",470,555,523.578,23.9416,40,0,0.124182,***
"OC_Delay_Trim","slice1_Period",630020,"Parametric","",400,600,"nS",469.355,555,523.562,23.8572,40,0,0.124182,***
"OC_Delay_Trim","slice2_Period",630030,"Parametric","",400,600,"nS",470.323,555,523.671,23.9007,40,0,0.124182,***
"OC_Delay_Trim","median",630040,"Parametric","",400,600,"nS",470,555,523.64,23.9349,40,0,0.124182,***
"OC_Delay_Trim","Count_Number",630050,"Parametric","",0,40,"nS",21.6075,25.5153,22.9509,1.10813,40,0,0.124182,***
"OC_Delay_Trim","TRIM_CODE",630060,"Parametric","",0,15,"Code",6,10,6.925,1.16327,40,0,0.124182,***
"EFUSE_REFERENCE_CURRENT_VOLTAGE","Efuse_Ref_Voltage",620010,"Parametric","",1.5,2,"V",1.75363,1.8254,1.78891,0.0143855,40,0,0.0628124,***
"EFUSE_REFERENCE_CURRENT_VOLTAGE","Efuse_Ref_Current",620020,"Parametric","",140,350,"uA",193.132,235.747,209.598,10.8271,40,0,0.0628124,***
"EFUSE_REFERENCE_CURRENT_VOLTAGE","Efuse_Resistance",620030,"Parametric","",100,1000,"ohm",373.571,400.51,389.406,7.3355,40,0,0.0628124,***
"EFUSE_RESISTANCE_MEASUREMENT","BANKA_EFUSE_RESISTANCE_BIT47",480010,"Parametric","",65,200,"ohms",79.6,91,83.305,5.4075,40,0,5.51927,***
"EFUSE_RESISTANCE_MEASUREMENT","BANKA_EFUSE_RESISTANCE_BIT46",480020,"Parametric","",65,200,"ohms",79.6,91,83.875,5.58931,40,0,5.51927,***
"EFUSE_RESISTANCE_MEASUREMENT","BANKA_EFUSE_RESISTANCE_BIT45",480030,"Parametric","",65,200,"ohms",79.6,91,84.16,5.65598,40,0,5.51927,***
"EFUSE_RESISTANCE_MEASUREMENT","BANKA_EFUSE_RESISTANCE_BIT44",480040,"Parametric","",65,200,"ohms",79.6,91,86.155,5.7073,40,0,5.51927,***
"EFUSE_RESISTANCE_MEASUREMENT","BANKA_EFUSE_RESISTANCE_BIT43",480050,"Parametric","",65,200,"ohms",79.6,91,83.59,5.50672,40,0,5.51927,***
"EFUSE_RESISTANCE_MEASUREMENT","BANKA_EFUSE_RESISTANCE_BIT42",480060,"Parametric","",65,200,"ohms",79.6,91,84.73,5.74368,40,0,5.51927,***
"EFUSE_RESISTANCE_MEASUREMENT","BANKA_EFUSE_RESISTANCE_BIT41",480070,"Parametric","",65,200,"ohms",79.6,91,86.155,5.7073,40,0,5.51927,***
"EFUSE_RESISTANCE_MEASUREMENT","BANKA_EFUSE_RESISTANCE_BIT40",480080,"Parametric","",65,200,"ohms",79.6,91,84.73,5.74368,40,0,5.51927,***
"EFUSE_RESISTANCE_MEASUREMENT","BANKA_EFUSE_RESISTANCE_BIT39",480090,"Parametric","",65,200,"ohms",79.6,102.4,86.725,6.1567,40,0,5.51927,***
"EFUSE_RESISTANCE_MEASUREMENT","BANKA_EFUSE_RESISTANCE_BIT38",480100,"Parametric","",65,200,"ohms",79.6,91,87.01,5.50672,40,0,5.51927,***
"EFUSE_RESISTANCE_MEASUREMENT","BANKA_EFUSE_RESISTANCE_BIT37",480110,"Parametric","",65,200,"ohms",79.6,91,86.155,5.7073,40,0,5.51927,***
"EFUSE_RESISTANCE_MEASUREMENT","BANKA_EFUSE_RESISTANCE_BIT36",480120,"Parametric","",65,200,"ohms",79.6,102.4,87.58,6.42811,40,0,5.51927,***
"EFUSE_RESISTANCE_MEASUREMENT","BANKA_EFUSE_RESISTANCE_BIT35",480130,"Parametric","",65,200,"ohms",79.6,102.4,87.295,5.99213,40,0,5.51927,***
"EFUSE_RESISTANCE_MEASUREMENT","BANKA_EFUSE_RESISTANCE_BIT34",480140,"Parametric","",65,200,"ohms",79.6,91,87.295,5.4075,40,0,5.51927,***
"EFUSE_RESISTANCE_MEASUREMENT","BANKA_EFUSE_RESISTANCE_BIT33",480150,"Parametric","",65,200,"ohms",79.6,91,85.3,5.77262,40,0,5.51927,***
"EFUSE_RESISTANCE_MEASUREMENT","BANKA_EFUSE_RESISTANCE_BIT32",480160,"Parametric","",65,200,"ohms",79.6,91,86.44,5.65598,40,0,5.51927,***
"EFUSE_RESISTANCE_MEASUREMENT","BANKA_EFUSE_RESISTANCE_BIT31",480170,"Parametric","",65,200,"ohms",79.6,102.4,85.585,6.31699,40,0,5.51927,***
"EFUSE_RESISTANCE_MEASUREMENT","BANKA_EFUSE_RESISTANCE_BIT30",480180,"Parametric","",65,200,"ohms",79.6,91,86.725,5.58931,40,0,5.51927,***
"EFUSE_RESISTANCE_MEASUREMENT","BANKA_EFUSE_RESISTANCE_BIT29",480190,"Parametric","",65,200,"ohms",79.6,91,85.3,5.77262,40,0,5.51927,***
"EFUSE_RESISTANCE_MEASUREMENT","BANKA_EFUSE_RESISTANCE_BIT28",480200,"Parametric","",65,200,"ohms",79.6,91,87.01,5.50672,40,0,5.51927,***
"EFUSE_RESISTANCE_MEASUREMENT","BANKA_EFUSE_RESISTANCE_BIT27",480210,"Parametric","",65,200,"ohms",79.6,91,84.445,5.7073,40,0,5.51927,***
"EFUSE_RESISTANCE_MEASUREMENT","BANKA_EFUSE_RESISTANCE_BIT26",480220,"Parametric","",65,200,"ohms",79.6,91,85.3,5.77262,40,0,5.51927,***
"EFUSE_RESISTANCE_MEASUREMENT","BANKA_EFUSE_RESISTANCE_BIT25",480230,"Parametric","",65,200,"ohms",79.6,91,85.87,5.74368,40,0,5.51927,***
"EFUSE_RESISTANCE_MEASUREMENT","BANKA_EFUSE_RESISTANCE_BIT24",480240,"Parametric","",65,200,"ohms",79.6,91,86.155,5.7073,40,0,5.51927,***
"EFUSE_RESISTANCE_MEASUREMENT","BANKA_EFUSE_RESISTANCE_BIT23",480250,"Parametric","",65,200,"ohms",79.6,91,87.295,5.4075,40,0,5.51927,***
"EFUSE_RESISTANCE_MEASUREMENT","BANKA_EFUSE_RESISTANCE_BIT22",480260,"Parametric","",65,200,"ohms",68.2,91,86.155,6.26402,40,0,5.51927,***
"EFUSE_RESISTANCE_MEASUREMENT","BANKA_EFUSE_RESISTANCE_BIT21",480270,"Parametric","",65,200,"ohms",79.6,91,85.585,5.76539,40,0,5.51927,***
"EFUSE_RESISTANCE_MEASUREMENT","BANKA_EFUSE_RESISTANCE_BIT20",480280,"Parametric","",65,200,"ohms",79.6,91,85.585,5.76539,40,0,5.51927,***
"EFUSE_RESISTANCE_MEASUREMENT","BANKA_EFUSE_RESISTANCE_BIT19",480290,"Parametric","",65,200,"ohms",79.6,91,87.01,5.50672,40,0,5.51927,***
"EFUSE_RESISTANCE_MEASUREMENT","BANKA_EFUSE_RESISTANCE_BIT18",480300,"Parametric","",65,200,"ohms",79.6,91,86.725,5.58931,40,0,5.51927,***
"EFUSE_RESISTANCE_MEASUREMENT","BANKA_EFUSE_RESISTANCE_BIT17",480310,"Parametric","",65,200,"ohms",79.6,91,87.295,5.4075,40,0,5.51927,***
"EFUSE_RESISTANCE_MEASUREMENT","BANKA_EFUSE_RESISTANCE_BIT16",480320,"Parametric","",65,200,"ohms",79.6,91,87.295,5.4075,40,0,5.51927,***
"EFUSE_RESISTANCE_MEASUREMENT","BANKA_EFUSE_RESISTANCE_BIT15",480330,"Parametric","",65,200,"ohms",79.6,91,87.01,5.50672,40,0,5.51927,***
"EFUSE_RESISTANCE_MEASUREMENT","BANKA_EFUSE_RESISTANCE_BIT14",480340,"Parametric","",65,200,"ohms",79.6,91,84.16,5.65598,40,0,5.51927,***
"EFUSE_RESISTANCE_MEASUREMENT","BANKA_EFUSE_RESISTANCE_BIT13",480350,"Parametric","",65,200,"ohms",79.6,91,87.01,5.50672,40,0,5.51927,***
"EFUSE_RESISTANCE_MEASUREMENT","BANKA_EFUSE_RESISTANCE_BIT12",480360,"Parametric","",65,200,"ohms",79.6,91,86.155,5.7073,40,0,5.51927,***
"EFUSE_RESISTANCE_MEASUREMENT","BANKA_EFUSE_RESISTANCE_BIT11",480370,"Parametric","",65,200,"ohms",79.6,91,86.725,5.58931,40,0,5.51927,***
"EFUSE_RESISTANCE_MEASUREMENT","BANKA_EFUSE_RESISTANCE_BIT10",480380,"Parametric","",65,200,"ohms",79.6,91,85.87,5.74368,40,0,5.51927,***
"EFUSE_RESISTANCE_MEASUREMENT","BANKA_EFUSE_RESISTANCE_BIT9",480390,"Parametric","",65,200,"ohms",79.6,91,87.295,5.4075,40,0,5.51927,***
"EFUSE_RESISTANCE_MEASUREMENT","BANKA_EFUSE_RESISTANCE_BIT8",480400,"Parametric","",65,200,"ohms",79.6,91,86.725,5.58931,40,0,5.51927,***
"EFUSE_RESISTANCE_MEASUREMENT","BANKA_EFUSE_RESISTANCE_BIT7",480410,"Parametric","",65,200,"ohms",79.6,91,85.3,5.77262,40,0,5.51927,***
"EFUSE_RESISTANCE_MEASUREMENT","BANKA_EFUSE_RESISTANCE_BIT6",480420,"Parametric","",65,200,"ohms",68.2,91,87.295,5.99213,40,0,5.51927,***
"EFUSE_RESISTANCE_MEASUREMENT","BANKA_EFUSE_RESISTANCE_BIT5",480430,"Parametric","",65,200,"ohms",79.6,91,87.01,5.50672,40,0,5.51927,***
"EFUSE_RESISTANCE_MEASUREMENT","BANKA_EFUSE_RESISTANCE_BIT4",480440,"Parametric","",65,200,"ohms",79.6,102.4,86.725,6.1567,40,0,5.51927,***
"EFUSE_RESISTANCE_MEASUREMENT","BANKA_EFUSE_RESISTANCE_BIT3",480450,"Parametric","",65,200,"ohms",79.6,91,87.865,5.15511,40,0,5.51927,***
"EFUSE_RESISTANCE_MEASUREMENT","BANKA_EFUSE_RESISTANCE_BIT2",480460,"Parametric","",65,200,"ohms",79.6,91,87.01,5.50672,40,0,5.51927,***
"EFUSE_RESISTANCE_MEASUREMENT","BANKA_EFUSE_RESISTANCE_BIT1",480470,"Parametric","",65,200,"ohms",79.6,102.4,87.295,5.99213,40,0,5.51927,***
"EFUSE_RESISTANCE_MEASUREMENT","BANKA_EFUSE_RESISTANCE_BIT0",480480,"Parametric","",65,200,"ohms",79.6,91,88.435,4.82108,40,0,5.51927,***
"EFUSE_RESISTANCE_MEASUREMENT","BANKB_EFUSE_RESISTANCE_BIT47",480490,"Parametric","",65,200,"ohms",79.6,91,87.01,5.50672,40,0,5.51927,***
"EFUSE_RESISTANCE_MEASUREMENT","BANKB_EFUSE_RESISTANCE_BIT46",480500,"Parametric","",65,200,"ohms",79.6,91,86.155,5.7073,40,0,5.51927,***
"EFUSE_RESISTANCE_MEASUREMENT","BANKB_EFUSE_RESISTANCE_BIT45",480510,"Parametric","",65,200,"ohms",79.6,91,86.725,5.58931,40,0,5.51927,***
"EFUSE_RESISTANCE_MEASUREMENT","BANKB_EFUSE_RESISTANCE_BIT44",480520,"Parametric","",65,200,"ohms",79.6,91,88.72,4.61809,40,0,5.51927,***
"EFUSE_RESISTANCE_MEASUREMENT","BANKB_EFUSE_RESISTANCE_BIT43",480530,"Parametric","",65,200,"ohms",79.6,91,86.725,5.58931,40,0,5.51927,***
"EFUSE_RESISTANCE_MEASUREMENT","BANKB_EFUSE_RESISTANCE_BIT42",480540,"Parametric","",65,200,"ohms",79.6,91,87.01,5.50672,40,0,5.51927,***
"EFUSE_RESISTANCE_MEASUREMENT","BANKB_EFUSE_RESISTANCE_BIT41",480550,"Parametric","",65,200,"ohms",79.6,102.4,86.155,6.26402,40,0,5.51927,***
"EFUSE_RESISTANCE_MEASUREMENT","BANKB_EFUSE_RESISTANCE_BIT40",480560,"Parametric","",65,200,"ohms",79.6,91,86.725,5.58931,40,0,5.51927,***
"EFUSE_RESISTANCE_MEASUREMENT","BANKB_EFUSE_RESISTANCE_BIT39",480570,"Parametric","",65,200,"ohms",79.6,91,86.725,5.58931,40,0,5.51927,***
"EFUSE_RESISTANCE_MEASUREMENT","BANKB_EFUSE_RESISTANCE_BIT38",480580,"Parametric","",65,200,"ohms",79.6,91,87.295,5.4075,40,0,5.51927,***
"EFUSE_RESISTANCE_MEASUREMENT","BANKB_EFUSE_RESISTANCE_BIT37",480590,"Parametric","",65,200,"ohms",79.6,91,88.15,4.99923,40,0,5.51927,***
"EFUSE_RESISTANCE_MEASUREMENT","BANKB_EFUSE_RESISTANCE_BIT36",480600,"Parametric","",65,200,"ohms",79.6,91,87.01,5.50672,40,0,5.51927,***
"EFUSE_RESISTANCE_MEASUREMENT","BANKB_EFUSE_RESISTANCE_BIT35",480610,"Parametric","",65,200,"ohms",79.6,91,88.435,4.82108,40,0,5.51927,***
"EFUSE_RESISTANCE_MEASUREMENT","BANKB_EFUSE_RESISTANCE_BIT34",480620,"Parametric","",65,200,"ohms",79.6,91,86.44,5.65598,40,0,5.51927,***
"EFUSE_RESISTANCE_MEASUREMENT","BANKB_EFUSE_RESISTANCE_BIT33",480630,"Parametric","",65,200,"ohms",79.6,91,87.295,5.4075,40,0,5.51927,***
"EFUSE_RESISTANCE_MEASUREMENT","BANKB_EFUSE_RESISTANCE_BIT32",480640,"Parametric","",65,200,"ohms",79.6,91,87.865,5.15511,40,0,5.51927,***
"EFUSE_RESISTANCE_MEASUREMENT","BANKB_EFUSE_RESISTANCE_BIT31",480650,"Parametric","",65,200,"ohms",79.6,91,87.295,5.4075,40,0,5.51927,***
"EFUSE_RESISTANCE_MEASUREMENT","BANKB_EFUSE_RESISTANCE_BIT30",480660,"Parametric","",65,200,"ohms",79.6,91,87.295,5.4075,40,0,5.51927,***
"EFUSE_RESISTANCE_MEASUREMENT","BANKB_EFUSE_RESISTANCE_BIT29",480670,"Parametric","",65,200,"ohms",79.6,91,85.87,5.74368,40,0,5.51927,***
"EFUSE_RESISTANCE_MEASUREMENT","BANKB_EFUSE_RESISTANCE_BIT28",480680,"Parametric","",65,200,"ohms",79.6,91,86.44,5.65598,40,0,5.51927,***
"EFUSE_RESISTANCE_MEASUREMENT","BANKB_EFUSE_RESISTANCE_BIT27",480690,"Parametric","",65,200,"ohms",79.6,91,86.44,5.65598,40,0,5.51927,***
"EFUSE_RESISTANCE_MEASUREMENT","BANKB_EFUSE_RESISTANCE_BIT26",480700,"Parametric","",65,200,"ohms",79.6,91,86.725,5.58931,40,0,5.51927,***
"EFUSE_RESISTANCE_MEASUREMENT","BANKB_EFUSE_RESISTANCE_BIT25",480710,"Parametric","",65,200,"ohms",79.6,91,86.44,5.65598,40,0,5.51927,***
"EFUSE_RESISTANCE_MEASUREMENT","BANKB_EFUSE_RESISTANCE_BIT24",480720,"Parametric","",65,200,"ohms",79.6,91,87.58,5.29069,40,0,5.51927,***
"EFUSE_RESISTANCE_MEASUREMENT","BANKB_EFUSE_RESISTANCE_BIT23",480730,"Parametric","",65,200,"ohms",79.6,91,85.87,5.74368,40,0,5.51927,***
"EFUSE_RESISTANCE_MEASUREMENT","BANKB_EFUSE_RESISTANCE_BIT22",480740,"Parametric","",65,200,"ohms",79.6,91,85.87,5.74368,40,0,5.51927,***
"EFUSE_RESISTANCE_MEASUREMENT","BANKB_EFUSE_RESISTANCE_BIT21",480750,"Parametric","",65,200,"ohms",79.6,91,86.155,5.7073,40,0,5.51927,***
"EFUSE_RESISTANCE_MEASUREMENT","BANKB_EFUSE_RESISTANCE_BIT20",480760,"Parametric","",65,200,"ohms",79.6,91,86.725,5.58931,40,0,5.51927,***
"EFUSE_RESISTANCE_MEASUREMENT","BANKB_EFUSE_RESISTANCE_BIT19",480770,"Parametric","",65,200,"ohms",79.6,91,86.155,5.7073,40,0,5.51927,***
"EFUSE_RESISTANCE_MEASUREMENT","BANKB_EFUSE_RESISTANCE_BIT18",480780,"Parametric","",65,200,"ohms",79.6,91,85.585,5.76539,40,0,5.51927,***
"EFUSE_RESISTANCE_MEASUREMENT","BANKB_EFUSE_RESISTANCE_BIT17",480790,"Parametric","",65,200,"ohms",79.6,91,87.58,5.29069,40,0,5.51927,***
"EFUSE_RESISTANCE_MEASUREMENT","BANKB_EFUSE_RESISTANCE_BIT16",480800,"Parametric","",65,200,"ohms",79.6,91,88.435,4.82108,40,0,5.51927,***
"EFUSE_RESISTANCE_MEASUREMENT","BANKB_EFUSE_RESISTANCE_BIT15",480810,"Parametric","",65,200,"ohms",79.6,91,87.58,5.29069,40,0,5.51927,***
"EFUSE_RESISTANCE_MEASUREMENT","BANKB_EFUSE_RESISTANCE_BIT14",480820,"Parametric","",65,200,"ohms",79.6,91,86.44,5.65598,40,0,5.51927,***
"EFUSE_RESISTANCE_MEASUREMENT","BANKB_EFUSE_RESISTANCE_BIT13",480830,"Parametric","",65,200,"ohms",79.6,91,86.725,5.58931,40,0,5.51927,***
"EFUSE_RESISTANCE_MEASUREMENT","BANKB_EFUSE_RESISTANCE_BIT12",480840,"Parametric","",65,200,"ohms",79.6,91,86.725,5.58931,40,0,5.51927,***
"EFUSE_RESISTANCE_MEASUREMENT","BANKB_EFUSE_RESISTANCE_BIT11",480850,"Parametric","",65,200,"ohms",79.6,91,85.585,5.76539,40,0,5.51927,***
"EFUSE_RESISTANCE_MEASUREMENT","BANKB_EFUSE_RESISTANCE_BIT10",480860,"Parametric","",65,200,"ohms",68.2,91,86.155,6.26402,40,0,5.51927,***
"EFUSE_RESISTANCE_MEASUREMENT","BANKB_EFUSE_RESISTANCE_BIT9",480870,"Parametric","",65,200,"ohms",68.2,91,85.585,6.31699,40,0,5.51927,***
"EFUSE_RESISTANCE_MEASUREMENT","BANKB_EFUSE_RESISTANCE_BIT8",480880,"Parametric","",65,200,"ohms",79.6,91,87.01,5.50672,40,0,5.51927,***
"EFUSE_RESISTANCE_MEASUREMENT","BANKB_EFUSE_RESISTANCE_BIT7",480890,"Parametric","",65,200,"ohms",79.6,91,87.295,5.4075,40,0,5.51927,***
"EFUSE_RESISTANCE_MEASUREMENT","BANKB_EFUSE_RESISTANCE_BIT6",480900,"Parametric","",65,200,"ohms",79.6,91,87.01,5.50672,40,0,5.51927,***
"EFUSE_RESISTANCE_MEASUREMENT","BANKB_EFUSE_RESISTANCE_BIT5",480910,"Parametric","",65,200,"ohms",79.6,91,86.44,5.65598,40,0,5.51927,***
"EFUSE_RESISTANCE_MEASUREMENT","BANKB_EFUSE_RESISTANCE_BIT4",480920,"Parametric","",65,200,"ohms",79.6,91,86.725,5.58931,40,0,5.51927,***
"EFUSE_RESISTANCE_MEASUREMENT","BANKB_EFUSE_RESISTANCE_BIT3",480930,"Parametric","",65,200,"ohms",79.6,91,87.295,5.4075,40,0,5.51927,***
"EFUSE_RESISTANCE_MEASUREMENT","BANKB_EFUSE_RESISTANCE_BIT2",480940,"Parametric","",65,200,"ohms",79.6,91,86.155,5.7073,40,0,5.51927,***
"EFUSE_RESISTANCE_MEASUREMENT","BANKB_EFUSE_RESISTANCE_BIT1",480950,"Parametric","",65,200,"ohms",79.6,91,85.585,5.76539,40,0,5.51927,***
"EFUSE_RESISTANCE_MEASUREMENT","BANKB_EFUSE_RESISTANCE_BIT0",480960,"Parametric","",65,200,"ohms",79.6,91,86.155,5.7073,40,0,5.51927,***
"PRE_BURN_PASS_FET_LEAKAGE","PRE_Forward_Leakage_FET",470010,"Parametric","",-20,20,"nA",-3,0,-0.075,0.474342,40,0,0.0868171,***
"PRE_BURN_PASS_FET_LEAKAGE","PRE_Reverse_Leakage_FET",470020,"Parametric","",-20,20,"nA",-5,-1,-1.55,0.749359,40,0,0.0868171,***
"EFUSE_BURN","EFUSE_BURN_DONE",850010,"Parametric","",1,1,"",1,1,1,0,40,0,5.05298,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_UNBLOWN_BIT_0",430010,"Parametric","",0,0,"",0,0,0,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKA_UNBURN_BIT_0",430490,"Parametric","",0,0,"",0,0,0,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKA_BIT_UNBLOWN_TRUE_0",430970,"Parametric","",1,1,"",1,1,1,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_UNBLOWN_BIT_1",430020,"Parametric","",0,0,"",0,0,0,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKA_UNBURN_BIT_1",430500,"Parametric","",0,0,"",0,0,0,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKA_BIT_UNBLOWN_TRUE_1",430980,"Parametric","",1,1,"",1,1,1,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_UNBLOWN_BIT_2",430030,"Parametric","",0,0,"",0,0,0,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKA_UNBURN_BIT_2",430510,"Parametric","",0,0,"",0,0,0,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKA_BIT_UNBLOWN_TRUE_2",430990,"Parametric","",1,1,"",1,1,1,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_UNBLOWN_BIT_3",430040,"Parametric","",0,0,"",0,0,0,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKA_UNBURN_BIT_3",430520,"Parametric","",0,0,"",0,0,0,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKA_BIT_UNBLOWN_TRUE_3",431000,"Parametric","",1,1,"",1,1,1,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_UNBLOWN_BIT_4",430050,"Parametric","",0,0,"",0,0,0,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKA_UNBURN_BIT_4",430530,"Parametric","",0,0,"",0,0,0,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKA_BIT_UNBLOWN_TRUE_4",431010,"Parametric","",1,1,"",1,1,1,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_BLOWN_BIT_5",530060,"Parametric","",1,1,"",1,1,1,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKA_BURN_BIT_5",530540,"Parametric","",1,1,"",1,1,1,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKA_BIT_BLOWN_TRUE_5",531020,"Parametric","",1,1,"",1,1,1,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_UNBLOWN_BIT_6",430070,"Parametric","",0,0,"",0,0,0,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKA_UNBURN_BIT_6",430550,"Parametric","",0,0,"",0,0,0,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKA_BIT_UNBLOWN_TRUE_6",431030,"Parametric","",1,1,"",1,1,1,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_BLOWN_BIT_7",530080,"Parametric","",1,1,"",1,1,1,0,19,0,10.453,***
"eFUSE_burn_readmargin","BANKA_BURN_BIT_7",530560,"Parametric","",1,1,"",1,1,1,0,19,0,10.453,***
"eFUSE_burn_readmargin","BANKA_BIT_BLOWN_TRUE_7",531040,"Parametric","",1,1,"",1,1,1,0,19,0,10.453,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_BLOWN_BIT_8",530090,"Parametric","",1,1,"",1,1,1,0,33,0,6.73845,***
"eFUSE_burn_readmargin","BANKA_BURN_BIT_8",530570,"Parametric","",1,1,"",1,1,1,0,33,0,6.73845,***
"eFUSE_burn_readmargin","BANKA_BIT_BLOWN_TRUE_8",531050,"Parametric","",1,1,"",1,1,1,0,33,0,6.73845,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_BLOWN_BIT_9",530100,"Parametric","",1,1,"",1,1,1,0,32,0,6.89625,***
"eFUSE_burn_readmargin","BANKA_BURN_BIT_9",530580,"Parametric","",1,1,"",1,1,1,0,32,0,6.89625,***
"eFUSE_burn_readmargin","BANKA_BIT_BLOWN_TRUE_9",531060,"Parametric","",1,1,"",1,1,1,0,32,0,6.89625,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_UNBLOWN_BIT_10",430110,"Parametric","",0,0,"",0,0,0,0,32,0,6.89625,***
"eFUSE_burn_readmargin","BANKA_UNBURN_BIT_10",430590,"Parametric","",0,0,"",0,0,0,0,32,0,6.89625,***
"eFUSE_burn_readmargin","BANKA_BIT_UNBLOWN_TRUE_10",431070,"Parametric","",1,1,"",1,1,1,0,32,0,6.89625,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_BLOWN_BIT_11",530120,"Parametric","",1,1,"",1,1,1,0,21,0,9.6213,***
"eFUSE_burn_readmargin","BANKA_BURN_BIT_11",530600,"Parametric","",1,1,"",1,1,1,0,21,0,9.6213,***
"eFUSE_burn_readmargin","BANKA_BIT_BLOWN_TRUE_11",531080,"Parametric","",1,1,"",1,1,1,0,21,0,9.6213,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_BLOWN_BIT_12",530130,"Parametric","",1,1,"",1,1,1,0,25,0,8.35247,***
"eFUSE_burn_readmargin","BANKA_BURN_BIT_12",530610,"Parametric","",1,1,"",1,1,1,0,25,0,8.35247,***
"eFUSE_burn_readmargin","BANKA_BIT_BLOWN_TRUE_12",531090,"Parametric","",1,1,"",1,1,1,0,25,0,8.35247,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_UNBLOWN_BIT_13",430140,"Parametric","",0,0,"",0,0,0,0,37,0,6.1937,***
"eFUSE_burn_readmargin","BANKA_UNBURN_BIT_13",430620,"Parametric","",0,0,"",0,0,0,0,37,0,6.1937,***
"eFUSE_burn_readmargin","BANKA_BIT_UNBLOWN_TRUE_13",431100,"Parametric","",1,1,"",1,1,1,0,37,0,6.1937,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_BLOWN_BIT_14",530150,"Parametric","",1,1,"",1,1,1,0,38,0,6.07525,***
