Test Suite,Test Method,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cp,Cpk,Cpl,Cpu,Device#,Pass#,Pass%,Fail#,Fail%,Alarm#,Time,TS Time
"Post_Contact","","MOULD_RES",400340,"Parametric","",0,20,"ohm",0.0445044,0.911289,0.310412,0.221381,15.057,0.467387,0.467387,29.6466,17,17,100,0,0,0,0.308988,***
"Post_Contact","","POST_CONTINUITY",400190,"Parametric","",-360,-300,"mV",-343.853,-334.589,-340.811,3.44339,2.90412,1.85755,1.85755,3.95069,17,17,100,0,0,0,0.308988,***
"Post_Contact","","MOULD_RES",400350,"Parametric","",0,20,"ohm",0.150469,0.943078,0.580059,0.222747,14.9647,0.868038,0.868038,29.0613,17,17,100,0,0,0,0.308988,***
"Post_Contact","","POST_CONTINUITY",400200,"Parametric","",-360,-300,"mV",-343.458,-334.387,-340.814,3.48376,2.87046,1.83574,1.83574,3.90518,17,17,100,0,0,0,0.308988,***
"Post_Contact","","MOULD_RES",400360,"Parametric","",0,20,"ohm",0.135633,0.934601,0.561234,0.251506,13.2535,0.74383,0.74383,25.7631,17,17,100,0,0,0,0.308988,***
"Post_Contact","","POST_CONTINUITY",400210,"Parametric","",-360,-300,"mV",-343.422,-334.48,-340.824,3.44685,2.9012,1.85442,1.85442,3.94797,17,17,100,0,0,0,0.308988,***
"Post_Contact","","MOULD_RES",400370,"Parametric","",0,20,"ohm",0.0211922,0.748104,0.240725,0.22796,14.6224,0.351998,0.351998,28.8929,17,17,100,0,0,0,0.308988,***
"Post_Contact","","POST_CONTINUITY",400220,"Parametric","",-360,-300,"mV",-343.38,-334.631,-340.829,3.45467,2.89463,1.84976,1.84976,3.9395,17,17,100,0,0,0,0.308988,***
"Post_Contact","","MOULD_RES",400380,"Parametric","",0,20,"ohm",0.0551011,0.754462,0.34245,0.199908,16.6743,0.571012,0.571012,32.7776,17,17,100,0,0,0,0.308988,***
"Post_Contact","","POST_CONTINUITY",400230,"Parametric","",-360,-300,"mV",-343.597,-334.623,-340.965,3.53208,2.83119,1.79635,1.79635,3.86604,17,17,100,0,0,0,0.308988,***
"Post_Contact","","MOULD_RES",400390,"Parametric","",0,20,"ohm",0.220404,1.19103,0.635035,0.24458,13.6288,0.865476,0.865476,26.3921,17,17,100,0,0,0,0.308988,***
"Post_Contact","","POST_CONTINUITY",400240,"Parametric","",-360,-300,"mV",-343.369,-334.057,-340.689,3.51935,2.84143,1.82903,1.82903,3.85384,17,17,100,0,0,0,0.308988,***
"Post_Contact","","MOULD_RES",400400,"Parametric","",0,20,"ohm",0.0190733,0.792609,0.360526,0.242435,13.7494,0.495702,0.495702,27.0031,17,17,100,0,0,0,0.308988,***
"Post_Contact","","POST_CONTINUITY",400250,"Parametric","",-360,-300,"mV",-343.359,-334.515,-340.797,3.41572,2.92764,1.87394,1.87394,3.98135,17,17,100,0,0,0,0.308988,***
"Post_Contact","","MOULD_RES",400410,"Parametric","",0,20,"ohm",0.139872,0.743867,0.515483,0.189418,17.5977,0.907133,0.907133,34.2883,17,17,100,0,0,0,0.308988,***
"Post_Contact","","POST_CONTINUITY",400100,"Parametric","",-300,-200,"mV",-226.225,-224.964,-225.599,0.391703,42.5492,21.7846,63.3139,21.7846,17,17,100,0,0,0,0.308988,***
"Post_Contact","","MOULD_RES",400260,"Parametric","",0,20,"ohm",0.0360278,0.695122,0.247706,0.208203,16.01,0.396577,0.396577,31.6234,17,17,100,0,0,0,0.308988,***
"Post_Contact","","POST_CONTINUITY",400110,"Parametric","",-300,-200,"mV",-226.402,-225.029,-225.581,0.419092,39.7685,20.3466,59.1905,20.3466,17,17,100,0,0,0,0.308988,***
"Post_Contact","","MOULD_RES",400270,"Parametric","",0,20,"ohm",0.0105956,0.788371,0.356038,0.236144,14.1157,0.502573,0.502573,27.7288,17,17,100,0,0,0,0.308988,***
"Post_Contact","","POST_CONTINUITY",400120,"Parametric","",-300,-200,"mV",-226.467,-225.077,-225.658,0.43328,38.4663,19.7393,57.1932,19.7393,17,17,100,0,0,0,0.308988,***
"Post_Contact","","MOULD_RES",400280,"Parametric","",0,20,"ohm",0.0847711,0.979106,0.504014,0.272613,12.2274,0.616276,0.616276,23.8384,17,17,100,0,0,0,0.308988,***
"Post_Contact","","POST_CONTINUITY",400130,"Parametric","",-300,-200,"mV",-226.494,-224.84,-225.674,0.465275,35.8211,18.3932,53.249,18.3932,17,17,100,0,0,0,0.308988,***
"Post_Contact","","MOULD_RES",400290,"Parametric","",0,20,"ohm",0.311534,1.14017,0.556497,0.249611,13.3541,0.743153,0.743153,25.9651,17,17,100,0,0,0,0.308988,***
"Post_Contact","","POST_CONTINUITY",400140,"Parametric","",-300,-200,"mV",-226.404,-225.09,-225.705,0.400351,41.6301,21.4022,61.858,21.4022,17,17,100,0,0,0,0.308988,***
"Post_Contact","","MOULD_RES",400300,"Parametric","",0,20,"ohm",0.139872,1.07235,0.613468,0.226563,14.7126,0.90257,0.90257,28.5226,17,17,100,0,0,0,0.308988,***
"Post_Contact","","POST_CONTINUITY",400150,"Parametric","",-300,-200,"mV",-226.332,-224.905,-225.54,0.448309,37.1768,18.9901,55.3634,18.9901,17,17,100,0,0,0,0.308988,***
"Post_Contact","","MOULD_RES",400310,"Parametric","",0,20,"ohm",0.0148356,1.27368,0.456891,0.329322,10.1218,0.462457,0.462457,19.7812,17,17,100,0,0,0,0.308988,***
"Post_Contact","","POST_CONTINUITY",400160,"Parametric","",-300,-200,"mV",-226.282,-224.842,-225.558,0.428307,38.9129,19.8908,57.9351,19.8908,17,17,100,0,0,0,0.308988,***
"Post_Contact","","MOULD_RES",400320,"Parametric","",0,20,"ohm",0.0423856,0.762939,0.326992,0.221667,15.0376,0.491717,0.491717,29.5835,17,17,100,0,0,0,0.308988,***
"Post_Contact","","POST_CONTINUITY",400170,"Parametric","",-300,-200,"mV",-226.315,-224.752,-225.677,0.472993,35.2366,18.0951,52.3781,18.0951,17,17,100,0,0,0,0.308988,***
"Post_Contact","","MOULD_RES",400330,"Parametric","",0,20,"ohm",0.209808,0.879499,0.55712,0.222995,14.948,0.832784,0.832784,29.0632,17,17,100,0,0,0,0.308988,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT38",490010,"Parametric","",65,200,"ohms",68.2,91.2,84.7556,8.29022,2.71404,0.794332,0.794332,4.63375,9,9,100,0,0,0,2.02127,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT33",490015,"Parametric","",65,200,"ohms",91,91,91,0,***,***,***,***,1,1,100,0,0,0,2.02005,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT32",590016,"Parametric","",3500,85000,"ohms",70641.6,71609,71024,366.18,37.0947,12.7223,61.4672,12.7223,5,5,100,0,0,0,2.02407,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT31",490017,"Parametric","",65,200,"ohms",79.8,91,86.52,6.13449,3.66779,1.16934,1.16934,6.16623,5,5,100,0,0,0,2.02407,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT29",590019,"Parametric","",3500,85000,"ohms",70004.2,71199.4,70616.7,411.574,33.0034,11.649,54.3578,11.649,11,11,100,0,0,0,2.02154,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT24",590024,"Parametric","",3500,85000,"ohms",70049.6,71085.4,70635.8,325.711,41.7036,14.7003,68.7069,14.7003,12,12,100,0,0,0,2.02425,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT11",590037,"Parametric","",3500,85000,"ohms",70220.4,71210.8,70782.9,331.452,40.9813,14.2978,67.6648,14.2978,12,12,100,0,0,0,2.02386,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT38",490058,"Parametric","",65,200,"ohms",68.4,91.2,83.4889,8.04991,2.79506,0.765594,0.765594,4.82453,9,9,100,0,0,0,2.02127,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT33",490063,"Parametric","",65,200,"ohms",79.6,79.6,79.6,0,***,***,***,***,1,1,100,0,0,0,2.02005,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT32",590064,"Parametric","",3500,85000,"ohms",69344,71597.6,70632.4,842.349,16.1255,5.68551,26.5656,5.68551,5,5,100,0,0,0,2.02407,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT31",490065,"Parametric","",65,200,"ohms",91,91.2,91.04,0.0894414,251.561,97.0468,97.0468,406.076,5,5,100,0,0,0,2.02407,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT29",590067,"Parametric","",3500,85000,"ohms",70117.8,71176.6,70702.6,357.015,38.047,13.349,62.7449,13.349,11,11,100,0,0,0,2.02154,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT24",590072,"Parametric","",3500,85000,"ohms",70209,71085.4,70717.4,325.664,41.7097,14.6189,68.8005,14.6189,12,12,100,0,0,0,2.02425,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT11",590085,"Parametric","",3500,85000,"ohms",70334.2,71188,70842.7,274.542,49.4763,17.189,81.7635,17.189,12,12,100,0,0,0,2.02386,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT41",490007,"Parametric","",65,200,"ohms",79.8,79.8,79.8,0,***,***,***,***,2,2,100,0,0,0,2.02336,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT40",590008,"Parametric","",3500,85000,"ohms",70117.8,71609,70636.9,389.059,34.9133,12.3058,57.5208,12.3058,15,15,100,0,0,0,2.02499,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT39",590009,"Parametric","",3500,85000,"ohms",70129.2,71199.4,70689.7,319.695,42.4884,14.9208,70.056,14.9208,13,13,100,0,0,0,2.02216,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT41",490055,"Parametric","",65,200,"ohms",79.8,91,85.4,7.91959,2.84105,0.85863,0.85863,4.82348,2,2,100,0,0,0,2.02336,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT40",590056,"Parametric","",3500,85000,"ohms",70117.8,71609,70670.4,368.06,36.9053,12.9776,60.8329,12.9776,15,15,100,0,0,0,2.02499,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT39",590057,"Parametric","",3500,85000,"ohms",70117.8,71199.4,70693.2,320.837,42.3372,14.864,69.8103,14.864,13,13,100,0,0,0,2.02216,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT45",490003,"Parametric","",65,200,"ohms",79.6,91,85.35,6.52457,3.4485,1.03966,1.03966,5.85735,4,4,100,0,0,0,2.02842,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT44",590004,"Parametric","",3500,85000,"ohms",70117.8,71074,70737.1,362.736,37.4469,13.1068,61.7871,13.1068,5,5,100,0,0,0,2.0256,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT43",590005,"Parametric","",3500,85000,"ohms",69173.2,70960.4,70469,455.935,29.7923,10.6236,48.961,10.6236,13,13,100,0,0,0,2.02523,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT30",590018,"Parametric","",3500,85000,"ohms",70129.2,71176.6,70671.9,374.758,36.2456,12.7443,59.7469,12.7443,9,9,100,0,0,0,2.02256,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT12",590036,"Parametric","",3500,85000,"ohms",70129.2,71609,70753.3,399.057,34.0386,11.9003,56.1769,11.9003,11,11,100,0,0,0,2.02271,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT45",490051,"Parametric","",65,200,"ohms",79.6,91,82.5,5.66745,3.97004,1.02927,1.02927,6.91081,4,4,100,0,0,0,2.02842,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT44",590052,"Parametric","",3500,85000,"ohms",57995.4,70914.8,68144.2,5682.72,2.39029,0.988719,3.79186,0.988719,5,5,100,0,0,0,2.0256,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT43",590053,"Parametric","",3500,85000,"ohms",70117.8,71074,70639.8,294.249,46.1627,16.2676,76.0577,16.2676,13,13,100,0,0,0,2.02523,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT30",590066,"Parametric","",3500,85000,"ohms",70117.8,71199.4,70668.1,376.027,36.1233,12.7047,59.5419,12.7047,9,9,100,0,0,0,2.02256,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT12",590084,"Parametric","",3500,85000,"ohms",70117.8,71620.6,70749.1,401.354,33.8438,11.8357,55.8519,11.8357,11,11,100,0,0,0,2.02271,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT7",490041,"Parametric","",65,200,"ohms",79.6,91,82.9429,5.5048,4.08734,1.0865,1.0865,7.08818,7,7,100,0,0,0,2.02275,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT7",490089,"Parametric","",65,200,"ohms",79.6,79.8,79.6857,0.106907,210.463,45.7897,45.7897,375.137,7,7,100,0,0,0,2.02275,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT10",490038,"Parametric","",65,200,"ohms",79.6,91.2,84.6375,5.8219,3.86472,1.12435,1.12435,6.60509,16,16,100,0,0,0,2.02393,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT9",590039,"Parametric","",3500,85000,"ohms",69753.6,71199.4,70641.6,442.194,30.7181,10.8236,50.6125,10.8236,16,16,100,0,0,0,2.02393,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT8",590040,"Parametric","",3500,85000,"ohms",70345.6,71188,70717,272.583,49.8319,17.4663,82.1975,17.4663,16,16,100,0,0,0,2.02393,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT10",490086,"Parametric","",65,200,"ohms",79.6,91.2,82.5125,5.09168,4.41898,1.14648,1.14648,7.69148,16,16,100,0,0,0,2.02393,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT9",590087,"Parametric","",3500,85000,"ohms",68114.6,71199.4,70417.5,927.388,14.6469,5.24144,24.0523,5.24144,16,16,100,0,0,0,2.02393,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT8",590088,"Parametric","",3500,85000,"ohms",66475.4,71176.6,70445.2,1093.07,12.4268,4.43852,20.4151,4.43852,16,16,100,0,0,0,2.02393,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT26",490022,"Parametric","",65,200,"ohms",79.6,91.2,84.24,5.86197,3.8383,1.09406,1.09406,6.58255,10,10,100,0,0,0,2.02526,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT25",590023,"Parametric","",3500,85000,"ohms",70356.8,71074.2,70712.1,300.953,45.1344,15.8252,74.4436,15.8252,10,10,100,0,0,0,2.02526,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT26",490070,"Parametric","",65,200,"ohms",79.6,79.8,79.7,0.105412,213.449,46.4844,46.4844,380.413,10,10,100,0,0,0,2.02526,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT25",590071,"Parametric","",3500,85000,"ohms",70334.2,71074,70707.6,304.521,44.6056,15.6447,73.5665,15.6447,10,10,100,0,0,0,2.02526,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT14",490034,"Parametric","",65,200,"ohms",91.2,91.2,91.2,0,***,***,***,***,1,1,100,0,0,0,2.01629,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT13",590035,"Parametric","",3500,85000,"ohms",70436.8,71062.8,70749.8,442.649,30.6865,10.731,50.6419,10.731,2,2,100,0,0,0,2.02242,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT14",490082,"Parametric","",65,200,"ohms",79.8,79.8,79.8,0,***,***,***,***,1,1,100,0,0,0,2.01629,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT13",590083,"Parametric","",3500,85000,"ohms",70425.4,71062.6,70744,450.571,30.147,10.5466,49.7473,10.5466,2,2,100,0,0,0,2.02242,***
