Test Suite,Test Method,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cp,Cpk,Cpl,Cpu,Device#,Pass#,Pass%,Fail#,Fail%,Alarm#,Time,TS Time
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT30",590018,"Parametric","",3500,85000,"ohms",77494,78507,78000.5,716.299,18.9632,3.25725,34.6692,3.25725,2,2,100,0,0,0,4.69963,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT29",490019,"Parametric","",50,200,"ohms",68.2,79.6,73.9,6.58179,3.79836,1.21041,1.21041,6.3863,4,4,100,0,0,0,3.78182,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT28",490020,"Parametric","",50,200,"ohms",56.8,68.2,66.775,4.03051,6.20269,1.38734,1.38734,11.018,8,8,100,0,0,0,3.32895,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT27",590021,"Parametric","",3500,85000,"ohms",68137.4,78472.8,75544.7,3933.33,3.4534,0.8013,6.10549,0.8013,8,8,100,0,0,0,3.32895,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT26",590022,"Parametric","",3500,85000,"ohms",68740.6,78473,75674.1,3679.17,3.69196,0.844924,6.53899,0.844924,8,8,100,0,0,0,3.32895,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT25",490023,"Parametric","",50,200,"ohms",56.8,79.6,68.2,6.09356,4.10269,0.995587,0.995587,7.2098,8,8,100,0,0,0,3.32895,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT24",490024,"Parametric","",50,200,"ohms",56.8,68.2,66.775,4.03051,6.20269,1.38734,1.38734,11.018,8,8,100,0,0,0,3.32895,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT23",490025,"Parametric","",50,200,"ohms",68.2,68.2,68.2,0,***,***,***,***,8,8,100,0,0,0,3.32895,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT22",490026,"Parametric","",50,200,"ohms",56.8,68.2,65.35,5.27717,4.73738,0.969585,0.969585,8.50518,8,8,100,0,0,0,3.32895,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT21",490027,"Parametric","",50,200,"ohms",68.2,79.6,72.475,5.90006,4.23724,1.26976,1.26976,7.20473,8,8,100,0,0,0,3.32895,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT20",490028,"Parametric","",50,200,"ohms",56.8,68.2,66.775,4.03051,6.20269,1.38734,1.38734,11.018,8,8,100,0,0,0,3.32895,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT19",490029,"Parametric","",50,200,"ohms",68.2,79.6,71.05,5.27718,4.73738,1.32963,1.32963,8.14514,8,8,100,0,0,0,3.32895,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT18",490030,"Parametric","",50,200,"ohms",68.2,79.6,71.05,5.27718,4.73738,1.32963,1.32963,8.14514,8,8,100,0,0,0,3.32895,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT17",590031,"Parametric","",3500,85000,"ohms",66361.6,78416,75120.6,4680.32,2.90223,0.70361,5.10084,0.70361,8,8,100,0,0,0,3.32895,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT16",590032,"Parametric","",3500,85000,"ohms",67056,78381.8,75262.9,4388.31,3.09535,0.739623,5.45107,0.739623,8,8,100,0,0,0,3.32895,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT15",590033,"Parametric","",3500,85000,"ohms",57357.8,78381.8,70519.2,9056.38,1.49986,0.532988,2.46674,0.532988,8,8,100,0,0,0,3.32895,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT14",590034,"Parametric","",3500,85000,"ohms",67647.8,78381.8,75391,4132.27,3.28714,0.775119,5.79915,0.775119,8,8,100,0,0,0,3.32895,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT13",490035,"Parametric","",50,200,"ohms",68.2,79.6,70.1,4.65403,5.37169,1.43961,1.43961,9.30376,6,6,100,0,0,0,3.47864,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT12",590036,"Parametric","",3500,85000,"ohms",67056,78393.4,74337.2,4787.34,2.83734,0.742432,4.93225,0.742432,6,6,100,0,0,0,3.47864,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT11",490037,"Parametric","",50,200,"ohms",68.2,79.6,71.05,5.7,4.38596,1.23099,1.23099,7.54093,4,4,100,0,0,0,3.78595,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT10",490038,"Parametric","",50,200,"ohms",68.2,68.2,68.2,0,***,***,***,***,8,8,100,0,0,0,3.32895,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT9",590039,"Parametric","",3500,85000,"ohms",66987.6,78393.2,75253,4414.54,3.07695,0.735981,5.41792,0.735981,8,8,100,0,0,0,3.32895,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT8",590040,"Parametric","",3500,85000,"ohms",67454.4,78370.4,75345.5,4219.53,3.21916,0.762685,5.67563,0.762685,8,8,100,0,0,0,3.32895,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT7",590041,"Parametric","",3500,85000,"ohms",67659.2,78370.4,75392.4,4136.81,3.28353,0.774154,5.79291,0.774154,8,8,100,0,0,0,3.32895,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT6",490042,"Parametric","",50,200,"ohms",68.2,68.2,68.2,0,***,***,***,***,8,8,100,0,0,0,3.32895,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT5",590043,"Parametric","",3500,85000,"ohms",67010.6,78393.2,75254.5,4418.5,3.0742,0.735208,5.41318,0.735208,8,8,100,0,0,0,3.32895,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT4",490044,"Parametric","",50,200,"ohms",56.8,68.2,66.775,4.03051,6.20269,1.38734,1.38734,11.018,8,8,100,0,0,0,3.32895,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT3",490045,"Parametric","",50,200,"ohms",68.2,68.2,68.2,0,***,***,***,***,8,8,100,0,0,0,3.32895,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT2",490046,"Parametric","",50,200,"ohms",68.2,79.6,69.625,4.03051,6.20269,1.62304,1.62304,10.7823,8,8,100,0,0,0,3.32895,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT1",490047,"Parametric","",50,200,"ohms",68.2,68.2,68.2,0,***,***,***,***,8,8,100,0,0,0,3.32895,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT0",490048,"Parametric","",50,200,"ohms",68.2,79.6,69.625,4.03051,6.20269,1.62304,1.62304,10.7823,8,8,100,0,0,0,3.32895,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT47",590049,"Parametric","",3500,85000,"ohms",65724.2,78359,74968.4,4948.58,2.7449,0.675723,4.81407,0.675723,8,8,100,0,0,0,3.32895,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT46",590050,"Parametric","",3500,85000,"ohms",66384.4,78347.6,75107.8,4667.02,2.91049,0.706529,5.11446,0.706529,8,8,100,0,0,0,3.32895,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT45",490051,"Parametric","",50,200,"ohms",68.2,79.6,69.625,4.03051,6.20269,1.62304,1.62304,10.7823,8,8,100,0,0,0,3.32895,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT44",590052,"Parametric","",3500,85000,"ohms",66145.4,78381.8,72738.8,6190.87,2.19409,0.660173,3.72801,0.660173,4,4,100,0,0,0,3.78182,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT43",490053,"Parametric","",50,200,"ohms",68.2,68.2,68.2,0,***,***,***,***,2,2,100,0,0,0,4.69963,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT42",490054,"Parametric","",50,200,"ohms",56.8,79.6,68.2,7.20999,3.46741,0.841425,0.841425,6.09339,6,6,100,0,0,0,3.48118,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT41",490055,"Parametric","",50,200,"ohms",56.8,79.6,68.2,7.20999,3.46741,0.841425,0.841425,6.09339,6,6,100,0,0,0,3.48118,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT40",490056,"Parametric","",50,200,"ohms",68.2,68.2,68.2,0,***,***,***,***,6,6,100,0,0,0,3.48118,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT39",490057,"Parametric","",50,200,"ohms",56.8,79.6,68.2,7.20999,3.46741,0.841425,0.841425,6.09339,6,6,100,0,0,0,3.48118,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT38",590058,"Parametric","",3500,85000,"ohms",77653.4,78359,78026.2,305.008,44.5344,7.6215,81.4472,7.6215,4,4,100,0,0,0,3.78977,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT37",590059,"Parametric","",3500,85000,"ohms",29401.8,78347.8,63044.9,21342.5,0.636445,0.342901,0.92999,0.342901,8,8,100,0,0,0,3.32895,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT36",590060,"Parametric","",3500,85000,"ohms",65940.4,78336.2,74996.9,4859.56,2.79518,0.68615,4.90421,0.68615,8,8,100,0,0,0,3.32895,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT35",490061,"Parametric","",50,200,"ohms",68.2,68.2,68.2,0,***,***,***,***,8,8,100,0,0,0,3.32895,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT34",490062,"Parametric","",50,200,"ohms",68.2,79.6,69.625,4.03051,6.20269,1.62304,1.62304,10.7823,8,8,100,0,0,0,3.32895,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT33",590063,"Parametric","",3500,85000,"ohms",65519.4,78359,73862.8,5529.68,2.45644,0.671357,4.24153,0.671357,6,6,100,0,0,0,3.47864,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT32",490064,"Parametric","",50,200,"ohms",68.2,79.6,71.05,5.27718,4.73738,1.32963,1.32963,8.14514,8,8,100,0,0,0,3.32895,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT31",490065,"Parametric","",50,200,"ohms",56.8,68.2,65.35,5.7,4.38597,0.897661,0.897661,7.87427,4,4,100,0,0,0,3.78977,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT30",590066,"Parametric","",3500,85000,"ohms",77698.8,78359,78028.9,466.834,29.0967,4.97757,53.2158,4.97757,2,2,100,0,0,0,4.69963,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT29",490067,"Parametric","",50,200,"ohms",68.2,68.2,68.2,0,***,***,***,***,4,4,100,0,0,0,3.78182,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT28",490068,"Parametric","",50,200,"ohms",68.2,68.2,68.2,0,***,***,***,***,8,8,100,0,0,0,3.32895,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT27",590069,"Parametric","",3500,85000,"ohms",65166.4,78359,74828.9,5210.96,2.60668,0.65062,4.56275,0.65062,8,8,100,0,0,0,3.32895,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT26",590070,"Parametric","",3500,85000,"ohms",65746.8,78325,74938.5,4955.84,2.74087,0.676742,4.805,0.676742,8,8,100,0,0,0,3.32895,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT25",490071,"Parametric","",50,200,"ohms",56.8,68.2,66.775,4.03051,6.20269,1.38734,1.38734,11.018,8,8,100,0,0,0,3.32895,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT24",490072,"Parametric","",50,200,"ohms",68.2,68.2,68.2,0,***,***,***,***,8,8,100,0,0,0,3.32895,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT23",490073,"Parametric","",50,200,"ohms",56.8,79.6,68.2,6.09356,4.10269,0.995587,0.995587,7.2098,8,8,100,0,0,0,3.32895,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT22",490074,"Parametric","",50,200,"ohms",56.8,68.2,66.775,4.03051,6.20269,1.38734,1.38734,11.018,8,8,100,0,0,0,3.32895,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT21",490075,"Parametric","",50,200,"ohms",68.2,68.2,68.2,0,***,***,***,***,8,8,100,0,0,0,3.32895,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT20",490076,"Parametric","",50,200,"ohms",56.8,68.2,66.775,4.03051,6.20269,1.38734,1.38734,11.018,8,8,100,0,0,0,3.32895,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT19",490077,"Parametric","",50,200,"ohms",68.2,79.6,71.05,5.27718,4.73738,1.32963,1.32963,8.14514,8,8,100,0,0,0,3.32895,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT18",490078,"Parametric","",50,200,"ohms",68.2,68.2,68.2,0,***,***,***,***,8,8,100,0,0,0,3.32895,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT17",590079,"Parametric","",3500,85000,"ohms",64597.2,78347.8,74695.2,5457.85,2.48877,0.629357,4.34819,0.629357,8,8,100,0,0,0,3.32895,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT16",590080,"Parametric","",3500,85000,"ohms",65132.2,78325,74803.4,5213.9,2.60521,0.651884,4.55854,0.651884,8,8,100,0,0,0,3.32895,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT15",590081,"Parametric","",3500,85000,"ohms",65519.2,78313.6,74880.2,5049.23,2.69018,0.668075,4.71228,0.668075,8,8,100,0,0,0,3.32895,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT14",590082,"Parametric","",3500,85000,"ohms",65804,78313.6,74945.6,4937.98,2.75079,0.678708,4.82286,0.678708,8,8,100,0,0,0,3.32895,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT13",490083,"Parametric","",50,200,"ohms",68.2,68.2,68.2,0,***,***,***,***,6,6,100,0,0,0,3.47864,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT12",590084,"Parametric","",3500,85000,"ohms",55001.6,78336.2,66600.6,10327.1,1.31531,0.593885,2.03673,0.593885,6,6,100,0,0,0,3.47864,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT11",490085,"Parametric","",50,200,"ohms",68.2,68.2,68.2,0,***,***,***,***,4,4,100,0,0,0,3.78595,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT10",490086,"Parametric","",50,200,"ohms",68.2,68.2,68.2,0,***,***,***,***,8,8,100,0,0,0,3.32895,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT9",590087,"Parametric","",3500,85000,"ohms",65508,78347.8,74903,5077.65,2.67512,0.662837,4.6874,0.662837,8,8,100,0,0,0,3.32895,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT8",590088,"Parametric","",3500,85000,"ohms",65951.8,78336.4,74985.5,4876.9,2.78524,0.684484,4.88599,0.684484,8,8,100,0,0,0,3.32895,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT7",590089,"Parametric","",3500,85000,"ohms",66202.2,78325,75036.7,4773.87,2.84535,0.695685,4.99502,0.695685,8,8,100,0,0,0,3.32895,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT6",490090,"Parametric","",50,200,"ohms",68.2,68.2,68.2,0,***,***,***,***,8,8,100,0,0,0,3.32895,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT5",590091,"Parametric","",3500,85000,"ohms",65678.6,78347.6,74935.7,5003.92,2.71454,0.670429,4.75865,0.670429,8,8,100,0,0,0,3.32895,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT4",490092,"Parametric","",50,200,"ohms",68.2,68.2,68.2,0,***,***,***,***,8,8,100,0,0,0,3.32895,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT3",490093,"Parametric","",50,200,"ohms",68.2,68.2,68.2,0,***,***,***,***,8,8,100,0,0,0,3.32895,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT2",490094,"Parametric","",50,200,"ohms",68.2,68.2,68.2,0,***,***,***,***,8,8,100,0,0,0,3.32895,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT1",490095,"Parametric","",50,200,"ohms",56.8,68.2,66.775,4.03051,6.20269,1.38734,1.38734,11.018,8,8,100,0,0,0,3.32895,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT0",490096,"Parametric","",50,200,"ohms",68.2,79.6,71.05,5.27718,4.73738,1.32963,1.32963,8.14514,8,8,100,0,0,0,3.32895,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_0",780010,"Parametric","",1,3,"V",1.92012,1.9944,1.96804,0.0309528,10.7691,10.425,10.425,11.1132,8,8,100,0,0,0,2.137,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_0",780490,"Parametric","",0,0.5,"V",0.000714,0.000828,0.000771,3.04678e-05,2735.13,8.43514,8.43514,5461.82,8,8,100,0,0,0,2.137,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_1",780020,"Parametric","",1,3,"V",1.62268,1.68404,1.66237,0.0257075,12.9664,8.58862,8.58862,17.3442,8,8,100,0,0,0,2.137,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_1",780500,"Parametric","",0,0.5,"V",0.000714,0.000771,0.000763875,2.01525e-05,4135.13,12.6349,12.6349,8257.62,8,8,100,0,0,0,2.137,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_2",780030,"Parametric","",1,3,"V",1.77197,1.8393,1.81568,0.0282194,11.8122,9.63501,9.63501,13.9894,8,8,100,0,0,0,2.137,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_2",780510,"Parametric","",0,0.5,"V",0.000714,0.000828,0.000771,3.04678e-05,2735.13,8.43514,8.43514,5461.82,8,8,100,0,0,0,2.137,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_3",780040,"Parametric","",1,3,"V",1.84608,1.91603,1.89138,0.0292724,11.3873,10.1504,10.1504,12.6242,8,8,100,0,0,0,2.137,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_3",780520,"Parametric","",0,0.5,"V",0.000714,0.000828,0.000763875,3.65296e-05,2281.26,6.97038,6.97038,4555.54,8,8,100,0,0,0,2.137,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_4",780050,"Parametric","",1,3,"V",1.88284,1.95359,1.92909,0.0299251,11.1389,10.3491,10.3491,11.9288,8,8,100,0,0,0,2.137,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_4",780530,"Parametric","",0,0.5,"V",0.000771,0.000828,0.000778125,2.01526e-05,4135.13,12.8706,12.8706,8257.38,8,8,100,0,0,0,2.137,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_5",780060,"Parametric","",1,3,"V",1.90083,1.97186,1.94758,0.0300798,11.0816,10.5007,10.5007,11.6626,8,8,100,0,0,0,2.137,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_5",780540,"Parametric","",0,0.5,"V",0.000714,0.000828,0.000771,4.30879e-05,1934.03,5.96454,5.96454,3862.09,8,8,100,0,0,0,2.137,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_6",780070,"Parametric","",1,3,"V",1.90094,1.9726,1.9477,0.0301273,11.0642,10.4855,10.4855,11.6429,8,8,100,0,0,0,2.137,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_6",780550,"Parametric","",0,0.5,"V",0.000714,0.000771,0.00075675,2.63859e-05,3158.26,9.56005,9.56005,6306.95,8,8,100,0,0,0,2.137,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_7",780080,"Parametric","",1,3,"V",1.90106,1.9718,1.94766,0.0300658,11.0868,10.5065,10.5065,11.6671,8,8,100,0,0,0,2.137,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_7",780560,"Parametric","",0,0.5,"V",0.000714,0.000828,0.00075675,4.03051e-05,2067.56,6.25852,6.25852,4128.87,8,8,100,0,0,0,2.137,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_8",780090,"Parametric","",1,3,"V",1.90117,1.97254,1.94773,0.0300947,11.0761,10.4972,10.4972,11.6551,8,8,100,0,0,0,2.137,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_8",780570,"Parametric","",0,0.5,"V",0.000714,0.000828,0.000771,4.30879e-05,1934.03,5.96454,5.96454,3862.09,8,8,100,0,0,0,2.137,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_9",780100,"Parametric","",1,3,"V",1.90088,1.97192,1.94771,0.030073,11.0841,10.5045,10.5045,11.6638,8,8,100,0,0,0,2.137,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_9",780580,"Parametric","",0,0.5,"V",0.000714,0.000828,0.000778125,3.65296e-05,2281.26,7.10041,7.10041,4555.41,8,8,100,0,0,0,2.137,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_10",780110,"Parametric","",1,3,"V",1.90134,1.97169,1.94744,0.0297446,11.2065,10.6175,10.6175,11.7955,8,8,100,0,0,0,2.137,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_10",780590,"Parametric","",0,0.5,"V",0.000714,0.000828,0.000763875,3.65296e-05,2281.26,6.97038,6.97038,4555.54,8,8,100,0,0,0,2.137,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_11",780120,"Parametric","",1,3,"V",1.90157,1.97192,1.94767,0.029878,11.1565,10.5727,10.5727,11.7403,8,8,100,0,0,0,2.137,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_11",780600,"Parametric","",0,0.5,"V",0.000714,0.000828,0.000771,3.04678e-05,2735.13,8.43514,8.43514,5461.82,8,8,100,0,0,0,2.137,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_12",780130,"Parametric","",1,3,"V",1.90094,1.97186,1.94753,0.0299534,11.1284,10.5445,10.5445,11.7123,8,8,100,0,0,0,2.137,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_12",780610,"Parametric","",0,0.5,"V",0.000714,0.000828,0.00075675,4.03051e-05,2067.56,6.25852,6.25852,4128.87,8,8,100,0,0,0,2.137,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_13",780140,"Parametric","",1,3,"V",1.901,1.97203,1.94768,0.0300134,11.1061,10.525,10.525,11.6872,8,8,100,0,0,0,2.137,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_13",780620,"Parametric","",0,0.5,"V",0.000714,0.000828,0.000763875,3.65296e-05,2281.26,6.97038,6.97038,4555.54,8,8,100,0,0,0,2.137,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_14",780150,"Parametric","",1,3,"V",1.90094,1.97243,1.94775,0.0299801,11.1185,10.5375,10.5375,11.6994,8,8,100,0,0,0,2.137,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_14",780630,"Parametric","",0,0.5,"V",0.000714,0.000828,0.00075675,4.03051e-05,2067.56,6.25852,6.25852,4128.87,8,8,100,0,0,0,2.137,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_15",780160,"Parametric","",1,3,"V",1.90117,1.97192,1.94764,0.0301009,11.0739,10.494,10.494,11.6537,8,8,100,0,0,0,2.137,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_15",780640,"Parametric","",0,0.5,"V",0.000714,0.000828,0.000763875,3.65296e-05,2281.26,6.97038,6.97038,4555.54,8,8,100,0,0,0,2.137,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_16",780170,"Parametric","",1,3,"V",1.90157,1.97237,1.94771,0.0298969,11.1494,10.5664,10.5664,11.7325,8,8,100,0,0,0,2.137,***
