Test Suite,Test Method,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cp,Cpk,Cpl,Cpu,Device#,Pass#,Pass%,Fail#,Fail%,Alarm#,Time,TS Time
"SNS_gain_Trim_25PIMAX","","SNS_GAIN_25PIMAX_CODE13",1200150,"Parametric","",-350,-90,"uA",-164.654,-163.517,-164.093,0.524146,82.6741,47.1198,118.228,47.1198,5,5,100,0,0,0,5.26606,***
"SNS_gain_Trim_25PIMAX","","SNS_GAIN_25PIMAX_CODE14",1200160,"Parametric","",-350,-90,"uA",-155.281,-154.246,-154.741,0.490242,88.3917,44.0195,132.764,44.0195,5,5,100,0,0,0,5.26606,***
"SNS_gain_Trim_25PIMAX","","SNS_GAIN_25PIMAX_CODE15",1200170,"Parametric","",-350,-90,"uA",-146.313,-145.267,-145.831,0.440325,98.4121,42.2649,154.559,42.2649,5,5,100,0,0,0,5.26606,***
"SNS_gain_Trim_25PIMAX","","SNS_GAIN_TRIM",1200010,"Parametric","",0,31,"Code",3,4,3.4,0.547723,9.433,2.06917,2.06917,16.7968,5,5,100,0,0,0,5.26606,***
"SNS_gain_Trim_25PIMAX","","BEST_MEAS_25pIMAX",1200340,"Parametric","",-260,-240,"uA",-254.696,-245.682,-250.597,4.15772,0.801721,0.753887,0.753887,0.849556,5,5,100,0,0,0,5.26606,***
"SNS_gain_Trim_25PIMAX","","ISNS_GAIN",1200350,"Parametric","",3500,4500,"GAIN",3926.24,4070.29,3991.36,66.5596,2.50402,2.46075,2.46075,2.54729,5,5,100,0,0,0,5.26606,***
"OC_Delay_Trim","","slice0_Period",630010,"Parametric","",400,600,"nS",501.429,542.222,519.853,18.426,1.80904,1.44989,2.16819,1.44989,5,5,100,0,0,0,0.464304,***
"OC_Delay_Trim","","slice1_Period",630020,"Parametric","",400,600,"nS",501.429,543.333,519.857,19.0323,1.75141,1.40363,2.09919,1.40363,5,5,100,0,0,0,0.464304,***
"OC_Delay_Trim","","slice2_Period",630030,"Parametric","",400,600,"nS",501.724,542.222,519.509,18.3361,1.81791,1.46326,2.17256,1.46326,5,5,100,0,0,0,0.464304,***
"OC_Delay_Trim","","median",630040,"Parametric","",400,600,"nS",501.429,542.222,519.646,18.6271,1.78951,1.43794,2.14108,1.43794,5,5,100,0,0,0,0.464304,***
"OC_Delay_Trim","","Count_Number",630050,"Parametric","",0,40,"nS",22.1167,23.916,23.1011,0.820658,8.12356,6.86395,9.38317,6.86395,5,5,100,0,0,0,0.464304,***
"OC_Delay_Trim","","TRIM_CODE",630060,"Parametric","",0,15,"Code",6,8,7,1,2.5,2.33333,2.33333,2.66667,5,5,100,0,0,0,0.464304,***
"PostVref_Iref_ib1u","","POST_IBIAS_1U",640010,"Parametric","",-2,2,"uA",-1.13547,-1.07196,-1.10421,0.0277413,24.0316,10.7636,10.7636,37.2996,5,5,100,0,0,0,0.363678,***
"PostVref_Iref_ib1u","","POST_IBIAS_1U_PP",640020,"Parametric","",-2,2,"uA",-1.08844,-0.994476,-1.02984,0.0394696,16.8907,8.19332,8.19332,25.588,5,5,100,0,0,0,0.363678,***
"SS_Done_level","","SS_level_DRVTM_10_Initial_OFFPIN",770010,"Parametric","",1,2,"V",1.71637,1.76702,1.73622,0.0187135,8.90624,4.69861,13.1139,4.69861,5,5,100,0,0,0,3.30532,***
"SS_Done_level","","SS_level_threshold_DRVTM_10",770020,"Parametric","",0.9,1.2,"V",1.07718,1.11745,1.09329,0.0152675,3.27493,2.32981,4.22004,2.32981,5,5,100,0,0,0,3.30532,***
"SS_Done_level","","Post_threshold_DRVTM_10_switchon_OFFPIN_Voltage",770030,"Parametric","",1,2,"V",1.53663,1.59741,1.56326,0.0217785,7.65282,6.68452,8.62111,6.68452,5,5,100,0,0,0,3.30532,***
"SS_Done_level","","Post_threshold_DRVTM_10_switchoff_OFFPIN_Voltage",770040,"Parametric","",1,2,"V",1.71665,1.76668,1.73597,0.0185874,8.96665,4.73497,13.1983,4.73497,5,5,100,0,0,0,3.30532,***
"SS_Done_level","","SS_level_DRVTM_12_Initial_OFFPIN",770050,"Parametric","",1,2,"V",1.71637,1.76702,1.73622,0.0187135,8.90624,4.69861,13.1139,4.69861,5,5,100,0,0,0,3.30532,***
"SS_Done_level","","SS_level_threshold_DRVTM_12",770060,"Parametric","",0.9,1.2,"V",1.07718,1.11745,1.09732,0.014237,3.51197,2.40417,4.61977,2.40417,5,5,100,0,0,0,3.30532,***
"SS_Done_level","","Post_threshold_DRVTM_12_switchon_OFFPIN_Voltage",770070,"Parametric","",1,2,"V",1.53714,1.59758,1.56395,0.0216346,7.70371,6.71845,8.68896,6.71845,5,5,100,0,0,0,3.30532,***
"SS_Done_level","","Post_threshold_DRVTM_12_switchoff_OFFPIN_Voltage",770080,"Parametric","",1,2,"V",1.71551,1.76702,1.73627,0.0189218,8.80817,4.64587,12.9705,4.64587,5,5,100,0,0,0,3.30532,***
"EFUSE_REFERENCE_CURRENT_VOLTAGE","","Efuse_Ref_Voltage",620010,"Parametric","",1.5,2,"V",1.79889,1.84556,1.81657,0.0175833,4.73935,3.47733,6.00137,3.47733,5,5,100,0,0,0,0.118437,***
"EFUSE_REFERENCE_CURRENT_VOLTAGE","","Efuse_Ref_Current",620020,"Parametric","",140,350,"uA",202.203,228.985,212.41,10.1622,3.44413,2.37512,2.37512,4.51313,5,5,100,0,0,0,0.118437,***
"EFUSE_REFERENCE_CURRENT_VOLTAGE","","Efuse_Resistance",620030,"Parametric","",100,1000,"ohm",391.167,405.256,398.467,5.92354,25.3227,16.7955,16.7955,33.8498,5,5,100,0,0,0,0.118437,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT47",480010,"Parametric","",65,200,"ohms",86,88.5333,87.0133,0.960498,23.4253,7.63956,7.63956,39.2111,5,5,100,0,0,0,19.2356,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT46",480020,"Parametric","",65,200,"ohms",86,87.2667,86.76,0.693784,32.4308,10.4547,10.4547,54.407,5,5,100,0,0,0,19.2356,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT45",480030,"Parametric","",65,200,"ohms",85.3667,87.9,86.5067,1.29795,17.3351,5.52325,5.52325,29.1469,5,5,100,0,0,0,19.2356,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT44",480040,"Parametric","",65,200,"ohms",86,87.2667,86.6333,0.633335,35.5262,11.3859,11.3859,59.6665,5,5,100,0,0,0,19.2356,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT43",480050,"Parametric","",65,200,"ohms",84.7333,90.4333,87.6467,2.26588,9.9299,3.33154,3.33154,16.5283,5,5,100,0,0,0,19.2356,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT42",480060,"Parametric","",65,200,"ohms",86,87.9,87.14,0.693783,32.4309,10.6373,10.6373,54.2245,5,5,100,0,0,0,19.2356,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT41",480070,"Parametric","",65,200,"ohms",85.3667,87.2667,86,0.895668,25.1209,7.81539,7.81539,42.4264,5,5,100,0,0,0,19.2356,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT40",480080,"Parametric","",65,200,"ohms",86,88.5333,87.0133,0.960498,23.4253,7.63956,7.63956,39.2111,5,5,100,0,0,0,19.2356,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT39",480090,"Parametric","",65,200,"ohms",85.3667,87.2667,86.2533,0.849705,26.4798,8.33753,8.33753,44.622,5,5,100,0,0,0,19.2356,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT38",480100,"Parametric","",65,200,"ohms",84.1,87.9,86.2533,1.76881,12.7204,4.00521,4.00521,21.4357,5,5,100,0,0,0,19.2356,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT37",480110,"Parametric","",65,200,"ohms",86,87.9,86.6333,0.775672,29.0071,9.29659,9.29659,48.7176,5,5,100,0,0,0,19.2356,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT36",480120,"Parametric","",65,200,"ohms",85.3667,87.2667,86,0.895668,25.1209,7.81539,7.81539,42.4264,5,5,100,0,0,0,19.2356,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT35",480130,"Parametric","",65,200,"ohms",86.6333,88.5333,87.14,0.825766,27.2474,8.93715,8.93715,45.5577,5,5,100,0,0,0,19.2356,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT34",480140,"Parametric","",65,200,"ohms",84.7333,87.2667,86.5067,1.04068,21.6206,6.88869,6.88869,36.3525,5,5,100,0,0,0,19.2356,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT33",480150,"Parametric","",65,200,"ohms",86,87.9,86.8867,0.722112,31.1586,10.1031,10.1031,52.2141,5,5,100,0,0,0,19.2356,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT32",480160,"Parametric","",65,200,"ohms",85.3667,87.2667,86.2533,0.849705,26.4798,8.33753,8.33753,44.622,5,5,100,0,0,0,19.2356,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT31",480170,"Parametric","",65,200,"ohms",86,87.2667,86.6333,0.447836,50.2417,16.1021,16.1021,84.3812,5,5,100,0,0,0,19.2356,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT30",480180,"Parametric","",65,200,"ohms",84.7333,89.1667,86.8867,1.93141,11.6495,3.77733,3.77733,19.5218,5,5,100,0,0,0,19.2356,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT29",480190,"Parametric","",65,200,"ohms",85.3667,87.2667,86.6333,0.89567,25.1209,8.05108,8.05108,42.1906,5,5,100,0,0,0,19.2356,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT28",480200,"Parametric","",65,200,"ohms",86,88.5333,86.76,1.04067,21.6206,6.96985,6.96985,36.2714,5,5,100,0,0,0,19.2356,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT27",480210,"Parametric","",65,200,"ohms",85.3667,87.2667,86.6333,0.775672,29.0071,9.29659,9.29659,48.7176,5,5,100,0,0,0,19.2356,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT26",480220,"Parametric","",65,200,"ohms",86,87.9,86.6333,0.775672,29.0071,9.29659,9.29659,48.7176,5,5,100,0,0,0,19.2356,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT25",480230,"Parametric","",65,200,"ohms",85.3667,86.6333,85.8733,0.529883,42.4622,13.1308,13.1308,71.7936,5,5,100,0,0,0,19.2356,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT24",480240,"Parametric","",65,200,"ohms",85.3667,87.9,86.6333,1.00139,22.4688,7.20111,7.20111,37.7365,5,5,100,0,0,0,19.2356,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT23",480250,"Parametric","",65,200,"ohms",86,87.2667,86.5067,0.529886,42.462,13.5291,13.5291,71.3948,5,5,100,0,0,0,19.2356,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT22",480260,"Parametric","",65,200,"ohms",86,87.2667,86.6333,0.633335,35.5262,11.3859,11.3859,59.6665,5,5,100,0,0,0,19.2356,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT21",480270,"Parametric","",65,200,"ohms",86,87.2667,86.38,0.566472,39.7195,12.5808,12.5808,66.8583,5,5,100,0,0,0,19.2356,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT20",480280,"Parametric","",65,200,"ohms",84.7333,87.9,86.5067,1.21824,18.4692,5.88461,5.88461,31.0538,5,5,100,0,0,0,19.2356,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT19",480290,"Parametric","",65,200,"ohms",86.6333,88.5333,87.3933,0.693782,32.4309,10.7591,10.7591,54.1028,5,5,100,0,0,0,19.2356,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT18",480300,"Parametric","",65,200,"ohms",84.7333,87.9,86.6333,1.26667,17.7631,5.69297,5.69297,29.8333,5,5,100,0,0,0,19.2356,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT17",480310,"Parametric","",65,200,"ohms",85.3667,87.2667,86.1267,0.825766,27.2474,8.52811,8.52811,45.9668,5,5,100,0,0,0,19.2356,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT16",480320,"Parametric","",65,200,"ohms",86,87.2667,86.5067,0.529886,42.462,13.5291,13.5291,71.3948,5,5,100,0,0,0,19.2356,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT15",480330,"Parametric","",65,200,"ohms",86,87.9,87.0133,0.722112,31.1586,10.1615,10.1615,52.1556,5,5,100,0,0,0,19.2356,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT14",480340,"Parametric","",65,200,"ohms",85.3667,87.9,86.76,1.04067,21.6206,6.96985,6.96985,36.2714,5,5,100,0,0,0,19.2356,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT13",480350,"Parametric","",65,200,"ohms",86,87.2667,86.8867,0.566473,39.7195,12.8789,12.8789,66.5601,5,5,100,0,0,0,19.2356,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT12",480360,"Parametric","",65,200,"ohms",86,87.9,86.76,0.693783,32.4309,10.4548,10.4548,54.407,5,5,100,0,0,0,19.2356,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT11",480370,"Parametric","",65,200,"ohms",86,87.9,86.76,0.693783,32.4309,10.4548,10.4548,54.407,5,5,100,0,0,0,19.2356,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT10",480380,"Parametric","",65,200,"ohms",85.3667,87.9,86.76,0.939385,23.9518,7.72136,7.72136,40.1823,5,5,100,0,0,0,19.2356,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT9",480390,"Parametric","",65,200,"ohms",84.7333,87.9,86.38,1.31331,17.1323,5.42649,5.42649,28.8381,5,5,100,0,0,0,19.2356,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT8",480400,"Parametric","",65,200,"ohms",85.3667,87.9,86.2533,0.960498,23.4254,7.37581,7.37581,39.4749,5,5,100,0,0,0,19.2356,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT7",480410,"Parametric","",65,200,"ohms",85.3667,87.9,86.6333,1.26667,17.7632,5.69298,5.69298,29.8333,5,5,100,0,0,0,19.2356,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT6",480420,"Parametric","",65,200,"ohms",85.3667,87.9,87.0133,1.05977,21.231,6.92394,6.92394,35.5381,5,5,100,0,0,0,19.2356,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT5",480430,"Parametric","",65,200,"ohms",85.3667,87.2667,86.38,0.849707,26.4797,8.3872,8.3872,44.5722,5,5,100,0,0,0,19.2356,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT4",480440,"Parametric","",65,200,"ohms",86,87.9,86.8867,0.849707,26.4797,8.58597,8.58597,44.3735,5,5,100,0,0,0,19.2356,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT3",480450,"Parametric","",65,200,"ohms",84.7333,87.9,86.5067,1.21824,18.4692,5.88461,5.88461,31.0538,5,5,100,0,0,0,19.2356,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT2",480460,"Parametric","",65,200,"ohms",86,88.5333,86.8867,0.960498,23.4254,7.5956,7.5956,39.2551,5,5,100,0,0,0,19.2356,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT1",480470,"Parametric","",65,200,"ohms",85.3667,87.9,86.6333,1.00139,22.4688,7.20111,7.20111,37.7365,5,5,100,0,0,0,19.2356,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT0",480480,"Parametric","",65,200,"ohms",86,87.9,86.76,0.693783,32.4309,10.4548,10.4548,54.407,5,5,100,0,0,0,19.2356,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT47",480490,"Parametric","",65,200,"ohms",86,87.9,86.76,0.693783,32.4309,10.4548,10.4548,54.407,5,5,100,0,0,0,19.2356,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT46",480500,"Parametric","",65,200,"ohms",86.6333,86.6333,86.6333,0,***,***,***,***,5,5,100,0,0,0,19.2356,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT45",480510,"Parametric","",65,200,"ohms",84.7333,86.6333,85.7467,0.849705,26.4798,8.13877,8.13877,44.8208,5,5,100,0,0,0,19.2356,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT44",480520,"Parametric","",65,200,"ohms",86,86.6333,86.5067,0.283234,79.4395,25.3108,25.3108,133.568,5,5,100,0,0,0,19.2356,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT43",480530,"Parametric","",65,200,"ohms",86,87.2667,86.5067,0.529886,42.462,13.5291,13.5291,71.3948,5,5,100,0,0,0,19.2356,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT42",480540,"Parametric","",65,200,"ohms",86,87.2667,86.5067,0.529886,42.462,13.5291,13.5291,71.3948,5,5,100,0,0,0,19.2356,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT41",480550,"Parametric","",65,200,"ohms",85.3667,87.2667,86.1267,0.693783,32.4309,10.1505,10.1505,54.7113,5,5,100,0,0,0,19.2356,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT40",480560,"Parametric","",65,200,"ohms",85.3667,87.2667,86.5067,0.825766,27.2474,8.6815,8.6815,45.8133,5,5,100,0,0,0,19.2356,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT39",480570,"Parametric","",65,200,"ohms",86,87.9,86.6333,0.775672,29.0071,9.29659,9.29659,48.7176,5,5,100,0,0,0,19.2356,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT38",480580,"Parametric","",65,200,"ohms",86,88.5333,87.14,1.13294,19.8598,6.51402,6.51402,33.2056,5,5,100,0,0,0,19.2356,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT37",480590,"Parametric","",65,200,"ohms",85.3667,87.9,86.5067,0.939385,23.9518,7.63147,7.63147,40.2722,5,5,100,0,0,0,19.2356,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT36",480600,"Parametric","",65,200,"ohms",84.7333,87.9,86.5067,1.13294,19.8598,6.32767,6.32767,33.3919,5,5,100,0,0,0,19.2356,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT35",480610,"Parametric","",65,200,"ohms",86,87.2667,86.6333,0.447836,50.2417,16.1021,16.1021,84.3812,5,5,100,0,0,0,19.2356,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT34",480620,"Parametric","",65,200,"ohms",86,87.9,86.6333,0.775672,29.0071,9.29659,9.29659,48.7176,5,5,100,0,0,0,19.2356,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT33",480630,"Parametric","",65,200,"ohms",85.3667,86.6333,86.2533,0.566469,39.7198,12.5063,12.5063,66.9332,5,5,100,0,0,0,19.2356,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT32",480640,"Parametric","",65,200,"ohms",85.3667,88.5333,87.14,1.21824,18.4693,6.05792,6.05792,30.8806,5,5,100,0,0,0,19.2356,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT31",480650,"Parametric","",65,200,"ohms",85.3667,87.2667,86.1267,0.825766,27.2474,8.52811,8.52811,45.9668,5,5,100,0,0,0,19.2356,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT30",480660,"Parametric","",65,200,"ohms",84.7333,87.9,85.8733,1.37304,16.387,5.06744,5.06744,27.7067,5,5,100,0,0,0,19.2356,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT29",480670,"Parametric","",65,200,"ohms",86,87.2667,86.38,0.566472,39.7195,12.5808,12.5808,66.8583,5,5,100,0,0,0,19.2356,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT28",480680,"Parametric","",65,200,"ohms",85.3667,86.6333,86,0.633331,35.5264,11.0527,11.0527,60.0002,5,5,100,0,0,0,19.2356,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT27",480690,"Parametric","",65,200,"ohms",86,87.2667,86.6333,0.447836,50.2417,16.1021,16.1021,84.3812,5,5,100,0,0,0,19.2356,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT26",480700,"Parametric","",65,200,"ohms",86,87.2667,86.6333,0.633335,35.5262,11.3859,11.3859,59.6665,5,5,100,0,0,0,19.2356,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT25",480710,"Parametric","",65,200,"ohms",86.6333,87.9,87.14,0.529887,42.4619,13.9275,13.9275,70.9963,5,5,100,0,0,0,19.2356,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT24",480720,"Parametric","",65,200,"ohms",84.7333,87.9,86.38,1.2346,18.2246,5.77247,5.77247,30.6767,5,5,100,0,0,0,19.2356,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT23",480730,"Parametric","",65,200,"ohms",85.3667,87.2667,86.6333,0.89567,25.1209,8.05108,8.05108,42.1906,5,5,100,0,0,0,19.2356,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT22",480740,"Parametric","",65,200,"ohms",85.3667,87.2667,86,0.775672,29.0071,9.02443,9.02443,48.9898,5,5,100,0,0,0,19.2356,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT21",480750,"Parametric","",65,200,"ohms",86,87.2667,86.6333,0.447836,50.2417,16.1021,16.1021,84.3812,5,5,100,0,0,0,19.2356,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT20",480760,"Parametric","",65,200,"ohms",86,87.2667,86.6333,0.633335,35.5262,11.3859,11.3859,59.6665,5,5,100,0,0,0,19.2356,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT19",480770,"Parametric","",65,200,"ohms",84.7333,87.2667,86.6333,1.09697,20.5111,6.57367,6.57367,34.4485,5,5,100,0,0,0,19.2356,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT18",480780,"Parametric","",65,200,"ohms",85.3667,87.2667,86,0.895668,25.1209,7.81539,7.81539,42.4264,5,5,100,0,0,0,19.2356,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT17",480790,"Parametric","",65,200,"ohms",86,88.5333,87.52,1.15051,19.5566,6.52466,6.52466,32.5885,5,5,100,0,0,0,19.2356,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT16",480800,"Parametric","",65,200,"ohms",84.7333,87.9,86.5067,1.21824,18.4692,5.88461,5.88461,31.0538,5,5,100,0,0,0,19.2356,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT15",480810,"Parametric","",65,200,"ohms",84.7333,86.6333,86,0.775672,29.0071,9.02443,9.02443,48.9898,5,5,100,0,0,0,19.2356,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT14",480820,"Parametric","",65,200,"ohms",85.3667,87.2667,86.2533,0.960498,23.4253,7.3758,7.3758,39.4749,5,5,100,0,0,0,19.2356,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT13",480830,"Parametric","",65,200,"ohms",84.7333,88.5333,86.76,1.63934,13.725,4.42453,4.42453,23.0255,5,5,100,0,0,0,19.2356,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT12",480840,"Parametric","",65,200,"ohms",85.3667,87.2667,86.2533,0.722111,31.1586,9.81074,9.81074,52.5065,5,5,100,0,0,0,19.2356,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT11",480850,"Parametric","",65,200,"ohms",85.3667,87.9,86.5067,0.939385,23.9518,7.63147,7.63147,40.2722,5,5,100,0,0,0,19.2356,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT10",480860,"Parametric","",65,200,"ohms",86,87.9,86.8867,0.849707,26.4797,8.58597,8.58597,44.3735,5,5,100,0,0,0,19.2356,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT9",480870,"Parametric","",65,200,"ohms",86,87.2667,86.76,0.529887,42.4619,13.6885,13.6885,71.2354,5,5,100,0,0,0,19.2356,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT8",480880,"Parametric","",65,200,"ohms",85.3667,87.9,86.6333,1.18486,18.9896,6.08605,6.08605,31.8932,5,5,100,0,0,0,19.2356,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT7",480890,"Parametric","",65,200,"ohms",84.1,87.2667,86.2533,1.31331,17.1323,5.39434,5.39434,28.8702,5,5,100,0,0,0,19.2356,***
