Test Suite,Test Method,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cp,Cpk,Cpl,Cpu,Device#,Pass#,Pass%,Fail#,Fail%,Alarm#,Time,TS Time
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_13",780620,"Parametric","",0,0.5,"V",0.000885,0.001113,0.000999,0.00016122,516.891,2.0655,2.0655,1031.72,2,2,100,0,0,0,12.5703,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_14",780150,"Parametric","",1,3,"V",1.83003,1.91158,1.87081,0.0576709,5.77992,5.03319,5.03319,6.52666,2,2,100,0,0,0,12.5703,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_14",780630,"Parametric","",0,0.5,"V",0.000771,0.001113,0.000942,0.000241831,344.594,1.29843,1.29843,687.889,2,2,100,0,0,0,12.5703,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_15",780160,"Parametric","",1,3,"V",1.82991,1.91181,1.87086,0.0579128,5.75578,5.01249,5.01249,6.49907,2,2,100,0,0,0,12.5703,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_15",780640,"Parametric","",0,0.5,"V",0.000828,0.00117,0.000999,0.00024183,344.594,1.377,1.377,687.811,2,2,100,0,0,0,12.5703,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_16",780170,"Parametric","",1,3,"V",1.82963,1.9121,1.87086,0.0583151,5.71608,4.97791,4.97791,6.45424,2,2,100,0,0,0,12.5703,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_16",780650,"Parametric","",0,0.5,"V",0.000828,0.00117,0.000999,0.00024183,344.594,1.377,1.377,687.811,2,2,100,0,0,0,12.5703,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_17",780180,"Parametric","",1,3,"V",1.82991,1.91181,1.87086,0.0579128,5.75578,5.01249,5.01249,6.49907,2,2,100,0,0,0,12.5703,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_17",780660,"Parametric","",0,0.5,"V",0.000828,0.00117,0.000999,0.00024183,344.594,1.377,1.377,687.811,2,2,100,0,0,0,12.5703,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_18",780190,"Parametric","",1,3,"V",1.82991,1.91164,1.87078,0.0577918,5.76783,5.02249,5.02249,6.51316,2,2,100,0,0,0,12.5703,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_18",780670,"Parametric","",0,0.5,"V",0.000828,0.001113,0.0009705,0.000201525,413.513,1.60526,1.60526,825.42,2,2,100,0,0,0,12.5703,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_19",780200,"Parametric","",1,3,"V",1.82991,1.91176,1.87083,0.0578725,5.75979,5.01582,5.01582,6.50376,2,2,100,0,0,0,12.5703,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_19",780680,"Parametric","",0,0.5,"V",0.000771,0.001113,0.000942,0.000241831,344.594,1.29843,1.29843,687.889,2,2,100,0,0,0,12.5703,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_20",780210,"Parametric","",1,3,"V",1.82991,1.91164,1.87078,0.0577918,5.76783,5.02249,5.02249,6.51316,2,2,100,0,0,0,12.5703,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_20",780690,"Parametric","",0,0.5,"V",0.000828,0.001113,0.0009705,0.000201525,413.513,1.60526,1.60526,825.42,2,2,100,0,0,0,12.5703,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_21",780220,"Parametric","",1,3,"V",1.82974,1.91198,1.87086,0.0581546,5.73185,4.99166,4.99166,6.47205,2,2,100,0,0,0,12.5703,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_21",780700,"Parametric","",0,0.5,"V",0.000771,0.001113,0.000942,0.000241831,344.594,1.29843,1.29843,687.889,2,2,100,0,0,0,12.5703,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_22",780230,"Parametric","",1,3,"V",1.82968,1.91198,1.87083,0.0581949,5.72788,4.98804,4.98804,6.46773,2,2,100,0,0,0,12.5703,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_22",780710,"Parametric","",0,0.5,"V",0.000828,0.001113,0.0009705,0.000201525,413.513,1.60526,1.60526,825.42,2,2,100,0,0,0,12.5703,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_23",780240,"Parametric","",1,3,"V",1.82974,1.91181,1.87078,0.0580337,5.74379,5.00156,5.00156,6.48602,2,2,100,0,0,0,12.5703,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_23",780720,"Parametric","",0,0.5,"V",0.000828,0.001113,0.0009705,0.000201525,413.513,1.60526,1.60526,825.42,2,2,100,0,0,0,12.5703,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_24",780250,"Parametric","",1,3,"V",1.82974,1.91187,1.87081,0.058074,5.73981,4.99825,4.99825,6.48136,2,2,100,0,0,0,12.5703,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_24",780730,"Parametric","",0,0.5,"V",0.000828,0.00117,0.000999,0.00024183,344.594,1.377,1.377,687.811,2,2,100,0,0,0,12.5703,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_25",780260,"Parametric","",1,3,"V",1.82946,1.91187,1.87066,0.0582748,5.72003,4.98022,4.98022,6.45984,2,2,100,0,0,0,12.5703,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_25",780740,"Parametric","",0,0.5,"V",0.000885,0.00117,0.0010275,0.000201525,413.513,1.69954,1.69954,825.326,2,2,100,0,0,0,12.5703,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_26",780270,"Parametric","",1,3,"V",1.8298,1.91193,1.87086,0.058074,5.73981,4.99858,4.99858,6.48103,2,2,100,0,0,0,12.5703,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_26",780750,"Parametric","",0,0.5,"V",0.000885,0.001113,0.000999,0.00016122,516.891,2.0655,2.0655,1031.72,2,2,100,0,0,0,12.5703,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_27",780280,"Parametric","",1,3,"V",1.82985,1.9121,1.87098,0.0581539,5.73192,4.99236,4.99236,6.47147,2,2,100,0,0,0,12.5703,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_27",780760,"Parametric","",0,0.5,"V",0.000885,0.00117,0.0010275,0.000201525,413.513,1.69954,1.69954,825.326,2,2,100,0,0,0,12.5703,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_28",780290,"Parametric","",1,3,"V",1.82946,1.91193,1.87069,0.0583151,5.71608,4.97694,4.97694,6.45521,2,2,100,0,0,0,12.5703,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_28",780770,"Parametric","",0,0.5,"V",0.000885,0.00117,0.0010275,0.000201525,413.513,1.69954,1.69954,825.326,2,2,100,0,0,0,12.5703,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_29",780300,"Parametric","",1,3,"V",1.82946,1.91204,1.87075,0.058395,5.70825,4.97045,4.97045,6.44606,2,2,100,0,0,0,12.5703,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_29",780780,"Parametric","",0,0.5,"V",0.000828,0.001056,0.000942,0.00016122,516.891,1.94765,1.94765,1031.83,2,2,100,0,0,0,12.5703,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_30",780310,"Parametric","",1,3,"V",1.8294,1.91187,1.87063,0.0583151,5.71607,4.97661,4.97661,6.45553,2,2,100,0,0,0,12.5703,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_30",780790,"Parametric","",0,0.5,"V",0.000885,0.000999,0.000942,8.06102e-05,1033.78,3.89529,3.89529,2063.67,2,2,100,0,0,0,12.5703,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_31",780320,"Parametric","",1,3,"V",1.82957,1.91181,1.87069,0.0581546,5.73185,4.99068,4.99068,6.47303,2,2,100,0,0,0,12.5703,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_31",780800,"Parametric","",0,0.5,"V",0.000885,0.001056,0.0009705,0.000120915,689.188,2.67543,2.67543,1375.7,2,2,100,0,0,0,12.5703,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_32",780330,"Parametric","",1,3,"V",1.82951,1.91193,1.87072,0.0582755,5.71995,4.98048,4.98048,6.45943,2,2,100,0,0,0,12.5703,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_32",780810,"Parametric","",0,0.5,"V",0.000885,0.001056,0.0009705,0.000120915,689.188,2.67543,2.67543,1375.7,2,2,100,0,0,0,12.5703,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_33",780340,"Parametric","",1,3,"V",1.82968,1.91204,1.87086,0.0582345,5.72399,4.9848,4.9848,6.46317,2,2,100,0,0,0,12.5703,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_33",780820,"Parametric","",0,0.5,"V",0.000885,0.001056,0.0009705,0.000120915,689.188,2.67543,2.67543,1375.7,2,2,100,0,0,0,12.5703,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_34",780350,"Parametric","",1,3,"V",1.82957,1.9121,1.87083,0.0583553,5.71213,4.97431,4.97431,6.44995,2,2,100,0,0,0,12.5703,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_34",780830,"Parametric","",0,0.5,"V",0.000828,0.001113,0.0009705,0.000201525,413.513,1.60526,1.60526,825.42,2,2,100,0,0,0,12.5703,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_35",780360,"Parametric","",1,3,"V",1.82946,1.91204,1.87075,0.058395,5.70825,4.97045,4.97045,6.44606,2,2,100,0,0,0,12.5703,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_35",780840,"Parametric","",0,0.5,"V",0.000885,0.001113,0.000999,0.00016122,516.891,2.0655,2.0655,1031.72,2,2,100,0,0,0,12.5703,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_36",780370,"Parametric","",1,3,"V",1.82957,1.91215,1.87086,0.0583956,5.70819,4.97104,4.97104,6.44533,2,2,100,0,0,0,12.5703,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_36",780850,"Parametric","",0,0.5,"V",0.000885,0.001056,0.0009705,0.000120915,689.188,2.67543,2.67543,1375.7,2,2,100,0,0,0,12.5703,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_37",780380,"Parametric","",1,3,"V",1.82974,1.9117,1.87072,0.0579531,5.75178,5.00819,5.00819,6.49537,2,2,100,0,0,0,12.5703,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_37",780860,"Parametric","",0,0.5,"V",0.000885,0.001113,0.000999,0.00016122,516.891,2.0655,2.0655,1031.72,2,2,100,0,0,0,12.5703,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_38",780390,"Parametric","",1,3,"V",1.82929,1.91176,1.87052,0.0583151,5.71607,4.97596,4.97596,6.45618,2,2,100,0,0,0,12.5703,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_38",780870,"Parametric","",0,0.5,"V",0.000885,0.001113,0.000999,0.00016122,516.891,2.0655,2.0655,1031.72,2,2,100,0,0,0,12.5703,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_39",780400,"Parametric","",1,3,"V",1.8294,1.91193,1.87066,0.0583554,5.71212,4.97334,4.97334,6.45091,2,2,100,0,0,0,12.5703,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_39",780880,"Parametric","",0,0.5,"V",0.000828,0.001056,0.000942,0.00016122,516.891,1.94765,1.94765,1031.83,2,2,100,0,0,0,12.5703,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_40",780410,"Parametric","",1,3,"V",1.8294,1.91198,1.87069,0.0583957,5.70818,4.97007,4.97007,6.44629,2,2,100,0,0,0,12.5703,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_40",780890,"Parametric","",0,0.5,"V",0.000885,0.001113,0.000999,0.00016122,516.891,2.0655,2.0655,1031.72,2,2,100,0,0,0,12.5703,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_41",780420,"Parametric","",1,3,"V",1.82929,1.91193,1.87061,0.058436,5.70424,4.96615,4.96615,6.44234,2,2,100,0,0,0,12.5703,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_41",780900,"Parametric","",0,0.5,"V",0.000885,0.001113,0.000999,0.00016122,516.891,2.0655,2.0655,1031.72,2,2,100,0,0,0,12.5703,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_42",780430,"Parametric","",1,3,"V",1.82923,1.91158,1.87041,0.0582345,5.72399,4.9822,4.9822,6.46578,2,2,100,0,0,0,12.5703,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_42",780910,"Parametric","",0,0.5,"V",0.000885,0.001056,0.0009705,0.000120915,689.188,2.67543,2.67543,1375.7,2,2,100,0,0,0,12.5703,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_43",780440,"Parametric","",1,3,"V",1.82923,1.91176,1.87049,0.0583554,5.71212,4.97236,4.97236,6.45188,2,2,100,0,0,0,12.5703,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_43",780920,"Parametric","",0,0.5,"V",0.000885,0.001056,0.0009705,0.000120915,689.188,2.67543,2.67543,1375.7,2,2,100,0,0,0,12.5703,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_44",780450,"Parametric","",1,3,"V",1.82906,1.9121,1.87058,0.0587174,5.67691,4.94219,4.94219,6.41163,2,2,100,0,0,0,12.5703,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_44",780930,"Parametric","",0,0.5,"V",0.000885,0.000999,0.000942,8.06102e-05,1033.78,3.89529,3.89529,2063.67,2,2,100,0,0,0,12.5703,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_45",780460,"Parametric","",1,3,"V",1.82912,1.91215,1.87063,0.0587174,5.67691,4.94251,4.94251,6.41131,2,2,100,0,0,0,12.5703,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_45",780940,"Parametric","",0,0.5,"V",0.000885,0.001113,0.000999,0.00016122,516.891,2.0655,2.0655,1031.72,2,2,100,0,0,0,12.5703,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_46",780470,"Parametric","",1,3,"V",1.82917,1.91198,1.87058,0.0585569,5.69247,4.95574,4.95574,6.4292,2,2,100,0,0,0,12.5703,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_46",780950,"Parametric","",0,0.5,"V",0.000828,0.000999,0.0009135,0.000120915,689.188,2.51829,2.51829,1375.86,2,2,100,0,0,0,12.5703,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_47",780480,"Parametric","",1,3,"V",1.80231,1.90595,1.85413,0.0732867,4.54835,3.88488,3.88488,5.21182,2,2,100,0,0,0,12.5703,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_47",780960,"Parametric","",0,0.5,"V",0.000885,0.001056,0.0009705,0.000120915,689.188,2.67543,2.67543,1375.7,2,2,100,0,0,0,12.5703,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_0",790010,"Parametric","",0,0.5,"V",0.000942,0.00117,0.001056,0.00016122,516.891,2.18335,2.18335,1031.6,2,2,100,0,0,0,15.7679,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_0",791450,"Parametric","",1,3,"V",1.53902,1.61409,1.57655,0.0530832,6.27945,3.62044,3.62044,8.93846,2,2,100,0,0,0,15.7679,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_1",790500,"Parametric","",1,3,"V",1.53913,1.61386,1.5765,0.0528421,6.3081,3.6366,3.6366,8.9796,2,2,100,0,0,0,15.7679,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_1",790980,"Parametric","",0,0.5,"V",0.000942,0.00117,0.001056,0.00016122,516.891,2.18335,2.18335,1031.6,2,2,100,0,0,0,15.7679,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_2",790030,"Parametric","",0,0.5,"V",0.000942,0.00117,0.001056,0.00016122,516.891,2.18335,2.18335,1031.6,2,2,100,0,0,0,15.7679,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_2",791470,"Parametric","",1,3,"V",1.77135,1.85308,1.81221,0.0577918,5.76783,4.68469,4.68469,6.85096,2,2,100,0,0,0,15.7679,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_3",790520,"Parametric","",1,3,"V",1.77129,1.85342,1.81235,0.058074,5.73981,4.66275,4.66275,6.81686,2,2,100,0,0,0,15.7679,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_3",791000,"Parametric","",0,0.5,"V",0.000942,0.001226,0.001084,0.000200818,414.969,1.7993,1.7993,828.138,2,2,100,0,0,0,15.7679,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_4",790050,"Parametric","",0,0.5,"V",0.000942,0.001226,0.001084,0.000200818,414.969,1.7993,1.7993,828.138,2,2,100,0,0,0,15.7679,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_4",791490,"Parametric","",1,3,"V",1.82929,1.91221,1.87075,0.0586368,5.68471,4.94995,4.94995,6.41947,2,2,100,0,0,0,15.7679,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_5",790540,"Parametric","",1,3,"V",1.82923,1.91221,1.87072,0.0586771,5.68081,4.94639,4.94639,6.41522,2,2,100,0,0,0,15.7679,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_5",791020,"Parametric","",0,0.5,"V",0.000942,0.001113,0.0010275,0.000120915,689.188,2.83256,2.83256,1375.54,2,2,100,0,0,0,15.7679,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_6",790070,"Parametric","",0,0.5,"V",0.000885,0.00117,0.0010275,0.000201525,413.513,1.69954,1.69954,825.326,2,2,100,0,0,0,15.7679,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_6",791510,"Parametric","",1,3,"V",1.8294,1.91193,1.87066,0.0583554,5.71212,4.97334,4.97334,6.45091,2,2,100,0,0,0,15.7679,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_7",790560,"Parametric","",1,3,"V",1.82929,1.91221,1.87075,0.0586368,5.68471,4.94995,4.94995,6.41947,2,2,100,0,0,0,15.7679,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_7",791040,"Parametric","",0,0.5,"V",0.000885,0.00117,0.0010275,0.000201525,413.513,1.69954,1.69954,825.326,2,2,100,0,0,0,15.7679,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_8",790090,"Parametric","",0,0.5,"V",0.000885,0.001226,0.0010555,0.000241123,345.604,1.45914,1.45914,689.75,2,2,100,0,0,0,15.7679,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_8",791530,"Parametric","",1,3,"V",1.82912,1.91198,1.87055,0.0585972,5.68856,4.95217,4.95217,6.42494,2,2,100,0,0,0,15.7679,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_9",790580,"Parametric","",1,3,"V",1.82894,1.91215,1.87055,0.0588383,5.66524,4.93187,4.93187,6.39861,2,2,100,0,0,0,15.7679,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_9",791060,"Parametric","",0,0.5,"V",0.000885,0.00117,0.0010275,0.000201525,413.513,1.69954,1.69954,825.326,2,2,100,0,0,0,15.7679,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_10",790110,"Parametric","",0,0.5,"V",0.000942,0.001226,0.001084,0.000200818,414.969,1.7993,1.7993,828.138,2,2,100,0,0,0,15.7679,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_10",791550,"Parametric","",1,3,"V",1.82917,1.91204,1.87061,0.0585965,5.68862,4.95255,4.95255,6.42469,2,2,100,0,0,0,15.7679,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_11",790600,"Parametric","",1,3,"V",1.82912,1.91221,1.87066,0.0587577,5.67302,4.93929,4.93929,6.40675,2,2,100,0,0,0,15.7679,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_11",791080,"Parametric","",0,0.5,"V",0.000885,0.00117,0.0010275,0.000201525,413.513,1.69954,1.69954,825.326,2,2,100,0,0,0,15.7679,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_12",790130,"Parametric","",0,0.5,"V",0.000885,0.00117,0.0010275,0.000201525,413.513,1.69954,1.69954,825.326,2,2,100,0,0,0,15.7679,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_12",791570,"Parametric","",1,3,"V",1.82906,1.91215,1.87061,0.0587577,5.67302,4.93896,4.93896,6.40707,2,2,100,0,0,0,15.7679,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_13",790620,"Parametric","",1,3,"V",1.82923,1.9121,1.87066,0.0585965,5.68862,4.95287,4.95287,6.42437,2,2,100,0,0,0,15.7679,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_13",791100,"Parametric","",0,0.5,"V",0.000885,0.001226,0.0010555,0.000241123,345.604,1.45914,1.45914,689.75,2,2,100,0,0,0,15.7679,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_14",790150,"Parametric","",0,0.5,"V",0.000885,0.001226,0.0010555,0.000241123,345.604,1.45914,1.45914,689.75,2,2,100,0,0,0,15.7679,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_14",791590,"Parametric","",1,3,"V",1.82912,1.91221,1.87066,0.0587577,5.67302,4.93929,4.93929,6.40675,2,2,100,0,0,0,15.7679,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_15",790640,"Parametric","",1,3,"V",1.82912,1.9121,1.87061,0.0586771,5.68081,4.94575,4.94575,6.41587,2,2,100,0,0,0,15.7679,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_15",791120,"Parametric","",0,0.5,"V",0.000885,0.00117,0.0010275,0.000201525,413.513,1.69954,1.69954,825.326,2,2,100,0,0,0,15.7679,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_16",790170,"Parametric","",0,0.5,"V",0.000942,0.001113,0.0010275,0.000120915,689.188,2.83256,2.83256,1375.54,2,2,100,0,0,0,15.7679,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_16",791610,"Parametric","",1,3,"V",1.82912,1.91204,1.87058,0.0586368,5.68471,4.94898,4.94898,6.42044,2,2,100,0,0,0,15.7679,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_17",790660,"Parametric","",1,3,"V",1.82894,1.91215,1.87055,0.0588383,5.66524,4.93187,4.93187,6.39861,2,2,100,0,0,0,15.7679,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_17",791140,"Parametric","",0,0.5,"V",0.000885,0.001283,0.001084,0.000281429,296.108,1.28393,1.28393,590.933,2,2,100,0,0,0,15.7679,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_18",790190,"Parametric","",0,0.5,"V",0.000942,0.001283,0.0011125,0.000241123,345.605,1.53794,1.53794,689.671,2,2,100,0,0,0,15.7679,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_18",791630,"Parametric","",1,3,"V",1.82912,1.91193,1.87052,0.0585569,5.69247,4.95541,4.95541,6.42952,2,2,100,0,0,0,15.7679,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_19",790680,"Parametric","",1,3,"V",1.82912,1.91227,1.87069,0.0587981,5.66912,4.93606,4.93606,6.40219,2,2,100,0,0,0,15.7679,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_19",791160,"Parametric","",0,0.5,"V",0.000885,0.00117,0.0010275,0.000201525,413.513,1.69954,1.69954,825.326,2,2,100,0,0,0,15.7679,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_20",790210,"Parametric","",0,0.5,"V",0.000885,0.00117,0.0010275,0.000201525,413.513,1.69954,1.69954,825.326,2,2,100,0,0,0,15.7679,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_20",791650,"Parametric","",1,3,"V",1.82889,1.91193,1.87041,0.0587181,5.67684,4.94116,4.94116,6.41252,2,2,100,0,0,0,15.7679,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_21",790700,"Parametric","",1,3,"V",1.829,1.91193,1.87046,0.0586376,5.68464,4.94827,4.94827,6.421,2,2,100,0,0,0,15.7679,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_21",791180,"Parametric","",0,0.5,"V",0.000885,0.00117,0.0010275,0.000201525,413.513,1.69954,1.69954,825.326,2,2,100,0,0,0,15.7679,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_22",790230,"Parametric","",0,0.5,"V",0.000942,0.00117,0.001056,0.00016122,516.891,2.18335,2.18335,1031.6,2,2,100,0,0,0,15.7679,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_22",791670,"Parametric","",1,3,"V",1.82894,1.91221,1.87058,0.0588786,5.66136,4.92865,4.92865,6.39407,2,2,100,0,0,0,15.7679,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_23",790720,"Parametric","",1,3,"V",1.82894,1.91187,1.87041,0.0586376,5.68464,4.94795,4.94795,6.42133,2,2,100,0,0,0,15.7679,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_23",791200,"Parametric","",0,0.5,"V",0.000942,0.001113,0.0010275,0.000120915,689.188,2.83256,2.83256,1375.54,2,2,100,0,0,0,15.7679,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_24",790250,"Parametric","",0,0.5,"V",0.000885,0.001226,0.0010555,0.000241123,345.604,1.45914,1.45914,689.75,2,2,100,0,0,0,15.7679,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_24",791690,"Parametric","",1,3,"V",1.82883,1.91221,1.87052,0.0589592,5.65362,4.9216,4.9216,6.38565,2,2,100,0,0,0,15.7679,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_25",790740,"Parametric","",1,3,"V",1.82877,1.9121,1.87044,0.0589183,5.65756,4.92454,4.92454,6.39057,2,2,100,0,0,0,15.7679,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_25",791220,"Parametric","",0,0.5,"V",0.000942,0.001226,0.001084,0.000200818,414.969,1.7993,1.7993,828.138,2,2,100,0,0,0,15.7679,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_26",790270,"Parametric","",0,0.5,"V",0.000885,0.001283,0.001084,0.000281429,296.108,1.28393,1.28393,590.933,2,2,100,0,0,0,15.7679,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_26",791710,"Parametric","",1,3,"V",1.82906,1.91204,1.87055,0.0586771,5.68081,4.94542,4.94542,6.41619,2,2,100,0,0,0,15.7679,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_27",790760,"Parametric","",1,3,"V",1.82894,1.91181,1.87038,0.0585973,5.68855,4.95119,4.95119,6.42591,2,2,100,0,0,0,15.7679,***
