Test Suite,Test Method,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cp,Cpk,Cpl,Cpu,Device#,Pass#,Pass%,Fail#,Fail%,Alarm#,Time,TS Time
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_17",780660,"Parametric","",0,0.5,"V",0.000714,0.000942,0.00081432,5.76612e-05,1445.22,4.7075,4.7075,2885.74,25,25,100,0,0,0,2.77315,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_18",780190,"Parametric","",1,2,"V",1.81238,1.88939,1.85746,0.023203,7.18298,2.04768,12.3183,2.04768,25,25,100,0,0,0,2.77315,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_18",780670,"Parametric","",0,0.5,"V",0.000714,0.000885,0.00080748,4.61899e-05,1804.14,5.82724,5.82724,3602.46,25,25,100,0,0,0,2.77315,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_19",780200,"Parametric","",1,2,"V",1.81227,1.88927,1.8574,0.0232316,7.17415,2.04601,12.3023,2.04601,25,25,100,0,0,0,2.77315,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_19",780680,"Parametric","",0,0.5,"V",0.000714,0.000942,0.0008052,4.93635e-05,1688.16,5.43722,5.43722,3370.88,25,25,100,0,0,0,2.77315,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_20",780210,"Parametric","",1,2,"V",1.81221,1.88922,1.85737,0.0232185,7.17818,2.04758,12.3088,2.04758,25,25,100,0,0,0,2.77315,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_20",780690,"Parametric","",0,0.5,"V",0.000714,0.000885,0.00081204,5.07695e-05,1641.41,5.33155,5.33155,3277.48,25,25,100,0,0,0,2.77315,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_21",780220,"Parametric","",1,2,"V",1.81238,1.88939,1.85742,0.0232182,7.17829,2.04689,12.3097,2.04689,25,25,100,0,0,0,2.77315,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_21",780700,"Parametric","",0,0.5,"V",0.000714,0.000885,0.00080292,4.95824e-05,1680.71,5.39789,5.39789,3356.01,25,25,100,0,0,0,2.77315,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_22",780230,"Parametric","",1,2,"V",1.81227,1.88956,1.85742,0.023228,7.17526,2.04603,12.3045,2.04603,25,25,100,0,0,0,2.77315,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_22",780710,"Parametric","",0,0.5,"V",0.000714,0.000942,0.00080748,5.67143e-05,1469.35,4.74589,4.74589,2933.96,25,25,100,0,0,0,2.77315,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_23",780240,"Parametric","",1,2,"V",1.81215,1.88962,1.85746,0.0232646,7.16395,2.04232,12.2856,2.04232,25,25,100,0,0,0,2.77315,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_23",780720,"Parametric","",0,0.5,"V",0.000714,0.000885,0.0008166,4.03051e-05,2067.56,6.75349,6.75349,4128.37,25,25,100,0,0,0,2.77315,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_24",780250,"Parametric","",1,2,"V",1.8121,1.88956,1.8574,0.0232163,7.17886,2.04739,12.3103,2.04739,25,25,100,0,0,0,2.77315,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_24",780730,"Parametric","",0,0.5,"V",0.000714,0.000885,0.00080292,4.37825e-05,1903.35,6.11294,6.11294,3800.58,25,25,100,0,0,0,2.77315,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_25",780260,"Parametric","",1,2,"V",1.81227,1.88933,1.85737,0.0231977,7.18463,2.04955,12.3197,2.04955,25,25,100,0,0,0,2.77315,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_25",780740,"Parametric","",0,0.5,"V",0.000714,0.000942,0.00080748,5.9053e-05,1411.16,4.55794,4.55794,2817.76,25,25,100,0,0,0,2.77315,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_26",780270,"Parametric","",1,2,"V",1.81284,1.88922,1.85745,0.0231533,7.19841,2.05224,12.3446,2.05224,25,25,100,0,0,0,2.77315,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_26",780750,"Parametric","",0,0.5,"V",0.000714,0.000942,0.00081888,5.11943e-05,1627.78,5.33184,5.33184,3250.24,25,25,100,0,0,0,2.77315,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_27",780280,"Parametric","",1,2,"V",1.81227,1.8891,1.8574,0.0232059,7.18207,2.04837,12.3158,2.04837,25,25,100,0,0,0,2.77315,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_27",780760,"Parametric","",0,0.5,"V",0.000714,0.000885,0.00080976,4.57186e-05,1822.74,5.90394,5.90394,3639.59,25,25,100,0,0,0,2.77315,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_28",780290,"Parametric","",1,2,"V",1.81227,1.88905,1.85739,0.0231984,7.18441,2.04916,12.3197,2.04916,25,25,100,0,0,0,2.77315,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_28",780770,"Parametric","",0,0.5,"V",0.000771,0.000885,0.00080292,3.32364e-05,2507.29,8.05261,8.05261,5006.52,25,25,100,0,0,0,2.77315,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_29",780300,"Parametric","",1,2,"V",1.81204,1.8895,1.85743,0.023212,7.18019,2.04737,12.313,2.04737,25,25,100,0,0,0,2.77315,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_29",780780,"Parametric","",0,0.5,"V",0.000714,0.000885,0.0008166,4.03051e-05,2067.56,6.75349,6.75349,4128.37,25,25,100,0,0,0,2.77315,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_30",780310,"Parametric","",1,2,"V",1.81233,1.88893,1.85747,0.023177,7.19103,2.04984,12.3322,2.04984,25,25,100,0,0,0,2.77315,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_30",780790,"Parametric","",0,0.5,"V",0.000714,0.000942,0.00081888,4.84779e-05,1719,5.6306,5.6306,3432.36,25,25,100,0,0,0,2.77315,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_31",780320,"Parametric","",1,2,"V",1.81244,1.8895,1.85745,0.0231955,7.18531,2.04854,12.3221,2.04854,25,25,100,0,0,0,2.77315,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_31",780800,"Parametric","",0,0.5,"V",0.000771,0.000885,0.000828,4.03051e-05,2067.56,6.84777,6.84777,4128.28,25,25,100,0,0,0,2.77315,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_32",780330,"Parametric","",1,2,"V",1.81238,1.88922,1.85748,0.0232204,7.17759,2.04591,12.3093,2.04591,25,25,100,0,0,0,2.77315,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_32",780810,"Parametric","",0,0.5,"V",0.000771,0.000942,0.00082116,4.7462e-05,1755.79,5.76714,5.76714,3505.81,25,25,100,0,0,0,2.77315,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_33",780340,"Parametric","",1,2,"V",1.8121,1.88933,1.85741,0.0232035,7.18282,2.04838,12.3173,2.04838,25,25,100,0,0,0,2.77315,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_33",780820,"Parametric","",0,0.5,"V",0.000714,0.000885,0.00081204,5.07695e-05,1641.41,5.33155,5.33155,3277.48,25,25,100,0,0,0,2.77315,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_34",780350,"Parametric","",1,2,"V",1.81238,1.88927,1.85746,0.0231854,7.18842,2.04926,12.3276,2.04926,25,25,100,0,0,0,2.77315,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_34",780830,"Parametric","",0,0.5,"V",0.000714,0.000942,0.0008166,5.20336e-05,1601.53,5.23123,5.23123,3197.82,25,25,100,0,0,0,2.77315,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_35",780360,"Parametric","",1,2,"V",1.81233,1.88922,1.85743,0.0232199,7.17777,2.04661,12.3089,2.04661,25,25,100,0,0,0,2.77315,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_35",780840,"Parametric","",0,0.5,"V",0.000771,0.000885,0.00082116,4.13659e-05,2014.54,6.61704,6.61704,4022.46,25,25,100,0,0,0,2.77315,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_36",780370,"Parametric","",1,2,"V",1.81221,1.88967,1.85748,0.0232482,7.16901,2.04347,12.2946,2.04347,25,25,100,0,0,0,2.77315,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_36",780850,"Parametric","",0,0.5,"V",0.000714,0.000885,0.00080976,4.57186e-05,1822.74,5.90394,5.90394,3639.59,25,25,100,0,0,0,2.77315,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_37",780380,"Parametric","",1,2,"V",1.81227,1.88933,1.85743,0.0232268,7.17562,2.04607,12.3052,2.04607,25,25,100,0,0,0,2.77315,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_37",780860,"Parametric","",0,0.5,"V",0.000714,0.000942,0.00081432,4.73478e-05,1760.03,5.7329,5.7329,3514.32,25,25,100,0,0,0,2.77315,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_38",780390,"Parametric","",1,2,"V",1.81227,1.88939,1.85746,0.02316,7.19631,2.05147,12.3411,2.05147,25,25,100,0,0,0,2.77315,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_38",780870,"Parametric","",0,0.5,"V",0.000771,0.000885,0.00082344,4.3285e-05,1925.22,6.34123,6.34123,3844.11,25,25,100,0,0,0,2.77315,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_39",780400,"Parametric","",1,2,"V",1.81215,1.88967,1.85746,0.023234,7.17339,2.04501,12.3018,2.04501,25,25,100,0,0,0,2.77315,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_39",780880,"Parametric","",0,0.5,"V",0.000771,0.000885,0.00083028,4.18863e-05,1989.51,6.60742,6.60742,3972.42,25,25,100,0,0,0,2.77315,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_40",780410,"Parametric","",1,2,"V",1.81227,1.88944,1.85749,0.0232067,7.18184,2.04699,12.3167,2.04699,25,25,100,0,0,0,2.77315,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_40",780890,"Parametric","",0,0.5,"V",0.000771,0.000885,0.00080976,3.57483e-05,2331.11,7.55057,7.55057,4654.68,25,25,100,0,0,0,2.77315,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_41",780420,"Parametric","",1,2,"V",1.81255,1.88962,1.85745,0.0232033,7.18288,2.04788,12.3179,2.04788,25,25,100,0,0,0,2.77315,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_41",780900,"Parametric","",0,0.5,"V",0.000771,0.000885,0.00082344,4.91436e-05,1695.71,5.58527,5.58527,3385.84,25,25,100,0,0,0,2.77315,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_42",780430,"Parametric","",1,2,"V",1.81227,1.88939,1.85752,0.0231573,7.19717,2.05093,12.3434,2.05093,25,25,100,0,0,0,2.77315,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_42",780910,"Parametric","",0,0.5,"V",0.000714,0.000885,0.00082344,4.6307e-05,1799.58,5.9274,5.9274,3593.24,25,25,100,0,0,0,2.77315,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_43",780440,"Parametric","",1,2,"V",1.81233,1.88876,1.85742,0.0231231,7.2078,2.05534,12.3603,2.05534,25,25,100,0,0,0,2.77315,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_43",780920,"Parametric","",0,0.5,"V",0.000714,0.000885,0.0008166,4.93634e-05,1688.16,5.5142,5.5142,3370.8,25,25,100,0,0,0,2.77315,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_44",780450,"Parametric","",1,2,"V",1.81227,1.88939,1.85747,0.0232102,7.18075,2.04691,12.3146,2.04691,25,25,100,0,0,0,2.77315,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_44",780930,"Parametric","",0,0.5,"V",0.000771,0.000885,0.0008166,3.67933e-05,2264.9,7.39808,7.39808,4522.41,25,25,100,0,0,0,2.77315,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_45",780460,"Parametric","",1,2,"V",1.81215,1.88944,1.85744,0.0231816,7.1896,2.04992,12.3293,2.04992,25,25,100,0,0,0,2.77315,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_45",780940,"Parametric","",0,0.5,"V",0.000771,0.000942,0.0008166,4.65403e-05,1790.56,5.84869,5.84869,3575.28,25,25,100,0,0,0,2.77315,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_46",780470,"Parametric","",1,2,"V",1.81261,1.88967,1.85756,0.0231721,7.19257,2.049,12.3361,2.049,25,25,100,0,0,0,2.77315,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_46",780950,"Parametric","",0,0.5,"V",0.000771,0.000885,0.00082116,3.79525e-05,2195.73,7.21218,7.21218,4384.25,25,25,100,0,0,0,2.77315,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_47",780480,"Parametric","",1,2,"V",1.75239,1.82684,1.79621,0.0220197,7.56898,3.08495,12.053,3.08495,25,25,100,0,0,0,2.77315,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_47",780960,"Parametric","",0,0.5,"V",0.000714,0.000885,0.00082116,4.45184e-05,1871.88,6.14847,6.14847,3737.62,25,25,100,0,0,0,2.77315,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_0",790010,"Parametric","",0,0.5,"V",0.000885,0.000999,0.00092148,3.24116e-05,2571.1,9.47686,9.47686,5132.72,25,25,100,0,0,0,3.09469,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_0",791450,"Parametric","",1,2,"V",1.56326,1.63014,1.60188,0.0198683,8.38857,6.67924,10.0979,6.67924,25,25,100,0,0,0,3.09469,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_1",790500,"Parametric","",1,2,"V",1.56355,1.63014,1.60194,0.0199166,8.36823,6.66217,10.0743,6.66217,25,25,100,0,0,0,3.09469,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_1",790980,"Parametric","",0,0.5,"V",0.000828,0.000999,0.00091464,4.07062e-05,2047.19,7.48978,7.48978,4086.9,25,25,100,0,0,0,3.09469,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_2",790030,"Parametric","",0,0.5,"V",0.000828,0.000942,0.0009078,3.67933e-05,2264.9,8.22431,8.22431,4521.58,25,25,100,0,0,0,3.09469,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_2",791470,"Parametric","",1,2,"V",1.76309,1.83788,1.80696,0.0225609,7.38743,2.85218,11.9227,2.85218,25,25,100,0,0,0,3.09469,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_3",790520,"Parametric","",1,2,"V",1.76309,1.83817,1.80697,0.0225349,7.39593,2.85523,11.9366,2.85523,25,25,100,0,0,0,3.09469,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_3",791000,"Parametric","",0,0.5,"V",0.000828,0.000942,0.0008964,4.03051e-05,2067.56,7.41346,7.41346,4127.71,25,25,100,0,0,0,3.09469,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_4",790050,"Parametric","",0,0.5,"V",0.000828,0.000942,0.00088956,4.6307e-05,1799.58,6.40335,6.40335,3592.76,25,25,100,0,0,0,3.09469,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_4",791490,"Parametric","",1,2,"V",1.81267,1.8895,1.8578,0.0231101,7.21186,2.05105,12.3727,2.05105,25,25,100,0,0,0,3.09469,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_5",790540,"Parametric","",1,2,"V",1.81261,1.8895,1.85781,0.0231059,7.21317,2.05123,12.3751,2.05123,25,25,100,0,0,0,3.09469,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_5",791020,"Parametric","",0,0.5,"V",0.000828,0.000999,0.00089868,4.12348e-05,2020.95,7.26473,7.26473,4034.63,25,25,100,0,0,0,3.09469,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_6",790070,"Parametric","",0,0.5,"V",0.000771,0.000999,0.0008964,5.20337e-05,1601.53,5.74244,5.74244,3197.31,25,25,100,0,0,0,3.09469,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_6",791510,"Parametric","",1,2,"V",1.81261,1.88973,1.85781,0.02315,7.19942,2.04741,12.3514,2.04741,25,25,100,0,0,0,3.09469,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_7",790560,"Parametric","",1,2,"V",1.8125,1.88939,1.85775,0.0231159,7.21005,2.05122,12.3689,2.05122,25,25,100,0,0,0,3.09469,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_7",791040,"Parametric","",0,0.5,"V",0.000828,0.000999,0.00089184,4.7462e-05,1755.79,6.26354,6.26354,3505.32,25,25,100,0,0,0,3.09469,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_8",790090,"Parametric","",0,0.5,"V",0.000828,0.000999,0.000885,4.93634e-05,1688.16,5.97608,5.97608,3370.34,25,25,100,0,0,0,3.09469,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_8",791530,"Parametric","",1,2,"V",1.81261,1.88927,1.85774,0.0231266,7.2067,2.0504,12.363,2.0504,25,25,100,0,0,0,3.09469,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_9",790580,"Parametric","",1,2,"V",1.81233,1.88962,1.8578,0.0231458,7.20074,2.04782,12.3537,2.04782,25,25,100,0,0,0,3.09469,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_9",791060,"Parametric","",0,0.5,"V",0.000771,0.000942,0.00089184,4.45184e-05,1871.88,6.67768,6.67768,3737.09,25,25,100,0,0,0,3.09469,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_10",790110,"Parametric","",0,0.5,"V",0.000828,0.000942,0.00087588,3.15652e-05,2640.04,9.24944,9.24944,5270.83,25,25,100,0,0,0,3.09469,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_10",791550,"Parametric","",1,2,"V",1.81261,1.88922,1.8578,0.0230645,7.2261,2.05507,12.3971,2.05507,25,25,100,0,0,0,3.09469,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_11",790600,"Parametric","",1,2,"V",1.81278,1.88939,1.85782,0.0231186,7.20921,2.05007,12.3684,2.05007,25,25,100,0,0,0,3.09469,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_11",791080,"Parametric","",0,0.5,"V",0.000828,0.000999,0.00088728,4.50023e-05,1851.76,6.5721,6.5721,3696.94,25,25,100,0,0,0,3.09469,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_12",790130,"Parametric","",0,0.5,"V",0.000828,0.000942,0.00088728,4.18863e-05,1989.51,7.06102,7.06102,3971.97,25,25,100,0,0,0,3.09469,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_12",791570,"Parametric","",1,2,"V",1.81255,1.88944,1.8578,0.0231096,7.212,2.05115,12.3728,2.05115,25,25,100,0,0,0,3.09469,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_13",790620,"Parametric","",1,2,"V",1.81284,1.88973,1.85783,0.0231153,7.21024,2.05013,12.3704,2.05013,25,25,100,0,0,0,3.09469,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_13",791100,"Parametric","",0,0.5,"V",0.000828,0.000942,0.000885,4.03051e-05,2067.56,7.31918,7.31918,4127.81,25,25,100,0,0,0,3.09469,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_14",790150,"Parametric","",0,0.5,"V",0.000771,0.000999,0.00088956,4.91436e-05,1695.71,6.03375,6.03375,3385.39,25,25,100,0,0,0,3.09469,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_14",791590,"Parametric","",1,2,"V",1.81238,1.88979,1.85779,0.0231529,7.19853,2.04739,12.3497,2.04739,25,25,100,0,0,0,3.09469,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_15",790640,"Parametric","",1,2,"V",1.81233,1.88967,1.85782,0.0232027,7.18308,2.04254,12.3236,2.04254,25,25,100,0,0,0,3.09469,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_15",791120,"Parametric","",0,0.5,"V",0.000771,0.000999,0.00089184,5.28596e-05,1576.5,5.62395,5.62395,3147.38,25,25,100,0,0,0,3.09469,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_16",790170,"Parametric","",0,0.5,"V",0.000771,0.000999,0.00089868,5.52636e-05,1507.93,5.42057,5.42057,3010.43,25,25,100,0,0,0,3.09469,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_16",791610,"Parametric","",1,2,"V",1.81255,1.88962,1.85783,0.0231284,7.20614,2.04893,12.3634,2.04893,25,25,100,0,0,0,3.09469,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_17",790660,"Parametric","",1,2,"V",1.8125,1.88962,1.85776,0.0231697,7.19329,2.04629,12.3403,2.04629,25,25,100,0,0,0,3.09469,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_17",791140,"Parametric","",0,0.5,"V",0.000828,0.000942,0.00088272,4.18863e-05,1989.51,7.02474,7.02474,3972,25,25,100,0,0,0,3.09469,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_18",790190,"Parametric","",0,0.5,"V",0.000828,0.000942,0.0008736,4.03051e-05,2067.56,7.2249,7.2249,4127.9,25,25,100,0,0,0,3.09469,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_18",791630,"Parametric","",1,2,"V",1.81227,1.88973,1.85776,0.023123,7.20782,2.05045,12.3652,2.05045,25,25,100,0,0,0,3.09469,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_19",790680,"Parametric","",1,2,"V",1.8125,1.89013,1.85779,0.023166,7.19444,2.04629,12.3426,2.04629,25,25,100,0,0,0,3.09469,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_19",791160,"Parametric","",0,0.5,"V",0.000828,0.000942,0.0008964,3.67933e-05,2264.9,8.12103,8.12103,4521.68,25,25,100,0,0,0,3.09469,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_20",790210,"Parametric","",0,0.5,"V",0.000771,0.000999,0.00087816,5.02334e-05,1658.92,5.8272,5.8272,3312.02,25,25,100,0,0,0,3.09469,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_20",791650,"Parametric","",1,2,"V",1.81272,1.88944,1.85777,0.0231802,7.19004,2.04523,12.3348,2.04523,25,25,100,0,0,0,3.09469,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_21",790700,"Parametric","",1,2,"V",1.81261,1.88979,1.85781,0.0231683,7.19374,2.0457,12.3418,2.0457,25,25,100,0,0,0,3.09469,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_21",791180,"Parametric","",0,0.5,"V",0.000828,0.000999,0.00086904,4.80291e-05,1735.06,6.03135,6.03135,3464.09,25,25,100,0,0,0,3.09469,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_22",790230,"Parametric","",0,0.5,"V",0.000828,0.000942,0.00087132,3.78095e-05,2204.03,7.68166,7.68166,4400.38,25,25,100,0,0,0,3.09469,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_22",791670,"Parametric","",1,2,"V",1.81267,1.88956,1.85779,0.0231791,7.19039,2.04507,12.3357,2.04507,25,25,100,0,0,0,3.09469,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_23",790720,"Parametric","",1,2,"V",1.81244,1.8895,1.85776,0.0231451,7.20096,2.04854,12.3534,2.04854,25,25,100,0,0,0,3.09469,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_23",791200,"Parametric","",0,0.5,"V",0.000828,0.000942,0.00087588,3.55965e-05,2341.06,8.20193,8.20193,4673.91,25,25,100,0,0,0,3.09469,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_24",790250,"Parametric","",0,0.5,"V",0.000828,0.000942,0.000885,3.67933e-05,2264.9,8.01776,8.01776,4521.79,25,25,100,0,0,0,3.09469,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_24",791690,"Parametric","",1,2,"V",1.81221,1.88956,1.8578,0.0231769,7.19106,2.0452,12.3369,2.0452,25,25,100,0,0,0,3.09469,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_25",790740,"Parametric","",1,2,"V",1.81244,1.88962,1.85778,0.0231771,7.19099,2.04544,12.3365,2.04544,25,25,100,0,0,0,3.09469,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_25",791220,"Parametric","",0,0.5,"V",0.000771,0.000999,0.00087588,5.62349e-05,1481.88,5.1918,5.1918,2958.57,25,25,100,0,0,0,3.09469,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_26",790270,"Parametric","",0,0.5,"V",0.000771,0.000999,0.0008736,4.93634e-05,1688.16,5.8991,5.8991,3370.42,25,25,100,0,0,0,3.09469,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_26",791710,"Parametric","",1,2,"V",1.81255,1.88967,1.85784,0.0231467,7.20046,2.04728,12.3536,2.04728,25,25,100,0,0,0,3.09469,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_27",790760,"Parametric","",1,2,"V",1.81267,1.88933,1.85778,0.0231567,7.19733,2.04718,12.3475,2.04718,25,25,100,0,0,0,3.09469,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_27",791240,"Parametric","",0,0.5,"V",0.000828,0.000999,0.00088956,4.6307e-05,1799.58,6.40335,6.40335,3592.76,25,25,100,0,0,0,3.09469,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_28",790290,"Parametric","",0,0.5,"V",0.000828,0.000942,0.00088044,4.00355e-05,2081.49,7.3305,7.3305,4155.64,25,25,100,0,0,0,3.09469,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_28",791730,"Parametric","",1,2,"V",1.81272,1.88979,1.85783,0.0231618,7.19574,2.04597,12.3455,2.04597,25,25,100,0,0,0,3.09469,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_29",790780,"Parametric","",1,2,"V",1.81261,1.88933,1.85776,0.0231171,7.20967,2.05102,12.3683,2.05102,25,25,100,0,0,0,3.09469,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_29",791260,"Parametric","",0,0.5,"V",0.000828,0.000999,0.000885,6.1567e-05,1353.54,4.79152,4.79152,2702.28,25,25,100,0,0,0,3.09469,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_30",790310,"Parametric","",0,0.5,"V",0.000771,0.000999,0.00088044,5.91447e-05,1408.97,4.96207,4.96207,2812.99,25,25,100,0,0,0,3.09469,***
